rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
20,1,00:42:01,75641,11,9,34,1,short service,0.0,1,2.0,7,0.5231707317073171,0.6583854166666665,,,8,169.2,363.72,8,233.5,678.21,2,56,4754
20,2,00:42:02,75666,11,9,1,2,net shot,0.0,0,2.0,2,1.315853658536585,-0.1311458333333333,,,8,208.6,609.28,8,170.4,339.78,2,56,4754
20,3,00:42:03,75693,11,9,34,2,lob,0.0,1,1.0,4,-0.9987804878048782,1.7773958333333333,,,2,255.6,420.91,8,196.6,618.1,2,56,4754
20,4,00:42:04,75746,11,9,1,2,smash,0.0,0,2.0,5,-1.3073170731707318,-0.6675000000000001,,,9,114.9,799.87,8,156.0,324.4,2,56,4754
20,5,00:42:05,75769,11,9,34,2,defensive shot,0.0,0,2.0,2,-1.253658536585366,0.3898437500000001,,,5,96.6,304.16,9,130.0,768.53,2,56,4754
20,6,00:42:06,75800,11,9,1,2,net shot,0.0,1,2.0,1,-1.4865853658536583,-0.025625,,,2,88.3,568.28,7,108.0,379.25,2,56,4754
20,7,00:42:07,75827,11,9,34,2,lob,0.0,0,1.0,4,-1.0865853658536584,1.5872395833333333,,,1,86.7,440.66,7,107.0,574.38,2,56,4754
20,8,00:42:09,75892,11,9,1,2,smash,1.0,0,2.0,8,0.1951219512195122,-0.7611458333333333,,,4,99.2,774.69,8,146.1,330.07,2,56,4754
20,9,00:42:10,75913,11,9,34,2,net shot,0.0,1,1.0,7,-0.0951219512195123,0.4833854166666664,,,8,164.1,345.34,8,140.7,751.41,2,56,4754
20,10,00:42:11,75938,11,9,1,2,net shot,0.0,0,2.0,7,-0.1341463414634146,0.0008333333333334,,,7,156.2,575.66,8,164.1,347.2,2,56,4754
20,11,00:42:12,75961,11,9,34,2,lob,0.0,1,1.0,4,-0.9073170731707316,1.7084895833333331,,,7,143.3,431.48,8,163.9,595.65,2,56,4754
20,12,00:42:13,76008,11,9,1,2,clear,1.0,0,1.0,3,-1.2060975609756095,-1.4794270833333334,,,9,122.9,786.34,8,156.2,333.97,2,56,4754
20,13,00:42:14,76046,11,9,34,3,smash,0.0,0,2.0,5,1.0865853658536588,1.0396354166666668,opponent's ball landed,34.0,3,92.6,190.4,8,162.7,713.01,2,56,4754
