rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
31,1,00:43:43,78693,12,19,7,1,short service,0.0,1,2.0,7,0.876829268292683,0.5080729166666664,,,8,172.0,307.14,8,226.8,678.99,2,40,3314
31,2,00:43:43,78719,12,19,28,2,lob,0.0,1,1.0,3,-0.9573170731707316,-1.4363541666666666,,,7,224.8,577.64,8,178.0,293.63,2,40,3314
31,3,00:43:45,78750,12,19,7,2,clear,0.0,0,1.0,4,-1.0963414634146342,1.593333333333333,,,9,119.7,190.32,8,160.6,659.66,2,40,3314
31,4,00:43:46,78789,12,19,28,2,clear,0.0,0,1.0,5,-0.9902439024390244,-1.2743229166666663,,,4,95.6,765.07,8,152.6,272.55,2,40,3314
31,5,00:43:47,78815,12,19,7,2,clear,0.0,0,1.0,4,-0.9573170731707316,1.5778125000000005,,,8,129.3,264.93,9,111.0,760.01,2,40,3314
31,6,00:43:48,78868,12,19,28,2,smash,0.0,0,2.0,6,1.052439024390244,-0.9885416666666668,,,4,88.3,772.89,8,158.2,280.67,2,40,3314
31,7,00:43:49,78884,12,19,7,2,defensive shot,0.0,1,2.0,1,1.0731707317073171,0.4211458333333334,,,8,139.9,272.98,4,95.7,762.12,2,40,3314
31,8,00:43:50,78910,12,19,28,2,net shot,0.0,1,2.0,1,-1.1902439024390243,-0.1593229166666665,,,7,234.9,589.8,8,199.5,295.61,2,40,3314
31,9,00:43:51,78939,12,19,7,2,lob,0.0,0,1.0,3,1.1999999999999995,1.5654166666666665,,,7,104.3,378.44,8,177.8,639.56,2,40,3314
31,10,00:43:52,78980,12,19,28,2,drop,0.0,1,1.0,7,-0.2268292682926828,-0.2360937499999999,,,3,256.8,760.78,8,168.5,315.09,2,40,3314
31,11,00:43:53,78998,12,19,7,3,push/rush,0.0,0,2.0,6,-0.9402439024390244,1.3015625,opponent's ball landed,28.0,8,151.4,345.97,8,203.1,730.1,2,40,3314
