rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
13,1,00:30:41,55246,6,7,28,1,short service,0.0,0,2.0,7,-0.5146341463414633,-0.3351562500000001,,,8,183.8,660.64,8,118.1,287.49,2,40,3296
13,2,00:30:42,55269,6,7,7,2,net shot,0.0,1,2.0,2,-1.0451219512195122,0.3777604166666665,,,1,99.1,373.93,8,160.2,662.24,2,40,3296
13,3,00:30:43,55292,6,7,28,2,lob,0.0,0,1.0,8,0.8451219512195123,-1.3191666666666666,,,2,101.7,572.02,8,130.6,321.46,2,40,3296
13,4,00:30:43,55318,6,7,7,2,smash,1.0,0,2.0,8,0.8682926829268292,0.9005729166666665,,,8,167.8,260.76,8,153.7,621.93,2,40,3296
13,5,00:30:44,55332,6,7,28,2,defensive shot,0.0,1,2.0,1,-0.8841463414634146,-0.4730729166666665,,,8,169.3,668.49,8,188.5,233.87,2,40,3296
13,6,00:30:45,55358,6,7,7,2,lob,0.0,0,1.0,9,0.7926829268292683,1.566822916666667,,,8,130.1,356.36,8,175.5,659.46,2,40,3296
13,7,00:30:46,55396,6,7,28,2,clear,0.0,0,1.0,9,-0.2317073170731707,-1.4483333333333337,,,9,214.3,757.13,8,175.0,291.02,2,40,3296
13,8,00:30:47,55426,6,7,7,2,drop,0.0,0,2.0,6,-0.9378048780487804,0.7293229166666665,,,8,163.4,231.8,8,187.1,717.06,2,40,3296
13,9,00:30:48,55446,6,7,28,2,net shot,0.0,0,2.0,5,-1.4158536585365853,-0.8686458333333332,,,8,110.8,637.84,8,145.6,223.45,2,40,3296
13,10,00:30:49,55475,6,7,7,2,lob,0.0,0,1.0,5,1.169512195121951,1.3668229166666663,,,5,88.7,269.14,8,145.5,677.56,2,40,3296
13,11,00:30:50,55504,6,7,28,2,smash,1.0,0,2.0,6,0.9597560975609756,-1.1046354166666668,,,8,200.8,699.74,8,163.5,252.32,2,40,3296
13,12,00:30:50,55517,6,7,7,2,defensive shot,0.0,1,2.0,5,1.1853658536585363,0.7296354166666669,,,8,162.3,255.24,8,225.0,699.46,2,40,3296
13,13,00:30:51,55541,6,7,28,3,net shot,0.0,1,2.0,10,1.6524390243902438,-0.3488020833333334,out,28.0,8,241.1,607.6,8,191.0,271.24,2,40,3296
