rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
18,1,00:57:07,102823,11,7,28,1,short service,0.0,0,2.0,7,0.6414634146341462,0.5015624999999998,,,8,169.7,299.26,8,232.2,692.28,3,40,3335
18,2,00:57:08,102844,11,7,7,2,net shot,0.0,1,2.0,2,1.3085365853658537,-0.1215624999999998,,,8,238.8,603.23,8,183.8,306.75,3,40,3335
18,3,00:57:09,102872,11,7,28,2,lob,0.0,0,1.0,8,-0.7390243902439023,1.40828125,,,7,248.7,392.73,8,216.6,643.05,3,40,3335
18,4,00:57:10,102907,11,7,7,2,clear,1.0,0,1.0,9,-0.624390243902439,-1.4088541666666667,,,8,173.5,741.05,8,183.6,330.0,3,40,3335
18,5,00:57:11,102941,11,7,28,2,drop,1.0,0,2.0,2,-1.0158536585365854,0.5806250000000001,,,8,139.0,211.49,8,164.4,721.75,3,40,3335
18,6,00:57:12,102961,11,7,7,2,net shot,0.0,1,2.0,1,-1.0804878048780486,-0.3634374999999998,,,8,122.5,634.93,8,142.5,223.56,3,40,3335
18,7,00:57:13,102990,11,7,28,2,net shot,0.0,1,2.0,2,-1.1451219512195123,0.2050520833333333,,,7,104.3,369.07,8,147.6,652.02,3,40,3335
18,8,00:57:13,103019,11,7,7,2,lob,0.0,1,1.0,4,1.274390243902439,-1.5577604166666668,,,7,107.0,576.64,7,125.7,373.16,3,40,3335
18,9,00:57:15,103069,11,7,28,2,smash,0.0,0,2.0,5,1.2719512195121954,0.9745833333333334,,,9,248.2,191.74,8,192.6,671.97,3,40,3335
18,10,00:57:16,103084,11,7,7,2,defensive shot,0.0,0,2.0,2,1.385365853658537,-0.3225520833333333,,,8,227.3,671.52,4,266.9,168.41,3,40,3335
18,11,00:57:17,103114,11,7,28,2,lob,0.0,0,1.0,5,1.2926829268292683,1.4275520833333335,,,6,257.7,362.22,8,217.3,667.86,3,40,3335
18,12,00:57:18,103149,11,7,7,2,clear,0.0,0,1.0,8,-0.7207317073170731,-1.3584375,,,5,258.7,756.75,8,210.2,297.94,3,40,3335
18,13,00:57:19,103178,11,7,28,2,smash,1.0,0,2.0,8,-0.7390243902439023,0.8753124999999997,,,8,146.8,220.37,8,198.3,715.82,3,40,3335
18,14,00:57:19,103191,11,7,7,2,defensive shot,0.0,1,2.0,1,-1.201219512195122,-0.5058333333333334,,,8,198.1,687.89,8,129.6,235.99,3,40,3335
18,15,00:57:20,103221,11,7,28,2,net shot,0.0,1,2.0,2,-1.3060975609756096,0.2718750000000002,,,5,98.7,350.01,8,149.8,658.52,3,40,3335
18,16,00:57:21,103247,11,7,7,2,net shot,0.0,1,2.0,1,-1.201219512195122,-0.0631770833333333,,,2,87.7,578.55,8,132.4,321.41,3,40,3335
18,17,00:57:22,103272,11,7,28,2,lob,0.0,1,1.0,3,1.0719512195121947,1.535,,,1,90.9,427.65,8,135.8,638.83,3,40,3335
18,18,00:57:23,103312,11,7,7,2,clear,0.0,0,1.0,4,1.4585365853658538,-1.5097916666666666,,,9,233.2,758.98,8,183.4,342.53,3,40,3335
18,19,00:57:24,103347,11,7,28,2,clear,0.0,0,1.0,5,1.130487804878049,1.4006249999999998,,,4,262.2,178.38,8,208.3,707.77,3,40,3335
18,20,00:57:26,103380,11,7,7,2,drop,0.0,0,2.0,5,-1.0439024390243905,-0.5824999999999999,,,9,239.0,770.76,8,222.2,267.37,3,40,3335
18,21,00:57:26,103403,11,7,28,2,lob,0.0,1,1.0,6,-1.297560975609756,1.3940104166666665,,,7,113.6,375.85,8,212.2,730.01,3,40,3335
18,22,00:57:27,103437,11,7,7,2,drop,1.0,0,2.0,8,-0.7695121951219511,-0.5860416666666666,,,8,149.6,740.22,8,147.4,315.77,3,40,3335
18,23,00:57:28,103463,11,7,28,3,push/rush,0.0,1,2.0,3,1.375609756097561,1.7025520833333332,opponent's ball landed,28.0,8,127.9,358.84,8,142.7,714.17,3,40,3335
