rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
6,1,00:50:53,91615,3,3,28,1,long service,0.0,0,1.0,8,-0.6609756097560976,1.3520312500000002,,,8,187.9,311.87,8,123.6,682.75,3,40,3323
6,2,00:50:54,91643,3,3,7,2,drop,0.0,0,2.0,8,0.851219512195122,-0.6451041666666667,,,8,130.1,709.78,8,186.1,311.93,3,40,3323
6,3,00:50:55,91664,3,3,28,2,lob,0.0,0,1.0,8,0.9146341463414634,1.2634895833333335,,,8,222.0,338.87,8,155.8,752.58,3,40,3323
6,4,00:50:56,91690,3,3,7,2,smash,0.0,0,2.0,6,1.3329268292682928,-1.0508333333333333,,,8,209.2,713.45,8,210.2,278.92,3,40,3323
6,5,00:50:56,91703,3,3,28,2,defensive shot,0.0,0,2.0,1,1.0390243902439025,0.3687499999999997,,,8,223.3,283.98,9,242.2,771.7,3,40,3323
6,6,00:50:57,91731,3,3,7,2,lob,0.0,0,1.0,4,1.1573170731707314,-1.405052083333333,,,8,234.8,603.29,8,227.0,308.0,3,40,3323
6,7,00:50:58,91763,3,3,28,2,clear,0.0,0,1.0,6,-0.8926829268292683,1.0671875,,,8,239.7,229.03,8,198.2,663.01,3,40,3323
6,8,00:50:59,91784,3,3,7,2,smash,1.0,0,2.0,5,-0.8939024390243903,-0.9605208333333334,,,8,162.4,676.1,8,212.8,238.91,3,40,3323
6,9,00:50:59,91798,3,3,28,2,defensive shot,0.0,1,2.0,2,-0.995121951219512,0.3056770833333336,,,8,157.2,302.33,8,157.4,693.17,3,40,3323
6,10,00:51:00,91821,3,3,7,2,push/rush,0.0,1,2.0,4,1.2792682926829266,-1.4565104166666665,,,7,109.9,565.5,8,141.1,297.52,3,40,3323
6,11,00:51:01,91851,3,3,28,2,drop,0.0,0,2.0,2,-1.0134146341463417,0.3329687499999997,,,8,240.3,229.01,8,162.5,641.14,3,40,3323
6,12,00:51:02,91887,3,3,7,2,net shot,0.0,1,2.0,1,-1.0634146341463415,-0.0963020833333333,,,7,108.1,579.74,8,193.4,239.6,3,40,3323
6,13,00:51:03,91916,3,3,28,2,net shot,0.0,1,1.0,2,-0.8878048780487805,0.1741145833333333,,,7,109.0,420.77,7,136.4,585.41,3,40,3323
6,14,00:51:04,91932,3,3,7,2,push/rush,0.0,1,2.0,7,0.0743902439024389,-0.3653645833333332,,,7,148.6,569.57,7,111.2,441.77,3,40,3323
6,15,00:51:04,91946,3,3,28,2,lob,0.0,0,1.0,2,-1.098780487804878,0.4478125000000001,,,8,137.6,341.44,7,105.9,511.26,3,40,3323
6,16,00:51:05,91973,3,3,7,3,smash,0.0,0,2.0,8,-0.0353658536585366,-1.0454687500000002,opponent's ball landed,28.0,2,90.5,569.06,7,145.7,397.83,3,40,3323
