rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
18,1,00:39:06,70406,19,bottom,short service,,,"[954, 585]","[[1096.3795166015625, 495.8869323730469], [1099.230712890625, 493.0238952636719], [1092.102783203125, 493.0238952636719], [1106.3585205078125, 493.0238952636719], [1086.4005126953125, 494.45538330078125], [1117.7630615234375, 511.6335144042969], [1079.272705078125, 508.7705078125], [1146.2745361328125, 530.2431030273438], [1060.740234375, 527.3800659179688], [1137.7210693359375, 543.126708984375], [1055.0379638671875, 550.2842407226562], [1120.6142578125, 544.5581665039062], [1092.102783203125, 547.4212036132812], [1119.1885986328125, 577.48291015625], [1093.5283203125, 594.6610107421875], [1112.060791015625, 627.585693359375], [1103.50732421875, 611.839111328125], [1107.7840576171875, 619.71240234375]]","[[948.1830444335938, 620.9573364257812], [936.732421875, 612.3324584960938], [939.5950927734375, 613.7699584960938], [938.1636962890625, 615.2073974609375], [961.06494140625, 615.2073974609375], [928.14453125, 643.9569091796875], [975.378173828125, 641.0819702148438], [906.6746826171875, 659.7691040039062], [998.2793579101562, 664.08154296875], [909.5372924804688, 655.4567260742188], [979.672119140625, 664.08154296875], [936.732421875, 723.0180053710938], [968.2215576171875, 724.4554443359375], [928.14453125, 777.6420288085938], [961.06494140625, 776.20458984375], [932.4384155273438, 832.2659912109375], [955.3396606445312, 825.0786743164062], [943.8890380859375, 828.6723327636719]]"
18,2,00:39:07,70425,10,top,net shot,,,"[1033, 532]","[[1064.2535400390625, 520.17236328125], [1068.5372314453125, 515.8646240234375], [1058.5419921875, 517.300537109375], [1074.248779296875, 520.17236328125], [1054.2584228515625, 520.17236328125], [1079.960205078125, 531.6597290039062], [1051.402587890625, 546.0189208984375], [1091.38330078125, 515.8646240234375], [1054.2584228515625, 553.1986083984375], [1105.6622314453125, 500.0694580078125], [1065.681396484375, 556.0704345703125], [1074.248779296875, 594.84033203125], [1048.5467529296875, 593.4044189453125], [1094.2391357421875, 647.969482421875], [1048.5467529296875, 616.3792114257812], [1092.811279296875, 649.4053955078125], [1048.5467529296875, 675.2520141601562], [1070.6790161132812, 662.3287048339844]]","[[971.3877563476562, 643.1441040039062], [957.0390014648438, 634.5172729492188], [981.4318237304688, 634.5172729492188], [958.4738159179688, 637.3928833007812], [981.4318237304688, 635.9550170898438], [945.5599975585938, 666.1489868164062], [995.7805786132812, 661.8355102539062], [928.3414916992188, 709.2831420898438], [1017.3037109375, 694.9050903320312], [913.9927978515625, 732.2880249023438], [1024.47802734375, 727.974609375], [971.3877563476562, 739.4771118164062], [1004.389892578125, 738.0392456054688], [932.6461791992188, 784.049072265625], [1015.8687744140625, 772.546630859375], [941.25537109375, 847.3125610351562], [1033.08740234375, 825.7454223632812], [987.17138671875, 836.5289916992188]]"
18,3,00:39:08,70448,19,bottom,lob,,,"[1194, 600]","[[1044.123046875, 461.6080322265625], [1048.3865966796875, 457.29827880859375], [1039.8594970703125, 457.29827880859375], [1052.650146484375, 460.1714782714844], [1032.7535400390625, 458.7348937988281], [1062.5985107421875, 483.1568298339844], [1018.5416870117188, 480.28369140625], [1081.073974609375, 506.1421813964844], [1004.329833984375, 480.28369140625], [1073.968017578125, 534.8739013671875], [1002.9086303710938, 494.6495361328125], [1055.4925537109375, 537.7470703125], [1027.06884765625, 537.7470703125], [1055.4925537109375, 582.28125], [1012.85693359375, 580.8446655273438], [1062.5985107421875, 631.1251220703125], [1005.7510375976562, 631.1251220703125], [1034.1747741699219, 631.1251220703125]]","[[1135.0201416015625, 698.26318359375], [1165.0555419921875, 676.6653442382812], [1135.0201416015625, 695.3834838867188], [1165.0555419921875, 682.4248046875], [1185.0791015625, 688.1842041015625], [1149.32275390625, 689.6240844726562], [1180.788330078125, 715.5414428710938], [1136.450439453125, 704.0225830078125], [1135.0201416015625, 712.6617431640625], [1139.3109130859375, 688.1842041015625], [1136.450439453125, 705.4624633789062], [1130.7293701171875, 755.857421875], [1167.9161376953125, 767.376220703125], [1112.1361083984375, 787.5341796875], [1189.3699951171875, 750.0979614257812], [1096.4031982421875, 822.0907592773438], [1190.8001708984375, 787.5341796875], [1143.6016845703125, 804.8124694824219]]"
18,4,00:39:09,70486,10,top,smash,,,"[1060, 365]","[[1080.590087890625, 399.1199645996094], [1083.439697265625, 396.2456359863281], [1077.7406005859375, 390.4970397949219], [1082.014892578125, 400.55712890625], [1083.439697265625, 401.9942626953125], [1076.3157958984375, 423.5516357421875], [1073.46630859375, 424.9888000488281], [1062.068115234375, 450.8576354980469], [1059.2186279296875, 453.73193359375], [1030.7232666015625, 430.7374267578125], [1077.7406005859375, 427.86309814453125], [1049.2451171875, 468.1035461425781], [1027.8736572265625, 460.9177551269531], [1062.068115234375, 509.7811279296875], [1010.7763671875, 505.4696350097656], [1079.165283203125, 555.7702026367188], [1010.7763671875, 555.7702026367188], [1044.9708251953125, 555.7702026367188]]","[[965.5762939453125, 686.9844970703125], [965.5762939453125, 682.6664428710938], [971.330322265625, 686.9844970703125], [968.4533081054688, 684.1058349609375], [992.9081420898438, 684.1058349609375], [955.506591796875, 707.1355590820312], [1005.8548583984375, 707.1355590820312], [931.0517578125, 740.2409057617188], [1034.625244140625, 748.8770751953125], [912.3510131835938, 767.5887451171875], [1030.3096923828125, 783.4217529296875], [968.4533081054688, 770.467529296875], [1005.8548583984375, 769.0281372070312], [928.1747436523438, 809.3302612304688], [1031.748291015625, 806.4515380859375], [910.9124755859375, 869.7833862304688], [1050.4490966796875, 865.4652709960938], [980.6807861328125, 867.6243286132812]]"
18,5,00:39:09,70496,19,bottom,defensive shot,,,"[1166, 777]","[[1069.7689208984375, 462.7879638671875], [1075.472900390625, 459.9119873046875], [1066.9168701171875, 459.9119873046875], [1081.177001953125, 462.7879638671875], [1062.6387939453125, 459.9119873046875], [1086.8809814453125, 484.3578796386719], [1048.3787841796875, 474.29193115234375], [1089.73291015625, 503.05181884765625], [1031.2667236328125, 480.0439147949219], [1084.0289306640625, 511.6797790527344], [1012.7286376953125, 498.73785400390625], [1066.9168701171875, 518.8697509765625], [1041.248779296875, 513.1177978515625], [1075.472900390625, 549.067626953125], [1014.1546020507812, 554.8196411132812], [1082.6029052734375, 582.1414794921875], [997.0426025390625, 597.95947265625], [1039.82275390625, 590.0504760742188]]","[[1045.773193359375, 751.016845703125], [1045.773193359375, 746.7241821289062], [1045.773193359375, 748.1550903320312], [1021.289306640625, 743.862548828125], [1045.773193359375, 752.4476928710938], [992.4847412109375, 752.4476928710938], [1040.01220703125, 782.4959106445312], [953.5985717773438, 775.341552734375], [1064.49609375, 818.2676391601562], [963.68017578125, 762.4638061523438], [1094.740966796875, 841.1614990234375], [957.9192504882812, 812.5441284179688], [996.8053588867188, 818.2676391601562], [923.3538208007812, 845.4541015625], [1045.773193359375, 829.7145385742188], [871.5055541992188, 894.1035766601562], [1076.0179443359375, 888.380126953125], [973.7617492675781, 891.2418518066406]]"
18,6,00:39:10,70517,10,top,push/rush,,,"[1140, 478]","[[1125.382080078125, 470.3870544433594], [1128.2431640625, 466.083740234375], [1119.6600341796875, 467.5181579589844], [1132.53466796875, 470.3870544433594], [1112.507568359375, 473.2559509277344], [1131.104248046875, 506.248046875], [1109.646484375, 491.90362548828125], [1148.270263671875, 524.895751953125], [1116.799072265625, 504.8136291503906], [1131.104248046875, 510.55133056640625], [1122.5211181640625, 484.7314758300781], [1106.785400390625, 550.7156372070312], [1089.619384765625, 544.9779052734375], [1092.48046875, 579.4044189453125], [1106.785400390625, 583.707763671875], [1085.327880859375, 610.9620361328125], [1121.090576171875, 639.6508178710938], [1103.209228515625, 625.3064270019531]]","[[1044.3194580078125, 695.66845703125], [1018.5545043945312, 689.90966796875], [1042.8880615234375, 692.7890625], [1017.1231079101562, 692.7890625], [1042.8880615234375, 694.228759765625], [999.946533203125, 714.3846435546875], [1047.1822509765625, 718.7037963867188], [972.750244140625, 751.8170166015625], [1067.2215576171875, 756.1361083984375], [971.31884765625, 792.1287231445312], [1080.10400390625, 789.2493896484375], [991.3582153320312, 784.9302368164062], [1030.005615234375, 784.9302368164062], [957.0050048828125, 823.8023071289062], [1070.0843505859375, 820.9229125976562], [928.3773193359375, 882.8302612304688], [1092.9864501953125, 878.5111083984375], [1010.681884765625, 880.6706848144531]]"
18,7,00:39:10,70525,19,bottom,defensive shot,,,"[926, 607]","[[1150.1409912109375, 517.9442138671875], [1154.4075927734375, 513.6414794921875], [1145.874267578125, 513.6414794921875], [1158.67431640625, 515.07568359375], [1140.1854248046875, 513.6414794921875], [1164.3631591796875, 526.5496215820312], [1125.963134765625, 535.1550903320312], [1175.740966796875, 535.1550903320312], [1111.740966796875, 565.274169921875], [1155.829833984375, 593.958984375], [1114.58544921875, 603.9986572265625], [1145.874267578125, 581.0508422851562], [1125.963134765625, 581.0508422851562], [1160.0965576171875, 616.9068603515625], [1137.3409423828125, 616.9068603515625], [1134.4964599609375, 638.4204711914062], [1154.4075927734375, 671.4080200195312], [1144.4520263671875, 654.9142456054688]]","[[1010.7713623046875, 664.2899169921875], [1010.7713623046875, 659.9688720703125], [1013.6307373046875, 661.4092407226562], [1015.0603637695312, 661.4092407226562], [1033.64599609375, 661.4092407226562], [1012.2009887695312, 687.3353881835938], [1049.3724365234375, 685.89501953125], [1015.0603637695312, 729.1052856445312], [1035.0758056640625, 713.261474609375], [1009.3417358398438, 769.434814453125], [1007.9119873046875, 708.9404907226562], [1027.9273681640625, 765.1138305664062], [1057.950439453125, 762.233154296875], [992.1856689453125, 821.287109375], [1085.1141357421875, 821.287109375], [967.88134765625, 883.2218017578125], [1117.9964599609375, 881.7813720703125], [1042.9389038085938, 882.5015869140625]]"
18,8,00:39:12,70561,10,top,clear,,,"[898, 515]","[[911.9802856445312, 507.60235595703125], [914.8494873046875, 504.7217712402344], [913.4148559570312, 504.7217712402344], [923.4571533203125, 504.7217712402344], [913.4148559570312, 504.7217712402344], [923.4571533203125, 513.363525390625], [934.93408203125, 511.9232177734375], [933.4994506835938, 536.4080200195312], [929.1956787109375, 547.9302978515625], [914.8494873046875, 566.6539916992188], [917.7186889648438, 562.3331298828125], [962.1917114257812, 549.37060546875], [979.4071044921875, 549.37060546875], [952.1494750976562, 588.25830078125], [962.1917114257812, 589.6985473632812], [953.5841064453125, 631.4667358398438], [957.8878784179688, 632.9070434570312], [955.7359924316406, 632.1868896484375]]","[[862.6143798828125, 642.0191040039062], [862.6143798828125, 637.7146606445312], [889.6716918945312, 636.2798461914062], [865.4624633789062, 640.5842895507812], [889.6716918945312, 636.2798461914062], [864.0384521484375, 673.5848999023438], [906.7604370117188, 662.1064453125], [861.1902465820312, 719.4989013671875], [928.1214599609375, 697.9767456054688], [841.2533569335938, 756.803955078125], [919.5770874023438, 722.3685302734375], [905.3363647460938, 745.3255004882812], [930.9696044921875, 736.7166137695312], [866.8865356445312, 786.93505859375], [906.7604370117188, 768.282470703125], [864.0384521484375, 857.24072265625], [912.4566650390625, 819.9356689453125], [888.24755859375, 838.5881958007812]]"
18,9,00:39:12,70588,19,bottom,clear,,,"[1059, 525]","[[1000.0996704101562, 446.6205139160156], [1004.4049072265625, 442.2963562011719], [995.7944946289062, 442.2963562011719], [1010.1451416015625, 446.6205139160156], [991.4893188476562, 445.1791076660156], [1018.7554931640625, 466.7997131347656], [978.57373046875, 465.35833740234375], [1043.151611328125, 476.8893127441406], [957.0477294921875, 478.3306884765625], [1043.151611328125, 495.6271667480469], [949.8724365234375, 502.83404541015625], [1004.4049072265625, 524.45458984375], [972.83349609375, 521.5718994140625], [1014.4503173828125, 556.164794921875], [951.3074340820312, 553.2820434570312], [1030.2359619140625, 583.5509033203125], [935.5217895507812, 589.31640625], [982.8788757324219, 586.4336547851562]]","[[926.280517578125, 606.2392578125], [923.4213256835938, 604.8040161132812], [923.4213256835938, 609.1096801757812], [909.12548828125, 624.8970336914062], [919.132568359375, 622.026611328125], [899.118408203125, 640.6843872070312], [940.5762329101562, 646.4252319335938], [874.8155517578125, 659.3421630859375], [982.0340576171875, 634.9435424804688], [874.8155517578125, 657.906982421875], [1026.35107421875, 600.4984130859375], [887.6817626953125, 719.6211547851562], [913.4142456054688, 725.3619995117188], [889.1113891601562, 756.9366455078125], [920.5621337890625, 788.5114135742188], [893.400146484375, 807.1691284179688], [921.99169921875, 844.4846801757812], [907.6959228515625, 825.826904296875]]"
18,10,00:39:14,70638,10,top,smash,,,"[1102, 374]","[[1113.91357421875, 412.07525634765625], [1112.479248046875, 404.884033203125], [1103.8739013671875, 400.5693359375], [1113.91357421875, 409.1987609863281], [1098.1368408203125, 400.5693359375], [1105.30810546875, 429.33416748046875], [1083.79443359375, 409.1987609863281], [1098.1368408203125, 453.7842712402344], [1050.8067626953125, 446.5930480957031], [1096.70263671875, 488.3020324707031], [1070.88623046875, 391.93988037109375], [1080.9259033203125, 473.9196472167969], [1056.543701171875, 466.7284240722656], [1096.70263671875, 517.06689453125], [1042.2012939453125, 506.9991760253906], [1115.3477783203125, 564.52880859375], [1053.67529296875, 542.9552001953125], [1084.5115356445312, 553.7420043945312]]","[[965.589111328125, 655.3731689453125], [965.589111328125, 649.609619140625], [968.4508666992188, 649.609619140625], [967.0199584960938, 651.050537109375], [991.3447265625, 652.4913940429688], [954.1422729492188, 678.4273071289062], [1007.0841064453125, 681.3090209960938], [931.2484130859375, 718.77197265625], [1025.6854248046875, 718.77197265625], [915.5089721679688, 746.1487426757812], [1024.2545166015625, 736.0625610351562], [962.7274169921875, 756.23486328125], [999.9298095703125, 754.7940063476562], [928.38671875, 795.138671875], [1027.1162109375, 792.2569580078125], [915.5089721679688, 855.6558227539062], [1035.7012939453125, 849.8922119140625], [975.6051330566406, 852.7740173339844]]"
