rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
24,2,01:12:41,130852,19,top,lob,,,"[1055, 464]","[[1001.0693969726562, 450.3468933105469], [1005.3134765625, 447.4663391113281], [996.825439453125, 446.02606201171875], [1009.5575561523438, 450.3468933105469], [989.7520751953125, 447.4663391113281], [1010.97216796875, 469.0704650878906], [977.0199584960938, 470.5107116699219], [1008.1428833007812, 490.674560546875], [954.3850708007812, 493.55511474609375], [1015.2162475585938, 506.517578125], [951.5557250976562, 520.9202880859375], [989.7520751953125, 529.56201171875], [968.5319213867188, 528.1217041015625], [1003.8988037109375, 565.5687866210938], [974.1905517578125, 571.3298950195312], [977.0199584960938, 604.4561767578125], [962.8731689453125, 618.85888671875], [969.9465637207031, 611.6575317382812]]","[[1041.2232666015625, 649.3104858398438], [1041.2232666015625, 644.99560546875], [1041.2232666015625, 646.4338989257812], [1042.650634765625, 646.4338989257812], [1064.060791015625, 640.6807250976562], [1041.2232666015625, 670.885009765625], [1082.6163330078125, 659.3786010742188], [1015.5311279296875, 696.7744140625], [1094.03515625, 649.3104858398438], [986.9842529296875, 692.4595336914062], [1101.1717529296875, 633.4891967773438], [1058.3515625, 742.7999877929688], [1088.3258056640625, 742.7999877929688], [1026.9498291015625, 784.5107421875], [1075.4796142578125, 767.2511596679688], [1062.6334228515625, 824.783203125], [1091.180419921875, 811.8385009765625], [1076.9069213867188, 818.3108520507812]]"
24,3,01:12:42,130889,10,bottom,clear,,,"[1179, 232]","[[1153.062255859375, 398.864990234375], [1160.2281494140625, 403.162841796875], [1153.062255859375, 395.9997863769531], [1158.794921875, 410.325927734375], [1161.6612548828125, 410.325927734375], [1155.9285888671875, 428.9499206542969], [1128.6981201171875, 406.0280456542969], [1161.6612548828125, 433.24774169921875], [1108.6336669921875, 394.5671691894531], [1170.2603759765625, 407.460693359375], [1115.7994384765625, 385.97149658203125], [1131.564453125, 479.0914001464844], [1104.3341064453125, 471.92828369140625], [1151.6290283203125, 524.9349975585938], [1091.4354248046875, 514.90673828125], [1168.8272705078125, 565.0482177734375], [1079.969970703125, 569.3460693359375], [1124.3986206054688, 567.1971435546875]]","[[1006.6536254882812, 664.5299682617188], [1003.7854614257812, 657.323486328125], [1009.5217895507812, 660.2060546875], [1006.6536254882812, 660.2060546875], [1028.1646728515625, 660.2060546875], [989.44482421875, 684.708251953125], [1043.9393310546875, 686.1495361328125], [966.4996948242188, 725.0646362304688], [1062.582275390625, 726.5059204101562], [949.2908935546875, 753.8906860351562], [1069.752685546875, 755.3319702148438], [998.0492553710938, 753.8906860351562], [1035.3349609375, 753.8906860351562], [963.631591796875, 797.1296997070312], [1065.450439453125, 797.1296997070312], [942.12060546875, 856.2230834960938], [1086.96142578125, 854.7817993164062], [1014.541015625, 855.50244140625]]"
24,4,01:12:44,130924,19,top,clear,,,"[1234, 401]","[[1066.1051025390625, 429.341796875], [1068.9501953125, 425.040283203125], [1061.83740234375, 425.040283203125], [1074.640380859375, 429.341796875], [1056.147216796875, 427.9079895019531], [1080.33056640625, 450.8493347167969], [1041.9215087890625, 447.981689453125], [1084.598388671875, 469.48919677734375], [1019.1605834960938, 458.01849365234375], [1086.0208740234375, 486.69525146484375], [1014.8929443359375, 468.05535888671875], [1061.83740234375, 503.9012451171875], [1034.8087158203125, 501.0335998535156], [1071.7952880859375, 542.6148071289062], [1019.1605834960938, 548.3501586914062], [1066.1051025390625, 591.365234375], [1003.5125122070312, 589.9313354492188], [1034.8088073730469, 590.6482849121094]]","[[1219.395263671875, 689.2662353515625], [1217.958740234375, 690.7075805664062], [1216.522216796875, 695.0316772460938], [1194.9742431640625, 722.4176025390625], [1219.395263671875, 710.88671875], [1205.030029296875, 732.5071411132812], [1245.2528076171875, 719.534912109375], [1273.9833984375, 676.2939453125], [1273.9833984375, 673.4112548828125], [1190.6646728515625, 684.942138671875], [1281.1661376953125, 637.3771362304688], [1229.450927734375, 806.0167236328125], [1256.7451171875, 807.4581298828125], [1232.3240966796875, 842.0508422851562], [1284.0391845703125, 856.4644775390625], [1194.9742431640625, 885.291748046875], [1295.531494140625, 918.443115234375], [1245.2528686523438, 901.867431640625]]"
24,5,01:12:45,130970,10,bottom,smash,,,"[1182, 275]","[[1224.658935546875, 365.7633361816406], [1221.8038330078125, 355.6733703613281], [1213.23876953125, 352.7905578613281], [1218.9488525390625, 367.2047424316406], [1207.52880859375, 354.2319641113281], [1208.956298828125, 378.7361145019531], [1181.83349609375, 370.08758544921875], [1191.826171875, 393.15032958984375], [1178.978515625, 335.4934997558594], [1196.108642578125, 445.04150390625], [1211.811279296875, 391.7088928222656], [1186.1160888671875, 424.8616027832031], [1161.8482666015625, 421.978759765625], [1201.8187255859375, 475.3113098144531], [1137.58056640625, 455.1314392089844], [1217.5213623046875, 518.553955078125], [1116.167724609375, 496.93267822265625], [1166.8445434570312, 507.7433166503906]]","[[1012.4984741210938, 660.4086303710938], [1011.064208984375, 654.6666259765625], [1015.3670654296875, 658.97314453125], [1012.4984741210938, 657.53759765625], [1035.447509765625, 657.53759765625], [995.2866821289062, 684.8121948242188], [1051.22509765625, 687.6832275390625], [979.5092163085938, 722.1353149414062], [1069.8712158203125, 726.4418334960938], [965.166015625, 749.409912109375], [1067.0025634765625, 745.1034545898438], [1002.458251953125, 763.7650146484375], [1039.75048828125, 763.7650146484375], [966.6002807617188, 792.4750366210938], [1067.0025634765625, 792.4750366210938], [950.8228759765625, 854.2017211914062], [1069.8712158203125, 851.3307495117188], [1010.3470458984375, 852.7662353515625]]"
24,6,01:12:46,130985,19,top,defensive shot,,,"[723, 710]","[[1218.9132080078125, 461.1990661621094], [1223.21142578125, 459.7605285644531], [1218.9132080078125, 456.8834533691406], [1226.076904296875, 464.0761413574219], [1210.3170166015625, 454.00640869140625], [1218.9132080078125, 478.4613952636719], [1187.3934326171875, 464.0761413574219], [1220.345947265625, 504.35491943359375], [1167.3355712890625, 471.2687683105469], [1216.0478515625, 518.7401733398438], [1147.2774658203125, 482.7769775390625], [1197.422607421875, 515.8631591796875], [1164.4700927734375, 508.67047119140625], [1216.0478515625, 543.1951904296875], [1141.546630859375, 540.318115234375], [1233.240478515625, 577.7198486328125], [1122.9212646484375, 583.4739379882812], [1178.0808715820312, 580.5968933105469]]","[[829.3287353515625, 766.4642333984375], [830.763916015625, 762.1430053710938], [829.3287353515625, 765.0238647460938], [842.2449951171875, 762.1430053710938], [849.4207153320312, 760.7026977539062], [862.3369140625, 776.5469970703125], [832.198974609375, 788.0701904296875], [885.2991333007812, 796.7125244140625], [802.0611572265625, 798.1529541015625], [880.9937133789062, 819.7589111328125], [759.0068969726562, 803.9146118164062], [936.9641723632812, 788.0701904296875], [921.1776123046875, 799.5933837890625], [985.7589111328125, 818.3184814453125], [885.2991333007812, 821.1993408203125], [1047.4698486328125, 829.8417358398438], [906.8262329101562, 858.649658203125], [977.1480407714844, 844.2456970214844]]"
24,7,01:12:47,131017,10,bottom,lob,,,"[737, 591]","[[829.6884765625, 574.076171875], [821.0979614257812, 569.7919921875], [815.3709106445312, 571.2200317382812], [833.9837646484375, 565.5077514648438], [812.5074462890625, 575.5042724609375], [846.8695068359375, 561.2235107421875], [819.666259765625, 584.0726928710938], [862.6187744140625, 545.5147094726562], [808.2122192382812, 598.3534545898438], [819.666259765625, 649.76416015625], [795.326416015625, 612.6342163085938], [861.18701171875, 581.2166137695312], [836.8472900390625, 595.497314453125], [908.4348754882812, 628.3430786132812], [825.3932495117188, 604.0657348632812], [819.666259765625, 654.0484008789062], [819.666259765625, 661.1887817382812], [819.666259765625, 657.6185913085938]]","[[734.1468505859375, 657.7998657226562], [732.708740234375, 653.4805297851562], [757.1572265625, 644.841796875], [734.1468505859375, 654.9202880859375], [758.5953979492188, 647.7213745117188], [742.7757568359375, 689.4752197265625], [778.7294921875, 667.87841796875], [752.8428344726562, 729.7892456054688], [807.492431640625, 700.9934692382812], [748.5283203125, 777.3021850585938], [748.5283203125, 777.3021850585938], [795.9872436523438, 744.1871337890625], [816.121337890625, 734.1085815429688], [777.2913208007812, 803.2184448242188], [791.6728515625, 793.1399536132812], [807.492431640625, 862.2496948242188], [800.3017578125, 820.495849609375], [803.8970947265625, 841.3727722167969]]"
24,8,01:12:48,131062,19,top,smash,,,"[765, 436]","[[913.1555786132812, 466.9413757324219], [916.012939453125, 464.05914306640625], [908.8695068359375, 464.05914306640625], [923.15625, 465.500244140625], [904.58349609375, 465.500244140625], [936.0142822265625, 478.4701843261719], [896.011474609375, 481.3524169921875], [963.1590576171875, 481.3524169921875], [880.296142578125, 488.55792236328125], [964.5877075195312, 507.2922668457031], [873.1527709960938, 514.497802734375], [937.4429321289062, 526.026611328125], [907.4407958984375, 527.4677124023438], [954.5870361328125, 569.2597045898438], [888.8681640625, 563.4953002929688], [981.731689453125, 608.1694946289062], [894.5828247070312, 609.610595703125], [938.1572570800781, 608.8900451660156]]","[[692.6809692382812, 596.97802734375], [691.252197265625, 595.538330078125], [694.1098022460938, 602.7367553710938], [675.5355834960938, 625.7716064453125], [696.9673461914062, 614.2542114257812], [684.1083374023438, 651.6859130859375], [716.9702758789062, 625.7716064453125], [679.8219604492188, 661.763671875], [738.4020385742188, 596.97802734375], [689.8234252929688, 632.9700927734375], [751.260986328125, 553.7875366210938], [716.9702758789062, 717.9112548828125], [746.9746704101562, 707.83349609375], [716.9702758789062, 782.6968994140625], [764.1200561523438, 779.8175659179688], [714.1127319335938, 847.4826049804688], [768.4064331054688, 851.8016357421875], [741.2595825195312, 849.6421203613281]]"
24,9,01:12:49,131075,10,bottom,defensive shot,,,"[1112, 564]","[[1018.4102783203125, 505.2353210449219], [1019.8467407226562, 500.9125671386719], [1015.537353515625, 500.9125671386719], [1021.2831420898438, 502.3534851074219], [1005.4821166992188, 498.0307922363281], [1005.4821166992188, 521.085205078125], [993.9904174804688, 516.7625122070312], [1016.9737548828125, 548.4623413085938], [1008.35498046875, 552.7850341796875], [1032.77490234375, 572.9576416015625], [1035.6478271484375, 575.8394775390625], [981.062255859375, 547.0214233398438], [958.078857421875, 547.0214233398438], [1012.6643676757812, 562.871337890625], [929.349609375, 583.0440063476562], [1028.465576171875, 610.4210815429688], [886.2557373046875, 604.657470703125], [957.3606567382812, 607.5392761230469]]","[[754.2741088867188, 724.7326049804688], [748.5255126953125, 718.9959716796875], [754.2741088867188, 718.9959716796875], [726.9681396484375, 723.2984008789062], [751.3997192382812, 720.4301147460938], [715.4708862304688, 751.9814453125], [762.8970336914062, 747.6790161132812], [706.8479614257812, 776.3619995117188], [790.2029418945312, 774.9278564453125], [735.591064453125, 784.9669189453125], [814.6346435546875, 807.9133911132812], [728.4053344726562, 825.1231689453125], [761.4598388671875, 817.9524536132812], [702.5364990234375, 882.4892578125], [801.7002563476562, 845.2013549804688], [668.0447387695312, 939.8554077148438], [804.5745239257812, 911.17236328125], [736.3096313476562, 925.5138854980469]]"
24,10,01:12:50,131100,19,top,net shot,,,"[1156, 606]","[[1044.6973876953125, 447.351806640625], [1049.0047607421875, 443.03009033203125], [1041.825927734375, 443.03009033203125], [1051.8763427734375, 447.351806640625], [1033.211181640625, 445.9112548828125], [1057.619384765625, 466.0792541503906], [1014.546142578125, 466.0792541503906], [1073.4129638671875, 476.1632385253906], [991.5737915039062, 484.8066711425781], [1079.156005859375, 500.6529846191406], [985.8306274414062, 512.1776123046875], [1043.26171875, 517.9398803710938], [1013.1103515625, 517.9398803710938], [1060.490966796875, 553.9541625976562], [995.881103515625, 552.5136108398438], [1074.8486328125, 600.0525512695312], [972.90869140625, 601.4931030273438], [1023.878662109375, 600.7728271484375]]","[[1044.094970703125, 682.3699340820312], [1038.346435546875, 680.9320678710938], [1044.094970703125, 680.9320678710938], [1019.663818359375, 682.3699340820312], [1044.094970703125, 685.24560546875], [1000.9812622070312, 699.6240234375], [1049.843505859375, 716.8781127929688], [965.0531005859375, 728.3809204101562], [1072.8375244140625, 741.3214721679688], [939.1849365234375, 732.6944580078125], [1101.579833984375, 737.0079345703125], [985.1728515625, 781.5810546875], [1019.663818359375, 781.5810546875], [947.8076782226562, 827.5921020507812], [1051.2806396484375, 807.4622802734375], [901.8197021484375, 870.7273559570312], [1074.2745361328125, 857.7867431640625], [988.047119140625, 864.2570495605469]]"
24,11,01:12:50,131128,10,bottom,lob,,,"[1165, 502]","[[1164.1265869140625, 562.4171752929688], [1166.9884033203125, 556.6814575195312], [1161.2650146484375, 555.2474975585938], [1168.419189453125, 558.1153564453125], [1165.5574951171875, 559.54931640625], [1151.2490234375, 546.6439819335938], [1139.8021240234375, 560.9832153320312], [1149.818115234375, 583.926025390625], [1144.0947265625, 575.3224487304688], [1156.972412109375, 601.1331176757812], [1156.972412109375, 601.1331176757812], [1121.201171875, 582.4920654296875], [1098.3076171875, 578.1903686523438], [1111.1851806640625, 605.4348754882812], [1129.7862548828125, 599.6991577148438], [1083.9991455078125, 621.2080688476562], [1152.679931640625, 654.1883544921875], [1118.3395385742188, 637.6982116699219]]","[[1003.1926879882812, 644.9478759765625], [987.4652709960938, 636.31201171875], [1013.2009887695312, 634.8727416992188], [988.89501953125, 637.7513427734375], [1013.2009887695312, 637.7513427734375], [978.88671875, 666.5374755859375], [1028.9283447265625, 665.09814453125], [968.8782958984375, 712.59521484375], [1051.8046875, 705.398681640625], [950.2913818359375, 739.9419555664062], [1057.523681640625, 735.6240844726562], [1004.6223754882812, 739.9419555664062], [1034.6474609375, 734.1847534179688], [987.4652709960938, 801.83203125], [1027.4986572265625, 788.8783569335938], [988.89501953125, 870.9187622070312], [1036.0772705078125, 846.4505004882812], [1012.4861450195312, 858.6846313476562]]"
