rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
30,1,01:16:31,137739,19,top,long service,,,"[857, 441]","[[869.8784790039062, 490.87945556640625], [874.1876220703125, 486.56854248046875], [867.0057983398438, 488.0054931640625], [879.9331665039062, 488.0054931640625], [861.26025390625, 488.0054931640625], [889.9877319335938, 502.37518310546875], [852.6419677734375, 503.8121643066406], [907.2241821289062, 518.1818237304688], [833.9691772460938, 522.4927368164062], [907.2241821289062, 542.6102905273438], [829.6600341796875, 548.358154296875], [884.2421875, 546.921142578125], [861.26025390625, 548.358154296875], [881.3694458007812, 585.7192993164062], [856.9511108398438, 585.7192993164062], [881.3694458007812, 633.1392211914062], [864.133056640625, 614.4586791992188], [872.7512512207031, 623.7989501953125]]","[[967.8787841796875, 620.1087036132812], [972.150390625, 615.7896118164062], [959.3355712890625, 614.3499145507812], [956.4878540039062, 615.7896118164062], [982.1174926757812, 614.3499145507812], [950.7923583984375, 650.3421630859375], [1002.0515747070312, 638.8246459960938], [933.7059326171875, 661.8596801757812], [1009.1708984375, 666.1787109375], [918.04345703125, 677.6962280273438], [1019.1380004882812, 656.1008911132812], [973.57421875, 720.8869018554688], [1003.4754028320312, 716.5678100585938], [976.4219970703125, 777.0347290039062], [997.7799682617188, 772.7156982421875], [996.3561401367188, 847.5794677734375], [996.3561401367188, 817.3460083007812], [996.3561401367188, 832.4627380371094]]"
30,2,01:16:32,137768,10,bottom,smash,,,"[761, 334]","[[846.7679443359375, 384.7608947753906], [851.073486328125, 381.8863830566406], [849.6383056640625, 381.8863830566406], [848.203125, 389.0727233886719], [865.4249877929688, 393.384521484375], [856.8140869140625, 416.3808898925781], [836.721923828125, 397.69635009765625], [839.5921630859375, 442.2517395019531], [815.1944580078125, 381.8863830566406], [829.546142578125, 414.9436340332031], [823.805419921875, 389.0727233886719], [845.332763671875, 465.2481384277344], [832.4163818359375, 462.3735656738281], [853.9437255859375, 508.3662414550781], [842.4625244140625, 512.6781005859375], [874.0359497070312, 565.8571166992188], [878.3413696289062, 562.9825439453125], [876.1886596679688, 564.4198303222656]]","[[900.14453125, 656.4913940429688], [900.14453125, 652.1819458007812], [903.0065307617188, 653.618408203125], [903.0065307617188, 656.4913940429688], [925.902099609375, 655.0548706054688], [892.9896850585938, 682.3480224609375], [943.0737915039062, 678.03857421875], [881.5418701171875, 726.87890625], [968.8313598632812, 718.260009765625], [868.6630859375, 759.9179077148438], [971.6932373046875, 726.87890625], [914.4542846679688, 751.2990112304688], [948.7977294921875, 748.4260864257812], [875.8179321289062, 790.0840454101562], [973.124267578125, 790.0840454101562], [867.2321166992188, 851.8527221679688], [988.8649291992188, 847.543212890625], [928.0485229492188, 849.6979675292969]]"
30,3,01:16:32,137780,19,top,defensive shot,,,"[644, 748]","[[831.2603149414062, 448.8409729003906], [835.5158081054688, 444.54827880859375], [828.4232788085938, 444.54827880859375], [844.0269165039062, 445.9791564941406], [824.167724609375, 447.4100646972656], [849.7009887695312, 467.4427795410156], [824.167724609375, 470.30462646484375], [882.3267211914062, 474.59735107421875], [825.5863037109375, 491.7682800292969], [873.815673828125, 493.19921875], [812.8197021484375, 520.386474609375], [863.8861083984375, 518.9555053710938], [839.7714233398438, 523.248291015625], [835.5158081054688, 550.4356079101562], [832.6787719726562, 550.4356079101562], [861.049072265625, 593.3628540039062], [838.3528442382812, 576.1919555664062], [849.7009582519531, 584.7774047851562]]","[[779.2881469726562, 741.8101806640625], [785.028564453125, 738.9410400390625], [779.2881469726562, 738.9410400390625], [797.9447021484375, 740.3755493164062], [786.4637451171875, 740.3755493164062], [820.9066772460938, 754.7211303710938], [790.7691040039062, 767.6321411132812], [856.7847290039062, 761.8939819335938], [756.326171875, 786.2813720703125], [879.7467041015625, 777.674072265625], [714.7075805664062, 797.7579345703125], [871.135986328125, 794.8887329101562], [889.7925415039062, 789.1505737304688], [819.4714965820312, 813.5380249023438], [928.5408325195312, 835.0562744140625], [812.2958984375, 876.658447265625], [987.3809204101562, 836.4909057617188], [899.8384094238281, 856.5746765136719]]"
30,4,01:16:33,137808,10,bottom,push/rush,,,"[762, 488]","[[805.3973999023438, 497.92645263671875], [809.68896484375, 493.619140625], [802.536376953125, 495.0549011230469], [818.2720336914062, 496.4906921386719], [799.6753540039062, 499.3622131347656], [832.5771484375, 518.0272827148438], [793.953369140625, 528.0776977539062], [855.4653930664062, 510.8484191894531], [779.6482543945312, 543.8712158203125], [881.2145385742188, 496.4906921386719], [778.2177124023438, 549.6143188476562], [834.0076904296875, 579.7655029296875], [805.3973999023438, 582.6370239257812], [854.034912109375, 605.609375], [786.8008422851562, 607.045166015625], [865.4788818359375, 632.8890380859375], [779.6482543945312, 657.2972412109375], [822.5635681152344, 645.0931396484375]]","[[815.150146484375, 661.9024658203125], [815.150146484375, 657.576904296875], [818.0252685546875, 659.0187377929688], [818.0252685546875, 660.4606323242188], [841.0263671875, 657.576904296875], [810.8374633789062, 689.2980346679688], [859.7147216796875, 680.6467895507812], [802.2120971679688, 731.1122436523438], [887.0285034179688, 719.5773315429688], [782.086181640625, 764.2752685546875], [871.2152099609375, 736.8796997070312], [839.5888061523438, 759.94970703125], [875.5279541015625, 751.2984008789062], [800.7745361328125, 806.0895385742188], [889.903564453125, 788.7870483398438], [792.149169921875, 868.0899047851562], [904.2792358398438, 839.2525024414062], [848.2142028808594, 853.6712036132812]]"
30,5,01:16:33,137817,19,top,defensive shot,,,"[869, 507]","[[836.1771850585938, 483.5982971191406], [839.052734375, 480.71484375], [831.86376953125, 480.71484375], [844.8038940429688, 483.5982971191406], [824.6748657226562, 483.5982971191406], [854.868408203125, 499.4572448730469], [813.172607421875, 512.4327392578125], [872.121826171875, 492.24859619140625], [794.4813232421875, 547.0340576171875], [890.8131103515625, 489.3651428222656], [801.6702880859375, 575.8685302734375], [851.9928588867188, 562.8930053710938], [823.237060546875, 567.2182006835938], [885.0619506835938, 600.3777465820312], [816.048095703125, 598.9360961914062], [853.4305419921875, 624.8870849609375], [785.8546142578125, 656.6049194335938], [819.642578125, 640.7460021972656]]","[[879.0652465820312, 698.335205078125], [873.3410034179688, 685.4307250976562], [877.6342163085938, 696.9013671875], [853.3060913085938, 704.0704956054688], [877.6342163085938, 702.63671875], [841.8576049804688, 728.4456176757812], [890.5138549804688, 721.2764892578125], [836.1332397460938, 755.6883544921875], [914.8419799804688, 725.5779418945312], [813.2361450195312, 797.2694702148438], [906.2555541992188, 696.9013671875], [860.4613647460938, 800.1370849609375], [894.8070678710938, 792.9678955078125], [813.2361450195312, 824.5121459960938], [921.997314453125, 815.9091796875], [800.3565673828125, 876.1300659179688], [956.343017578125, 848.8872680664062], [878.3497924804688, 862.5086669921875]]"
30,6,01:16:34,137831,10,bottom,push/rush,,,"[862, 488]","[[921.0892333984375, 463.6434020996094], [925.3688354492188, 460.7672119140625], [918.2362060546875, 460.7672119140625], [932.5013427734375, 466.51959228515625], [912.5301513671875, 463.6434020996094], [938.20751953125, 490.96722412109375], [898.2650146484375, 483.7767639160156], [941.0604248046875, 518.2910766601562], [876.8673095703125, 475.1481628417969], [945.3400268554688, 538.4243774414062], [864.0286865234375, 457.8910217285156], [928.2218627929688, 541.3005981445312], [893.9855346679688, 538.4243774414062], [949.61962890625, 575.8148803710938], [878.2938232421875, 580.129150390625], [953.8991088867188, 623.2720947265625], [859.7490844726562, 626.1482543945312], [906.8240966796875, 624.7101745605469]]","[[879.3275146484375, 672.05029296875], [879.3275146484375, 667.7445068359375], [907.9500732421875, 669.1797485351562], [880.7587280273438, 670.6150512695312], [905.0878295898438, 672.05029296875], [866.4474487304688, 695.0143432617188], [917.9680786132812, 697.8848876953125], [854.9984130859375, 730.8956909179688], [936.5726928710938, 740.9425048828125], [834.9625854492188, 753.8598022460938], [936.5726928710938, 752.424560546875], [879.3275146484375, 769.6476440429688], [917.9680786132812, 766.777099609375], [847.8426513671875, 806.9642333984375], [952.315185546875, 805.5289306640625], [829.2380981445312, 870.1154174804688], [978.0755004882812, 854.3275756835938], [903.6567993164062, 862.2214965820312]]"
30,7,01:16:34,137839,19,top,defensive shot,,,"[839, 610]","[[936.0283203125, 474.15869140625], [940.3364868164062, 471.28240966796875], [933.1563110351562, 471.28240966796875], [947.5166625976562, 474.15869140625], [930.2841796875, 474.15869140625], [957.5690307617188, 494.2926025390625], [920.23193359375, 494.2926025390625], [976.237548828125, 495.7307434082031], [890.0750122070312, 514.4265747070312], [976.237548828125, 497.16888427734375], [875.7146606445312, 541.751220703125], [947.5166625976562, 550.3800659179688], [918.7958984375, 548.94189453125], [957.5690307617188, 582.0191040039062], [901.5633544921875, 589.2098388671875], [960.4410400390625, 620.848876953125], [884.3308715820312, 622.2869873046875], [922.3859558105469, 621.5679321289062]]","[[922.6360473632812, 673.8275756835938], [924.072998046875, 672.3868408203125], [925.5099487304688, 672.3868408203125], [926.94677734375, 673.8275756835938], [947.063232421875, 678.1495971679688], [919.7623291015625, 696.878662109375], [955.6845092773438, 704.0820922851562], [925.5099487304688, 725.6924438476562], [941.315673828125, 725.6924438476562], [916.8885498046875, 761.7097778320312], [909.7041015625, 724.2517700195312], [932.6943359375, 770.3538818359375], [958.5582885742188, 767.4725341796875], [891.0245361328125, 820.778076171875], [982.9854125976562, 816.4559936523438], [852.228515625, 882.7278442382812], [1013.1600952148438, 869.7615966796875], [932.6943054199219, 876.2447204589844]]"
30,8,01:16:35,137869,10,bottom,clear,,,"[911, 139]","[[962.9336547851562, 424.0016174316406], [967.233154296875, 421.12200927734375], [960.0672607421875, 419.68218994140625], [974.3991088867188, 424.0016174316406], [950.0350341796875, 418.24237060546875], [968.6663818359375, 441.27947998046875], [938.5695190429688, 425.44146728515625], [994.4636840820312, 448.47857666015625], [922.8045043945312, 408.1636047363281], [988.73095703125, 455.67767333984375], [901.3067016601562, 389.44598388671875], [947.1686401367188, 493.1129455566406], [925.6708374023438, 491.67315673828125], [941.4358520507812, 543.5066528320312], [909.9058227539062, 529.1084594726562], [952.9013671875, 588.1410522460938], [922.8045043945312, 588.1410522460938], [937.8529357910156, 588.1410522460938]]","[[927.20947265625, 649.8275756835938], [912.9545288085938, 638.3114624023438], [938.6134643554688, 639.7509765625], [914.3800048828125, 641.1904907226562], [937.18798828125, 641.1904907226562], [900.1250610351562, 669.9808349609375], [951.4429321289062, 669.9808349609375], [883.0191650390625, 716.04541015625], [971.39990234375, 710.287353515625], [867.338623046875, 740.5171508789062], [978.5274047851562, 739.0776977539062], [914.3800048828125, 749.1543579101562], [950.0173950195312, 746.2752685546875], [894.423095703125, 809.6140747070312], [961.4214477539062, 799.5374145507812], [891.5720825195312, 870.0737915039062], [975.6763916015625, 855.6785888671875], [933.6242370605469, 862.8761901855469]]"
30,9,01:16:37,137930,19,top,smash,,,"[780, 489]","[[950.597412109375, 456.3606872558594], [953.4490966796875, 452.04296875], [946.3197021484375, 452.04296875], [960.5785522460938, 454.92144775390625], [940.6162109375, 454.92144775390625], [971.9855346679688, 470.75311279296875], [930.6350708007812, 470.75311279296875], [993.3737182617188, 476.5101318359375], [907.821044921875, 485.1455383300781], [993.3737182617188, 498.0987548828125], [906.3950805664062, 512.4911499023438], [966.2820434570312, 521.1266479492188], [933.4868774414062, 519.6873779296875], [983.392578125, 557.1077270507812], [910.6727294921875, 554.229248046875], [997.6513671875, 604.602783203125], [892.1363525390625, 601.7243041992188], [944.8938598632812, 603.1635437011719]]","[[782.4821166992188, 689.5851440429688], [776.785888671875, 682.3826293945312], [776.785888671875, 689.5851440429688], [761.1212768554688, 705.4307861328125], [781.05810546875, 696.7877197265625], [763.9693603515625, 731.3599853515625], [802.4189453125, 714.0738525390625], [788.1783447265625, 714.0738525390625], [823.77978515625, 682.3826293945312], [829.4759521484375, 649.2508544921875], [828.0519409179688, 647.8103637695312], [792.4505004882812, 804.8259887695312], [820.931640625, 796.1829833984375], [781.05810546875, 868.2084350585938], [852.2608642578125, 852.3629150390625], [772.5137329101562, 935.9124755859375], [846.564697265625, 922.9479370117188], [809.5392150878906, 929.4302062988281]]"
30,10,01:16:38,137947,10,bottom,defensive shot,,,"[802, 514]","[[877.6210327148438, 485.4388732910156], [880.4883422851562, 481.1201171875], [874.7537841796875, 482.5596923828125], [890.5236206054688, 481.1201171875], [873.3201904296875, 485.4388732910156], [912.02783203125, 494.0763854980469], [871.8865966796875, 504.1534729003906], [934.9657592773438, 499.8346862792969], [857.5504150390625, 524.3076171875], [952.1690673828125, 522.8680419921875], [847.51513671875, 545.9013671875], [922.0631713867188, 541.5826416015625], [890.5236206054688, 543.022216796875], [955.036376953125, 574.6930541992188], [877.6210327148438, 576.1326293945312], [988.0094604492188, 609.2430419921875], [854.6831665039062, 612.1221923828125], [921.3463134765625, 610.6826171875]]","[[842.7074584960938, 662.860595703125], [842.7074584960938, 658.543212890625], [871.4053344726562, 657.1041259765625], [844.142333984375, 662.860595703125], [869.970458984375, 661.4214477539062], [831.228271484375, 691.6430053710938], [885.75439453125, 690.2039184570312], [821.1839599609375, 726.1819458007812], [911.5824584960938, 727.62109375], [816.8793334960938, 747.7687377929688], [917.3220825195312, 752.086181640625], [851.3167724609375, 772.2339477539062], [885.75439453125, 767.91650390625], [829.7933959960938, 822.6031494140625], [891.493896484375, 816.8466796875], [844.142333984375, 884.4854736328125], [894.3637084960938, 867.2160034179688], [869.2530212402344, 875.8507385253906]]"
