rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
1,1,00:06:55,12469,10,bottom,short service,,,"[937, 622]","[[892.048095703125, 482.6744079589844], [896.3486328125, 478.361328125], [887.7476806640625, 478.361328125], [900.6491088867188, 479.79901123046875], [882.013671875, 478.361328125], [909.2500610351562, 495.6136169433594], [873.4127807617188, 491.3005676269531], [922.1514282226562, 507.1151428222656], [856.2108764648438, 507.1151428222656], [932.1858520507812, 520.0543823242188], [853.3438720703125, 511.4281921386719], [902.08251953125, 541.6197509765625], [880.5802612304688, 540.1820678710938], [897.7821044921875, 580.4374389648438], [876.27978515625, 578.9996948242188], [897.7821044921875, 625.005859375], [876.27978515625, 612.0665893554688], [887.0309448242188, 618.5362243652344]]","[[972.0863647460938, 565.005859375], [959.2254638671875, 590.8749389648438], [986.376220703125, 586.5634155273438], [962.0834350585938, 592.3121337890625], [986.376220703125, 590.8749389648438], [956.3675537109375, 628.2413330078125], [1009.239990234375, 612.4324951171875], [933.5037231445312, 652.6732788085938], [1040.677734375, 612.4324951171875], [929.216796875, 651.236083984375], [1032.103759765625, 616.7440185546875], [983.5182495117188, 708.722900390625], [1014.9559326171875, 704.411376953125], [990.6632080078125, 769.0840454101562], [1006.382080078125, 760.4609985351562], [1013.5269775390625, 832.3195190429688], [997.80810546875, 820.8221435546875], [1005.6675415039062, 826.5708312988281]]"
1,2,00:06:56,12491,19,top,push/rush,,,"[879, 514]","[[919.4505004882812, 508.7632751464844], [922.3135375976562, 504.457763671875], [915.1559448242188, 505.8929138183594], [929.4711303710938, 504.457763671875], [912.2929077148438, 510.19842529296875], [942.3546752929688, 520.2446899414062], [916.58740234375, 530.2908935546875], [955.23828125, 531.72607421875], [926.6080322265625, 553.253662109375], [965.2588500976562, 531.72607421875], [920.8820190429688, 544.6426391601562], [940.9231567382812, 574.7813110351562], [923.7449951171875, 580.52197265625], [959.5328369140625, 600.6144409179688], [935.1971435546875, 616.4013671875], [930.902587890625, 647.9752197265625], [925.1765747070312, 603.4848022460938], [928.0395812988281, 625.7300109863281]]","[[929.9244995117188, 625.2623901367188], [931.3541259765625, 619.5028076171875], [962.8062744140625, 613.7431640625], [935.64306640625, 620.9427490234375], [961.3765869140625, 619.5028076171875], [929.9244995117188, 652.62060546875], [982.8212890625, 643.9811401367188], [922.7763061523438, 685.7383422851562], [1017.1326904296875, 679.978759765625], [914.1984252929688, 721.7359619140625], [1019.9920654296875, 721.7359619140625], [965.6655883789062, 727.4955444335938], [1002.8363037109375, 723.1758422851562], [922.7763061523438, 777.8922119140625], [1004.2659301757812, 763.4931640625], [929.9244995117188, 849.8873291015625], [1024.281005859375, 819.6493530273438], [977.1027526855469, 834.7683410644531]]"
1,3,00:06:56,12501,10,bottom,drive,,,"[980, 548]","[[954.999267578125, 488.5287170410156], [957.848388671875, 484.2218322753906], [950.7255859375, 485.6574401855469], [963.5467529296875, 485.6574401855469], [945.0272216796875, 488.5287170410156], [973.5187377929688, 504.3206787109375], [933.630615234375, 514.3701171875], [986.3399047851562, 528.7264404296875], [927.932373046875, 544.5183715820312], [1004.8593139648438, 547.3896484375], [932.2060546875, 566.0528564453125], [964.9712524414062, 556.0034790039062], [940.7535400390625, 560.3103637695312], [996.3119506835938, 590.4586181640625], [932.2060546875, 599.0723876953125], [983.4907836914062, 623.4781494140625], [920.8094482421875, 639.2700805664062], [952.1501159667969, 631.3741149902344]]","[[971.697021484375, 657.095458984375], [954.539794921875, 641.257080078125], [964.5482177734375, 652.77587890625], [957.3993530273438, 644.1367797851562], [984.5648803710938, 644.1367797851562], [941.6719970703125, 675.8134765625], [998.862548828125, 672.9337768554688], [927.3743286132812, 719.0089721679688], [1026.028076171875, 703.1705932617188], [904.4981079101562, 749.2457885742188], [1020.3090209960938, 695.9713745117188], [945.9612426757812, 760.7645263671875], [985.9946899414062, 760.7645263671875], [890.200439453125, 802.5202026367188], [1013.1602172851562, 783.8021240234375], [898.779052734375, 861.5540161132812], [1046.0447998046875, 834.1968994140625], [972.4119262695312, 847.8754577636719]]"
1,4,00:06:57,12521,19,top,defensive shot,,,"[1179, 425]","[[1100.068359375, 448.430908203125], [1098.64111328125, 442.6953430175781], [1094.35888671875, 442.6953430175781], [1081.51220703125, 449.8648376464844], [1084.3670654296875, 448.430908203125], [1068.6656494140625, 467.0715637207031], [1094.35888671875, 472.80712890625], [1048.681884765625, 479.97662353515625], [1112.9150390625, 482.8444519042969], [1040.1175537109375, 488.58001708984375], [1131.4713134765625, 484.2783203125], [1058.673828125, 525.861328125], [1068.6656494140625, 530.1630249023438], [1084.3670654296875, 574.6138305664062], [1057.246337890625, 567.4443359375], [1087.2218017578125, 627.66796875], [1032.9805908203125, 603.291748046875], [1060.1011962890625, 615.4798583984375]]","[[1001.3260498046875, 630.5125122070312], [1005.6390380859375, 623.33154296875], [1015.70263671875, 617.5867919921875], [985.5117797851562, 621.8953247070312], [1011.3896484375, 621.8953247070312], [972.5728759765625, 650.6192626953125], [1028.6414794921875, 649.1830444335938], [945.25732421875, 685.0880126953125], [1057.3946533203125, 695.1414184570312], [940.9443969726562, 713.81201171875], [1063.145263671875, 731.04638671875], [994.1376953125, 731.04638671875], [1032.9544677734375, 731.04638671875], [956.7586669921875, 787.0580444335938], [1058.8323974609375, 777.004638671875], [943.8197021484375, 857.4317016601562], [1074.6466064453125, 837.324951171875], [1009.233154296875, 847.3783264160156]]"
1,5,00:06:58,12542,10,bottom,net shot,,,"[1063, 553]","[[1094.6409912109375, 464.747802734375], [1098.911865234375, 461.8794860839844], [1091.7935791015625, 460.44537353515625], [1101.75927734375, 463.3136901855469], [1083.251708984375, 463.3136901855469], [1098.911865234375, 483.39178466796875], [1071.8624267578125, 484.8259582519531], [1096.0645751953125, 507.7723693847656], [1051.9312744140625, 509.20648193359375], [1110.3011474609375, 524.9821166992188], [1059.049560546875, 535.0211791992188], [1070.4388427734375, 535.0211791992188], [1053.3548583984375, 535.0211791992188], [1076.1334228515625, 578.0457153320312], [1076.1334228515625, 566.572509765625], [1074.709716796875, 616.7677612304688], [1040.5419921875, 608.162841796875], [1057.6258544921875, 612.4653015136719]]","[[1059.1966552734375, 621.6751098632812], [1059.1966552734375, 625.9794921875], [1086.5003662109375, 631.7186889648438], [1060.6336669921875, 631.7186889648438], [1083.6263427734375, 634.5882568359375], [1059.1966552734375, 654.6754150390625], [1086.5003662109375, 653.2406616210938], [1034.7669677734375, 656.1102294921875], [1037.64111328125, 653.2406616210938], [991.65576171875, 636.0230712890625], [1073.5670166015625, 604.45751953125], [1085.0633544921875, 736.4589233398438], [1105.181884765625, 730.7197265625], [1067.81884765625, 803.8944091796875], [1092.24853515625, 763.7200927734375], [1108.0560302734375, 846.9383544921875], [1112.3670654296875, 801.0248413085938], [1110.2115478515625, 823.9815979003906]]"
1,6,00:06:59,12571,19,top,lob,,,"[797, 551]","[[900.5159301757812, 540.6422119140625], [903.3884887695312, 536.320068359375], [897.643310546875, 539.2014770507812], [912.0062255859375, 536.320068359375], [896.2070922851562, 542.0829467773438], [932.1141967773438, 550.7271728515625], [899.0796508789062, 562.2528686523438], [937.859375, 568.0156860351562], [891.8982543945312, 578.1007080078125], [878.9716186523438, 585.3042602539062], [880.407958984375, 583.863525390625], [937.859375, 596.8299560546875], [912.0062255859375, 601.1520385742188], [957.9673461914062, 628.525634765625], [899.0796508789062, 619.8812866210938], [962.2762451171875, 634.2884521484375], [903.3884887695312, 665.984130859375], [932.8323669433594, 650.1362915039062]]","[[918.611328125, 631.92041015625], [920.0403442382812, 626.1639404296875], [925.7564697265625, 616.0900268554688], [922.8983764648438, 631.92041015625], [944.3336791992188, 624.7247924804688], [932.9015502929688, 662.1419677734375], [960.0529174804688, 643.4334106445312], [951.4788208007812, 699.5591430664062], [981.4882202148438, 644.8724975585938], [934.33056640625, 741.2937622070312], [935.7595825195312, 738.4154663085938], [984.3462524414062, 724.0242309570312], [1007.2105712890625, 719.7069091796875], [948.6207275390625, 793.1021118164062], [975.7720947265625, 762.8805541992188], [951.4788208007812, 862.1799926757812], [981.4882202148438, 827.64111328125], [966.4835205078125, 844.9105529785156]]"
1,7,00:07:00,12600,10,bottom,clear,,,"[662, 527]","[[915.9508666992188, 471.2947998046875], [920.2188110351562, 466.9779357910156], [913.1055297851562, 466.9779357910156], [927.33203125, 469.8558349609375], [907.4149780273438, 469.8558349609375], [940.1358642578125, 487.1234130859375], [900.3018188476562, 490.0013427734375], [954.3623046875, 513.0247192382812], [884.6526489257812, 514.4636840820312], [962.898193359375, 538.926025390625], [880.384765625, 543.242919921875], [937.2905883789062, 537.487060546875], [907.4149780273438, 538.926025390625], [957.2076416015625, 574.9000854492188], [891.7659301757812, 577.7780151367188], [968.5888061523438, 616.6300048828125], [891.7659301757812, 616.6300048828125], [930.1773681640625, 616.6300048828125]]","[[755.9164428710938, 677.8910522460938], [761.6668090820312, 673.5747680664062], [755.9164428710938, 673.5747680664062], [778.91796875, 682.207275390625], [757.3540649414062, 677.8910522460938], [794.7315063476562, 713.8595581054688], [751.6035766601562, 708.1046142578125], [834.9843139648438, 736.87939453125], [717.101318359375, 703.7883911132812], [843.60986328125, 778.6029052734375], [671.09814453125, 687.9622192382812], [799.0443115234375, 805.93896484375], [763.1044311523438, 798.7452392578125], [829.23388671875, 869.2435913085938], [724.2892456054688, 841.9075317382812], [859.4234008789062, 867.8048706054688], [704.1629028320312, 918.1608276367188], [781.7931518554688, 892.9828491210938]]"
1,8,00:07:01,12634,19,top,smash,,,"[1014, 409]","[[1118.8392333984375, 419.0979919433594], [1120.27490234375, 416.217041015625], [1117.4034423828125, 414.77655029296875], [1120.27490234375, 417.65753173828125], [1104.4815673828125, 411.8955993652344], [1114.531982421875, 439.26470947265625], [1090.1240234375, 423.41943359375], [1120.27490234375, 446.46710205078125], [1098.738525390625, 456.5504455566406], [1105.9173583984375, 447.9075622558594], [1098.738525390625, 460.87188720703125], [1098.738525390625, 485.3600158691406], [1075.7664794921875, 482.4790344238281], [1118.8392333984375, 525.6934204101562], [1057.1015625, 525.6934204101562], [1138.9398193359375, 564.5863647460938], [1047.05126953125, 566.02685546875], [1092.9955444335938, 565.3066101074219]]","[[922.9268798828125, 662.8533325195312], [934.4110107421875, 691.6184692382812], [944.4596557617188, 685.865478515625], [914.313720703125, 685.865478515625], [941.588623046875, 687.3037109375], [898.5230712890625, 713.1923828125], [957.3793334960938, 713.1923828125], [866.9415893554688, 744.8340454101562], [988.9607543945312, 747.7105712890625], [852.58642578125, 767.84619140625], [996.1383056640625, 773.5993041992188], [911.4426879882812, 782.2288208007812], [951.63720703125, 780.7905883789062], [866.9415893554688, 825.3765869140625], [983.2186889648438, 813.8704833984375], [835.3602294921875, 895.8512573242188], [1006.18701171875, 880.0303955078125], [920.7736206054688, 887.9408264160156]]"
1,9,00:07:01,12647,10,bottom,defensive shot,,,"[842, 775]","[[1096.7655029296875, 477.75213623046875], [1099.6187744140625, 473.4595947265625], [1093.912109375, 473.4595947265625], [1106.752197265625, 474.8904113769531], [1089.6319580078125, 476.3212890625], [1118.1658935546875, 490.6298522949219], [1086.778564453125, 492.06072998046875], [1125.2991943359375, 523.5396118164062], [1078.2183837890625, 527.8321533203125], [1112.4591064453125, 520.6778564453125], [1078.2183837890625, 527.8321533203125], [1121.0191650390625, 536.4172973632812], [1099.6187744140625, 534.9864501953125], [1139.566162109375, 562.1727294921875], [1072.51171875, 555.0184936523438], [1173.806640625, 579.343017578125], [1083.9251708984375, 592.2207641601562], [1128.8659057617188, 585.7818908691406]]","[[873.3587646484375, 758.5914306640625], [883.4192504882812, 772.99658203125], [883.4192504882812, 772.99658203125], [884.8565063476562, 758.5914306640625], [904.9774169921875, 755.7103271484375], [889.1680908203125, 764.353515625], [981.149658203125, 832.057861328125], [893.4797973632812, 788.84228515625], [1032.88916015625, 863.749267578125], [863.29833984375, 824.855224609375], [1080.317138671875, 898.3217163085938], [919.3495483398438, 807.5690307617188], [963.9030151367188, 798.9259643554688], [879.107666015625, 840.700927734375], [1014.2055053710938, 853.6655883789062], [843.1773071289062, 902.6432495117188], [1078.8800048828125, 898.3217163085938], [961.0286560058594, 900.4824829101562]]"
1,10,00:07:02,12671,19,top,net shot,,,"[985, 485]","[[973.0986328125, 511.1736755371094], [977.3303833007812, 506.8838195800781], [970.2775268554688, 506.8838195800781], [981.5620727539062, 509.7437438964844], [964.63525390625, 509.7437438964844], [984.3831787109375, 531.1930541992188], [957.5824584960938, 531.1930541992188], [981.5620727539062, 556.9321899414062], [951.940185546875, 555.5022583007812], [977.3303833007812, 574.0916137695312], [947.70849609375, 578.3814697265625], [974.50927734375, 584.101318359375], [954.7612915039062, 584.101318359375], [978.7409057617188, 622.7100830078125], [961.8141479492188, 616.990234375], [953.3507080078125, 628.4298706054688], [943.476806640625, 639.8695068359375], [948.4137573242188, 634.1496887207031]]","[[934.347412109375, 638.5870361328125], [920.015869140625, 634.2671508789062], [931.4811401367188, 634.2671508789062], [899.95166015625, 637.1470336914062], [927.1817016601562, 634.2671508789062], [888.4864501953125, 665.9463500976562], [944.3795776367188, 661.6264038085938], [865.555908203125, 696.185546875], [971.6095581054688, 700.5054321289062], [852.657470703125, 729.3046875], [987.3743286132812, 729.3046875], [912.85009765625, 735.0645751953125], [950.1121826171875, 733.6245727539062], [879.887451171875, 785.4631958007812], [978.775390625, 786.9031982421875], [852.657470703125, 853.1414794921875], [1008.8716430664062, 851.7015380859375], [930.7645568847656, 852.4215087890625]]"
