rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
8,2,00:33:15,59877,19,bottom,lob,,,"[1205, 615]","[[1005.620849609375, 470.9415588378906], [1009.901123046875, 466.64208984375], [1001.3405151367188, 465.20892333984375], [1012.754638671875, 468.07525634765625], [994.206787109375, 463.7757568359375], [1014.181396484375, 485.2731628417969], [979.939208984375, 485.2731628417969], [1015.608154296875, 506.77056884765625], [945.6968994140625, 509.63690185546875], [1024.168701171875, 528.2679443359375], [945.6968994140625, 534.0005493164062], [988.4996948242188, 534.0005493164062], [964.2447509765625, 532.5673828125], [1008.474365234375, 559.7974853515625], [952.8306884765625, 572.6958618164062], [1011.3278198242188, 609.9580688476562], [930.0025634765625, 619.9901123046875], [970.6651916503906, 614.9740905761719]]","[[1107.3624267578125, 655.3706665039062], [1110.240234375, 649.6222534179688], [1107.3624267578125, 649.6222534179688], [1088.656494140625, 646.748046875], [1110.240234375, 649.6222534179688], [1071.3895263671875, 663.9933471679688], [1115.9959716796875, 675.4901733398438], [1036.85546875, 681.2386474609375], [1126.068359375, 675.4901733398438], [1006.6381225585938, 672.615966796875], [1133.262939453125, 666.8675537109375], [1067.07275390625, 738.7229614257812], [1095.85107421875, 743.0343017578125], [1038.29443359375, 794.7702026367188], [1104.484619140625, 767.4651489257812], [1054.1224365234375, 824.9495239257812], [1105.9234619140625, 809.1412963867188], [1080.02294921875, 817.04541015625]]"
8,3,00:33:17,59914,10,top,smash,,,"[1168, 377]","[[1167.3226318359375, 386.6208801269531], [1168.759765625, 383.74615478515625], [1165.8856201171875, 382.30877685546875], [1154.3887939453125, 375.1219177246094], [1168.759765625, 383.74615478515625], [1137.1435546875, 385.1835021972656], [1147.2032470703125, 412.49365234375], [1127.0838623046875, 360.7481689453125], [1105.52734375, 429.74212646484375], [1157.2630615234375, 419.6805114746094], [1158.7000732421875, 419.6805114746094], [1140.0177001953125, 457.0522766113281], [1112.7127685546875, 457.0522766113281], [1152.95166015625, 497.2987365722656], [1101.216064453125, 497.2987365722656], [1170.1968994140625, 546.1694946289062], [1095.4676513671875, 546.1694946289062], [1132.832275390625, 546.1694946289062]]","[[992.9365234375, 669.4373779296875], [992.9365234375, 665.1137084960938], [992.9365234375, 665.1137084960938], [992.9365234375, 666.554931640625], [1017.2503662109375, 666.554931640625], [977.2040405273438, 692.4967651367188], [1031.5526123046875, 692.4967651367188], [952.8902587890625, 728.527099609375], [1054.436279296875, 732.8507690429688], [940.0181274414062, 754.4688720703125], [1057.2967529296875, 761.6749877929688], [985.7853393554688, 758.7925415039062], [1021.541015625, 758.7925415039062], [948.5994873046875, 802.0289916992188], [1050.1455078125, 803.4701538085938], [930.006591796875, 861.1187133789062], [1058.7269287109375, 864.0011596679688], [994.3667602539062, 862.5599365234375]]"
8,4,00:33:17,59929,19,bottom,defensive shot,,,"[1226, 715]","[[1156.441162109375, 475.90673828125], [1160.7567138671875, 473.04083251953125], [1153.56396484375, 471.6079406738281], [1166.5108642578125, 473.04083251953125], [1147.809814453125, 470.17498779296875], [1172.2650146484375, 485.9372253417969], [1136.3016357421875, 480.2055358886719], [1170.826416015625, 501.6994934082031], [1110.4080810546875, 497.40069580078125], [1166.5108642578125, 520.3275756835938], [1088.8302001953125, 523.1934814453125], [1153.56396484375, 511.72998046875], [1130.5474853515625, 507.4311828613281], [1169.3878173828125, 543.2544555664062], [1116.1622314453125, 521.760498046875], [1185.211669921875, 563.3154907226562], [1108.9696044921875, 571.9130859375], [1147.0906372070312, 567.6142883300781]]","[[1110.56591796875, 698.6149291992188], [1110.56591796875, 692.8762817382812], [1110.56591796875, 695.74560546875], [1084.7010498046875, 692.8762817382812], [1109.12890625, 698.6149291992188], [1063.1470947265625, 708.6576538085938], [1113.439697265625, 728.7431640625], [1021.4759521484375, 735.9165649414062], [1129.24609375, 761.74072265625], [1012.8543701171875, 740.2205810546875], [1147.9261474609375, 767.4794921875], [1038.7191162109375, 776.0875244140625], [1073.20556640625, 777.5221557617188], [1004.232666015625, 820.5625], [1113.439697265625, 806.2157592773438], [953.9400024414062, 869.3414916992188], [1106.255126953125, 873.6455688476562], [1030.0975646972656, 871.4935302734375]]"
8,5,00:33:18,59956,10,top,push/rush,,,"[1102, 455]","[[1089.947509765625, 506.04180908203125], [1092.7816162109375, 501.74627685546875], [1085.6964111328125, 501.74627685546875], [1094.19873046875, 506.04180908203125], [1077.1939697265625, 504.6099548339844], [1097.0328369140625, 523.2239990234375], [1067.2744140625, 521.7921752929688], [1111.2034912109375, 513.2011108398438], [1067.2744140625, 530.3832397460938], [1122.5400390625, 504.6099548339844], [1054.52099609375, 590.5208740234375], [1087.1134033203125, 583.3616333007812], [1063.0233154296875, 583.3616333007812], [1098.4498291015625, 634.908203125], [1065.8575439453125, 611.9985961914062], [1061.606201171875, 632.0444946289062], [1072.9427490234375, 656.3859252929688], [1067.2744750976562, 644.2152099609375]]","[[1000.368896484375, 652.54833984375], [1000.368896484375, 646.7980346679688], [1010.4352416992188, 652.54833984375], [1003.2449951171875, 649.6731567382812], [1027.6920166015625, 651.1107788085938], [991.7405395507812, 674.1119384765625], [1040.634521484375, 675.5494995117188], [970.1696166992188, 714.364013671875], [1060.767333984375, 710.0513305664062], [954.3510131835938, 733.052490234375], [1063.6434326171875, 737.365234375], [1013.3114013671875, 753.1785278320312], [1043.5106201171875, 751.7410278320312], [974.4838256835938, 800.6185302734375], [1046.38671875, 789.1179809570312], [977.3599853515625, 865.3094482421875], [1075.14794921875, 843.7457885742188], [1026.2539672851562, 854.5276184082031]]"
8,6,00:33:19,59989,19,bottom,clear,,,"[746, 379]","[[958.2018432617188, 473.47955322265625], [962.4818725585938, 467.7236633300781], [955.3484497070312, 467.7236633300781], [968.1885986328125, 469.16265869140625], [948.2150268554688, 467.7236633300781], [979.60205078125, 484.9913635253906], [938.228271484375, 482.1134033203125], [1001.0022583007812, 486.4303283691406], [926.8148193359375, 489.30828857421875], [1012.4156494140625, 508.01495361328125], [922.5347900390625, 499.381103515625], [976.7486572265625, 529.5995483398438], [945.3616333007812, 531.0385131835938], [992.442138671875, 564.1348876953125], [926.8148193359375, 565.5738525390625], [1012.4156494140625, 611.6210327148438], [925.38818359375, 615.9379272460938], [968.9019165039062, 613.7794799804688]]","[[733.2540283203125, 684.5927734375], [733.2540283203125, 686.0325317382812], [730.3922119140625, 687.4722900390625], [716.0833129882812, 716.266845703125], [730.3922119140625, 700.4298095703125], [754.7174072265625, 691.7914428710938], [751.8556518554688, 698.9901123046875], [763.302734375, 638.521484375], [761.8718872070312, 637.081787109375], [756.1483154296875, 595.32958984375], [754.7174072265625, 595.32958984375], [767.595458984375, 778.1751708984375], [794.7824096679688, 772.416259765625], [743.270263671875, 832.8848876953125], [817.6766967773438, 838.6437377929688], [696.05078125, 878.9561767578125], [814.81494140625, 910.6302490234375], [755.432861328125, 894.793212890625]]"
8,7,00:33:21,60035,10,top,smash,,,"[1087, 292]","[[1110.2581787109375, 349.36700439453125], [1113.100341796875, 347.92572021484375], [1108.8370361328125, 346.4844665527344], [1105.994873046875, 350.80828857421875], [1103.152587890625, 347.92572021484375], [1086.0992431640625, 356.5733947753906], [1084.677978515625, 355.1321105957031], [1066.2034912109375, 326.3066101074219], [1061.9400634765625, 320.5415344238281], [1111.6793212890625, 392.605224609375], [1115.9427490234375, 385.39886474609375], [1080.4146728515625, 424.3132629394531], [1060.51904296875, 415.6656494140625], [1087.520263671875, 470.4340515136719], [1046.307861328125, 445.9324035644531], [1098.8892822265625, 512.2310180664062], [1056.255615234375, 500.7008361816406], [1077.5724487304688, 506.46592712402344]]","[[966.982177734375, 676.533447265625], [954.1262817382812, 667.9263916015625], [962.69677734375, 673.6644287109375], [955.5546875, 670.79541015625], [979.8380126953125, 670.79541015625], [939.8419189453125, 698.0511474609375], [996.9791870117188, 698.0511474609375], [919.8438720703125, 738.2174072265625], [1019.8341674804688, 738.2174072265625], [902.7026977539062, 769.7766723632812], [1019.8341674804688, 758.3005981445312], [955.5546875, 772.6456298828125], [992.6939086914062, 772.6456298828125], [919.8438720703125, 805.6393432617188], [1019.8341674804688, 797.0323486328125], [922.70068359375, 868.7578125], [1022.6909790039062, 847.240234375], [972.6958312988281, 857.9990234375]]"
8,8,00:33:21,60049,19,bottom,defensive shot,,,"[1250, 694]","[[1121.7099609375, 460.6328125], [1125.9908447265625, 459.1927795410156], [1118.85595703125, 456.3127746582031], [1131.69873046875, 462.0728454589844], [1114.5750732421875, 456.3127746582031], [1131.69873046875, 480.7931213378906], [1101.7322998046875, 467.83294677734375], [1133.125732421875, 498.0733642578125], [1070.3387451171875, 472.1529846191406], [1127.4178466796875, 509.593505859375], [1053.215087890625, 486.5531921386719], [1104.586181640625, 518.233642578125], [1078.900634765625, 512.4735717773438], [1117.428955078125, 542.7139892578125], [1061.7769775390625, 542.7139892578125], [1110.294189453125, 572.9544067382812], [1051.7880859375, 585.91455078125], [1081.0411376953125, 579.4344787597656]]","[[1143.5352783203125, 725.0023803710938], [1139.2161865234375, 717.8236083984375], [1143.5352783203125, 720.695068359375], [1113.30126953125, 716.3878784179688], [1137.7763671875, 723.5665893554688], [1090.2657470703125, 726.4381103515625], [1137.7763671875, 753.7174682617188], [1061.4715576171875, 733.6168823242188], [1157.9324951171875, 786.7398071289062], [1034.116943359375, 739.3599243164062], [1185.287109375, 793.9186401367188], [1045.6346435546875, 776.6895751953125], [1077.308349609375, 793.9186401367188], [1003.8828735351562, 826.9409790039062], [1120.4998779296875, 803.9688720703125], [952.0530395507812, 864.2706298828125], [1106.1026611328125, 857.091796875], [1029.0778503417969, 860.6812133789062]]"
8,9,00:33:22,60074,10,top,net shot,,,"[1118, 530]","[[1131.67041015625, 503.13861083984375], [1135.9512939453125, 498.84539794921875], [1127.389404296875, 497.4143371582031], [1138.8052978515625, 503.13861083984375], [1120.25439453125, 500.2764587402344], [1143.0863037109375, 524.6045532226562], [1108.83837890625, 523.1735229492188], [1135.9512939453125, 551.7948608398438], [1094.5684814453125, 544.6395263671875], [1138.8052978515625, 581.8472290039062], [1086.0064697265625, 556.0880126953125], [1130.243408203125, 574.69189453125], [1107.411376953125, 573.2608642578125], [1147.3673095703125, 627.641357421875], [1123.1083984375, 599.02001953125], [1108.83837890625, 626.2103271484375], [1134.5242919921875, 649.1073608398438], [1121.6813354492188, 637.6588439941406]]","[[1052.0972900390625, 654.150390625], [1052.0972900390625, 649.8495483398438], [1053.5364990234375, 649.8495483398438], [1053.5364990234375, 654.150390625], [1076.56298828125, 652.716796875], [1047.77978515625, 679.9552612304688], [1095.2720947265625, 677.0880126953125], [1029.07080078125, 722.9633178710938], [1119.73779296875, 715.7952880859375], [1006.0443115234375, 741.6002197265625], [1129.8118896484375, 750.2017211914062], [1076.56298828125, 755.9361572265625], [1108.2244873046875, 754.5026245117188], [1034.827392578125, 794.6434936523438], [1090.95458984375, 780.3074340820312], [1052.0972900390625, 853.4212036132812], [1106.785400390625, 839.0851440429688], [1079.4413452148438, 846.253173828125]]"
8,10,00:33:23,60104,19,bottom,lob,,,"[741, 546]","[[962.4221801757812, 464.82861328125], [966.6683349609375, 460.52923583984375], [961.0067749023438, 460.52923583984375], [977.9915771484375, 461.9623718261719], [959.5913696289062, 463.3954772949219], [992.1455078125, 482.0260314941406], [968.083740234375, 479.1597900390625], [1016.2073364257812, 504.9559326171875], [972.3298950195312, 502.0896911621094], [1003.46875, 530.7520751953125], [959.5913696289062, 530.7520751953125], [1007.7149047851562, 533.6182861328125], [985.0685424804688, 533.6182861328125], [983.6531372070312, 578.0449829101562], [970.9144897460938, 575.1787719726562], [976.576171875, 632.5034790039062], [990.7301025390625, 613.8729858398438], [983.6531372070312, 623.188232421875]]","[[769.9600830078125, 695.4337158203125], [767.0910034179688, 689.6943969726562], [768.5255737304688, 689.6943969726562], [772.8291625976562, 689.6943969726562], [784.3053588867188, 688.259521484375], [791.4779663085938, 702.60791015625], [794.3470458984375, 701.173095703125], [772.8291625976562, 715.521484375], [833.0792236328125, 702.60791015625], [745.5731201171875, 706.9124755859375], [745.5731201171875, 706.9124755859375], [847.424560546875, 752.827392578125], [833.0792236328125, 752.827392578125], [854.59716796875, 805.9164428710938], [856.03173828125, 807.351318359375], [913.4127197265625, 817.3951416015625], [906.2401123046875, 814.5254516601562], [909.826416015625, 815.9602966308594]]"
8,11,00:33:25,60151,10,top,smash,,,"[1153, 375]","[[1151.69970703125, 419.1814270019531], [1153.13720703125, 414.8818664550781], [1150.2623291015625, 414.8818664550781], [1140.2001953125, 414.8818664550781], [1140.2001953125, 414.8818664550781], [1143.0751953125, 437.8127136230469], [1120.0760498046875, 426.3472900390625], [1150.2623291015625, 444.9786376953125], [1094.2021484375, 459.3104248046875], [1156.0120849609375, 422.0477600097656], [1131.5755615234375, 499.4394226074219], [1124.388427734375, 486.540771484375], [1097.076904296875, 483.6744689941406], [1144.5125732421875, 526.6697998046875], [1074.077880859375, 519.50390625], [1176.13623046875, 569.6651611328125], [1075.5152587890625, 571.0983276367188], [1125.8257446289062, 570.3817443847656]]","[[980.2479248046875, 658.0416870117188], [980.2479248046875, 653.7363891601562], [1008.9124755859375, 655.1715087890625], [983.1143188476562, 658.0416870117188], [1007.4791870117188, 658.0416870117188], [967.348876953125, 682.4385375976562], [1021.8115234375, 685.3087768554688], [945.8504638671875, 722.62158203125], [1041.876708984375, 724.0567016601562], [930.0850219726562, 754.1939697265625], [1047.6094970703125, 754.1939697265625], [975.9481811523438, 751.32373046875], [1013.212158203125, 751.32373046875], [945.8504638671875, 800.1173706054688], [1044.7431640625, 798.6823120117188], [925.7852783203125, 860.3919677734375], [1059.075439453125, 856.086669921875], [992.4303588867188, 858.2393188476562]]"
