rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
8,1,00:34:32,62173,4,4,34,1,short service,0.0,1,2.0,7,0.425609756097561,0.6219791666666664,,,8,166.4,358.25,8,231.0,670.55,2,56,4742
8,2,00:34:33,62191,4,4,1,2,net shot,0.0,0,2.0,7,-0.1036585365853658,-0.2516145833333333,,,7,193.3,581.68,8,164.6,330.24,2,56,4742
8,3,00:34:33,62216,4,4,34,2,net shot,0.0,0,2.0,7,-0.0999999999999998,0.3231770833333331,,,7,165.2,417.04,8,175.5,607.02,2,56,4742
8,4,00:34:34,62240,4,4,1,2,lob,0.0,0,1.0,9,-0.7646341463414634,-1.540260416666667,,,7,153.0,562.26,7,168.6,367.31,2,56,4742
8,5,00:34:36,62286,4,4,34,2,smash,0.0,0,2.0,6,-1.0621951219512191,1.0712499999999998,,,9,116.9,181.11,8,194.9,656.81,2,56,4742
8,6,00:34:36,62299,4,4,1,2,defensive shot,0.0,1,1.0,7,-0.5902439024390245,-0.4380208333333334,,,8,207.2,673.47,3,93.3,188.01,2,56,4742
8,7,00:34:37,62330,4,4,34,2,net shot,0.0,0,1.0,7,-0.1317073170731708,0.4376562499999998,,,7,147.2,367.13,8,165.5,651.8,2,56,4742
8,8,00:34:38,62352,4,4,1,2,net shot,0.0,0,2.0,7,-0.5670731707317073,-0.0952604166666667,,,7,152.0,568.39,8,166.3,354.6,2,56,4742
8,9,00:34:39,62376,4,4,34,2,lob,0.0,0,1.0,9,0.2524390243902437,1.705833333333333,,,7,143.4,434.67,7,162.0,582.82,2,56,4742
8,10,00:34:41,62430,4,4,1,2,smash,0.0,0,2.0,8,0.5085365853658536,-0.8940104166666666,,,9,187.6,778.72,8,152.8,310.69,2,56,4742
8,11,00:34:41,62447,4,4,34,2,defensive shot,0.0,1,2.0,7,0.0939024390243901,0.5786458333333334,,,8,160.2,324.44,8,189.2,755.16,2,56,4742
8,12,00:34:42,62473,4,4,1,2,net shot,0.0,0,2.0,7,-0.0780487804878049,-0.2092187500000001,,,7,163.8,588.7,8,173.9,332.24,2,56,4742
8,13,00:34:43,62498,4,4,34,2,push/rush,0.0,0,1.0,3,1.0841463414634145,1.7076041666666668,,,7,180.3,415.5,7,167.0,582.83,2,56,4742
8,14,00:34:44,62538,4,4,1,2,clear,0.0,0,1.0,9,-0.8317073170731708,-1.4520833333333334,,,9,224.1,794.37,8,186.7,311.03,2,56,4742
8,15,00:34:45,62570,4,4,34,2,smash,0.0,0,2.0,6,-1.2585365853658537,1.135989583333333,,,8,146.4,207.66,8,196.2,722.42,2,56,4742
8,16,00:34:46,62584,4,4,1,2,defensive shot,0.0,1,2.0,1,-0.8878048780487805,-0.4848437499999998,,,8,195.5,678.27,3,94.0,199.92,2,56,4742
8,17,00:34:47,62612,4,4,34,2,lob,0.0,0,1.0,3,1.0146341463414632,1.5674479166666668,,,7,129.8,377.66,8,145.6,671.63,2,56,4742
8,18,00:34:48,62647,4,4,1,2,drive,0.0,0,2.0,6,1.1865853658536587,-0.9547395833333332,,,9,235.9,768.8,8,153.4,276.15,2,56,4742
8,19,00:34:48,62664,4,4,34,2,defensive shot,0.0,1,1.0,2,-0.8817073170731707,0.5403125000000001,,,8,221.9,272.73,8,223.3,755.02,2,56,4742
8,20,00:34:49,62691,4,4,1,2,net shot,0.0,1,2.0,1,-1.0207317073170732,-0.1783333333333333,,,7,105.9,588.63,8,191.1,303.13,2,56,4742
8,21,00:34:50,62723,4,4,34,2,net shot,0.0,0,1.0,2,-1.2792682926829269,0.20859375,,,7,104.4,406.68,7,130.5,558.49,2,56,4742
8,22,00:34:51,62741,4,4,1,3,push/rush,0.0,1,2.0,7,0.1426829268292681,-0.0615104166666666,opponent's ball landed,34.0,7,131.8,539.42,1,92.2,474.23,2,56,4742
