rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
5,1,00:09:31,17130,5,0,34,1,short service,0.0,1,2.0,8,-0.5060975609756098,-0.5965104166666665,,,8,190.7,613.71,8,121.0,282.03,1,56,4707
5,2,00:09:31,17154,5,0,1,2,lob,0.0,0,1.0,4,-1.2829268292682927,1.6646354166666668,,,8,152.3,348.95,8,186.2,638.41,1,56,4707
5,3,00:09:33,17192,5,0,34,2,drop,0.0,1,2.0,6,0.9621951219512196,-0.5909895833333335,,,4,95.4,791.51,8,160.2,280.39,1,56,4707
5,4,00:09:33,17216,5,0,1,2,net shot,0.0,1,2.0,7,0.0792682926829268,0.5536458333333331,,,8,221.7,340.25,8,156.3,723.39,1,56,4707
5,5,00:09:34,17240,5,0,34,2,lob,0.0,1,1.0,4,1.1646341463414631,-1.5667708333333332,,,7,204.2,568.49,8,188.1,313.02,1,56,4707
5,6,00:09:35,17278,5,0,1,2,clear,1.0,0,1.0,3,1.5585365853658537,1.6434375,,,9,221.4,189.8,8,211.4,668.63,1,56,4707
5,7,00:09:37,17312,5,0,34,2,drop,0.0,0,2.0,6,1.0621951219512198,-0.58109375,,,3,298.3,778.18,8,203.6,251.14,1,56,4707
5,8,00:09:37,17338,5,0,1,2,net shot,0.0,1,2.0,7,0.3634146341463416,0.5285937500000001,,,8,230.4,351.48,8,241.2,734.03,1,56,4707
5,9,00:09:38,17367,5,0,34,2,lob,0.0,0,1.0,9,-0.8048780487804879,-1.476979166666667,,,7,197.0,589.91,8,194.5,320.9,1,56,4707
5,10,00:09:40,17407,5,0,1,2,drive,0.0,0,1.0,6,-0.9414634146341464,0.8929166666666669,,,9,129.5,198.04,8,182.5,676.39,1,56,4707
5,11,00:09:40,17426,5,0,34,2,defensive shot,0.0,1,2.0,8,-0.1878048780487805,-0.5289583333333333,,,8,120.3,643.64,8,134.1,214.44,1,56,4707
5,12,00:09:41,17452,5,0,1,2,lob,0.0,0,1.0,3,1.3231707317073171,1.5510416666666664,,,8,174.0,354.66,8,172.2,649.76,1,56,4707
5,13,00:09:42,17486,5,0,34,2,drive,0.0,0,1.0,6,1.114634146341463,-1.0092187499999998,,,9,247.9,767.99,8,177.3,292.91,1,56,4707
5,14,00:09:43,17501,5,0,1,2,defensive shot,0.0,1,2.0,7,-0.5024390243902438,0.6397395833333336,,,8,170.6,288.75,8,241.9,743.02,1,56,4707
5,15,00:09:44,17526,5,0,34,2,push/rush,0.0,1,1.0,3,-0.9414634146341464,-1.5413541666666666,,,7,158.8,591.02,8,180.9,305.02,1,56,4707
5,16,00:09:45,17559,5,0,1,2,drop,0.0,0,2.0,1,1.329268292682927,0.5732812500000003,,,9,113.0,183.47,8,175.3,649.76,1,56,4707
5,17,00:09:46,17588,5,0,34,2,lob,0.0,0,1.0,9,-0.8036585365853659,-1.5405208333333331,,,5,261.3,607.07,8,158.9,246.23,1,56,4707
5,18,00:09:47,17628,5,0,1,2,drop,0.0,0,2.0,1,1.2865853658536586,0.4974999999999999,,,9,122.1,190.81,8,194.0,648.73,1,56,4707
5,19,00:09:48,17658,5,0,34,2,net shot,0.0,0,2.0,2,1.4658536585365851,-0.2641666666666668,,,1,260.4,579.41,8,167.2,241.93,1,56,4707
5,20,00:09:49,17689,5,0,1,2,net shot,0.0,1,1.0,1,1.4536585365853658,0.1477083333333334,,,2,267.0,407.82,7,244.7,572.2,1,56,4707
5,21,00:09:50,17704,5,0,34,3,push/rush,0.0,0,2.0,8,0.3963414634146341,-0.61234375,opponent's ball landed,34.0,7,248.5,549.97,2,258.5,387.4,1,56,4707
