rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
19,1,00:18:49,33899,12,7,1,1,long service,0.0,1,1.0,8,0.5548780487804879,1.454739583333333,,,8,170.2,324.53,8,226.1,677.27,1,56,4721
19,2,00:18:50,33926,12,7,34,2,smash,0.0,0,2.0,5,-1.3365853658536584,-0.9991666666666664,,,8,211.0,730.81,8,164.2,298.84,1,56,4721
19,3,00:18:51,33943,12,7,1,2,defensive shot,0.0,0,1.0,2,-1.3073170731707318,0.4561979166666668,,,8,145.1,296.62,9,222.2,774.86,1,56,4721
19,4,00:18:52,33970,12,7,34,2,net shot,0.0,1,2.0,7,0.7073170731707317,-0.3532291666666666,,,2,85.6,575.55,5,66.3,299.83,1,56,4721
19,5,00:18:53,33996,12,7,1,2,net shot,0.0,1,2.0,7,0.4853658536585367,0.2893229166666664,,,7,232.0,392.36,8,137.1,634.22,1,56,4721
19,6,00:18:54,34023,12,7,34,2,lob,0.0,0,1.0,4,1.2512195121951222,-1.5533854166666667,,,7,198.9,551.11,8,193.3,365.72,1,56,4721
19,7,00:18:55,34066,12,7,1,2,smash,1.0,0,2.0,5,1.565853658536585,1.1818229166666665,,,9,248.7,182.98,8,207.3,634.21,1,56,4721
19,8,00:18:56,34082,12,7,34,2,defensive shot,0.0,0,2.0,2,1.2756097560975612,-0.3077604166666665,,,8,236.3,696.78,4,271.9,192.89,1,56,4721
19,9,00:18:57,34114,12,7,1,2,push/rush,0.0,1,2.0,6,-1.3109756097560976,1.4786979166666665,,,2,273.4,394.38,5,288.6,687.5,1,56,4721
19,10,00:18:58,34146,12,7,34,3,drop,0.0,1,2.0,2,-0.926829268292683,0.1507812499999999,touched the net,34.0,4,95.5,757.9,8,199.9,297.2,1,56,4721
