frame,top,bottom,court,net,ball,pos,type
40580,"[[841.1231689453125, 438.1968994140625], [853.8291015625, 433.8792724609375], [848.1820068359375, 432.4400329589844], [860.887939453125, 442.5145263671875], [842.5348510742188, 439.6361083984375], [853.8291015625, 456.9067077636719], [843.9466552734375, 458.34588623046875], [875.0057373046875, 479.9341125488281], [870.7703857421875, 439.6361083984375], [855.2408447265625, 536.0634155273438], [867.9468994140625, 443.9537658691406], [858.064453125, 508.7183837890625], [848.1820068359375, 511.5968322753906], [859.4762573242188, 551.894775390625], [834.064208984375, 554.7732543945312], [884.88818359375, 602.2672729492188], [852.4172973632812, 590.7536010742188]]","[[909.3742065429688, 650.690185546875], [909.3742065429688, 644.9291381835938], [912.2374877929688, 646.3694458007812], [909.3742065429688, 646.3694458007812], [935.1443481445312, 646.3694458007812], [897.9207763671875, 673.734375], [952.3245239257812, 672.2941284179688], [870.7188720703125, 706.8603515625], [989.548095703125, 706.8603515625], [862.1288452148438, 734.225341796875], [990.9798583984375, 731.3448486328125], [917.9642333984375, 745.7474975585938], [959.48291015625, 739.9863891601562], [880.7406005859375, 793.276123046875], [985.253173828125, 775.992919921875], [872.1505126953125, 860.9683837890625], [1011.0233154296875, 833.6033935546875]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[823, 215]",None,None
40581,"[[841.5077514648438, 438.1816711425781], [853.0208129882812, 433.8624267578125], [847.2642822265625, 432.42266845703125], [860.2164306640625, 442.5009765625], [842.9468994140625, 439.6214599609375], [854.4599609375, 456.89849853515625], [844.3860473632812, 458.3382873535156], [874.6077270507812, 479.9346008300781], [870.2903442382812, 439.6214599609375], [854.4599609375, 536.0850830078125], [868.8512573242188, 443.9407043457031], [858.77734375, 508.7297058105469], [847.2642822265625, 511.6092529296875], [858.77734375, 551.92236328125], [834.3121337890625, 554.8018798828125], [886.1207885742188, 603.7536010742188], [853.0208129882812, 592.2355346679688]]","[[909.2586669921875, 650.713623046875], [909.2586669921875, 644.9501342773438], [912.1243896484375, 646.3909912109375], [909.2586669921875, 646.3909912109375], [935.0498657226562, 646.3909912109375], [897.7959594726562, 673.7674560546875], [952.2439575195312, 672.3265991210938], [870.5718383789062, 706.9072875976562], [989.4979858398438, 706.9072875976562], [863.4075927734375, 732.8428344726562], [990.9307861328125, 731.4019775390625], [917.855712890625, 745.8106079101562], [959.4082641601562, 740.047119140625], [880.6017456054688, 793.3590698242188], [985.1994018554688, 776.0687866210938], [872.004638671875, 861.0797119140625], [1010.99072265625, 833.7032470703125]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[821, 215]",None,None
40582,"[[845.9058837890625, 428.0045166015625], [850.2155151367188, 426.564453125], [845.9058837890625, 426.564453125], [855.9617309570312, 435.2049560546875], [858.8348999023438, 435.2049560546875], [853.0886840820312, 449.6057434082031], [850.2155151367188, 448.1656494140625], [873.2005615234375, 464.00653076171875], [828.6671142578125, 433.76483154296875], [868.890869140625, 429.4446105957031], [870.327392578125, 428.0045166015625], [855.9617309570312, 508.6490478515625], [844.4692993164062, 508.6490478515625], [854.5252685546875, 548.9712524414062], [834.413330078125, 550.411376953125], [883.2565307617188, 592.1737060546875], [851.652099609375, 590.7335815429688]]","[[920.7433471679688, 654.71435546875], [906.453857421875, 646.0646362304688], [915.0275268554688, 650.3894653320312], [909.311767578125, 647.5062866210938], [933.603759765625, 646.0646362304688], [896.4512329101562, 673.4553833007812], [952.1800537109375, 672.0137939453125], [872.1591796875, 702.287841796875], [987.9036865234375, 705.1710815429688], [856.4407958984375, 731.1202392578125], [989.3326416015625, 734.0034790039062], [916.45654296875, 745.5364379882812], [957.8958740234375, 742.6531982421875], [879.303955078125, 793.1099243164062], [982.1878662109375, 775.8104858398438], [873.588134765625, 860.8661499023438], [1003.6221313476562, 834.9169921875]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[819, 225]",None,None
40583,"[[849.089111328125, 423.374267578125], [853.3755493164062, 420.4976806640625], [847.6602783203125, 420.4976806640625], [860.5195922851562, 429.12738037109375], [841.9449462890625, 427.6891174316406], [856.233154296875, 444.9485168457031], [843.3738403320312, 444.9485168457031], [874.8077392578125, 459.33135986328125], [833.3720703125, 427.6891174316406], [870.5213012695312, 424.8125305175781], [834.8009033203125, 512.5479125976562], [854.8043212890625, 503.918212890625], [841.9449462890625, 505.35650634765625], [856.233154296875, 549.943359375], [831.9432373046875, 544.1902465820312], [883.380615234375, 585.9004516601562], [849.089111328125, 583.02392578125]]","[[918.1259765625, 652.0780639648438], [926.761962890625, 643.454833984375], [912.3685913085938, 644.8920288085938], [906.6112060546875, 644.8920288085938], [932.5194091796875, 643.454833984375], [895.0964965820312, 672.1989135742188], [948.3521118164062, 667.8873291015625], [869.1882934570312, 700.9429931640625], [987.2144165039062, 702.3801879882812], [853.3555908203125, 726.8126831054688], [990.0930786132812, 729.6870727539062], [915.247314453125, 744.0591430664062], [956.9881591796875, 742.6218872070312], [880.7030639648438, 792.9239501953125], [980.0177001953125, 781.4264526367188], [872.0670166015625, 861.9097900390625], [998.7290649414062, 841.7890014648438]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[821, 234]",None,None
40584,"[[842.576171875, 423.3431091308594], [851.113525390625, 419.01824951171875], [842.576171875, 419.01824951171875], [856.8051147460938, 424.78472900390625], [843.9990234375, 423.3431091308594], [855.3822021484375, 439.2008972167969], [841.1533203125, 442.0841369628906], [873.8797607421875, 455.0587158203125], [836.8846435546875, 424.78472900390625], [865.3424682617188, 430.55120849609375], [832.615966796875, 501.1904602050781], [852.5364379882812, 498.3072204589844], [838.3074951171875, 498.3072204589844], [852.5364379882812, 545.880615234375], [834.038818359375, 545.880615234375], [878.1484375, 576.154541015625], [846.8448486328125, 579.0377807617188]]","[[920.730224609375, 650.2235107421875], [926.455322265625, 644.465087890625], [913.5737915039062, 645.9046630859375], [906.4174194335938, 641.5858764648438], [932.180419921875, 640.1463012695312], [893.535888671875, 668.9384155273438], [947.9244995117188, 664.6195678710938], [872.066650390625, 697.7305297851562], [986.569091796875, 699.170166015625], [853.4600219726562, 720.7642822265625], [990.8629150390625, 727.9622802734375], [916.4364013671875, 742.3583984375], [956.51220703125, 738.03955078125], [883.5169067382812, 791.3049926757812], [979.4126586914062, 785.546630859375], [873.4979248046875, 860.4061889648438], [996.5880737304688, 853.2081298828125]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[819, 249]",None,None
40585,"[[875.6893310546875, 418.6651306152344], [850.1961059570312, 415.80126953125], [872.8568115234375, 412.9373474121094], [858.6937866210938, 422.9609375], [860.110107421875, 422.9609375], [855.8612670898438, 437.2803039550781], [838.86572265625, 438.7122497558594], [871.4404296875, 454.4635925292969], [828.95166015625, 451.5997009277344], [868.60791015625, 428.6886901855469], [870.024169921875, 427.25677490234375], [848.7798461914062, 498.8537292480469], [833.2005615234375, 497.4217529296875], [853.0286254882812, 544.6757202148438], [836.0330810546875, 546.107666015625], [874.2730712890625, 574.7463989257812], [844.5309448242188, 580.4741821289062]]","[[919.6121215820312, 648.140625], [925.3318481445312, 640.9453125], [913.8924560546875, 645.2625122070312], [905.3129272460938, 639.5062866210938], [931.051513671875, 639.5062866210938], [892.4436645507812, 666.8483276367188], [948.2106323242188, 662.5311889648438], [870.9948120117188, 692.7514038085938], [986.8185424804688, 697.0685424804688], [853.835693359375, 715.7763061523438], [989.6784057617188, 730.1668701171875], [915.3223876953125, 740.2402954101562], [956.7901000976562, 735.923095703125], [883.8640747070312, 792.04638671875], [981.0988159179688, 787.7291259765625], [872.4246826171875, 859.6820068359375], [998.2578735351562, 855.3648681640625]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[819, 264]",None,None
40586,"[[849.4031372070312, 427.8879089355469], [855.1312255859375, 422.1625671386719], [847.9710083007812, 420.731201171875], [860.8594360351562, 426.45660400390625], [845.1069946289062, 423.5938720703125], [857.995361328125, 439.3387145996094], [835.0827026367188, 443.63275146484375], [870.8837890625, 456.514892578125], [819.3302612304688, 443.63275146484375], [869.45166015625, 423.5938720703125], [840.810791015625, 423.5938720703125], [847.9710083007812, 496.5926208496094], [830.7865600585938, 495.1612854003906], [849.4031372070312, 542.395751953125], [832.2185668945312, 538.1017456054688], [870.8837890625, 573.8854370117188], [840.810791015625, 571.022705078125]]","[[918.5816040039062, 647.051025390625], [925.7556762695312, 638.4345703125], [911.4075927734375, 642.7427978515625], [905.6683959960938, 638.4345703125], [930.06005859375, 636.9984741210938], [894.1900024414062, 664.283935546875], [948.7124633789062, 661.4118041992188], [869.7984008789062, 690.1333618164062], [987.4520874023438, 695.877685546875], [852.580810546875, 714.5467529296875], [990.3216552734375, 724.5992431640625], [914.2771606445312, 738.9600219726562], [954.45166015625, 734.6517944335938], [884.1463623046875, 790.6588134765625], [983.1476440429688, 780.6063232421875], [872.66796875, 858.154541015625], [1000.3652954101562, 845.2298583984375]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[817, 253]",None,None
40587,"[[849.4678344726562, 426.61285400390625], [855.1764526367188, 422.31988525390625], [848.0406494140625, 422.31988525390625], [860.885009765625, 428.0438232421875], [845.186279296875, 423.7508850097656], [858.0307006835938, 439.4917297363281], [835.1962890625, 442.3536682128906], [870.8750610351562, 455.2325134277344], [819.49755859375, 445.21563720703125], [868.0208129882812, 423.7508850097656], [840.9048461914062, 422.31988525390625], [846.6134643554688, 495.3000793457031], [830.9147338867188, 495.3000793457031], [849.4678344726562, 541.0916137695312], [832.3419189453125, 538.2296142578125], [870.8750610351562, 574.0042724609375], [840.9048461914062, 571.1422729492188]]","[[918.7142944335938, 647.0596923828125], [925.8583374023438, 638.4411010742188], [911.5702514648438, 642.7503662109375], [905.85498046875, 638.4411010742188], [930.144775390625, 637.0047607421875], [894.4244995117188, 664.2966918945312], [948.7192993164062, 661.423828125], [868.7059326171875, 691.5886840820312], [985.8683471679688, 693.0250854492188], [852.989013671875, 713.1349487304688], [991.5835571289062, 724.6262817382812], [914.4278564453125, 736.11767578125], [954.4345092773438, 734.6812133789062], [882.9940185546875, 792.1380004882812], [983.0106811523438, 779.210205078125], [871.5635375976562, 859.649658203125], [1000.1564331054688, 846.721923828125]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[815, 243]",None,None
40588,"[[856.2593383789062, 427.7659912109375], [860.5252075195312, 426.32574462890625], [850.5716552734375, 420.5647888183594], [861.9470825195312, 427.7659912109375], [847.727783203125, 422.0050354003906], [857.6813354492188, 439.287841796875], [830.6644897460938, 440.7281188964844], [870.478759765625, 456.57073974609375], [813.6012573242188, 432.0867004394531], [869.056884765625, 426.32574462890625], [839.1961059570312, 424.885498046875], [846.3057861328125, 496.8973388671875], [829.2425537109375, 494.0168762207031], [849.149658203125, 545.8653564453125], [826.398681640625, 534.343505859375], [871.900634765625, 580.4310913085938], [837.7741088867188, 570.3494262695312]]","[[917.7212524414062, 645.72412109375], [924.8834838867188, 637.0880737304688], [911.991455078125, 639.966796875], [904.8292236328125, 637.0880737304688], [929.1808471679688, 635.6487426757812], [893.36962890625, 662.9960327148438], [949.235107421875, 658.6780395507812], [871.8828125, 687.464599609375], [986.4788208007812, 691.7825927734375], [853.260986328125, 711.9331665039062], [992.2086181640625, 722.008544921875], [917.7212524414062, 732.0838012695312], [956.3973388671875, 730.6444702148438], [883.3424072265625, 788.2176513671875], [986.4788208007812, 775.263671875], [869.0179443359375, 860.18408203125], [1005.1006469726562, 841.4727783203125]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[814, 233]",None,None
40589,"[[855.2900390625, 428.8612976074219], [858.150146484375, 427.4259948730469], [852.4298706054688, 424.5555419921875], [861.0101928710938, 433.1669921875], [846.7096557617188, 425.99078369140625], [858.150146484375, 444.6489562988281], [828.1188354492188, 438.907958984375], [855.2900390625, 473.3537902832031], [812.3881225585938, 420.2497863769531], [822.3985595703125, 433.1669921875], [810.9580688476562, 420.2497863769531], [843.8494873046875, 496.31768798828125], [828.1188354492188, 493.44720458984375], [845.2796020507812, 546.5511474609375], [825.2587280273438, 535.0692138671875], [869.5906372070312, 579.561767578125], [832.4089965820312, 570.9502563476562]]","[[913.9190063476562, 612.7318725585938], [923.937255859375, 637.2149658203125], [911.056640625, 635.7747802734375], [906.7631225585938, 635.7747802734375], [929.6620483398438, 635.7747802734375], [895.313720703125, 660.2578735351562], [949.6985473632812, 658.8176879882812], [873.8460083007812, 684.7409057617188], [988.3404541015625, 693.3820190429688], [853.8093872070312, 712.1043090820312], [991.2028198242188, 723.6257934570312], [919.643798828125, 730.8267211914062], [958.2857055664062, 727.9463500976562], [882.4330444335938, 784.1133422851562], [989.7716674804688, 772.5919189453125], [866.6900634765625, 851.8018188476562], [1009.8081665039062, 831.6392822265625]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[812, 223]",None,None
