frame,top,bottom,court,net,ball,pos,type
63738,"[[1069.2889404296875, 646.4451293945312], [1075.0467529296875, 642.1212158203125], [1083.683349609375, 636.3560180664062], [1057.7733154296875, 636.3560180664062], [1083.683349609375, 636.3560180664062], [1043.37890625, 663.7408447265625], [1093.7593994140625, 659.4169311523438], [1028.984375, 682.4778442382812], [1121.1090087890625, 686.8017578125], [1014.5899047851562, 695.4496459960938], [1123.98779296875, 691.125732421875], [1052.0155029296875, 732.9236450195312], [1082.243896484375, 732.9236450195312], [1059.2127685546875, 784.810791015625], [1088.001708984375, 789.1347045898438], [1060.6522216796875, 838.1392211914062], [1090.880615234375, 842.463134765625]]","[[928.54443359375, 865.1592407226562], [941.4063110351562, 852.26416015625], [922.8280029296875, 847.9658203125], [967.1300659179688, 853.697021484375], [897.104248046875, 862.293701171875], [1008.573974609375, 925.336181640625], [911.3952026367188, 918.1722412109375], [1010.0031127929688, 852.26416015625], [931.4026489257812, 885.2182006835938], [1035.726806640625, 1005.5722045898438], [965.700927734375, 807.8478393554688], [919.9697875976562, 932.5001220703125], [924.257080078125, 931.0673828125], [927.1152954101562, 979.7820434570312], [925.6862182617188, 988.3787841796875], [922.8280029296875, 1005.5722045898438], [919.9697875976562, 1005.5722045898438]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1048, 508]",None,None
63739,"[[961.0042724609375, 463.6484069824219], [965.317138671875, 456.4541320800781], [958.1290283203125, 456.4541320800781], [969.6300048828125, 460.77069091796875], [949.5032958984375, 456.4541320800781], [976.818115234375, 480.9147033691406], [936.5647583007812, 473.72039794921875], [985.44384765625, 498.18096923828125], [916.4380493164062, 479.4758605957031], [992.6318969726562, 515.447265625], [932.2518920898438, 495.3032531738281], [950.94091796875, 538.4689331054688], [930.814208984375, 535.5912475585938], [945.1904907226562, 581.6346435546875], [938.0023193359375, 581.6346435546875], [923.6261596679688, 616.167236328125], [936.5647583007812, 636.311279296875]]","[[1068.0107421875, 641.8611450195312], [1073.717041015625, 636.112060546875], [1062.304443359375, 636.112060546875], [1058.0247802734375, 636.112060546875], [1082.2763671875, 636.112060546875], [1045.1856689453125, 663.4199829101562], [1095.115478515625, 659.1082153320312], [1029.4935302734375, 682.1043701171875], [1123.646728515625, 687.8533935546875], [1015.2279052734375, 693.6024169921875], [1123.646728515625, 689.2906494140625], [1052.318603515625, 733.845703125], [1082.2763671875, 732.408447265625], [1059.451416015625, 784.1497802734375], [1087.982666015625, 789.8988037109375], [1060.8779296875, 838.7655639648438], [1090.835693359375, 845.9519653320312]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1048, 508]",None,None
63740,"[[961.422607421875, 465.09771728515625], [965.7340087890625, 457.9289855957031], [957.1112060546875, 456.4952697753906], [971.482421875, 462.2302551269531], [949.925537109375, 457.9289855957031], [978.6681518554688, 482.3027648925781], [938.4285278320312, 473.70025634765625], [988.7279663085938, 499.50775146484375], [918.3087768554688, 478.0014953613281], [998.7879028320312, 525.3152465820312], [932.6799926757812, 496.6402587890625], [951.3626708984375, 539.6527709960938], [931.242919921875, 536.7852783203125], [945.6141357421875, 581.2315673828125], [938.4285278320312, 579.7977905273438], [924.0572509765625, 614.207763671875], [935.5543212890625, 635.7140502929688]]","[[1067.1317138671875, 641.7601928710938], [1072.8577880859375, 637.4413452148438], [1061.4056396484375, 636.0017700195312], [1058.54248046875, 636.0017700195312], [1082.8785400390625, 636.0017700195312], [1045.65869140625, 661.9148559570312], [1094.3309326171875, 657.5960083007812], [1021.3225708007812, 690.7072143554688], [1122.9615478515625, 686.3883666992188], [1014.1648559570312, 695.0260620117188], [1122.9615478515625, 689.267578125], [1051.384765625, 732.4561157226562], [1082.8785400390625, 732.4561157226562], [1058.54248046875, 784.2822875976562], [1088.604736328125, 788.6011962890625], [1061.4056396484375, 841.8670654296875], [1091.4677734375, 843.3065795898438]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1048, 508]",None,None
63741,"[[960.7570190429688, 465.55987548828125], [965.0674438476562, 456.9131164550781], [957.88330078125, 456.9131164550781], [970.8147583007812, 461.23651123046875], [950.6992797851562, 458.354248046875], [977.9988403320312, 481.4122009277344], [937.7678833007812, 472.7654724121094], [989.493408203125, 500.1468200683594], [917.6524047851562, 477.0888671875], [998.1143188476562, 524.6458740234375], [929.1469116210938, 492.94122314453125], [950.6992797851562, 540.4982299804688], [930.583740234375, 537.615966796875], [944.9519653320312, 582.2908325195312], [937.7678833007812, 579.4085693359375], [923.399658203125, 615.4366455078125], [936.3309936523438, 635.6123657226562]]","[[1067.4957275390625, 642.80615234375], [1073.2154541015625, 637.0608520507812], [1061.77587890625, 638.4971923828125], [1058.916015625, 637.0608520507812], [1083.2252197265625, 635.62451171875], [1044.616455078125, 661.4783325195312], [1094.6649169921875, 657.1693725585938], [1021.7372436523438, 690.2047119140625], [1123.263916015625, 687.3320922851562], [1014.5874633789062, 694.513671875], [1123.263916015625, 690.2047119140625], [1051.7662353515625, 731.8580932617188], [1083.2252197265625, 731.8580932617188], [1058.916015625, 783.5655517578125], [1087.51513671875, 787.8746337890625], [1061.77587890625, 841.0183715820312], [1090.375, 843.8910522460938]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1048, 508]",None,None
63742,"[[963.5408325195312, 457.017333984375], [967.81884765625, 451.2868957519531], [960.6888427734375, 451.2868957519531], [973.5228881835938, 457.017333984375], [952.1327514648438, 452.7195129394531], [976.3749389648438, 481.37164306640625], [940.7247924804688, 471.3433837890625], [990.6349487304688, 498.5628967285156], [919.334716796875, 477.0738220214844], [994.9129638671875, 540.1085205078125], [925.0387573242188, 488.5346374511719], [952.1327514648438, 540.1085205078125], [930.74267578125, 537.2432861328125], [946.4287719726562, 581.654052734375], [939.2987670898438, 577.3562622070312], [923.6126708984375, 614.60400390625], [936.4467163085938, 636.0931396484375]]","[[1066.600341796875, 641.7005615234375], [1072.3590087890625, 637.38818359375], [1060.8416748046875, 635.95068359375], [1059.4019775390625, 635.95068359375], [1082.4368896484375, 635.95068359375], [1045.0052490234375, 661.8250732421875], [1095.3939208984375, 657.5126953125], [1020.5307006835938, 690.5743408203125], [1122.747802734375, 687.699462890625], [1014.77197265625, 694.8867797851562], [1122.747802734375, 690.5743408203125], [1052.20361328125, 733.6983032226562], [1083.87646484375, 733.6983032226562], [1059.4019775390625, 784.0095825195312], [1088.195556640625, 789.7594604492188], [1060.8416748046875, 838.63330078125], [1089.63525390625, 845.8206176757812]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1048, 508]",top,short service
63743,"[[963.14990234375, 462.4439392089844], [967.427734375, 455.2563171386719], [958.8720703125, 455.2563171386719], [971.7054443359375, 459.56890869140625], [951.742431640625, 455.2563171386719], [977.4092407226562, 481.1317138671875], [941.7609252929688, 472.506591796875], [987.3907470703125, 496.94451904296875], [918.9459228515625, 478.2566833496094], [977.4092407226562, 494.0694580078125], [928.9275512695312, 494.0694580078125], [953.1683959960938, 540.0702514648438], [931.7793579101562, 534.3201293945312], [946.0386962890625, 581.7584228515625], [938.9090576171875, 574.57080078125], [924.6497192382812, 614.8214721679688], [936.0571899414062, 633.50927734375]]","[[1068.2672119140625, 645.6304321289062], [1073.996337890625, 642.7517700195312], [1062.5382080078125, 641.3123779296875], [1059.6737060546875, 635.5550537109375], [1084.0220947265625, 635.5550537109375], [1043.9189453125, 662.9025268554688], [1095.4801025390625, 658.5845336914062], [1015.2738037109375, 696.0073852539062], [1122.6929931640625, 690.2500610351562], [1015.2738037109375, 694.5680541992188], [1122.6929931640625, 691.6893920898438], [1052.512451171875, 733.4303588867188], [1084.0220947265625, 730.5516967773438], [1058.2415771484375, 783.8073120117188], [1088.31884765625, 789.564697265625], [1061.10595703125, 841.381103515625], [1088.31884765625, 851.4564819335938]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1048, 508]",None,None
63744,"[[1071.4093017578125, 644.7154541015625], [1075.7073974609375, 641.8433227539062], [1065.6787109375, 641.8433227539062], [1059.9481201171875, 636.0989990234375], [1084.3033447265625, 636.0989990234375], [1044.188720703125, 664.8204956054688], [1095.7647705078125, 659.0762329101562], [1019.8333740234375, 693.5420532226562], [1121.552734375, 692.1060180664062], [1015.5353393554688, 697.8502807617188], [1121.552734375, 693.5420532226562], [1052.78466796875, 736.6243896484375], [1084.3033447265625, 732.316162109375], [1058.515380859375, 782.5787963867188], [1087.168701171875, 788.3231811523438], [1058.515380859375, 835.7137451171875], [1085.7359619140625, 851.5105590820312]]","[[914.93896484375, 875.514892578125], [923.5541381835938, 863.9894409179688], [900.580322265625, 865.4301147460938], [949.399658203125, 863.9894409179688], [874.7348022460938, 863.9894409179688], [979.5527954101562, 931.7011108398438], [853.1968994140625, 930.2604370117188], [1014.0134887695312, 1021.0227661132812], [848.8892822265625, 1009.497314453125], [860.376220703125, 1031.107421875], [848.8892822265625, 1022.46337890625], [953.7072143554688, 1039.75146484375], [874.7348022460938, 1039.75146484375], [922.1182861328125, 1039.75146484375], [827.351318359375, 1039.75146484375], [927.8616943359375, 1039.75146484375], [827.351318359375, 1039.75146484375]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1048, 508]",None,None
63745,"[[964.5673828125, 459.93426513671875], [968.8258666992188, 452.7441101074219], [960.3090209960938, 454.1820983886719], [973.0843505859375, 457.0581970214844], [953.2115478515625, 455.6201477050781], [978.7622680664062, 477.190673828125], [943.2752075195312, 472.8765869140625], [992.9570922851562, 488.69500732421875], [921.9829711914062, 477.190673828125], [978.7622680664062, 491.571044921875], [931.9193115234375, 494.4471130371094], [956.050537109375, 537.5881958007812], [934.7582397460938, 534.7120971679688], [950.3726196289062, 583.6053466796875], [940.436279296875, 579.291259765625], [927.660888671875, 615.2421264648438], [936.1777954101562, 635.3746948242188]]","[[1069.152587890625, 651.3362426757812], [1059.0831298828125, 636.995361328125], [1086.41455078125, 636.995361328125], [1060.5216064453125, 639.863525390625], [1083.5374755859375, 639.863525390625], [1047.5751953125, 665.6771850585938], [1096.4840087890625, 662.8090209960938], [1017.3667602539062, 700.0953369140625], [1120.9384765625, 692.9248657226562], [1015.9282836914062, 701.5294189453125], [1123.8153076171875, 698.6612548828125], [1053.3291015625, 737.3817138671875], [1083.5374755859375, 737.3817138671875], [1059.0831298828125, 783.2725830078125], [1084.97607421875, 794.7453002929688], [1059.0831298828125, 839.2020874023438], [1080.6605224609375, 859.2793579101562]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1065, 501]",None,None
63746,"[[963.7567749023438, 460.2200622558594], [968.0133056640625, 454.48187255859375], [959.5003051757812, 455.9163818359375], [973.6886596679688, 457.3509521484375], [953.8248901367188, 455.9163818359375], [977.9451293945312, 477.4346923828125], [942.4742431640625, 471.69647216796875], [989.2958984375, 491.7802429199219], [924.029296875, 476.0001525878906], [996.3900146484375, 455.9163818359375], [929.7047119140625, 493.21478271484375], [958.0814819335938, 539.1205444335938], [935.3800659179688, 534.8168334960938], [953.8248901367188, 587.8953857421875], [941.0553588867188, 580.7225952148438], [928.285888671875, 612.2827758789062], [935.3800659179688, 635.2356567382812]]","[[1062.531005859375, 642.654052734375], [1058.2142333984375, 636.9019775390625], [1085.5540771484375, 636.9019775390625], [1059.6531982421875, 641.2160034179688], [1084.1151123046875, 639.7780151367188], [1046.7027587890625, 667.1001586914062], [1095.6265869140625, 665.6621704101562], [1016.4849853515625, 704.4884033203125], [1118.649658203125, 694.42236328125], [1016.4849853515625, 704.4884033203125], [1124.4053955078125, 703.0503540039062], [1052.45849609375, 739.0005493164062], [1082.67626953125, 740.4385986328125], [1058.2142333984375, 785.016845703125], [1084.1151123046875, 796.5208740234375], [1056.7752685546875, 838.2230834960938], [1078.359375, 862.6692504882812]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1072, 495]",None,None
63747,"[[963.760009765625, 460.1082458496094], [968.0170288085938, 455.8006896972656], [959.5029296875, 455.8006896972656], [973.6930541992188, 458.6723937988281], [953.8268432617188, 455.8006896972656], [977.9501342773438, 477.3385314941406], [942.4746704101562, 471.5950927734375], [989.30224609375, 491.69708251953125], [924.0274658203125, 475.90264892578125], [996.3972778320312, 455.8006896972656], [929.7035522460938, 493.1329345703125], [958.0839233398438, 539.080322265625], [935.379638671875, 534.772705078125], [953.8268432617188, 587.8994140625], [941.0557250976562, 580.7200927734375], [928.2845458984375, 612.3088989257812], [935.379638671875, 635.2825927734375]]","[[1062.5301513671875, 642.6592407226562], [1058.2132568359375, 636.907470703125], [1085.5540771484375, 636.907470703125], [1059.6522216796875, 641.2212524414062], [1084.1151123046875, 639.7833251953125], [1046.7012939453125, 667.1041870117188], [1095.6270751953125, 665.666259765625], [1016.482421875, 704.4906616210938], [1118.65087890625, 694.425048828125], [1016.482421875, 704.4906616210938], [1124.406982421875, 703.052734375], [1052.457275390625, 739.001220703125], [1082.676025390625, 740.439208984375], [1058.2132568359375, 785.0153198242188], [1084.1151123046875, 796.5188598632812], [1056.774169921875, 838.2191162109375], [1078.359130859375, 862.6641235351562]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1070, 493]",None,None
63748,"[[964.587890625, 457.8821716308594], [968.8881225585938, 452.1432189941406], [961.7210693359375, 452.1432189941406], [974.6217651367188, 456.4474182128906], [954.5540771484375, 455.0127258300781], [978.9220581054688, 476.53375244140625], [943.0867309570312, 475.09906005859375], [990.3893432617188, 493.7506103515625], [924.4523315429688, 476.53375244140625], [996.1229248046875, 499.48956298828125], [928.7526245117188, 496.6200866699219], [961.7210693359375, 539.6622314453125], [940.2199096679688, 538.2274780273438], [964.587890625, 581.2695922851562], [943.0867309570312, 582.704345703125], [934.4862670898438, 604.2254028320312], [937.3530883789062, 634.3548583984375]]","[[1068.5345458984375, 643.9984130859375], [1058.5155029296875, 636.7913208007812], [1061.3780517578125, 636.7913208007812], [1058.5155029296875, 639.6741943359375], [1084.2789306640625, 639.6741943359375], [1045.6336669921875, 668.5025024414062], [1097.16064453125, 665.6196899414062], [1018.4389038085938, 704.5379028320312], [1120.0615234375, 698.772216796875], [1018.4389038085938, 703.096435546875], [1122.9241943359375, 705.9793090820312], [1052.790283203125, 740.5733032226562], [1084.2789306640625, 740.5733032226562], [1055.65283203125, 783.8157958984375], [1085.710205078125, 798.2299194335938], [1057.0841064453125, 840.0309448242188], [1079.9849853515625, 858.7694091796875]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1085, 497]",None,None
63749,"[[969.1271362304688, 456.24505615234375], [973.4187622070312, 450.4864807128906], [964.83544921875, 450.4864807128906], [977.7105102539062, 454.805419921875], [956.2520751953125, 453.3657531738281], [982.002197265625, 476.4000244140625], [946.2381591796875, 473.520751953125], [992.0161743164062, 497.99462890625], [927.640869140625, 479.279296875], [1004.8912353515625, 506.6324768066406], [927.640869140625, 502.3135681152344], [964.83544921875, 538.3046264648438], [940.5159301757812, 536.8649291992188], [970.5576782226562, 580.05419921875], [944.8075561523438, 582.9334716796875], [950.52978515625, 598.76953125], [936.2241821289062, 634.7605590820312]]","[[1058.6478271484375, 636.1127319335938], [1058.6478271484375, 631.7948608398438], [1061.4967041015625, 631.7948608398438], [1060.072265625, 636.1127319335938], [1084.2879638671875, 636.1127319335938], [1045.8277587890625, 664.8984375], [1097.108154296875, 664.8984375], [1020.1875, 700.880615234375], [1115.6260986328125, 693.6841430664062], [1020.1875, 699.4412841796875], [1121.323974609375, 706.6377563476562], [1052.949951171875, 739.7412719726562], [1087.136962890625, 736.86279296875], [1051.5255126953125, 787.23779296875], [1088.5614013671875, 792.9949340820312], [1057.2232666015625, 841.9306640625], [1085.71240234375, 837.6128540039062]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1093, 495]",None,None
