frame,top,bottom,court,net,ball,pos,type
106018,"[[978.5050659179688, 466.8327941894531], [982.7982788085938, 462.51385498046875], [974.2117919921875, 462.51385498046875], [987.091552734375, 465.3931884765625], [969.91845703125, 465.3931884765625], [998.540283203125, 485.5482177734375], [958.4697875976562, 488.42755126953125], [1011.4200439453125, 501.3843994140625], [947.0211181640625, 514.3412475585938], [1018.5755615234375, 518.66015625], [944.158935546875, 541.6945190429688], [984.2294311523438, 543.1342163085938], [959.90087890625, 541.6945190429688], [981.3672485351562, 583.4443969726562], [964.194091796875, 580.5650634765625], [972.7807006835938, 620.875244140625], [959.90087890625, 623.7545166015625]]","[[826.3765869140625, 622.065673828125], [833.57568359375, 613.4476318359375], [839.3348999023438, 613.4476318359375], [816.2978515625, 617.756591796875], [839.3348999023438, 613.4476318359375], [809.0988159179688, 646.4834594726562], [862.3720092773438, 636.4290771484375], [784.6218872070312, 670.9011840820312], [891.1683959960938, 643.6107788085938], [777.4228515625, 679.5192260742188], [909.8860473632812, 652.228759765625], [824.936767578125, 719.7367553710938], [865.2516479492188, 718.3004150390625], [799.0200805664062, 770.0086669921875], [882.5294799804688, 758.5179443359375], [787.5015869140625, 837.5166625976562], [902.6869506835938, 821.7168579101562]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[954, 530]",None,None
106019,"[[978.027099609375, 466.929443359375], [982.3165893554688, 462.6185607910156], [975.16748046875, 462.6185607910156], [988.0359497070312, 466.929443359375], [970.8779296875, 466.929443359375], [998.0447998046875, 487.0470886230469], [959.4392700195312, 488.4841003417969], [1010.9132690429688, 502.85382080078125], [948.0006103515625, 512.9126586914062], [1019.4923095703125, 521.5344848632812], [945.1409301757812, 535.9042358398438], [983.7463989257812, 545.9630737304688], [960.8690795898438, 543.089111328125], [979.4569091796875, 589.0723266601562], [963.7286987304688, 581.887451171875], [972.3077392578125, 623.5596923828125], [958.0093994140625, 629.3075561523438]]","[[836.8643188476562, 625.3670043945312], [842.57958984375, 616.7312622070312], [826.8624877929688, 616.7312622070312], [824.0048828125, 616.7312622070312], [848.294921875, 613.8526000976562], [816.8607788085938, 645.5172119140625], [868.2984619140625, 636.8814086914062], [791.1419677734375, 668.5458984375], [892.5884399414062, 644.077880859375], [783.997802734375, 678.6210327148438], [916.87841796875, 654.1529541015625], [834.0066528320312, 720.3606567382812], [874.0137329101562, 716.0427856445312], [801.1437377929688, 772.1754150390625], [889.730712890625, 759.2216796875], [788.2843627929688, 838.3831176757812], [916.87841796875, 813.9150390625]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[949, 540]",None,None
106020,"[[979.073486328125, 468.1622619628906], [983.3505249023438, 463.8439636230469], [976.2222290039062, 463.8439636230469], [989.0531616210938, 468.1622619628906], [970.5195922851562, 468.1622619628906], [997.6070556640625, 486.87481689453125], [959.1143798828125, 489.753662109375], [1010.43798828125, 504.1479187011719], [946.283447265625, 515.6633911132812], [1017.5662231445312, 522.8604736328125], [944.8578491210938, 543.012451171875], [983.3505249023438, 543.012451171875], [960.5400390625, 543.012451171875], [981.9248657226562, 583.3164672851562], [963.3912963867188, 581.8770141601562], [973.370849609375, 620.7415771484375], [954.83740234375, 626.499267578125]]","[[841.6384887695312, 625.432373046875], [848.8212890625, 618.2319946289062], [834.4556884765625, 618.2319946289062], [830.1460571289062, 618.2319946289062], [854.5674438476562, 613.9117431640625], [822.9633178710938, 647.0335083007812], [874.67919921875, 635.5128784179688], [802.8515625, 665.75439453125], [897.6640625, 641.273193359375], [788.4860229492188, 677.2750244140625], [919.21240234375, 645.5933837890625], [841.6384887695312, 721.9172973632812], [878.9888916015625, 719.0371704101562], [805.724609375, 770.8798217773438], [894.791015625, 757.919189453125], [787.0494384765625, 841.4434814453125], [926.3952026367188, 809.7618408203125]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[945, 553]",None,None
106021,"[[980.1319580078125, 467.931640625], [982.9993896484375, 465.0662841796875], [975.8307495117188, 465.0662841796875], [988.734375, 467.931640625], [971.529541015625, 467.931640625], [998.7705078125, 486.5563049316406], [958.6259155273438, 490.8543701171875], [1008.8067016601562, 505.1810607910156], [945.7222900390625, 519.5077514648438], [1015.975341796875, 522.3731079101562], [944.2885131835938, 551.0264892578125], [981.565673828125, 543.8630981445312], [960.0595703125, 542.4304809570312], [980.1319580078125, 583.9779052734375], [961.4933471679688, 581.112548828125], [972.9632568359375, 621.227294921875], [954.32470703125, 625.5253295898438]]","[[846.4010620117188, 626.3932495117188], [855.021728515625, 619.2001953125], [840.6539916992188, 620.6387939453125], [836.3436279296875, 617.7615356445312], [860.768798828125, 616.3229370117188], [830.5964965820312, 649.4111328125], [882.3204345703125, 636.4635620117188], [796.1139526367188, 678.18359375], [906.74560546875, 640.7794799804688], [796.1139526367188, 678.18359375], [931.1707763671875, 647.9725952148438], [852.148193359375, 727.0966796875], [890.9411010742188, 721.3421630859375], [811.9183959960938, 773.1325073242188], [898.125, 755.8690185546875], [788.9300537109375, 837.870361328125], [926.8604736328125, 806.2207641601562]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[941, 566]",None,None
106022,"[[980.605224609375, 469.2546081542969], [984.9010620117188, 464.94635009765625], [976.309326171875, 464.94635009765625], [989.197021484375, 467.81854248046875], [972.013427734375, 467.81854248046875], [997.7887573242188, 486.4875793457031], [960.5576782226562, 490.7958068847656], [1007.8125, 505.1566162109375], [946.2381591796875, 518.0813598632812], [1017.8363037109375, 526.6978759765625], [944.80615234375, 548.239013671875], [979.1732788085938, 541.0586547851562], [957.6937866210938, 541.0586547851562], [982.0372314453125, 578.396728515625], [960.5576782226562, 581.2689208984375], [972.013427734375, 618.6069946289062], [953.39794921875, 622.9152221679688]]","[[867.4879760742188, 620.17236328125], [843.1261596679688, 620.17236328125], [867.4879760742188, 615.8580932617188], [843.1261596679688, 620.17236328125], [866.054931640625, 615.8580932617188], [837.3939819335938, 650.3724975585938], [887.5505981445312, 634.5534057617188], [808.7330932617188, 674.8201904296875], [914.7784423828125, 638.86767578125], [800.134765625, 680.5725708007812], [936.2742309570312, 641.743896484375], [861.7557983398438, 726.5917358398438], [899.0150146484375, 719.4012451171875], [824.49658203125, 769.7347412109375], [901.8810424804688, 753.9157104492188], [791.5364990234375, 837.3253784179688], [930.5420532226562, 807.1253051757812]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[935, 581]",None,None
106023,"[[980.5484008789062, 469.28466796875], [984.836181640625, 464.9791259765625], [976.2606811523438, 464.9791259765625], [989.1238403320312, 467.8494873046875], [971.972900390625, 467.8494873046875], [997.6994018554688, 486.5066833496094], [960.5390014648438, 490.81219482421875], [1007.7041015625, 505.1639404296875], [946.2465209960938, 518.0804443359375], [1016.2796020507812, 523.8211669921875], [944.8171997070312, 548.2190551757812], [979.119140625, 541.043212890625], [957.680419921875, 541.043212890625], [981.9776000976562, 578.3576049804688], [960.5390014648438, 581.2279663085938], [971.972900390625, 618.5424194335938], [953.3927612304688, 622.847900390625]]","[[867.5718994140625, 620.1776123046875], [843.2333374023438, 620.1776123046875], [867.5718994140625, 615.86376953125], [843.2333374023438, 620.1776123046875], [866.1401977539062, 615.86376953125], [837.506591796875, 650.37451171875], [887.6154174804688, 634.5570678710938], [808.8729248046875, 674.819580078125], [913.3856201171875, 638.8709106445312], [800.2828979492188, 680.5713500976562], [936.2926025390625, 641.746826171875], [861.84521484375, 726.5855712890625], [899.0689086914062, 719.3958740234375], [824.6214599609375, 769.7239379882812], [901.9321899414062, 753.9065551757812], [791.6928100585938, 837.3074340820312], [930.5658569335938, 807.1105346679688]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[937, 581]",None,None
106024,"[[980.9815673828125, 468.7949523925781], [985.2848510742188, 465.9281005859375], [978.1126098632812, 465.9281005859375], [989.5881958007812, 468.7949523925781], [972.3749389648438, 468.7949523925781], [998.19482421875, 485.9959716796875], [960.8993530273438, 491.7296447753906], [1008.2359619140625, 504.63043212890625], [946.5548706054688, 518.964599609375], [1015.408203125, 521.8314819335938], [945.1204223632812, 549.06640625], [978.1126098632812, 539.032470703125], [956.5960083007812, 539.032470703125], [983.8504028320312, 574.8679809570312], [960.8993530273438, 579.168212890625], [972.3749389648438, 617.8705444335938], [955.1615600585938, 620.7373657226562]]","[[871.0098266601562, 620.263916015625], [848.0422973632812, 620.263916015625], [872.4452514648438, 614.5062255859375], [849.4778442382812, 620.263916015625], [872.4452514648438, 615.9456176757812], [845.1714477539062, 647.6129760742188], [893.977294921875, 633.21875], [813.5911254882812, 680.7196655273438], [919.815673828125, 636.0975952148438], [799.2365112304688, 683.5985717773438], [948.5250244140625, 638.9763793945312], [872.4452514648438, 725.341796875], [908.3319702148438, 718.1446533203125], [833.6876831054688, 771.4033813476562], [904.0255126953125, 748.37255859375], [799.2365112304688, 834.7379760742188], [931.2994384765625, 807.3889770507812]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[930, 602]",None,None
106025,"[[981.9810180664062, 469.79339599609375], [986.2799682617188, 466.91876220703125], [979.1151733398438, 466.91876220703125], [990.5787963867188, 469.79339599609375], [973.38330078125, 469.79339599609375], [999.1766357421875, 487.04150390625], [961.9195556640625, 489.9161682128906], [1010.6402587890625, 510.0389099121094], [946.156982421875, 518.6629638671875], [1023.5369873046875, 535.9110717773438], [944.7239990234375, 550.2844848632812], [976.2492065429688, 537.348388671875], [954.7547607421875, 535.9110717773438], [984.8469848632812, 573.2818603515625], [959.0537109375, 580.4686279296875], [976.2492065429688, 613.5274047851562], [954.7547607421875, 623.5888061523438]]","[[857.0104370117188, 622.9138793945312], [855.5816040039062, 620.0303344726562], [855.5816040039062, 617.1468505859375], [855.5816040039062, 620.0303344726562], [877.0139770507812, 614.2633056640625], [849.8663330078125, 648.865478515625], [899.875244140625, 634.4479370117188], [824.1473999023438, 677.7006225585938], [922.7364501953125, 634.4479370117188], [807.00146484375, 684.909423828125], [821.2897338867188, 680.5841674804688], [878.44287109375, 718.06982421875], [917.0211181640625, 713.7445068359375], [842.7221069335938, 769.9730834960938], [911.3057861328125, 751.230224609375], [809.859130859375, 830.5267944335938], [932.7382202148438, 808.900390625]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[926, 617]",None,None
106026,"[[983.0845947265625, 470.565673828125], [987.3765258789062, 466.245361328125], [980.2233276367188, 466.245361328125], [993.0990600585938, 469.12554931640625], [974.5007934570312, 469.12554931640625], [1000.2522583007812, 487.84686279296875], [961.6250610351562, 490.72705078125], [1011.6973266601562, 515.208740234375], [947.3186645507812, 518.0889282226562], [1024.5731201171875, 538.2503662109375], [944.4573974609375, 552.6513671875], [977.3621215820312, 538.2503662109375], [955.9025268554688, 538.2503662109375], [985.9459228515625, 575.6929321289062], [958.7637329101562, 581.4533081054688], [977.3621215820312, 608.8152465820312], [951.610595703125, 617.4558715820312]]","[[863.1791381835938, 625.695068359375], [860.322509765625, 619.941650390625], [860.322509765625, 619.941650390625], [860.322509765625, 619.941650390625], [881.7471923828125, 612.7499389648438], [857.4658203125, 647.2703247070312], [904.6002807617188, 631.448486328125], [830.3278198242188, 678.9140014648438], [933.1666259765625, 631.448486328125], [807.4747924804688, 687.5441284179688], [946.0214233398438, 630.0100708007812], [884.6038818359375, 714.872802734375], [920.311767578125, 709.119384765625], [848.8959350585938, 770.9684448242188], [917.4551391601562, 752.2699584960938], [816.044677734375, 832.8174438476562], [933.1666259765625, 808.365478515625]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[932, 597]",None,None
106027,"[[985.3482055664062, 471.1992492675781], [988.2108154296875, 466.8977966308594], [981.05419921875, 466.8977966308594], [993.9361572265625, 469.76544189453125], [976.7601928710938, 469.76544189453125], [1001.0927734375, 488.4050598144531], [965.3094482421875, 489.8388977050781], [1012.5435180664062, 517.0814208984375], [948.133544921875, 517.0814208984375], [1022.5628051757812, 540.0224609375], [945.2708740234375, 555.79443359375], [976.7601928710938, 537.1548461914062], [955.2901611328125, 535.7210083007812], [986.7794799804688, 570.1326293945312], [959.5841674804688, 577.3016967773438], [979.622802734375, 610.2794799804688], [955.2901611328125, 623.1837768554688]]","[[867.8746948242188, 624.56982421875], [867.8746948242188, 620.2642211914062], [867.8746948242188, 620.2642211914062], [867.8746948242188, 620.2642211914062], [889.4605102539062, 614.5233764648438], [864.9965209960938, 644.6626586914062], [911.0462036132812, 630.3106689453125], [836.2155151367188, 679.1076049804688], [936.9490966796875, 628.8754272460938], [813.190673828125, 687.7188110351562], [934.071044921875, 628.8754272460938], [890.8995361328125, 707.8116455078125], [923.9976806640625, 702.0708618164062], [856.3623046875, 768.0902709960938], [919.6805419921875, 749.4325561523438], [823.2640380859375, 831.2391967773438], [934.071044921875, 809.7111206054688]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[939, 583]",None,None
106028,"[[986.2200317382812, 472.7843933105469], [989.0928955078125, 468.476806640625], [981.9107055664062, 468.476806640625], [996.2750244140625, 471.3485107421875], [977.6013793945312, 471.3485107421875], [1002.0206909179688, 490.0146484375], [966.1099853515625, 491.45050048828125], [1010.6393432617188, 515.8600463867188], [948.8728637695312, 520.1676025390625], [1025.003662109375, 544.5771484375], [946.0, 554.628173828125], [977.6013793945312, 537.3978881835938], [956.0549926757812, 535.9620361328125], [987.6564331054688, 573.2943115234375], [960.3643188476562, 577.6018676757812], [984.7836303710938, 610.6265258789062], [951.7456665039062, 622.1133422851562]]","[[874.1367797851562, 625.573486328125], [872.700927734375, 621.2551879882812], [874.1367797851562, 619.8157958984375], [874.1367797851562, 619.8157958984375], [897.1102905273438, 614.05810546875], [871.26513671875, 644.2860107421875], [918.64794921875, 634.2100219726562], [842.54833984375, 677.3927612304688], [947.36474609375, 634.2100219726562], [813.8314819335938, 688.9081420898438], [947.36474609375, 639.9677124023438], [892.802734375, 706.1812744140625], [927.262939453125, 706.1812744140625], [862.6500244140625, 768.0765380859375], [924.3912353515625, 750.8033447265625], [829.6256713867188, 832.8505249023438], [935.8779907226562, 809.8197631835938]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[946, 568]",None,None
106029,"[[986.2223510742188, 472.852783203125], [989.0950317382812, 468.54541015625], [981.9132690429688, 468.54541015625], [996.2767944335938, 471.4169616699219], [977.604248046875, 471.4169616699219], [1002.022216796875, 490.08221435546875], [966.1134033203125, 490.08221435546875], [1010.6402587890625, 515.9263916015625], [948.8772583007812, 520.2337036132812], [1025.0037841796875, 544.64208984375], [946.0045776367188, 554.692626953125], [977.604248046875, 537.463134765625], [956.0590209960938, 536.0274047851562], [987.65869140625, 573.3578491210938], [960.3681030273438, 577.6652221679688], [984.7859497070312, 610.688232421875], [951.75, 622.174560546875]]","[[874.108154296875, 625.5756225585938], [872.670654296875, 621.2552490234375], [874.108154296875, 619.8151245117188], [874.108154296875, 619.8151245117188], [897.10791015625, 614.0546875], [871.233154296875, 644.2969970703125], [918.6702270507812, 634.2162475585938], [842.4834594726562, 677.4196166992188], [947.4199829101562, 634.2162475585938], [815.1712036132812, 688.9404907226562], [947.4199829101562, 639.9766845703125], [892.7954711914062, 706.2218017578125], [927.295166015625, 706.2218017578125], [862.6082153320312, 768.1466674804688], [924.420166015625, 750.8652954101562], [829.5460205078125, 832.95166015625], [935.9201049804688, 809.9098510742188]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[953, 553]",None,None
