frame,top,bottom,court,net,ball,pos,type
45226,"[[967.1572875976562, 464.9356994628906], [970.0038452148438, 462.06549072265625], [962.8876342773438, 462.06549072265625], [972.8502807617188, 464.9356994628906], [957.1947021484375, 464.9356994628906], [979.9664306640625, 486.46234130859375], [947.2319946289062, 489.33251953125], [1001.31494140625, 506.5538330078125], [940.1158447265625, 516.599609375], [997.0452880859375, 503.6836242675781], [942.9623413085938, 538.126220703125], [965.7340698242188, 539.5613403320312], [947.2319946289062, 540.9963989257812], [974.2734985351562, 575.4390258789062], [945.8087768554688, 584.0496826171875], [967.1572875976562, 611.3167114257812], [941.5390625, 627.1029052734375]]","[[1067.3253173828125, 607.5645751953125], [1074.507080078125, 600.38671875], [1063.016357421875, 601.8223266601562], [1058.707275390625, 600.38671875], [1081.6888427734375, 600.38671875], [1044.34375, 629.09814453125], [1097.4886474609375, 633.40478515625], [1019.9259033203125, 643.4537353515625], [1113.28857421875, 666.4228515625], [996.9442749023438, 647.760498046875], [1087.4342041015625, 669.2940063476562], [1060.1435546875, 720.974365234375], [1094.615966796875, 716.6676635742188], [1060.1435546875, 774.0903930664062], [1097.4886474609375, 772.65478515625], [1081.6888427734375, 825.770751953125], [1110.415771484375, 809.9795532226562]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1099, 559]",None,None
45227,"[[968.5113525390625, 466.3226318359375], [971.3394165039062, 463.4423522949219], [964.2692260742188, 463.4423522949219], [975.58154296875, 466.3226318359375], [958.6129760742188, 466.3226318359375], [979.8236694335938, 487.9248046875], [948.7147216796875, 490.8050842285156], [1002.4483032226562, 512.4072265625], [940.23046875, 516.7276611328125], [999.6202392578125, 498.00579833984375], [943.0585327148438, 544.09033203125], [968.5113525390625, 541.2100830078125], [948.7147216796875, 542.6502075195312], [975.58154296875, 580.0939331054688], [945.8866577148438, 587.2946166992188], [972.7534790039062, 623.2982177734375], [941.64453125, 630.4989624023438]]","[[1083.609130859375, 600.844970703125], [1076.466796875, 599.4041137695312], [1083.609130859375, 596.5224609375], [1057.8966064453125, 600.844970703125], [1080.752197265625, 600.844970703125], [1043.6116943359375, 628.2208862304688], [1095.0369873046875, 631.1026000976562], [1009.3282470703125, 641.1884155273438], [1110.750244140625, 655.5968017578125], [1009.3282470703125, 636.8659057617188], [1083.609130859375, 667.12353515625], [1057.8966064453125, 718.9937133789062], [1092.1800537109375, 713.2304077148438], [1057.8966064453125, 769.4230346679688], [1093.6085205078125, 763.6597290039062], [1083.609130859375, 829.9382934570312], [1107.8931884765625, 805.444091796875]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1099, 559]",None,None
45228,"[[969.9518432617188, 469.602783203125], [974.2335815429688, 465.30438232421875], [967.097412109375, 465.30438232421875], [977.0880737304688, 468.1699523925781], [959.9612426757812, 466.7371520996094], [982.7969360351562, 489.6619567871094], [951.3978271484375, 492.5275573730469], [997.0692749023438, 509.7211608886719], [941.4071655273438, 519.7507934570312], [1009.9144897460938, 521.1835327148438], [941.4071655273438, 546.9739379882812], [969.9518432617188, 542.675537109375], [951.3978271484375, 544.1083374023438], [978.5152587890625, 571.33154296875], [949.9706420898438, 584.2267456054688], [972.806396484375, 614.3154907226562], [942.8344116210938, 630.0762939453125]]","[[1064.7474365234375, 605.2478637695312], [1073.3702392578125, 598.0693969726562], [1060.43603515625, 598.0693969726562], [1054.6875, 598.0693969726562], [1079.1187744140625, 598.0693969726562], [1043.1903076171875, 626.7833251953125], [1092.052978515625, 628.218994140625], [994.3277587890625, 631.0903930664062], [1106.42431640625, 642.5759887695312], [978.519287109375, 622.4761962890625], [1107.8614501953125, 644.0116577148438], [1058.9989013671875, 717.232177734375], [1090.6158447265625, 714.3607788085938], [1056.1246337890625, 768.9171752929688], [1087.7415771484375, 754.5602416992188], [1084.8673095703125, 829.2164306640625], [1102.1129150390625, 814.8594360351562]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1099, 559]",None,None
45229,"[[973.9644775390625, 470.8470153808594], [976.839111328125, 466.5403137207031], [969.652587890625, 466.5403137207031], [981.1509399414062, 469.41143798828125], [962.4661865234375, 469.41143798828125], [985.4628295898438, 490.9452209472656], [952.4051513671875, 493.81640625], [998.3984375, 511.04339599609375], [940.9067993164062, 525.3992309570312], [1014.2086791992188, 529.7059936523438], [940.9067993164062, 555.5465087890625], [971.0899047851562, 541.190673828125], [950.9678344726562, 544.0618286132812], [979.7136840820312, 579.951416015625], [952.4051513671875, 587.1293334960938], [972.5271606445312, 602.9207763671875], [945.2186279296875, 628.7612915039062]]","[[1066.9119873046875, 604.4744262695312], [1072.671875, 598.7197265625], [1078.4317626953125, 597.281005859375], [1052.5123291015625, 598.7197265625], [1078.4317626953125, 598.7197265625], [1040.99267578125, 624.615966796875], [1089.9512939453125, 628.9320678710938], [992.0338134765625, 620.2999877929688], [1102.9110107421875, 640.4414672851562], [973.3143310546875, 608.79052734375], [1105.791015625, 639.0028076171875], [1058.272216796875, 715.2528686523438], [1091.391357421875, 710.9368286132812], [1053.9522705078125, 769.9227294921875], [1082.7515869140625, 744.0264892578125], [1084.1915283203125, 827.4699096679688], [1094.271240234375, 811.6444091796875]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1099, 559]",None,None
45230,"[[975.439697265625, 473.9002380371094], [979.7198486328125, 469.59735107421875], [972.5863647460938, 469.59735107421875], [982.5732421875, 472.4659423828125], [965.452880859375, 472.4659423828125], [986.8533325195312, 492.5460205078125], [954.0392456054688, 495.4145812988281], [999.6936645507812, 512.6260986328125], [944.0523681640625, 539.8776245117188], [1009.6805419921875, 528.4032592773438], [945.4791259765625, 565.69482421875], [969.7329711914062, 538.4432983398438], [951.1858520507812, 541.3118896484375], [982.5732421875, 580.0377197265625], [959.74609375, 578.6034545898438], [971.1597290039062, 620.1978759765625], [946.90576171875, 630.2379150390625]]","[[1078.796142578125, 599.8284912109375], [1073.055908203125, 596.9537353515625], [1078.796142578125, 595.516357421875], [1051.5302734375, 598.39111328125], [1077.361083984375, 598.39111328125], [1038.6148681640625, 622.82666015625], [1088.841552734375, 628.5762329101562], [998.4335327148438, 618.5145263671875], [1106.06201171875, 631.4509887695312], [971.167724609375, 601.265869140625], [963.992431640625, 596.9537353515625], [1060.1405029296875, 713.3820190429688], [1090.2764892578125, 707.6324462890625], [1050.0953369140625, 768.002685546875], [1080.231201171875, 743.5671997070312], [1084.536376953125, 824.0607299804688], [1081.666259765625, 791.0009155273438]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1099, 559]",None,None
45231,"[[976.133544921875, 473.1957092285156], [979.0047607421875, 468.871826171875], [971.8267211914062, 468.871826171875], [981.8760986328125, 471.75439453125], [966.0841674804688, 471.75439453125], [986.1829223632812, 491.93255615234375], [954.5991821289062, 494.81512451171875], [999.1035766601562, 512.1106567382812], [943.1141967773438, 536.6126708984375], [1012.0242309570312, 530.8475341796875], [947.4210205078125, 568.3212280273438], [970.3909912109375, 538.0540161132812], [951.7278442382812, 540.9365844726562], [981.8760986328125, 581.2928466796875], [960.3416137695312, 578.4102783203125], [971.8267211914062, 617.3252563476562], [947.4210205078125, 631.7381591796875]]","[[1067.794921875, 601.9695434570312], [1072.106689453125, 596.2301025390625], [1077.8555908203125, 596.2301025390625], [1051.985107421875, 597.6649169921875], [1077.8555908203125, 597.6649169921875], [1037.6124267578125, 623.4925537109375], [1087.9163818359375, 627.797119140625], [981.5595092773438, 616.3182373046875], [1115.2242431640625, 626.3622436523438], [967.1869506835938, 596.2301025390625], [1115.2242431640625, 589.0557250976562], [1059.1712646484375, 713.8890991210938], [1089.353759765625, 709.58447265625], [1050.5477294921875, 768.4139404296875], [1079.2928466796875, 741.1515502929688], [1085.0419921875, 825.80859375], [1079.2928466796875, 797.111328125]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1099, 559]",None,None
45232,"[[977.1568603515625, 477.0823974609375], [981.4190063476562, 472.7579040527344], [974.3153076171875, 472.7579040527344], [984.260498046875, 474.1993713378906], [967.2116088867188, 474.1993713378906], [985.6812744140625, 495.8217468261719], [954.4249267578125, 497.26324462890625], [998.468017578125, 513.11962890625], [940.2174682617188, 530.41748046875], [1012.6754760742188, 533.3004760742188], [940.2174682617188, 554.9227905273438], [970.0530395507812, 539.06640625], [950.1626586914062, 539.06640625], [984.260498046875, 576.5451049804688], [960.1078491210938, 576.5451049804688], [970.0530395507812, 621.2313232421875], [957.2664184570312, 621.2313232421875]]","[[1049.364990234375, 592.0091552734375], [1049.364990234375, 593.4495849609375], [1075.08935546875, 597.7709350585938], [1049.364990234375, 597.7709350585938], [1073.6602783203125, 600.6517944335938], [1040.7901611328125, 623.698974609375], [1083.6641845703125, 628.020263671875], [992.19970703125, 613.6158447265625], [1093.6680908203125, 632.3416137695312], [970.7626953125, 596.3304443359375], [969.3335571289062, 597.7709350585938], [1059.368896484375, 710.1256713867188], [1087.9515380859375, 708.6852416992188], [1046.5067138671875, 764.8626098632812], [1076.5184326171875, 750.4581909179688], [1085.09326171875, 825.3614501953125], [1070.802001953125, 795.112060546875]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1099, 559]",None,None
45233,"[[980.811279296875, 479.3009338378906], [983.6748657226562, 474.9950256347656], [976.5160522460938, 474.9950256347656], [986.538330078125, 477.86566162109375], [969.3572387695312, 476.4303283691406], [989.40185546875, 496.52459716796875], [956.471435546875, 497.95989990234375], [997.9923706054688, 513.748291015625], [940.7220458984375, 528.101318359375], [1006.5829467773438, 528.101318359375], [940.7220458984375, 558.24267578125], [970.7890014648438, 539.583740234375], [952.1762084960938, 541.01904296875], [982.2431030273438, 581.20751953125], [962.198486328125, 582.642822265625], [972.2208251953125, 621.3960571289062], [956.471435546875, 621.3960571289062]]","[[1045.71728515625, 595.92529296875], [1048.574462890625, 593.0462646484375], [1050.0030517578125, 594.4857788085938], [1048.574462890625, 597.3648681640625], [1071.4315185546875, 600.243896484375], [1038.574462890625, 623.2763671875], [1080.0029296875, 630.4740600585938], [990.0033569335938, 611.7601318359375], [1058.574462890625, 626.1554565429688], [965.7176513671875, 587.2881469726562], [960.00341796875, 585.8485717773438], [1061.431640625, 712.52734375], [1087.145751953125, 712.52734375], [1042.8602294921875, 768.6690063476562], [1064.2886962890625, 781.6248168945312], [1084.28857421875, 821.931640625], [1062.860107421875, 791.7015380859375]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1099, 559]",None,None
45234,"[[980.5730590820312, 478.7889099121094], [983.4099731445312, 475.9085998535156], [976.3176879882812, 475.9085998535156], [989.083740234375, 477.3487548828125], [969.225341796875, 477.3487548828125], [990.5022583007812, 497.5111083984375], [957.8777465820312, 498.9512634277344], [997.594482421875, 511.91278076171875], [940.8563232421875, 529.1947631835938], [1004.686767578125, 526.314453125], [942.2747802734375, 560.87841796875], [969.225341796875, 539.2759399414062], [950.7855224609375, 540.7161254882812], [984.8284301757812, 576.7202758789062], [962.1331176757812, 578.160400390625], [972.0623168945312, 617.044921875], [953.6223754882812, 631.4465942382812]]","[[1043.2034912109375, 598.6490478515625], [1044.634765625, 597.210205078125], [1071.8287353515625, 600.087890625], [1046.0660400390625, 601.5267333984375], [1068.9661865234375, 604.4044189453125], [1037.478515625, 625.9868774414062], [1076.1224365234375, 631.7422485351562], [997.4031982421875, 614.4762573242188], [1000.2656860351562, 615.9150390625], [970.2092895507812, 590.0160522460938], [970.2092895507812, 590.0160522460938], [1056.0848388671875, 713.7557983398438], [1083.27880859375, 712.3169555664062], [1040.341064453125, 775.6256713867188], [1063.2410888671875, 781.3810424804688], [1083.27880859375, 818.790771484375], [1057.51611328125, 801.5247192382812]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1104, 574]",None,None
45235,"[[980.7583618164062, 479.082275390625], [985.0713500976562, 476.198974609375], [977.8829956054688, 476.198974609375], [989.3843383789062, 477.640625], [970.6947021484375, 476.198974609375], [992.2597045898438, 497.8238525390625], [959.193359375, 499.2655029296875], [998.0103149414062, 516.5653686523438], [941.94140625, 529.540283203125], [1015.2622680664062, 543.9568481445312], [941.94140625, 559.8150634765625], [970.6947021484375, 539.6318359375], [952.0050659179688, 541.073486328125], [986.5089721679688, 575.6732788085938], [964.9440307617188, 579.9982299804688], [973.5700073242188, 617.4813232421875], [952.0050659179688, 629.0145874023438]]","[[1049.0208740234375, 588.4342041015625], [1066.1492919921875, 597.0765991210938], [1069.0040283203125, 601.3977661132812], [1044.7386474609375, 604.278564453125], [1067.57666015625, 605.718994140625], [1036.1744384765625, 628.7652587890625], [1074.7135009765625, 633.0864868164062], [993.3533935546875, 612.9209594726562], [1100.4061279296875, 617.2421264648438], [967.6607055664062, 588.4342041015625], [1104.6883544921875, 591.3150024414062], [1053.302978515625, 716.6294555664062], [1080.4229736328125, 712.3082885742188], [1036.1744384765625, 780.0068969726562], [1059.012451171875, 784.3280639648438], [1083.2777099609375, 816.0167236328125], [1053.302978515625, 795.851318359375]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1106, 592]",None,None
