frame,top,bottom,court,net,ball,pos,type
90546,"[[1099.19921875, 491.5396728515625], [1102.058349609375, 485.80975341796875], [1094.9105224609375, 487.24224853515625], [1109.2061767578125, 485.80975341796875], [1090.6217041015625, 487.24224853515625], [1120.642822265625, 500.1345520019531], [1084.9034423828125, 500.1345520019531], [1147.8046875, 527.3516845703125], [1069.17822265625, 518.7567749023438], [1127.7906494140625, 554.5687255859375], [1060.600830078125, 541.6764526367188], [1124.9315185546875, 537.3789672851562], [1102.058349609375, 541.6764526367188], [1113.4949951171875, 576.055908203125], [1099.19921875, 590.3807373046875], [1112.0654296875, 631.922607421875], [1109.2061767578125, 609.0029296875]]","[[937.4230346679688, 622.760498046875], [923.1671752929688, 614.1094970703125], [950.2533569335938, 614.1094970703125], [926.018310546875, 616.9931640625], [948.8277587890625, 614.1094970703125], [916.039306640625, 645.8297729492188], [967.3604736328125, 640.0624389648438], [900.3577880859375, 678.9917602539062], [983.0418701171875, 673.2244873046875], [906.0601806640625, 696.293701171875], [993.02099609375, 702.06103515625], [931.720703125, 716.4793090820312], [963.0836791992188, 716.4793090820312], [927.4439086914062, 769.826904296875], [957.38134765625, 768.3850708007812], [931.720703125, 827.5], [953.1045532226562, 823.1744995117188]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[602, 547]",None,None
90547,"[[1099.2105712890625, 491.7350158691406], [1102.078125, 487.4228515625], [1094.908935546875, 487.4228515625], [1109.247314453125, 485.98541259765625], [1089.1737060546875, 487.4228515625], [1120.7181396484375, 500.3594055175781], [1084.8721923828125, 498.9219970703125], [1146.527099609375, 527.669921875], [1069.0999755859375, 519.0455322265625], [1139.35791015625, 539.1691284179688], [1061.9307861328125, 540.6065673828125], [1123.585693359375, 539.1691284179688], [1100.644287109375, 540.6065673828125], [1113.5489501953125, 576.54150390625], [1099.2105712890625, 590.9154663085938], [1112.1151123046875, 632.5999755859375], [1107.8135986328125, 608.1642456054688]]","[[938.56005859375, 622.2428588867188], [924.2647705078125, 613.595947265625], [949.9962158203125, 613.595947265625], [925.6942749023438, 616.478271484375], [949.9962158203125, 613.595947265625], [915.6875610351562, 645.3012084960938], [967.150634765625, 639.5366821289062], [899.9627075195312, 678.4476318359375], [982.87548828125, 672.6830444335938], [905.680908203125, 695.7413940429688], [992.8821411132812, 701.5059814453125], [931.4124145507812, 715.9174194335938], [962.862060546875, 715.9174194335938], [928.5532836914062, 770.6810913085938], [957.1438598632812, 769.239990234375], [931.4124145507812, 826.8858032226562], [951.42578125, 822.5624389648438]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[626, 541]",None,None
90548,"[[1099.5096435546875, 491.52349853515625], [1102.3692626953125, 487.2149353027344], [1095.2203369140625, 487.2149353027344], [1109.518310546875, 485.7787780761719], [1089.5010986328125, 487.2149353027344], [1120.9566650390625, 500.14056396484375], [1085.211669921875, 500.14056396484375], [1146.6932373046875, 527.4279174804688], [1068.053955078125, 518.8108520507812], [1139.544189453125, 540.353515625], [1060.905029296875, 540.353515625], [1123.8162841796875, 538.9173583984375], [1100.939453125, 541.7897338867188], [1113.8076171875, 576.2579956054688], [1098.079833984375, 590.6198120117188], [1112.3779296875, 630.8328247070312], [1108.0885009765625, 609.2901000976562]]","[[938.6156616210938, 621.5988159179688], [924.28759765625, 612.957763671875], [950.0781860351562, 612.957763671875], [925.7203979492188, 615.838134765625], [950.0781860351562, 612.957763671875], [915.6907348632812, 646.081787109375], [967.2719116210938, 640.3211059570312], [899.9298095703125, 680.6460571289062], [983.0328979492188, 672.0050048828125], [905.6610107421875, 695.0477905273438], [993.0625, 700.8085327148438], [932.8844604492188, 715.2102661132812], [962.9735717773438, 715.2102661132812], [928.5859985351562, 769.93701171875], [957.2422485351562, 769.93701171875], [931.45166015625, 826.1038818359375], [952.94384765625, 821.7832641601562]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[650, 536]",None,None
90549,"[[1099.427978515625, 491.5751953125], [1102.271240234375, 487.2821960449219], [1095.1630859375, 487.2821960449219], [1109.37939453125, 487.2821960449219], [1089.4765625, 487.2821960449219], [1122.174072265625, 501.59222412109375], [1085.211669921875, 500.1612548828125], [1147.7635498046875, 528.78125], [1068.1519775390625, 518.7642822265625], [1139.2337646484375, 538.79833984375], [1061.0438232421875, 541.6602783203125], [1123.595703125, 538.79833984375], [1100.849609375, 541.6602783203125], [1113.644287109375, 576.00439453125], [1098.00634765625, 590.3143920898438], [1112.22265625, 631.8135375976562], [1107.957763671875, 607.4864501953125]]","[[938.7096557617188, 621.5604248046875], [924.3899536132812, 612.9158935546875], [950.1654663085938, 612.9158935546875], [925.8218383789062, 615.79736328125], [950.1654663085938, 612.9158935546875], [915.7980346679688, 646.05322265625], [967.34912109375, 640.2901611328125], [900.0463256835938, 680.6312866210938], [983.1008911132812, 671.9867553710938], [907.2061767578125, 696.4795532226562], [993.1246337890625, 700.8018798828125], [932.981689453125, 715.2093505859375], [963.0531616210938, 715.2093505859375], [928.6858520507812, 769.9580078125], [957.3253173828125, 769.9580078125], [931.5498046875, 826.1473999023438], [953.0294189453125, 821.8251953125]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[674, 530]",None,None
90550,"[[1098.841796875, 491.2477722167969], [1101.699462890625, 486.9420166015625], [1094.55517578125, 486.9420166015625], [1110.272705078125, 486.9420166015625], [1090.2685546875, 488.3772888183594], [1121.70361328125, 501.2945251464844], [1084.5531005859375, 499.8592834472656], [1147.423095703125, 528.5642700195312], [1068.8355712890625, 518.5175170898438], [1140.27880859375, 538.6110229492188], [1060.2623291015625, 541.4815673828125], [1123.1324462890625, 538.6110229492188], [1100.2706298828125, 541.4815673828125], [1113.13037109375, 575.9275512695312], [1098.841796875, 590.2800903320312], [1111.7015380859375, 631.90234375], [1107.4149169921875, 607.5030517578125]]","[[938.9354248046875, 621.304931640625], [924.63134765625, 612.6752319335938], [950.378662109375, 612.6752319335938], [926.0617065429688, 616.9900512695312], [950.378662109375, 614.113525390625], [916.0488891601562, 645.755615234375], [967.5435791015625, 640.0025024414062], [900.3143920898438, 677.397705078125], [983.2781982421875, 671.6445922851562], [906.0359497070312, 694.656982421875], [993.291015625, 700.4100952148438], [933.2138061523438, 714.7929077148438], [963.2523803710938, 714.7929077148438], [927.4921264648438, 769.4473266601562], [957.53076171875, 769.4473266601562], [931.7833862304688, 826.9783935546875], [951.80908203125, 825.5401611328125]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[698, 525]",None,None
90551,"[[1099.2506103515625, 491.46356201171875], [1102.1173095703125, 487.1558837890625], [1094.950439453125, 487.1558837890625], [1109.2841796875, 487.1558837890625], [1090.650390625, 488.5917663574219], [1120.7510986328125, 501.5148010253906], [1084.9169921875, 500.07891845703125], [1146.5517578125, 527.3609619140625], [1069.14990234375, 518.74560546875], [1139.3848876953125, 538.8480834960938], [1060.5496826171875, 541.7199096679688], [1123.6177978515625, 538.8480834960938], [1100.6839599609375, 541.7199096679688], [1113.584228515625, 576.181396484375], [1099.2506103515625, 591.9762573242188], [1112.1510009765625, 632.1813354492188], [1107.850830078125, 609.2069702148438]]","[[938.1859741210938, 620.031494140625], [923.8709716796875, 611.4212646484375], [951.0694580078125, 611.4212646484375], [926.7340087890625, 615.7263793945312], [949.6380004882812, 614.2913208007812], [916.7135620117188, 644.427001953125], [968.2474365234375, 638.6868896484375], [899.5355224609375, 677.4327392578125], [982.5623779296875, 668.822509765625], [905.2615356445312, 691.7830810546875], [994.0143432617188, 700.3932495117188], [932.4600219726562, 716.1785888671875], [963.9530029296875, 714.7435302734375], [928.16552734375, 770.7097778320312], [956.7954711914062, 769.2747192382812], [931.0285034179688, 826.676025390625], [952.5009765625, 820.9358520507812]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[721, 519]",None,None
90552,"[[1097.794677734375, 489.98822021484375], [1102.08447265625, 487.1134033203125], [1094.934814453125, 487.1134033203125], [1109.2340087890625, 487.1134033203125], [1090.6451416015625, 487.1134033203125], [1120.6732177734375, 500.0501403808594], [1084.9254150390625, 500.0501403808594], [1146.41162109375, 527.3609619140625], [1067.7664794921875, 520.1738891601562], [1139.2620849609375, 540.2976684570312], [1060.6170654296875, 541.735107421875], [1123.5330810546875, 538.8602905273438], [1099.224609375, 543.1724853515625], [1113.523681640625, 576.2330322265625], [1097.794677734375, 590.6071166992188], [1112.09375, 630.8546752929688], [1109.2340087890625, 612.1683349609375]]","[[925.0242919921875, 616.5023193359375], [925.0242919921875, 612.1859741210938], [950.742431640625, 612.1859741210938], [926.4530639648438, 615.0635375976562], [950.742431640625, 613.624755859375], [917.88037109375, 643.8390502929688], [969.3167114257812, 639.522705078125], [899.30615234375, 676.930908203125], [983.6044921875, 668.2982177734375], [903.592529296875, 685.5635375976562], [993.60595703125, 699.9512939453125], [933.5970458984375, 714.3390502929688], [963.6015014648438, 714.3390502929688], [927.8818359375, 769.0125732421875], [957.8864135742188, 769.0125732421875], [930.7394409179688, 826.5635986328125], [952.1712036132812, 820.8084106445312]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[745, 514]",None,None
90553,"[[1099.1903076171875, 490.41558837890625], [1102.0545654296875, 486.1210632324219], [1094.89404296875, 487.5525817871094], [1109.2149658203125, 486.1210632324219], [1090.597900390625, 487.5525817871094], [1120.6717529296875, 500.43621826171875], [1084.8695068359375, 500.43621826171875], [1146.4493408203125, 527.6351318359375], [1067.6844482421875, 520.4775390625], [1139.288818359375, 540.518798828125], [1060.52392578125, 541.9503173828125], [1123.535888671875, 539.0872802734375], [1099.1903076171875, 541.9503173828125], [1113.51123046875, 576.3068237304688], [1097.75830078125, 590.6220092773438], [1112.0791015625, 632.1360473632812], [1109.2149658203125, 612.0947875976562]]","[[926.1181030273438, 616.8388061523438], [924.6934814453125, 612.5272827148438], [951.76171875, 612.5272827148438], [927.542724609375, 616.8388061523438], [950.3370971679688, 613.9644165039062], [917.5701904296875, 644.1448974609375], [968.857421875, 639.8334350585938], [900.4745483398438, 677.1997680664062], [985.953125, 668.5767822265625], [906.173095703125, 685.82275390625], [993.076416015625, 697.3201293945312], [933.2413330078125, 716.0032958984375], [964.58349609375, 714.5661010742188], [927.542724609375, 769.178466796875], [957.4602661132812, 769.178466796875], [931.8167114257812, 826.6651611328125], [951.76171875, 822.3536987304688]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[769, 508]",None,None
90554,"[[1099.1478271484375, 490.2284851074219], [1102.00830078125, 485.9151306152344], [1094.857177734375, 487.3529357910156], [1109.159423828125, 485.9151306152344], [1090.56640625, 487.3529357910156], [1120.601318359375, 500.29296875], [1084.845458984375, 500.29296875], [1146.345703125, 527.6107788085938], [1067.6826171875, 520.421875], [1139.1944580078125, 539.1129760742188], [1060.5313720703125, 541.9885864257812], [1123.4619140625, 539.1129760742188], [1099.1478271484375, 543.4263916015625], [1113.4501953125, 575.0575561523438], [1097.7176513671875, 589.435302734375], [1112.0198974609375, 631.1309204101562], [1107.729248046875, 608.12646484375]]","[[925.6141967773438, 616.5460815429688], [925.6141967773438, 612.23193359375], [928.4553833007812, 613.6699829101562], [927.0347900390625, 616.5460815429688], [951.1843872070312, 613.6699829101562], [917.0908203125, 645.3069458007812], [969.6516723632812, 640.9927978515625], [900.0441284179688, 674.0678100585938], [990.9600830078125, 669.753662109375], [909.9879760742188, 685.5721435546875], [990.9600830078125, 697.0764770507812], [934.1375732421875, 717.2091064453125], [965.3900146484375, 717.2091064453125], [928.4553833007812, 771.8546752929688], [958.2871704101562, 768.9786987304688], [931.2964477539062, 826.5004272460938], [952.6048583984375, 817.8721313476562]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[793, 503]",None,None
90555,"[[1098.0804443359375, 490.4981384277344], [1102.3721923828125, 486.1991271972656], [1093.7886962890625, 486.1991271972656], [1109.5252685546875, 486.1991271972656], [1089.4969482421875, 487.63214111328125], [1120.969970703125, 500.52911376953125], [1085.2052001953125, 500.52911376953125], [1146.7205810546875, 527.756103515625], [1068.0380859375, 520.5911254882812], [1139.567626953125, 539.2200927734375], [1060.8851318359375, 542.0861206054688], [1123.8310546875, 537.7870483398438], [1099.510986328125, 542.0861206054688], [1113.8170166015625, 575.0450439453125], [1098.0804443359375, 590.8080444335938], [1110.955810546875, 632.364990234375], [1108.0946044921875, 609.43701171875]]","[[938.9403686523438, 621.5159912109375], [926.0174560546875, 612.9027709960938], [927.4533081054688, 612.9027709960938], [927.4533081054688, 615.7738647460938], [950.4273681640625, 614.3383178710938], [917.4022216796875, 644.4844970703125], [970.5296020507812, 640.1778564453125], [900.1716918945312, 674.6307373046875], [990.6318969726562, 670.3240966796875], [908.7869262695312, 684.679443359375], [992.0677490234375, 696.1636962890625], [933.1968383789062, 717.6967163085938], [964.7861328125, 717.6967163085938], [928.8892211914062, 770.8114624023438], [957.6067504882812, 769.3758544921875], [931.760986328125, 826.7971801757812], [953.2991333007812, 816.7484130859375]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[817, 497]",None,None
