frame,top,bottom,court,net,ball,pos,type
76227,"[[1104.3651123046875, 482.2063903808594], [1108.68603515625, 477.90667724609375], [1101.4844970703125, 477.90667724609375], [1114.447265625, 479.3399353027344], [1095.7232666015625, 479.3399353027344], [1125.9697265625, 496.5386962890625], [1088.521728515625, 493.6722412109375], [1149.0147705078125, 523.7701416015625], [1069.797607421875, 515.1707153320312], [1143.2535400390625, 538.1024780273438], [1062.5960693359375, 540.9689331054688], [1123.089111328125, 540.9689331054688], [1100.044189453125, 540.9689331054688], [1114.447265625, 573.9332885742188], [1097.16357421875, 589.6989135742188], [1111.566650390625, 628.3961791992188], [1107.2457275390625, 608.3308715820312]]","[[927.0416259765625, 618.745849609375], [925.6099243164062, 614.4296875], [951.3807983398438, 614.4296875], [928.4732666015625, 617.3071899414062], [949.9490966796875, 615.8684692382812], [917.0195922851562, 648.9591674804688], [968.5613403320312, 640.3267822265625], [904.1341552734375, 683.4886474609375], [985.7420043945312, 673.4175415039062], [909.8609619140625, 693.5596923828125], [995.7640380859375, 703.6307983398438], [932.7684326171875, 720.8955078125], [964.2662353515625, 722.334228515625], [928.4732666015625, 774.1283569335938], [958.5394287109375, 774.1283569335938], [931.3367919921875, 831.677490234375], [952.8125, 827.361328125]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[930, 607]",None,None
76228,"[[1104.05029296875, 483.45623779296875], [1106.9171142578125, 479.14739990234375], [1099.7501220703125, 479.14739990234375], [1114.0841064453125, 480.5837097167969], [1095.449951171875, 480.5837097167969], [1124.117919921875, 494.94647216796875], [1088.2830810546875, 494.94647216796875], [1148.4854736328125, 523.6719360351562], [1069.64892578125, 515.0543212890625], [1142.751953125, 538.03466796875], [1062.48193359375, 539.470947265625], [1122.6844482421875, 539.470947265625], [1099.7501220703125, 542.343505859375], [1114.0841064453125, 573.9415893554688], [1096.8834228515625, 589.7406005859375], [1111.21728515625, 629.956298828125], [1106.9171142578125, 606.9758911132812]]","[[926.8960571289062, 619.9121704101562], [926.8960571289062, 614.1470336914062], [951.2644653320312, 614.1470336914062], [928.3294677734375, 617.0296020507812], [951.2644653320312, 615.58837890625], [916.8619995117188, 648.737548828125], [969.8991088867188, 640.0899047851562], [903.9610595703125, 680.4454956054688], [985.6669311523438, 673.2391357421875], [911.1282348632812, 693.4168701171875], [995.700927734375, 703.5057983398438], [932.6298217773438, 720.801025390625], [964.1653442382812, 722.2423095703125], [928.3294677734375, 774.1280517578125], [958.431640625, 774.1280517578125], [931.1964111328125, 831.77880859375], [952.6978759765625, 827.4549560546875]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[930, 607]",None,None
76229,"[[1104.7623291015625, 483.41204833984375], [1107.6376953125, 479.1024475097656], [1100.4493408203125, 479.1024475097656], [1114.8260498046875, 479.1024475097656], [1096.1363525390625, 479.1024475097656], [1124.8896484375, 496.3407897949219], [1087.5103759765625, 494.9042663574219], [1147.892333984375, 523.6348266601562], [1070.25830078125, 513.5791015625], [1143.579345703125, 538.0001220703125], [1063.070068359375, 539.4365844726562], [1123.4520263671875, 540.8731079101562], [1099.01171875, 540.8731079101562], [1114.8260498046875, 572.4767456054688], [1096.1363525390625, 589.715087890625], [1111.95068359375, 631.3743286132812], [1106.199951171875, 606.9534301757812]]","[[926.4988403320312, 619.8298950195312], [926.4988403320312, 615.5209350585938], [950.7557983398438, 615.5209350585938], [929.3526000976562, 616.9572143554688], [950.7557983398438, 615.5209350585938], [916.5107421875, 648.5562133789062], [969.30517578125, 639.9382934570312], [903.6688232421875, 680.1551513671875], [985.000732421875, 672.9735717773438], [913.6570434570312, 695.9546508789062], [994.9889526367188, 703.13623046875], [933.6332397460938, 720.3720092773438], [965.0245361328125, 723.24462890625], [927.92578125, 774.9520263671875], [959.3170166015625, 774.9520263671875], [932.2064208984375, 835.2772827148438], [952.1826171875, 830.9683227539062]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[930, 607]",None,None
76230,"[[1104.6492919921875, 484.1100158691406], [1107.5247802734375, 479.80389404296875], [1100.3360595703125, 479.80389404296875], [1114.7135009765625, 479.80389404296875], [1096.0228271484375, 479.80389404296875], [1124.7777099609375, 495.593017578125], [1088.8341064453125, 494.1576232910156], [1147.781494140625, 524.3004760742188], [1068.705810546875, 514.2528686523438], [1143.46826171875, 538.6542358398438], [1062.954833984375, 540.089599609375], [1123.3399658203125, 540.089599609375], [1098.8983154296875, 541.5249633789062], [1113.275634765625, 573.1031494140625], [1097.4605712890625, 590.32763671875], [1111.8380126953125, 631.9534912109375], [1106.0870361328125, 607.5521240234375]]","[[926.9635620117188, 618.3209838867188], [926.9635620117188, 614.0086059570312], [952.8648071289062, 615.446044921875], [929.8414916992188, 618.3209838867188], [951.4258422851562, 615.446044921875], [916.890869140625, 648.5077514648438], [970.13232421875, 639.8829345703125], [902.5012817382812, 677.257080078125], [987.39990234375, 674.3822021484375], [912.5740356445312, 691.6317138671875], [994.5946655273438, 701.6940307617188], [934.1583251953125, 720.381103515625], [964.3765258789062, 721.8185424804688], [928.4025268554688, 775.0047607421875], [958.6206665039062, 775.0047607421875], [931.2804565429688, 832.5034790039062], [952.8648071289062, 828.1910400390625]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[930, 607]",None,None
76231,"[[1104.6409912109375, 483.2275390625], [1108.935546875, 477.4944763183594], [1100.346435546875, 477.4944763183594], [1114.66162109375, 478.927734375], [1094.620361328125, 478.927734375], [1124.682373046875, 496.126953125], [1087.4627685546875, 493.2604675292969], [1149.0181884765625, 523.3590698242188], [1067.42138671875, 516.1927490234375], [1143.2921142578125, 537.6917724609375], [1061.6953125, 540.5582885742188], [1123.250732421875, 540.5582885742188], [1098.9149169921875, 541.9915771484375], [1113.2301025390625, 573.5234375], [1096.0518798828125, 589.2893676757812], [1111.7987060546875, 630.8541870117188], [1107.5040283203125, 607.921875]]","[[928.2623901367188, 618.9237670898438], [928.2623901367188, 614.6087646484375], [952.5822143554688, 614.6087646484375], [929.6929321289062, 616.047119140625], [952.5822143554688, 616.047119140625], [916.8177490234375, 647.6904296875], [969.7491455078125, 640.498779296875], [903.9425048828125, 677.8955078125], [989.7772216796875, 673.5804443359375], [912.5259399414062, 690.8405151367188], [994.0690307617188, 702.34716796875], [933.9847412109375, 721.0454711914062], [965.4573974609375, 721.0454711914062], [928.2623901367188, 775.7022094726562], [959.735107421875, 774.263916015625], [931.12353515625, 831.7973022460938], [952.5822143554688, 827.4822387695312]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[930, 607]",None,None
76232,"[[1104.2335205078125, 483.1485290527344], [1107.0849609375, 478.8499450683594], [1099.9564208984375, 478.8499450683594], [1114.2135009765625, 478.8499450683594], [1094.253662109375, 480.2828063964844], [1124.193359375, 494.6114807128906], [1087.125, 493.1786193847656], [1148.430419921875, 524.7017211914062], [1068.5908203125, 514.671630859375], [1142.7275390625, 539.0303955078125], [1061.46240234375, 540.4631958007812], [1122.7677001953125, 539.0303955078125], [1098.53076171875, 541.8960571289062], [1112.7877197265625, 576.284912109375], [1095.6793212890625, 589.1806640625], [1111.362060546875, 629.301025390625], [1107.0849609375, 606.3751220703125]]","[[929.147216796875, 618.9649047851562], [927.7161865234375, 614.6437377929688], [953.4757080078125, 614.6437377929688], [930.578369140625, 617.5244750976562], [952.0446166992188, 614.6437377929688], [919.1295776367188, 646.3323974609375], [970.6487426757812, 640.5708618164062], [903.3876953125, 676.5807495117188], [993.546142578125, 672.2595825195312], [913.4052734375, 688.1038818359375], [993.546142578125, 699.6270751953125], [933.4405517578125, 721.2329711914062], [966.35546875, 725.55419921875], [927.7161865234375, 774.5276489257812], [959.2000732421875, 774.5276489257812], [930.578369140625, 832.1434936523438], [952.0446166992188, 827.8223266601562]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[930, 607]",None,None
76233,"[[1104.2606201171875, 483.15325927734375], [1107.11279296875, 478.8540344238281], [1099.9822998046875, 478.8540344238281], [1114.243408203125, 478.8540344238281], [1094.27783203125, 480.287109375], [1124.226318359375, 494.6179504394531], [1087.147216796875, 493.1848449707031], [1148.47021484375, 524.7127075195312], [1068.6077880859375, 514.6810913085938], [1142.7657470703125, 539.0435180664062], [1061.4771728515625, 540.4766235351562], [1122.8001708984375, 539.0435180664062], [1098.55615234375, 541.90966796875], [1112.8172607421875, 576.3037109375], [1095.703857421875, 589.2014770507812], [1111.3912353515625, 629.3277587890625], [1107.11279296875, 606.3984375]]","[[929.0036010742188, 619.05224609375], [927.5687866210938, 614.7328491210938], [953.394775390625, 613.2930908203125], [930.4382934570312, 617.6124877929688], [953.394775390625, 614.7328491210938], [918.960205078125, 646.4083862304688], [970.6119995117188, 640.649169921875], [903.1776733398438, 676.64404296875], [993.568359375, 672.32470703125], [913.2210693359375, 686.72265625], [993.568359375, 699.6807861328125], [934.74267578125, 721.2777709960938], [966.3077392578125, 725.5971069335938], [927.5687866210938, 774.5502319335938], [959.1337890625, 774.5502319335938], [931.8731689453125, 832.1420288085938], [951.9599609375, 829.262451171875]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[930, 607]",None,None
76234,"[[1103.87646484375, 483.3186340332031], [1106.7550048828125, 479.0186462402344], [1099.5589599609375, 479.0186462402344], [1113.9508056640625, 479.0186462402344], [1093.8021240234375, 480.4519958496094], [1124.0252685546875, 494.7852478027344], [1086.606201171875, 493.3519287109375], [1148.4915771484375, 523.4517822265625], [1067.8966064453125, 514.8518676757812], [1141.2955322265625, 537.7850952148438], [1060.70068359375, 540.6517333984375], [1122.5860595703125, 539.2183837890625], [1098.1197509765625, 542.0850830078125], [1112.5115966796875, 576.4849243164062], [1095.2413330078125, 589.3848876953125], [1111.072509765625, 629.51806640625], [1106.7550048828125, 606.5847778320312]]","[[929.12255859375, 618.107421875], [929.12255859375, 613.7952270507812], [953.591064453125, 615.2326049804688], [930.5618286132812, 615.2326049804688], [953.591064453125, 615.2326049804688], [920.4865112304688, 645.4181518554688], [972.3023071289062, 641.10595703125], [904.6539916992188, 671.29150390625], [996.7708129882812, 669.8541259765625], [907.5325927734375, 675.603759765625], [991.0135498046875, 695.7274780273438], [934.8798217773438, 721.600830078125], [966.5449829101562, 721.600830078125], [927.6831665039062, 774.7850341796875], [959.348388671875, 774.7850341796875], [932.0011596679688, 830.843994140625], [952.1516723632812, 827.9691162109375]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[930, 607]",None,None
76235,"[[1104.535400390625, 483.9167785644531], [1107.388671875, 479.617431640625], [1100.2554931640625, 479.617431640625], [1114.521728515625, 479.617431640625], [1094.5489501953125, 479.617431640625], [1123.08154296875, 495.3818054199219], [1085.9892578125, 492.51556396484375], [1147.334228515625, 524.0443115234375], [1066.0164794921875, 516.878662109375], [1141.627685546875, 538.3756103515625], [1060.31005859375, 541.2418212890625], [1121.6549072265625, 539.8087158203125], [1097.40234375, 541.2418212890625], [1111.6685791015625, 575.6369018554688], [1095.9755859375, 591.4012451171875], [1111.6685791015625, 630.0956420898438], [1107.388671875, 610.0319213867188]]","[[944.326904296875, 624.3062744140625], [930.0806274414062, 614.2310180664062], [955.7239990234375, 614.2310180664062], [931.5052490234375, 615.6703491210938], [954.2993774414062, 615.6703491210938], [920.108154296875, 645.8960571289062], [971.3949584960938, 640.1387939453125], [905.86181640625, 658.8499755859375], [999.8876953125, 666.0465698242188], [908.7110595703125, 671.8038330078125], [991.33984375, 689.0757446289062], [934.3544921875, 720.7407836914062], [965.6964721679688, 720.7407836914062], [928.656005859375, 775.43505859375], [958.5732421875, 775.43505859375], [931.5052490234375, 830.1292724609375], [952.874755859375, 827.2506103515625]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[930, 607]",None,None
76236,"[[1103.8875732421875, 481.974609375], [1106.76318359375, 477.6517639160156], [1099.5740966796875, 479.09271240234375], [1112.514404296875, 479.09271240234375], [1093.8228759765625, 479.09271240234375], [1122.5792236328125, 493.5022277832031], [1086.6336669921875, 492.0612487792969], [1148.4600830078125, 523.7622680664062], [1066.504150390625, 513.6755981445312], [1141.27099609375, 538.1717529296875], [1060.7529296875, 541.0536499023438], [1122.5792236328125, 538.1717529296875], [1098.13623046875, 541.0536499023438], [1112.514404296875, 575.6365966796875], [1095.2606201171875, 588.6051025390625], [1111.07666015625, 630.392822265625], [1106.76318359375, 611.660400390625]]","[[945.0133666992188, 622.0399780273438], [930.6807861328125, 611.9708251953125], [936.413818359375, 614.8477172851562], [933.54736328125, 616.2861938476562], [956.4793701171875, 614.8477172851562], [923.5145874023438, 645.0551147460938], [973.6784057617188, 640.73974609375], [904.88232421875, 659.4395751953125], [1000.9102172851562, 663.7548828125], [904.88232421875, 665.193359375], [989.4442138671875, 685.3316040039062], [934.9805908203125, 721.2927856445312], [966.5120849609375, 721.2927856445312], [927.8143310546875, 774.515380859375], [959.3458251953125, 774.515380859375], [932.1141357421875, 833.4915771484375], [953.6128540039062, 827.73779296875]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[930, 607]",None,None
