frame,top,bottom,court,net,ball,pos,type
130081,"[[996.8118286132812, 462.7862854003906], [1001.1109008789062, 458.4806823730469], [993.9456787109375, 458.4806823730469], [1006.8431396484375, 458.4806823730469], [986.7804565429688, 455.6102600097656], [1014.0083618164062, 481.44403076171875], [975.3160400390625, 469.96234130859375], [1026.9058837890625, 510.1482238769531], [943.7888793945312, 478.5736083984375], [1018.3074951171875, 533.111572265625], [956.6864013671875, 500.10174560546875], [1002.5439453125, 537.4171752929688], [975.3160400390625, 534.5467529296875], [1006.8431396484375, 574.732666015625], [979.615234375, 579.0382690429688], [1006.8431396484375, 610.6128540039062], [981.0482177734375, 633.5762329101562]]","[[842.8750610351562, 648.9172973632812], [817.0310668945312, 641.7296752929688], [842.8750610351562, 644.604736328125], [818.4668579101562, 646.042236328125], [841.4392700195312, 646.042236328125], [802.6732788085938, 669.0425415039062], [851.48974609375, 669.0425415039062], [769.6504516601562, 706.4181518554688], [883.0767822265625, 699.2305297851562], [778.26513671875, 697.79296875], [884.5125732421875, 699.2305297851562], [799.8017578125, 742.356201171875], [829.9530639648438, 740.9186401367188], [812.7236938476562, 794.1069946289062], [834.2603759765625, 798.4195556640625], [814.1594848632812, 845.857666015625], [831.3888549804688, 855.9203491210938]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1079, 326]",None,None
130082,"[[997.9500732421875, 463.400634765625], [1002.2385864257812, 457.658203125], [993.6617431640625, 457.658203125], [1007.9564208984375, 457.658203125], [986.5143432617188, 454.7869873046875], [1015.103759765625, 480.6279602050781], [975.0785522460938, 469.14306640625], [1026.53955078125, 510.7757263183594], [943.6303100585938, 477.7567138671875], [1020.8215942382812, 530.874267578125], [956.4955444335938, 497.8552551269531], [1002.2385864257812, 536.61669921875], [976.5081176757812, 535.1810913085938], [1007.9564208984375, 575.3781127929688], [979.3670654296875, 578.2493286132812], [1007.9564208984375, 611.2683715820312], [980.7965087890625, 634.2380981445312]]","[[843.49169921875, 647.8812255859375], [836.3414916992188, 645.0023193359375], [842.0616455078125, 645.0023193359375], [819.1809692382812, 646.4417724609375], [842.0616455078125, 645.0023193359375], [803.4505004882812, 669.472900390625], [850.6419067382812, 669.472900390625], [771.9896850585938, 704.0194702148438], [882.1027221679688, 698.26171875], [771.9896850585938, 702.5800170898438], [883.5328369140625, 698.26171875], [800.5904541015625, 741.4449462890625], [829.1912841796875, 740.0055541992188], [812.03076171875, 793.264892578125], [834.9114379882812, 800.4620971679688], [813.4608154296875, 845.0848999023438], [830.6212768554688, 858.0398559570312]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1071, 342]",None,None
130083,"[[997.9453735351562, 463.39166259765625], [1002.23291015625, 457.6484680175781], [993.6576538085938, 457.6484680175781], [1007.9498291015625, 457.6484680175781], [986.5115356445312, 454.77685546875], [1015.095947265625, 480.62115478515625], [975.0777587890625, 469.13482666015625], [1026.5296630859375, 510.7727966308594], [943.6349487304688, 477.74957275390625], [1020.8128051757812, 530.8739013671875], [956.4979858398438, 497.8506774902344], [1002.23291015625, 536.6171264648438], [976.507080078125, 535.1812744140625], [1007.9498291015625, 575.3834838867188], [979.365478515625, 578.255126953125], [1007.9498291015625, 611.2783203125], [980.794677734375, 634.2510986328125]]","[[843.4743041992188, 647.9078979492188], [836.3248291015625, 645.0299682617188], [842.0443725585938, 645.0299682617188], [819.1661376953125, 646.4689331054688], [842.0443725585938, 645.0299682617188], [803.4373168945312, 669.4920654296875], [850.6237182617188, 669.4920654296875], [771.9796142578125, 704.0267944335938], [882.0813598632812, 698.27099609375], [771.9796142578125, 702.5878295898438], [887.8009643554688, 699.7099609375], [800.5775146484375, 741.4393310546875], [829.17529296875, 740.0003662109375], [812.0166015625, 793.241455078125], [834.8948974609375, 800.4361572265625], [813.446533203125, 845.04345703125], [830.605224609375, 857.993896484375]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1064, 358]",None,None
130084,"[[995.87890625, 462.3590087890625], [1000.1861572265625, 456.5984802246094], [993.00732421875, 456.5984802246094], [1007.3649291992188, 456.5984802246094], [985.8285522460938, 455.15838623046875], [1014.543701171875, 481.08062744140625], [975.7781982421875, 469.5596618652344], [1026.02978515625, 509.8831481933594], [944.1914672851562, 478.2004089355469], [1021.7225341796875, 530.044921875], [958.549072265625, 501.24237060546875], [1001.621826171875, 537.2455444335938], [975.7781982421875, 534.3652954101562], [1007.3649291992188, 574.6888427734375], [978.6497802734375, 577.5690307617188], [1007.3649291992188, 610.6919555664062], [981.521240234375, 633.7339477539062]]","[[844.9365234375, 646.492919921875], [836.3634643554688, 645.0556640625], [842.078857421875, 645.0556640625], [819.2174682617188, 646.492919921875], [842.078857421875, 645.0556640625], [803.5001831054688, 669.4891967773438], [850.6519165039062, 669.4891967773438], [772.0656127929688, 703.9835815429688], [882.0864868164062, 698.2345581054688], [772.0656127929688, 702.5463256835938], [883.5153198242188, 698.2345581054688], [800.6424560546875, 741.3525390625], [829.21923828125, 739.915283203125], [812.0732421875, 793.0941772460938], [834.9346313476562, 800.2804565429688], [813.5020751953125, 844.8358154296875], [830.6481323242188, 857.771240234375]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1056, 374]",None,None
130085,"[[996.3932495117188, 460.03533935546875], [1000.7110595703125, 455.7262878417969], [993.5147094726562, 455.7262878417969], [1007.9074096679688, 455.7262878417969], [986.318359375, 454.2899169921875], [1013.6644897460938, 480.144287109375], [974.80419921875, 471.5261535644531], [1029.4964599609375, 511.7440185546875], [944.5795288085938, 478.7078857421875], [1020.86083984375, 531.8529663085938], [958.9722290039062, 498.81683349609375], [1000.7110595703125, 534.7256469726562], [976.243408203125, 533.2893676757812], [1007.9074096679688, 574.9435424804688], [979.1220092773438, 576.3798828125], [1006.4681396484375, 610.8524169921875], [980.561279296875, 632.3976440429688]]","[[843.720947265625, 647.4595947265625], [836.5643920898438, 644.5847778320312], [842.2896728515625, 644.5847778320312], [819.3886108398438, 646.0221557617188], [842.2896728515625, 644.5847778320312], [803.6441650390625, 669.0206298828125], [850.8775634765625, 669.0206298828125], [772.1552124023438, 703.518310546875], [882.366455078125, 697.7687377929688], [772.1552124023438, 702.0809326171875], [883.7977905273438, 697.7687377929688], [800.7815551757812, 743.7655639648438], [829.4078369140625, 739.4533081054688], [813.6633911132812, 795.5121459960938], [835.133056640625, 799.8243408203125], [813.6633911132812, 845.8211669921875], [830.8391723632812, 857.3204956054688]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1049, 391]",None,None
130086,"[[996.4927978515625, 460.69122314453125], [1000.7548828125, 456.3671569824219], [993.6513671875, 454.9258728027344], [1007.8583984375, 454.9258728027344], [986.5478515625, 453.4844970703125], [1014.9619140625, 479.4287414550781], [975.1822509765625, 470.7806701660156], [1029.1689453125, 509.6969909667969], [943.9268188476562, 477.98736572265625], [1022.0654296875, 529.8757934570312], [959.5545043945312, 498.1662292480469], [1000.7548828125, 535.6412353515625], [975.1822509765625, 534.1998901367188], [1007.8583984375, 574.5575561523438], [979.4443359375, 575.9989624023438], [1006.4376831054688, 610.5912475585938], [980.8650512695312, 633.6527709960938]]","[[844.12060546875, 647.1690673828125], [836.9507446289062, 644.291748046875], [842.6867065429688, 644.291748046875], [819.7431030273438, 645.7304077148438], [842.6867065429688, 644.291748046875], [803.9693603515625, 668.749267578125], [851.29052734375, 668.749267578125], [772.4219360351562, 703.277587890625], [882.8379516601562, 697.5228271484375], [783.8937377929688, 691.7681274414062], [864.1962890625, 677.3812866210938], [801.1013793945312, 743.560546875], [828.346923828125, 740.6832275390625], [812.5731811523438, 793.914306640625], [835.5167846679688, 799.6690673828125], [814.0071411132812, 844.26806640625], [831.2149047851562, 857.2162475585938]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1042, 407]",None,None
130087,"[[997.6481323242188, 459.16015625], [1000.494140625, 453.4093933105469], [993.3792724609375, 453.4093933105469], [1007.6089477539062, 453.4093933105469], [986.264404296875, 451.9717102050781], [1014.7238159179688, 479.2878723144531], [974.880615234375, 470.6617126464844], [1026.1075439453125, 508.0417785644531], [943.5752563476562, 477.8501892089844], [1023.2616577148438, 526.7318115234375], [960.65087890625, 499.41558837890625], [1000.494140625, 535.3579711914062], [974.880615234375, 533.9202880859375], [1007.6089477539062, 574.1757202148438], [979.1495361328125, 577.0511474609375], [1006.1859130859375, 610.1181030273438], [980.572509765625, 633.1212158203125]]","[[845.5386352539062, 647.02001953125], [836.9212646484375, 645.5838623046875], [842.6661987304688, 644.1476440429688], [819.6865234375, 645.5838623046875], [842.6661987304688, 645.5838623046875], [803.887939453125, 669.998779296875], [851.2835693359375, 668.5626220703125], [772.2909545898438, 703.0308227539062], [882.880615234375, 697.2861328125], [783.78076171875, 692.9776000976562], [864.2095336914062, 677.1796875], [801.0155029296875, 744.6798706054688], [828.3038940429688, 740.371337890625], [813.941650390625, 794.9459838867188], [835.4849853515625, 799.2544555664062], [813.941650390625, 845.212158203125], [831.1763916015625, 858.1376953125]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1034, 423]",None,None
130088,"[[997.5320434570312, 459.34417724609375], [1000.3878173828125, 453.5775451660156], [993.24853515625, 453.5775451660156], [1006.0992431640625, 453.5775451660156], [986.1092529296875, 452.1358642578125], [1014.6663208007812, 478.085693359375], [974.6864013671875, 469.43572998046875], [1026.089111328125, 505.47711181640625], [943.2736206054688, 476.6440124511719], [1023.2333984375, 525.6602783203125], [960.4078979492188, 499.7104797363281], [1000.3878173828125, 535.7518310546875], [974.6864013671875, 532.8685302734375], [1007.5270385742188, 573.23486328125], [978.969970703125, 576.1182250976562], [1006.0992431640625, 612.1595458984375], [980.3978271484375, 632.3427124023438]]","[[844.4072875976562, 647.165771484375], [837.227294921875, 645.7279663085938], [842.9713745117188, 644.2902221679688], [819.9952392578125, 645.7279663085938], [842.9713745117188, 644.2902221679688], [804.1990966796875, 668.7319946289062], [851.58740234375, 668.7319946289062], [772.6068725585938, 703.2379760742188], [883.1795654296875, 697.4869995117188], [784.094970703125, 693.1737060546875], [864.5114135742188, 677.3584594726562], [801.3270874023438, 744.9326782226562], [828.6112670898438, 740.6194458007812], [812.8151245117188, 793.8162231445312], [835.791259765625, 799.5671997070312], [814.2511596679688, 845.5751953125], [831.4832763671875, 858.514892578125]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1027, 439]",None,None
130089,"[[997.5463256835938, 459.50927734375], [1000.4010009765625, 453.7474670410156], [993.2642822265625, 452.3070068359375], [1006.1104125976562, 452.3070068359375], [986.1275024414062, 452.3070068359375], [1014.6744995117188, 478.235107421875], [974.708740234375, 469.5924377441406], [1026.09326171875, 505.6036682128906], [943.3070678710938, 476.7947082519531], [1023.2385864257812, 525.7699584960938], [960.4352416992188, 499.84185791015625], [1000.4010009765625, 535.8531494140625], [974.708740234375, 532.9722290039062], [1007.5377807617188, 573.3048706054688], [978.9907836914062, 576.1857299804688], [1006.1104125976562, 612.1969604492188], [980.4181518554688, 632.36328125]]","[[844.409423828125, 647.1714477539062], [837.2256469726562, 645.73486328125], [842.97265625, 644.29833984375], [819.9847412109375, 645.73486328125], [842.97265625, 644.29833984375], [804.1806030273438, 668.7191162109375], [851.5931396484375, 670.1555786132812], [772.572265625, 703.1954345703125], [883.2013549804688, 697.4494018554688], [784.0662231445312, 693.1398315429688], [864.5237426757812, 677.3381958007812], [801.30712890625, 744.8543090820312], [828.605224609375, 740.5447387695312], [812.8010864257812, 793.6957397460938], [835.7890014648438, 799.4417724609375], [814.23779296875, 845.41015625], [831.4786987304688, 858.3388061523438]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1019, 456]",None,None
130090,"[[995.3466796875, 459.25347900390625], [999.63671875, 454.9505920410156], [992.4866943359375, 454.9505920410156], [1006.7867431640625, 453.5163269042969], [985.336669921875, 452.0820007324219], [1013.936767578125, 477.8992919921875], [975.3265991210938, 467.8592529296875], [1026.8067626953125, 505.1508483886719], [942.4364624023438, 475.03070068359375], [1022.516845703125, 525.23095703125], [956.7365112304688, 499.4136962890625], [1001.0667114257812, 533.8367309570312], [975.3265991210938, 532.4024658203125], [1006.7867431640625, 572.5626831054688], [979.6166381835938, 575.4312744140625], [1006.7867431640625, 611.28857421875], [981.046630859375, 634.2372436523438]]","[[844.5186767578125, 647.164794921875], [837.35009765625, 644.2841796875], [843.0850219726562, 644.2841796875], [820.145263671875, 645.7244873046875], [843.0850219726562, 644.2841796875], [804.374267578125, 668.7691040039062], [851.6873779296875, 668.7691040039062], [772.8322143554688, 703.3360595703125], [883.2294311523438, 697.5748901367188], [784.3020629882812, 693.2540283203125], [864.5910034179688, 677.4108276367188], [801.5068359375, 745.1044921875], [828.7476806640625, 740.7835693359375], [812.9766235351562, 794.0743408203125], [835.9163818359375, 798.3951416015625], [814.410400390625, 844.4844970703125], [831.6151733398438, 857.447021484375]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1012, 472]",None,None
