frame,top,bottom,court,net,ball,pos,type
58945,"[[995.5293579101562, 461.0827941894531], [999.8038940429688, 455.3235778808594], [992.6796264648438, 455.3235778808594], [1005.5033569335938, 455.3235778808594], [985.5553588867188, 455.3235778808594], [1012.6276245117188, 479.80035400390625], [972.731689453125, 472.6012878417969], [1028.301025390625, 507.1567687988281], [942.8097534179688, 478.36053466796875], [1022.6015625, 527.3141479492188], [959.9080200195312, 502.83734130859375], [1001.2288208007812, 535.9530029296875], [975.5814208984375, 535.9530029296875], [1008.3530883789062, 574.8279418945312], [981.2808227539062, 580.587158203125], [1005.5033569335938, 610.8231811523438], [982.7056884765625, 635.2999267578125]]","[[842.5972900390625, 649.291259765625], [816.9016723632812, 643.5537109375], [842.5972900390625, 644.9881591796875], [818.3291625976562, 644.9881591796875], [842.5972900390625, 644.9881591796875], [802.6263427734375, 669.3724975585938], [851.1624145507812, 669.3724975585938], [769.7930908203125, 703.7975463867188], [883.9957885742188, 703.7975463867188], [769.7930908203125, 703.7975463867188], [883.9957885742188, 703.7975463867188], [796.9161987304688, 741.09130859375], [826.8944091796875, 738.2225952148438], [809.7640380859375, 788.42578125], [834.0320434570312, 797.0320434570312], [811.1915283203125, 844.366455078125], [832.6044921875, 850.10400390625]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1009, 538]",None,None
58946,"[[995.8856201171875, 459.8209533691406], [1000.1709594726562, 452.6351318359375], [991.600341796875, 452.6351318359375], [1005.8846435546875, 455.5094299316406], [985.8866577148438, 454.072265625], [1013.0267333984375, 479.9411926269531], [973.03076171875, 472.7554016113281], [1027.31103515625, 504.3729248046875], [941.6053466796875, 479.9411926269531], [1023.0257568359375, 524.4931640625], [955.8896484375, 501.4986267089844], [1001.599365234375, 535.9904174804688], [975.8876342773438, 535.9904174804688], [1007.3130493164062, 576.23095703125], [981.601318359375, 580.5424194335938], [1004.4561767578125, 610.7228393554688], [983.0297241210938, 633.7174072265625]]","[[843.2344970703125, 648.8811645507812], [817.5573120117188, 643.1270751953125], [843.2344970703125, 644.5656127929688], [818.9837646484375, 644.5656127929688], [843.2344970703125, 644.5656127929688], [801.86572265625, 669.0205688476562], [850.3670043945312, 667.5820922851562], [770.4825439453125, 703.5452880859375], [884.6031494140625, 703.5452880859375], [769.0560302734375, 703.5452880859375], [884.6031494140625, 704.9838256835938], [797.586181640625, 740.9470825195312], [827.5428466796875, 736.6314697265625], [808.9982299804688, 788.4185180664062], [833.2489013671875, 795.6112060546875], [811.8512573242188, 844.5211791992188], [831.8223876953125, 850.2752685546875]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1009, 538]",None,None
58947,"[[995.8124389648438, 461.5231018066406], [1000.0945434570312, 454.3555603027344], [991.5303955078125, 452.9220886230469], [1005.803955078125, 457.22259521484375], [985.8208618164062, 454.3555603027344], [1012.9407958984375, 480.1587219238281], [972.9746704101562, 472.9911804199219], [1027.2144775390625, 504.5283508300781], [941.5726928710938, 480.1587219238281], [1022.9323120117188, 524.5974731445312], [954.4189453125, 500.2278137207031], [1001.5219116210938, 536.0654907226562], [975.829345703125, 536.0654907226562], [1008.6587524414062, 574.7702026367188], [981.538818359375, 580.5042114257812], [1004.3765869140625, 610.6078491210938], [982.9661865234375, 633.5440063476562]]","[[842.5634155273438, 649.5595092773438], [816.649169921875, 643.7963256835938], [842.5634155273438, 643.7963256835938], [818.0888061523438, 645.2371215820312], [842.5634155273438, 643.7963256835938], [802.2523193359375, 668.2899780273438], [851.2015380859375, 668.2899780273438], [770.5792846679688, 702.8693237304688], [884.3142700195312, 704.3101806640625], [770.5792846679688, 702.8693237304688], [884.3142700195312, 704.3101806640625], [797.9332885742188, 740.330322265625], [826.7269287109375, 737.4486694335938], [809.45068359375, 789.3176879882812], [833.92529296875, 796.521728515625], [810.8904418945312, 845.5090942382812], [832.4856567382812, 849.83154296875]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1009, 538]",None,None
58948,"[[994.699951171875, 457.22589111328125], [998.9953002929688, 451.4744873046875], [991.8364868164062, 450.0366516113281], [1004.7223510742188, 454.3501892089844], [984.6775512695312, 454.3501892089844], [1013.31298828125, 478.7936706542969], [973.2234497070312, 471.60443115234375], [1030.494140625, 501.7992858886719], [943.1563720703125, 478.7936706542969], [1023.3353881835938, 521.92919921875], [951.7470092773438, 500.3614807128906], [1003.2905883789062, 534.869873046875], [976.0870361328125, 534.869873046875], [1007.5859375, 575.1297607421875], [980.38232421875, 579.4432983398438], [1003.2905883789062, 611.0760498046875], [981.8140869140625, 634.0816650390625]]","[[843.4281616210938, 645.9518432617188], [817.5820922851562, 640.2040405273438], [843.4281616210938, 643.0779418945312], [819.0180053710938, 644.514892578125], [841.9922485351562, 644.514892578125], [803.22314453125, 668.9426879882812], [850.6076049804688, 667.5057983398438], [770.1976318359375, 701.9921875], [883.6332397460938, 701.9921875], [770.1976318359375, 701.9921875], [885.069091796875, 703.4291381835938], [797.4796752929688, 739.3524780273438], [827.63330078125, 737.91552734375], [810.4026489257812, 788.2081909179688], [833.3768920898438, 795.3927612304688], [810.4026489257812, 845.6854858398438], [830.5051879882812, 849.9962768554688]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1009, 538]",None,None
58949,"[[994.7059326171875, 455.5684509277344], [999.0054931640625, 449.8334655761719], [991.8395385742188, 448.399658203125], [1004.7381591796875, 452.700927734375], [984.6736450195312, 451.2671813964844], [1011.9041137695312, 477.0747375488281], [974.6414184570312, 471.3396911621094], [1024.802734375, 495.7135009765625], [941.67822265625, 479.94219970703125], [1029.102294921875, 508.6172180175781], [950.2772827148438, 504.31597900390625], [1001.8717651367188, 534.4248046875], [976.0745239257812, 535.8585205078125], [1007.6045532226562, 576.0035400390625], [981.8073120117188, 581.7385864257812], [1003.3050537109375, 608.9798583984375], [981.8073120117188, 633.3536376953125]]","[[842.3778686523438, 646.5237426757812], [816.5763549804688, 640.7573852539062], [843.8111572265625, 640.7573852539062], [818.0097045898438, 642.1989135742188], [842.3778686523438, 642.1989135742188], [802.2422485351562, 668.147705078125], [850.9783325195312, 665.2645263671875], [770.7070922851562, 702.7459716796875], [869.6126708984375, 689.7716674804688], [770.7070922851562, 702.7459716796875], [883.94677734375, 702.7459716796875], [797.94189453125, 737.3443603515625], [828.043701171875, 737.3443603515625], [809.4092407226562, 789.2418212890625], [833.77734375, 795.0081787109375], [810.8427124023438, 844.0224609375], [829.47705078125, 846.9057006835938]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[997, 529]",top,short service
58950,"[[995.3347778320312, 452.9403076171875], [999.6487426757812, 447.19189453125], [992.4589233398438, 447.19189453125], [1005.4005737304688, 452.9403076171875], [985.2689819335938, 451.503173828125], [1012.5904541015625, 475.9339904785156], [975.2032470703125, 470.185546875], [1026.97021484375, 494.6163024902344], [956.5095825195312, 474.4968566894531], [1031.2840576171875, 506.1131286621094], [955.0715942382812, 458.688720703125], [1002.5247192382812, 534.8551635742188], [975.2032470703125, 534.8551635742188], [1008.2765502929688, 575.0940551757812], [980.955078125, 579.4053955078125], [1003.962646484375, 611.0216064453125], [982.39306640625, 634.0153198242188]]","[[842.3794555664062, 645.2373046875], [816.6354370117188, 639.4929809570312], [843.8096923828125, 640.9290771484375], [818.0656127929688, 643.80126953125], [842.3794555664062, 642.3651123046875], [803.7633666992188, 666.778564453125], [852.3909912109375, 666.778564453125], [772.2985229492188, 701.2445068359375], [882.4256591796875, 702.6805419921875], [772.2985229492188, 701.2445068359375], [883.8558959960938, 705.552734375], [799.4727172851562, 735.71044921875], [829.5074462890625, 735.71044921875], [808.0540161132812, 787.4093017578125], [832.3678588867188, 793.1536865234375], [808.0540161132812, 843.4164428710938], [823.7865600585938, 847.7247924804688]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[991, 519]",None,None
58951,"[[994.81494140625, 455.20013427734375], [999.1011962890625, 449.4491271972656], [991.9574584960938, 449.4491271972656], [1004.8162231445312, 453.76239013671875], [984.8136596679688, 452.3246154785156], [1011.9600219726562, 475.3288269042969], [974.8123779296875, 471.01556396484375], [1030.533935546875, 495.45751953125], [956.2385864257812, 472.45330810546875], [1031.962646484375, 502.6463317871094], [937.6646728515625, 482.5176696777344], [1001.958740234375, 535.7149047851562], [976.2411499023438, 535.7149047851562], [1009.1025390625, 573.0967407226562], [981.9561767578125, 577.4100952148438], [1003.3875122070312, 610.4786376953125], [981.9561767578125, 634.9205322265625]]","[[816.4479370117188, 645.1651611328125], [816.4479370117188, 640.8580322265625], [817.8875122070312, 640.8580322265625], [817.8875122070312, 643.7294311523438], [842.3603515625, 643.7294311523438], [802.0521850585938, 668.136474609375], [853.8770141601562, 668.136474609375], [771.8209228515625, 705.46484375], [879.7894897460938, 705.46484375], [771.8209228515625, 705.46484375], [881.2290649414062, 708.3362426757812], [799.1730346679688, 738.4861450195312], [829.4041748046875, 738.4861450195312], [807.8104248046875, 785.8644409179688], [830.8436889648438, 797.35009765625], [806.370849609375, 837.5498046875], [817.8875122070312, 847.5997924804688]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[986, 514]",None,None
58952,"[[995.3707275390625, 456.8094787597656], [998.21826171875, 451.0480041503906], [991.0994873046875, 451.0480041503906], [1005.3370361328125, 453.92877197265625], [985.404541015625, 451.0480041503906], [1012.4558715820312, 475.5343322753906], [975.438232421875, 471.2132263183594], [1032.3883056640625, 495.6995544433594], [955.505615234375, 472.65362548828125], [1032.3883056640625, 502.90142822265625], [935.5731201171875, 482.7362060546875], [1002.4895629882812, 536.0299682617188], [976.8619995117188, 536.0299682617188], [1011.0320434570312, 573.4796142578125], [981.1331787109375, 577.80078125], [1003.9132690429688, 609.4889526367188], [982.5569458007812, 633.9752807617188]]","[[829.0143432617188, 652.2894897460938], [816.1538696289062, 642.2305908203125], [817.5828247070312, 645.1045532226562], [816.1538696289062, 646.5415649414062], [840.4458618164062, 645.1045532226562], [803.2933959960938, 670.97021484375], [853.3064575195312, 670.97021484375], [774.7144775390625, 708.331787109375], [879.0274047851562, 706.8948364257812], [771.8566284179688, 708.331787109375], [880.456298828125, 712.6427612304688], [799.0065307617188, 745.693359375], [830.4432983398438, 745.693359375], [806.1512451171875, 787.3658447265625], [824.7275390625, 801.7357177734375], [804.7223510742188, 831.9122924804688], [811.8670654296875, 847.7191772460938]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[979, 510]",None,None
58953,"[[995.3738403320312, 456.8061828613281], [998.2213134765625, 451.0451965332031], [991.1026000976562, 451.0451965332031], [1005.3400268554688, 453.9256896972656], [985.4075927734375, 451.0451965332031], [1012.4588623046875, 475.529541015625], [975.4412841796875, 471.208740234375], [1032.3912353515625, 495.6930847167969], [955.5087890625, 472.6490478515625], [1032.3912353515625, 502.8943786621094], [935.5763549804688, 482.73077392578125], [1002.4925537109375, 536.020263671875], [976.8650512695312, 536.020263671875], [1011.0350341796875, 573.4668579101562], [981.1362915039062, 577.7876586914062], [1003.916259765625, 609.4732666015625], [982.56005859375, 633.9575805664062]]","[[829.0140991210938, 652.2899780273438], [816.1539306640625, 642.229736328125], [817.5828857421875, 645.1040649414062], [816.1539306640625, 646.541259765625], [840.4453735351562, 645.1040649414062], [803.2938232421875, 670.9732055664062], [853.3054809570312, 670.9732055664062], [774.7157592773438, 708.3397216796875], [879.0258178710938, 706.902587890625], [771.8579711914062, 708.3397216796875], [880.4547119140625, 712.6513061523438], [799.0071411132812, 745.706298828125], [830.4429931640625, 745.706298828125], [806.151611328125, 787.3843383789062], [824.7273559570312, 801.756103515625], [804.7227783203125, 831.9367065429688], [811.8672485351562, 847.7456665039062]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[979, 510]",None,None
58954,"[[995.4423828125, 452.0651550292969], [998.3104248046875, 447.7496032714844], [991.1403198242188, 447.7496032714844], [1005.480712890625, 452.0651550292969], [985.4041137695312, 450.6266174316406], [1012.6508178710938, 475.08135986328125], [975.3657836914062, 470.76580810546875], [1032.7274169921875, 495.22052001953125], [953.8551635742188, 473.642822265625], [1032.7274169921875, 503.8515930175781], [935.212646484375, 480.8354187011719], [1002.6126098632812, 535.4988403320312], [976.7998046875, 535.4988403320312], [1012.6508178710938, 572.9002075195312], [982.5360107421875, 578.6542358398438], [1002.6126098632812, 613.1785278320312], [982.5360107421875, 631.879150390625]]","[[811.6454467773438, 651.2301635742188], [813.0703125, 646.908447265625], [841.5690307617188, 648.3489990234375], [814.4953002929688, 651.2301635742188], [840.1441650390625, 649.78955078125], [803.0957641601562, 675.7197875976562], [852.9685668945312, 674.2792358398438], [774.5970458984375, 713.1746215820312], [877.1924438476562, 707.412353515625], [774.5970458984375, 713.1746215820312], [880.0423583984375, 718.9368896484375], [801.6708984375, 747.7483520507812], [833.0194702148438, 747.7483520507812], [804.520751953125, 788.084228515625], [823.044921875, 806.8116455078125], [804.520751953125, 826.9796142578125], [804.520751953125, 850.0287475585938]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[967, 512]",None,None
