frame,top,bottom,court,net,ball,pos,type
125509,"[[882.136962890625, 488.3085632324219], [886.4395751953125, 483.990478515625], [879.2685546875, 483.990478515625], [892.1763916015625, 482.5511779785156], [872.0975952148438, 482.5511779785156], [902.2157592773438, 496.9447021484375], [863.4923706054688, 495.50537109375], [928.0313720703125, 521.4136962890625], [841.9793701171875, 519.9744262695312], [923.728759765625, 538.6859741210938], [840.5451049804688, 541.564697265625], [896.47900390625, 541.564697265625], [873.5316772460938, 543.0040283203125], [889.3079833984375, 578.9879150390625], [872.0975952148438, 590.5027465820312], [889.3079833984375, 629.3652954101562], [874.9658813476562, 613.5324096679688]]","[[959.9306030273438, 623.2426147460938], [959.9306030273438, 617.4834594726562], [961.353759765625, 617.4834594726562], [961.353759765625, 620.363037109375], [984.1238403320312, 617.4834594726562], [957.0843505859375, 653.4783325195312], [1005.4708251953125, 639.080322265625], [937.1604614257812, 669.3160400390625], [1011.1633911132812, 669.3160400390625], [924.352294921875, 692.3527221679688], [1012.5864868164062, 698.1119384765625], [979.8544311523438, 722.5884399414062], [1006.8939819335938, 716.8292846679688], [978.4312744140625, 777.3006591796875], [999.7783203125, 774.4210205078125], [991.2394409179688, 832.0128173828125], [996.9320678710938, 827.6934814453125]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[904, 578]",None,None
125510,"[[881.8182373046875, 488.6846923828125], [886.1358032226562, 484.37640380859375], [878.9398803710938, 484.37640380859375], [891.8925170898438, 482.9403381347656], [871.7440795898438, 481.50421142578125], [901.9666748046875, 497.30120849609375], [863.1090698242188, 494.42901611328125], [920.6759033203125, 517.406494140625], [842.960693359375, 518.8425903320312], [924.9933471679688, 536.07568359375], [838.6432495117188, 540.3839111328125], [896.2099609375, 541.820068359375], [873.1832885742188, 543.256103515625], [889.01416015625, 579.1583862304688], [871.7440795898438, 590.6470947265625], [889.01416015625, 630.857666015625], [874.6224365234375, 613.6245727539062]]","[[960.716064453125, 623.668212890625], [960.716064453125, 617.9176025390625], [960.716064453125, 617.9176025390625], [960.716064453125, 619.355224609375], [985.1632690429688, 616.4799194335938], [956.4017944335938, 652.4212646484375], [1005.2964477539062, 639.482421875], [936.2686767578125, 669.6731567382812], [1011.0487060546875, 671.1107788085938], [923.3259887695312, 691.2379760742188], [1012.48681640625, 698.4262084960938], [979.4110107421875, 719.9910278320312], [1006.7344970703125, 714.2404174804688], [977.972900390625, 777.4972534179688], [999.5441284179688, 774.621826171875], [990.9155883789062, 832.1279907226562], [998.1060791015625, 822.064453125]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[905, 576]",None,None
125511,"[[882.3397216796875, 488.342529296875], [885.181640625, 484.0370178222656], [878.0768432617188, 484.0370178222656], [892.2864379882812, 484.0370178222656], [872.3929443359375, 482.601806640625], [902.233154296875, 496.9535827636719], [862.4462890625, 494.083251953125], [920.7056274414062, 518.481201171875], [843.9738159179688, 518.481201171875], [924.968505859375, 535.703369140625], [839.7109375, 541.4440307617188], [896.54931640625, 542.8792114257812], [872.3929443359375, 542.8792114257812], [889.4445190429688, 580.1937866210938], [870.9720458984375, 590.2400512695312], [889.4445190429688, 630.4249877929688], [875.2349243164062, 613.202880859375]]","[[960.1651000976562, 623.5964965820312], [960.1651000976562, 617.8389892578125], [960.1651000976562, 617.8389892578125], [961.5875854492188, 619.2783813476562], [984.3467407226562, 617.8389892578125], [957.3202514648438, 652.3842163085938], [1005.6835327148438, 640.869140625], [937.4059448242188, 668.2174072265625], [1011.373291015625, 671.09619140625], [923.181396484375, 691.24755859375], [1012.7957153320312, 698.4444580078125], [978.656982421875, 718.5958251953125], [1007.10595703125, 715.717041015625], [978.656982421875, 777.610595703125], [998.5712890625, 774.7317504882812], [990.0365600585938, 832.3071899414062], [997.1488037109375, 823.6707763671875]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[906, 573]",None,None
125512,"[[880.8785400390625, 487.6950988769531], [885.1701049804688, 483.4013671875], [878.0174560546875, 483.4013671875], [892.32275390625, 483.4013671875], [872.29541015625, 483.4013671875], [902.33642578125, 497.7137451171875], [860.85107421875, 496.28253173828125], [920.9332885742188, 517.7510986328125], [842.2542724609375, 520.613525390625], [923.79443359375, 537.7884521484375], [839.3931884765625, 542.0821533203125], [896.6143798828125, 542.0821533203125], [872.29541015625, 544.9446411132812], [889.4617309570312, 579.2943115234375], [870.8648681640625, 593.606689453125], [889.4617309570312, 629.3876342773438], [873.7258911132812, 612.2128295898438]]","[[961.1043701171875, 622.9553833007812], [959.67822265625, 618.6455078125], [961.1043701171875, 618.6455078125], [961.1043701171875, 618.6455078125], [985.3482666015625, 617.2088623046875], [955.3998413085938, 653.124755859375], [1005.3139038085938, 640.195068359375], [936.8604125976562, 668.927734375], [1011.018310546875, 668.927734375], [922.5993041992188, 689.0406494140625], [1012.4443969726562, 697.6604614257812], [978.2177734375, 722.0833129882812], [1006.7400512695312, 717.7733764648438], [978.2177734375, 778.112060546875], [998.183349609375, 775.23876953125], [989.6266479492188, 831.2676391601562], [996.7572021484375, 826.9577026367188]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[908, 571]",None,None
125513,"[[881.0418090820312, 487.3887939453125], [885.3070068359375, 483.0665283203125], [878.1983642578125, 483.0665283203125], [890.993896484375, 483.0665283203125], [872.511474609375, 483.0665283203125], [900.9459228515625, 497.4740295410156], [861.1376953125, 496.0332946777344], [920.8501586914062, 517.64453125], [842.6552124023438, 520.5260009765625], [923.693603515625, 537.8150024414062], [838.3900146484375, 540.696533203125], [895.259033203125, 543.5780639648438], [872.511474609375, 543.5780639648438], [889.5721435546875, 579.5967407226562], [871.0897216796875, 592.5635375976562], [889.5721435546875, 630.0230102539062], [873.9332275390625, 612.7340087890625]]","[[960.4862060546875, 622.6544189453125], [959.0606689453125, 618.3469848632812], [961.9119262695312, 618.3469848632812], [961.9119262695312, 619.7827758789062], [984.7215576171875, 616.9111328125], [954.7838745117188, 652.8067626953125], [1004.6798706054688, 639.8843383789062], [934.825439453125, 668.600830078125], [1013.2335205078125, 672.9082641601562], [921.9949951171875, 688.7023315429688], [1010.38232421875, 697.3173217773438], [977.593505859375, 721.726318359375], [1007.5311889648438, 717.4188232421875], [977.593505859375, 779.1592407226562], [998.9775390625, 774.851806640625], [997.5519409179688, 846.6430053710938], [996.1263427734375, 827.977294921875]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[909, 569]",None,None
125514,"[[881.646728515625, 489.0492858886719], [884.4970092773438, 483.29254150390625], [877.3712768554688, 483.29254150390625], [890.1976318359375, 483.29254150390625], [871.670654296875, 481.8533935546875], [900.1737060546875, 497.68438720703125], [861.6946411132812, 496.2452087402344], [928.6766967773438, 523.5897827148438], [841.7424926757812, 520.7113647460938], [924.4012451171875, 536.5424194335938], [838.8922119140625, 540.8599853515625], [895.8982543945312, 543.73828125], [871.670654296875, 545.177490234375], [888.7725219726562, 579.7179565429688], [868.8203735351562, 589.792236328125], [890.1976318359375, 628.6502685546875], [873.0958251953125, 612.8192138671875]]","[[960.9447021484375, 622.2481079101562], [959.5164794921875, 617.9284057617188], [960.9447021484375, 617.9284057617188], [960.9447021484375, 617.9284057617188], [985.2252807617188, 616.488525390625], [953.8034057617188, 652.4857788085938], [1005.2210083007812, 640.9666748046875], [933.8075561523438, 668.3246459960938], [1016.6471557617188, 676.9639892578125], [920.9531860351562, 687.043212890625], [1008.0775146484375, 692.8027954101562], [978.0838623046875, 723.04052734375], [1006.6492309570312, 718.7208251953125], [978.0838623046875, 777.75634765625], [998.0796508789062, 776.3165283203125], [998.0796508789062, 846.8712158203125], [996.6513671875, 826.7127075195312]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[910, 566]",None,None
125515,"[[879.8858642578125, 487.9641418457031], [884.158935546875, 483.6554870605469], [877.037109375, 483.6554870605469], [889.8563842773438, 482.21929931640625], [871.3396606445312, 482.21929931640625], [901.251220703125, 498.0176086425781], [861.369140625, 496.5813903808594], [928.3141479492188, 522.4331665039062], [842.8524169921875, 519.5607299804688], [925.4654541015625, 535.3590087890625], [838.579345703125, 541.1038818359375], [895.5538330078125, 542.5401000976562], [871.3396606445312, 545.4124755859375], [889.8563842773438, 579.8815307617188], [869.9153442382812, 589.9349975585938], [889.8563842773438, 630.1488647460938], [872.7640380859375, 612.914306640625]]","[[961.5186157226562, 623.1141357421875], [961.5186157226562, 617.367919921875], [961.5186157226562, 617.367919921875], [961.5186157226562, 618.8045043945312], [985.8411865234375, 617.367919921875], [954.3648681640625, 653.2816162109375], [1004.4407958984375, 640.3526611328125], [934.3344116210938, 667.6470336914062], [1018.7481689453125, 669.0836181640625], [920.0269775390625, 684.8856201171875], [1007.3023071289062, 689.1952514648438], [977.2567138671875, 722.23583984375], [1005.8715209960938, 717.9262084960938], [977.2567138671875, 779.6976928710938], [998.7178344726562, 775.3880615234375], [998.7178344726562, 848.6519165039062], [994.4255981445312, 828.540283203125]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[912, 564]",None,None
125516,"[[879.562255859375, 487.0487365722656], [883.8333129882812, 484.1679992675781], [876.71484375, 484.1679992675781], [889.528076171875, 484.1679992675781], [871.02001953125, 484.1679992675781], [900.9176025390625, 498.5716857910156], [861.05419921875, 497.1313171386719], [927.9678955078125, 523.0579833984375], [841.1223754882812, 521.6176147460938], [925.1204833984375, 537.461669921875], [838.2750244140625, 541.7827758789062], [895.222900390625, 544.6635131835938], [871.02001953125, 546.1038818359375], [889.528076171875, 580.6727294921875], [868.172607421875, 589.31494140625], [889.528076171875, 629.645263671875], [872.4436645507812, 612.36083984375]]","[[961.2976684570312, 621.6219482421875], [961.2976684570312, 617.316650390625], [962.7247314453125, 617.316650390625], [962.7247314453125, 618.7517700195312], [985.55810546875, 617.316650390625], [958.4434814453125, 648.888671875], [1004.1102294921875, 641.7131958007812], [935.610107421875, 664.6746826171875], [1019.8081665039062, 663.2395629882812], [918.485107421875, 683.3308715820312], [1002.6831665039062, 683.3308715820312], [976.99560546875, 723.513427734375], [1005.5372924804688, 719.2081298828125], [976.99560546875, 779.4819946289062], [998.40185546875, 775.1766357421875], [998.40185546875, 846.9312133789062], [994.12060546875, 829.7101440429688]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[913, 562]",None,None
125517,"[[879.5459594726562, 486.9727783203125], [883.8163452148438, 484.0902099609375], [876.6990966796875, 484.0902099609375], [889.5100708007812, 484.0902099609375], [871.00537109375, 484.0902099609375], [900.8975830078125, 498.50299072265625], [861.0413208007812, 497.06170654296875], [927.9429321289062, 523.0047607421875], [841.1131591796875, 521.5634765625], [925.0960693359375, 537.4175415039062], [838.2662353515625, 541.7413330078125], [895.203857421875, 544.6239624023438], [871.00537109375, 546.065185546875], [889.5100708007812, 580.6558837890625], [868.1585083007812, 589.3035278320312], [889.5100708007812, 629.6593627929688], [872.4288330078125, 612.364013671875]]","[[961.27294921875, 621.5404052734375], [961.27294921875, 617.2305297851562], [962.69873046875, 617.2305297851562], [962.69873046875, 618.6671752929688], [985.5101928710938, 617.2305297851562], [958.4215087890625, 648.83642578125], [1004.0445556640625, 641.6532592773438], [935.6100463867188, 664.639404296875], [1019.7274780273438, 663.2028198242188], [918.5013427734375, 683.315673828125], [1002.618896484375, 683.315673828125], [976.9558715820312, 723.54150390625], [1005.4703369140625, 717.794921875], [976.9558715820312, 779.5701904296875], [998.3416748046875, 775.2603149414062], [998.3416748046875, 847.0919799804688], [988.3616333007812, 842.7821044921875]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[914, 560]",None,None
125518,"[[879.0729370117188, 488.5618591308594], [883.3770141601562, 484.2391662597656], [876.2035522460938, 484.2391662597656], [889.1159057617188, 485.6800231933594], [870.4647216796875, 484.2391662597656], [900.593505859375, 500.0889892578125], [860.4218139648438, 497.20721435546875], [927.852783203125, 523.143310546875], [840.3359985351562, 521.7024536132812], [923.5487060546875, 538.9931640625], [838.9012451171875, 541.8749389648438], [894.8546142578125, 544.7567138671875], [870.4647216796875, 546.1976318359375], [890.550537109375, 582.2200317382812], [869.030029296875, 590.8653564453125], [889.1159057617188, 628.3286743164062], [873.3341674804688, 613.919677734375]]","[[960.6546020507812, 620.3160400390625], [960.6546020507812, 615.9970092773438], [962.0787963867188, 617.4367065429688], [963.5028686523438, 618.8764038085938], [984.8649291992188, 617.4367065429688], [956.3822021484375, 649.109619140625], [1003.3787231445312, 640.4715576171875], [935.0201416015625, 663.5064086914062], [1019.044189453125, 660.6270751953125], [917.9305419921875, 679.3428955078125], [1001.95458984375, 677.9031982421875], [976.320068359375, 722.533203125], [1004.8028564453125, 718.2141723632812], [977.7442626953125, 781.56005859375], [997.68212890625, 775.8013305664062], [996.258056640625, 844.9058837890625], [996.258056640625, 826.1901245117188]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[916, 557]",None,None
