frame,top,bottom,court,net,ball,pos,type
113535,"[[883.2368774414062, 344.6884765625], [886.0806274414062, 341.8125305175781], [880.3932495117188, 341.8125305175781], [891.767822265625, 340.37457275390625], [876.1277465820312, 340.37457275390625], [900.2988891601562, 353.3162536621094], [871.8623046875, 350.4403381347656], [914.5171508789062, 373.4477844238281], [857.64404296875, 357.6301574707031], [914.5171508789062, 382.0755615234375], [843.42578125, 363.38201904296875], [893.1897583007812, 396.4552001953125], [874.7059326171875, 396.4552001953125], [890.3460693359375, 430.9663391113281], [874.7059326171875, 429.52838134765625], [891.767822265625, 471.2293395996094], [877.5496826171875, 451.0978698730469]]","[[961.2589721679688, 532.9102172851562], [961.2589721679688, 530.0357055664062], [962.6976928710938, 530.0357055664062], [962.6976928710938, 532.9102172851562], [982.8397827148438, 530.0357055664062], [956.9428100585938, 565.9674682617188], [1000.1043090820312, 551.5947875976562], [948.3104858398438, 594.712890625], [1015.9302368164062, 558.7811279296875], [948.3104858398438, 610.5228881835938], [1002.9817504882812, 577.4656372070312], [975.6461181640625, 632.0819702148438], [1002.9817504882812, 627.7701416015625], [967.0138549804688, 675.2001342773438], [995.7881469726562, 673.7628784179688], [975.6461181640625, 709.6946411132812], [987.1559448242188, 718.3182983398438]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[984, 595]",None,None
113536,"[[882.7574462890625, 345.4064636230469], [885.6171264648438, 341.11383056640625], [879.8976440429688, 341.11383056640625], [891.3367309570312, 339.68292236328125], [875.60791015625, 341.11383056640625], [899.916015625, 353.9918212890625], [871.3182373046875, 351.1300354003906], [914.2149047851562, 374.0242614746094], [857.0194091796875, 358.28448486328125], [914.2149047851562, 382.6095886230469], [842.7205200195312, 364.0080261230469], [892.7666015625, 396.9184875488281], [875.60791015625, 395.4875793457031], [889.9067993164062, 431.25982666015625], [874.1780395507812, 429.8288879394531], [891.3367309570312, 471.32464599609375], [878.4677124023438, 451.292236328125]]","[[961.643798828125, 532.9992065429688], [960.22705078125, 528.6865844726562], [961.643798828125, 528.6865844726562], [961.643798828125, 532.9992065429688], [982.894287109375, 530.1242065429688], [955.9769287109375, 566.0624389648438], [998.47802734375, 550.2495727539062], [948.8934326171875, 596.2506103515625], [1016.8950805664062, 557.437255859375], [948.8934326171875, 609.1883544921875], [1005.5614624023438, 577.5626831054688], [975.810791015625, 632.1888427734375], [1002.7280883789062, 627.8762817382812], [967.310546875, 673.8772583007812], [995.6445922851562, 673.8772583007812], [975.810791015625, 709.8154907226562], [987.1444091796875, 717.003173828125]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[980, 595]",None,None
113537,"[[882.7105712890625, 344.915283203125], [885.5715942382812, 340.60943603515625], [879.8494262695312, 340.60943603515625], [891.2938232421875, 339.1741638183594], [875.5578002929688, 340.60943603515625], [899.8770751953125, 353.5270080566406], [871.26611328125, 349.22113037109375], [914.1825561523438, 372.1856994628906], [855.5300903320312, 357.83282470703125], [914.1825561523438, 382.2326965332031], [842.6552124023438, 363.573974609375], [892.724365234375, 395.1502380371094], [875.5578002929688, 395.1502380371094], [889.8632202148438, 431.0323181152344], [874.127197265625, 429.5970458984375], [891.2938232421875, 471.22027587890625], [876.9883422851562, 452.5616149902344]]","[[960.9865112304688, 534.975830078125], [959.5545043945312, 529.2238159179688], [960.9865112304688, 529.2238159179688], [960.9865112304688, 533.537841796875], [982.4659423828125, 529.2238159179688], [955.2586059570312, 566.6119995117188], [998.2175903320312, 550.7939453125], [948.0988159179688, 596.8101806640625], [1015.4011840820312, 557.9840087890625], [948.0988159179688, 609.7523193359375], [1005.3775024414062, 580.9921264648438], [975.3062133789062, 631.3223876953125], [1002.5134887695312, 628.4463500976562], [966.7144165039062, 674.4625854492188], [995.3536987304688, 674.4625854492188], [975.3062133789062, 708.9747924804688], [986.7619018554688, 717.6029052734375]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[976, 595]",None,None
113538,"[[881.803955078125, 343.9227294921875], [886.1157836914062, 341.04913330078125], [878.9293823242188, 341.04913330078125], [890.4276123046875, 339.61236572265625], [876.0548706054688, 339.61236572265625], [899.0512084960938, 352.54351806640625], [871.7430419921875, 351.1067199707031], [914.861328125, 374.0954284667969], [857.3701782226562, 358.2906799316406], [913.424072265625, 382.7161865234375], [842.9974365234375, 364.037841796875], [893.3021850585938, 394.2105407714844], [874.6176147460938, 394.2105407714844], [890.4276123046875, 431.5671691894531], [874.6176147460938, 430.1304016113281], [891.8649291992188, 470.360595703125], [877.4920654296875, 450.2455139160156]]","[[960.5081787109375, 534.19091796875], [960.5081787109375, 529.8880615234375], [960.5081787109375, 529.8880615234375], [960.5081787109375, 532.7566528320312], [981.9520874023438, 529.8880615234375], [956.219482421875, 565.7454223632812], [996.248046875, 549.9682006835938], [947.6419067382812, 594.431396484375], [1016.2623901367188, 555.7053833007812], [949.0714721679688, 608.7743530273438], [1007.684814453125, 577.2198486328125], [974.80419921875, 633.1574096679688], [1001.9664916992188, 628.8544921875], [967.6561889648438, 673.3177490234375], [994.8184814453125, 673.3177490234375], [976.2337646484375, 710.6094360351562], [987.6704711914062, 717.7809448242188]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[972, 595]",None,None
113539,"[[883.0076293945312, 343.8622131347656], [885.8823852539062, 340.9898376464844], [880.1328735351562, 340.9898376464844], [891.6318359375, 339.55364990234375], [875.8207397460938, 339.55364990234375], [900.256103515625, 352.4794006347656], [871.5086669921875, 349.6070251464844], [914.6297607421875, 374.0223693847656], [857.1349487304688, 358.2242126464844], [913.1924438476562, 382.6395568847656], [842.76123046875, 363.968994140625], [893.0692138671875, 394.1291198730469], [874.3834228515625, 394.1291198730469], [890.1944580078125, 431.4702453613281], [874.3834228515625, 430.0340270996094], [891.6318359375, 470.2475280761719], [878.6954956054688, 451.57696533203125]]","[[960.4521484375, 534.7714233398438], [960.4521484375, 530.4496459960938], [960.4521484375, 529.0090942382812], [960.4521484375, 533.330810546875], [981.9342041015625, 530.4496459960938], [956.15576171875, 565.0235595703125], [996.2554931640625, 550.6177368164062], [947.5629272460938, 593.8351440429688], [1016.3054809570312, 556.3800659179688], [948.9949951171875, 608.2409057617188], [1007.712646484375, 576.5481567382812], [974.7734985351562, 634.1713256835938], [1001.9840698242188, 628.4089965820312], [967.61279296875, 673.0669555664062], [994.8234252929688, 673.0669555664062], [976.2056274414062, 710.5220336914062], [987.6627197265625, 717.724853515625]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[967, 596]",None,None
113540,"[[882.494384765625, 344.1324157714844], [885.3657836914062, 339.8142395019531], [879.6229858398438, 339.8142395019531], [891.1085815429688, 338.3748474121094], [875.3158569335938, 338.3748474121094], [899.7227783203125, 352.76873779296875], [871.0087890625, 349.88995361328125], [914.079833984375, 374.3595275878906], [858.0874633789062, 358.5262756347656], [912.6441040039062, 382.995849609375], [843.73046875, 362.8444519042969], [892.5443115234375, 395.9503173828125], [875.3158569335938, 395.9503173828125], [889.6729125976562, 430.49554443359375], [873.8801879882812, 429.0561828613281], [891.1085815429688, 472.2377624511719], [876.7515869140625, 452.08636474609375]]","[[959.7255859375, 536.2020263671875], [959.7255859375, 530.4532470703125], [959.7255859375, 530.4532470703125], [959.7255859375, 531.8904418945312], [980.9603881835938, 530.4532470703125], [955.4786987304688, 566.3831176757812], [996.5324096679688, 549.1367797851562], [946.9848022460938, 593.6898193359375], [1016.3515014648438, 557.7599487304688], [948.4004516601562, 608.061767578125], [1006.4420166015625, 579.31787109375], [973.882080078125, 632.4940795898438], [1000.7794189453125, 628.1824951171875], [966.8038940429688, 674.1727905273438], [995.1168212890625, 674.1727905273438], [975.2977294921875, 708.6654052734375], [986.6229248046875, 718.7257690429688]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[963, 596]",None,None
113541,"[[882.1829833984375, 343.9311828613281], [885.0562744140625, 339.6334228515625], [879.309814453125, 339.6334228515625], [890.8025512695312, 338.2008361816406], [875.0001220703125, 338.2008361816406], [899.4220581054688, 352.5267333984375], [870.6903686523438, 349.66156005859375], [913.7879638671875, 372.5829772949219], [856.324462890625, 358.257080078125], [913.7879638671875, 381.17852783203125], [843.3952026367188, 362.5548400878906], [892.2391357421875, 395.5044250488281], [875.0001220703125, 395.5044250488281], [889.365966796875, 429.8865661621094], [875.0001220703125, 431.3191833496094], [892.2391357421875, 469.99908447265625], [877.873291015625, 452.8079833984375]]","[[958.7588500976562, 535.9527587890625], [958.7588500976562, 530.2066040039062], [960.1947021484375, 530.2066040039062], [960.1947021484375, 533.0796508789062], [981.7338256835938, 530.2066040039062], [954.450927734375, 566.1201171875], [996.0932006835938, 550.3181762695312], [948.7071533203125, 576.1759033203125], [1016.1963500976562, 557.5008544921875], [945.8353271484375, 607.77978515625], [1006.144775390625, 579.0490112304688], [973.1182250976562, 632.2009887695312], [1000.401123046875, 627.8914184570312], [965.9384765625, 673.8607177734375], [994.6573486328125, 673.8607177734375], [975.9900512695312, 708.337646484375], [987.4776000976562, 716.9569091796875]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[959, 596]",None,None
113542,"[[882.3289184570312, 342.6259460449219], [885.1751708984375, 339.76214599609375], [879.4826049804688, 339.76214599609375], [890.8677978515625, 338.33026123046875], [875.2131958007812, 338.33026123046875], [899.4066772460938, 352.6492614746094], [870.94384765625, 349.78546142578125], [913.6380615234375, 372.6958312988281], [856.7123413085938, 356.9449462890625], [913.6380615234375, 381.2872619628906], [843.9041137695312, 362.6725769042969], [893.7140502929688, 394.17431640625], [875.2131958007812, 394.17431640625], [889.4447021484375, 429.9718017578125], [873.7901000976562, 429.9718017578125], [892.2909545898438, 468.6330871582031], [878.0594482421875, 451.4502868652344]]","[[958.7607421875, 535.5294799804688], [958.7607421875, 531.205078125], [958.7607421875, 531.205078125], [958.7607421875, 532.6465454101562], [980.2059936523438, 531.205078125], [954.4718017578125, 565.7998046875], [994.5028076171875, 549.9439086914062], [944.4639892578125, 591.7457885742188], [1014.518310546875, 558.592529296875], [945.8936767578125, 601.8358764648438], [991.6434326171875, 545.6195678710938], [973.0575561523438, 633.5476684570312], [1000.2214965820312, 629.2233276367188], [967.3388671875, 673.9081420898438], [994.5028076171875, 672.4666748046875], [975.9169311523438, 708.5027465820312], [987.3543701171875, 715.7100219726562]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[955, 596]",None,None
113543,"[[881.4620971679688, 343.4482727050781], [885.76220703125, 339.1515197753906], [878.595458984375, 340.5837707519531], [890.062255859375, 337.71923828125], [875.7286987304688, 339.1515197753906], [898.6622924804688, 352.0418395996094], [871.4286499023438, 350.6095886230469], [912.995849609375, 370.6612243652344], [857.09521484375, 357.7708740234375], [912.995849609375, 380.68701171875], [842.7616577148438, 363.4999084472656], [892.9288940429688, 393.5773620605469], [874.29541015625, 395.00958251953125], [890.062255859375, 429.3838195800781], [874.29541015625, 429.3838195800781], [891.49560546875, 470.9193420410156], [877.1620483398438, 452.2999572753906]]","[[959.584716796875, 536.9716186523438], [958.1666870117188, 531.2364501953125], [959.584716796875, 531.2364501953125], [958.1666870117188, 532.6702270507812], [980.8551635742188, 531.2364501953125], [952.4945068359375, 567.0811157226562], [995.0354614257812, 549.8756713867188], [942.5682983398438, 590.021728515625], [1014.8878784179688, 558.4783935546875], [942.5682983398438, 601.4920654296875], [990.7813720703125, 545.5743408203125], [972.3469848632812, 633.035400390625], [999.28955078125, 628.7340087890625], [966.6748657226562, 674.615234375], [993.617431640625, 671.7476806640625], [975.1830444335938, 707.5923461914062], [986.5272827148438, 716.195068359375]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[950, 597]",None,None
113544,"[[881.1170043945312, 343.56988525390625], [885.4088745117188, 339.2554626464844], [879.6864013671875, 339.2554626464844], [889.7008666992188, 337.81732177734375], [875.3944091796875, 337.81732177734375], [898.2846069335938, 352.19873046875], [869.671875, 349.32244873046875], [912.591064453125, 370.8945617675781], [856.796142578125, 357.9512939453125], [912.591064453125, 380.9615478515625], [842.4896850585938, 363.703857421875], [892.5620727539062, 393.9048156738281], [873.9638061523438, 393.9048156738281], [889.7008666992188, 429.8583679199219], [873.9638061523438, 431.2965087890625], [891.1314697265625, 471.5644836425781], [878.2556762695312, 452.8686218261719]]","[[964.85205078125, 538.0384521484375], [957.6800537109375, 530.8509521484375], [959.1144409179688, 530.8509521484375], [959.1144409179688, 533.7259521484375], [980.63037109375, 530.8509521484375], [954.811279296875, 566.78857421875], [994.974365234375, 549.5385131835938], [940.46728515625, 588.3511352539062], [1015.0558471679688, 556.7260131835938], [940.46728515625, 594.1011352539062], [989.2367553710938, 548.1010131835938], [973.4584350585938, 631.4761962890625], [999.2774658203125, 627.1636962890625], [966.2864379882812, 674.6013793945312], [993.5399780273438, 671.7263793945312], [976.3272094726562, 710.5390014648438], [987.8023681640625, 716.2890014648438]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[946, 597]",None,None
