frame,top,bottom,court,net,ball,pos,type
45239,"[[884.9796142578125, 342.046142578125], [889.2527465820312, 339.1800231933594], [882.130859375, 339.1800231933594], [893.5259399414062, 337.7469787597656], [876.433349609375, 337.7469787597656], [902.0722045898438, 350.6445007324219], [870.73583984375, 344.9122619628906], [919.1647338867188, 369.2742614746094], [845.0969848632812, 357.8097839355469], [910.6185302734375, 377.8725891113281], [843.6725463867188, 362.10894775390625], [896.3746337890625, 390.7701721191406], [877.8577270507812, 390.7701721191406], [893.5259399414062, 428.0296630859375], [879.2821655273438, 429.4627380371094], [893.5259399414062, 469.58837890625], [880.7064819335938, 449.5255432128906]]","[[974.6702270507812, 561.3471069335938], [973.2513427734375, 558.469482421875], [976.0890502929688, 558.469482421875], [976.0890502929688, 558.469482421875], [995.953369140625, 554.1530151367188], [973.2513427734375, 591.5623779296875], [1010.1421508789062, 575.7352905273438], [960.4813842773438, 618.89990234375], [1014.3988037109375, 610.2670288085938], [960.4813842773438, 617.4611206054688], [964.738037109375, 613.1446533203125], [987.4401245117188, 657.7481079101562], [1008.7232666015625, 650.5540161132812], [991.6967163085938, 705.2291259765625], [994.5345458984375, 692.27978515625], [1008.7232666015625, 749.8326416015625], [987.4401245117188, 713.8621215820312]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[918, 504]",None,None
45240,"[[885.1051025390625, 342.04913330078125], [889.3699340820312, 337.7440185546875], [882.261962890625, 339.1790466308594], [893.634765625, 337.7440185546875], [876.5755615234375, 337.7440185546875], [902.1643676757812, 350.6593322753906], [872.310791015625, 344.919189453125], [919.2235717773438, 369.31475830078125], [845.3003540039062, 356.3994445800781], [910.6939697265625, 377.9249267578125], [843.878662109375, 363.5746154785156], [896.4779663085938, 390.8402099609375], [877.9971313476562, 390.8402099609375], [893.634765625, 428.1510314941406], [879.4187622070312, 429.5860900878906], [893.634765625, 469.7669982910156], [880.84033203125, 449.6765441894531]]","[[974.7876586914062, 560.5630493164062], [973.3693237304688, 557.6919555664062], [976.2061767578125, 557.6919555664062], [974.7876586914062, 557.6919555664062], [996.0637817382812, 553.3853149414062], [973.3693237304688, 590.70947265625], [1010.2478637695312, 574.91845703125], [960.6036987304688, 615.1137084960938], [1014.5030517578125, 609.3715209960938], [959.1852416992188, 617.9848022460938], [963.4404296875, 616.5492553710938], [987.5534057617188, 658.1800537109375], [1008.8294677734375, 651.0023193359375], [991.80859375, 706.988525390625], [994.6453857421875, 692.6331176757812], [1008.8294677734375, 750.054931640625], [987.5534057617188, 712.730712890625]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[911, 501]",None,None
45241,"[[885.1263427734375, 342.0426940917969], [889.3903198242188, 337.7364196777344], [882.28369140625, 339.1718444824219], [893.654296875, 337.7364196777344], [876.5983276367188, 337.7364196777344], [902.1822509765625, 350.6551818847656], [872.3343505859375, 344.91351318359375], [919.2381591796875, 369.31561279296875], [845.3291625976562, 356.3968811035156], [910.710205078125, 377.9281311035156], [843.9077758789062, 363.573974609375], [896.4969482421875, 390.8468933105469], [878.0196533203125, 390.8468933105469], [893.654296875, 428.1678161621094], [879.4410400390625, 429.6032409667969], [893.654296875, 469.79498291015625], [880.8623046875, 449.6990966796875]]","[[974.2023315429688, 560.6476440429688], [972.7642822265625, 557.7801513671875], [975.6404418945312, 557.7801513671875], [974.2023315429688, 557.7801513671875], [995.7737426757812, 553.4788818359375], [972.7642822265625, 590.7562866210938], [1010.1546630859375, 574.985107421875], [959.8214111328125, 613.6961669921875], [1014.4688720703125, 609.3949584960938], [959.8214111328125, 619.4312133789062], [962.6975708007812, 616.5636596679688], [988.583251953125, 658.1422729492188], [1008.716552734375, 650.9735717773438], [991.4594116210938, 706.8895874023438], [994.3356323242188, 692.5521850585938], [1008.716552734375, 749.9019775390625], [987.1452026367188, 714.058349609375]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[905, 497]",None,None
45242,"[[886.319091796875, 341.96783447265625], [889.1688232421875, 337.6567687988281], [882.0445556640625, 339.0937805175781], [893.443359375, 337.6567687988281], [877.7699584960938, 337.6567687988281], [901.9925537109375, 350.5899963378906], [872.0704956054688, 344.8418884277344], [919.0908203125, 369.2713623046875], [846.4230346679688, 356.3381042480469], [910.5416870117188, 377.8935546875], [843.5733642578125, 363.52325439453125], [896.2931518554688, 390.8267517089844], [877.7699584960938, 390.8267517089844], [893.443359375, 428.1894836425781], [879.19482421875, 428.1894836425781], [893.443359375, 469.86328125], [880.61962890625, 449.7449035644531]]","[[973.979248046875, 559.9334716796875], [972.546142578125, 555.62841796875], [975.4122314453125, 555.62841796875], [973.979248046875, 558.4984741210938], [995.4743041992188, 554.1934204101562], [971.1132202148438, 591.5042114257812], [1009.8043212890625, 575.7188720703125], [958.2161254882812, 614.4647216796875], [1012.6703491210938, 604.4194946289062], [958.2161254882812, 617.3347778320312], [962.51513671875, 613.0297241210938], [988.3092651367188, 654.6456298828125], [1008.371337890625, 650.340576171875], [991.17529296875, 704.8717651367188], [995.4743041992188, 693.3915405273438], [1008.371337890625, 749.3577270507812], [986.8762817382812, 713.4819946289062]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[898, 494]",None,None
45243,"[[885.9293212890625, 342.4471130371094], [888.7830200195312, 338.1337890625], [881.6487426757812, 338.1337890625], [894.490478515625, 336.69598388671875], [877.3681030273438, 336.69598388671875], [903.0516967773438, 351.07373046875], [871.66064453125, 345.3226623535156], [918.7472534179688, 369.7647705078125], [847.4038696289062, 356.8248291015625], [911.6129150390625, 378.3913879394531], [843.1232299804688, 364.013671875], [895.9174194335938, 391.33135986328125], [878.794921875, 391.33135986328125], [894.490478515625, 428.71343994140625], [878.794921875, 428.71343994140625], [894.490478515625, 467.53326416015625], [881.6487426757812, 448.8422546386719]]","[[972.1028442382812, 559.9139404296875], [972.1028442382812, 555.6144409179688], [973.5307006835938, 557.047607421875], [973.5307006835938, 557.047607421875], [994.94921875, 552.748046875], [969.2470703125, 591.4439697265625], [1009.2282104492188, 574.2457885742188], [957.8239135742188, 612.941650390625], [1012.083984375, 602.909423828125], [954.968017578125, 620.1075439453125], [963.5354614257812, 611.5084838867188], [987.8097534179688, 654.50390625], [1009.2282104492188, 648.7711791992188], [992.0934448242188, 707.5316162109375], [994.94921875, 693.1997680664062], [1009.2282104492188, 750.5270385742188], [986.3818359375, 714.697509765625]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[891, 490]",None,None
45244,"[[885.05908203125, 341.2639465332031], [887.9310913085938, 336.96282958984375], [882.1870727539062, 336.96282958984375], [893.675048828125, 336.96282958984375], [877.8790893554688, 336.96282958984375], [902.2910766601562, 351.2999572753906], [872.1351318359375, 345.5650939941406], [918.0870361328125, 368.5045166015625], [849.1591796875, 354.1673889160156], [910.9070434570312, 378.54052734375], [843.4151000976562, 364.203369140625], [896.5470581054688, 390.0102233886719], [877.8790893554688, 390.0102233886719], [893.675048828125, 427.2867736816406], [879.3151245117188, 428.72052001953125], [895.111083984375, 468.8644714355469], [880.7510986328125, 448.7925109863281]]","[[979.1647338867188, 560.8602294921875], [970.6376953125, 555.1116943359375], [973.47998046875, 555.1116943359375], [972.0587768554688, 556.5487670898438], [993.3765258789062, 553.6744995117188], [966.3740844726562, 592.4773559570312], [1007.5883178710938, 572.3573608398438], [952.1622924804688, 618.345947265625], [1011.851806640625, 601.1002197265625], [952.1622924804688, 615.4716796875], [959.2681884765625, 611.1602172851562], [986.2706298828125, 655.7116088867188], [1009.009521484375, 647.0888061523438], [991.955322265625, 706.0115966796875], [996.2188110351562, 694.5144653320312], [1009.009521484375, 750.56298828125], [987.6917724609375, 714.6344604492188]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[885, 487]",None,None
45245,"[[884.900390625, 341.26129150390625], [887.771240234375, 336.9660339355469], [882.0294799804688, 336.9660339355469], [893.512939453125, 336.9660339355469], [877.7232055664062, 336.9660339355469], [902.1255493164062, 351.28363037109375], [871.9814453125, 345.5566101074219], [917.915283203125, 368.4647521972656], [850.4500122070312, 354.14715576171875], [910.7381591796875, 378.487060546875], [843.2728881835938, 364.16949462890625], [896.3837890625, 389.941162109375], [879.1586303710938, 389.941162109375], [894.9483642578125, 428.5987243652344], [879.1586303710938, 428.5987243652344], [894.9483642578125, 468.6880187988281], [880.5940551757812, 448.64337158203125]]","[[978.6768188476562, 562.5091552734375], [970.0775146484375, 556.7559204101562], [972.9439697265625, 556.7559204101562], [971.5107421875, 556.7559204101562], [993.0091552734375, 552.4410400390625], [965.7777709960938, 591.275146484375], [1007.3413696289062, 572.5772705078125], [951.445556640625, 615.7262573242188], [1013.0743408203125, 598.4666137695312], [950.0123291015625, 615.7262573242188], [960.044921875, 605.6581420898438], [985.8429565429688, 654.5603637695312], [1008.7745971679688, 648.80712890625], [991.575927734375, 704.90087890625], [994.4423217773438, 691.9561157226562], [1008.7745971679688, 749.4881591796875], [987.2761840820312, 713.5307006835938]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[885, 487]",None,None
45246,"[[884.7408447265625, 342.2134704589844], [887.6116943359375, 336.484130859375], [881.869873046875, 337.91644287109375], [893.353515625, 336.484130859375], [877.5634765625, 336.484130859375], [901.96630859375, 350.8074951171875], [871.8217163085938, 345.0781555175781], [919.1918334960938, 369.4278259277344], [848.8543701171875, 355.1044921875], [912.0144653320312, 378.0218505859375], [843.112548828125, 365.130859375], [896.2244873046875, 390.9128723144531], [878.9989624023438, 390.9128723144531], [894.7889404296875, 428.15362548828125], [878.9989624023438, 429.5859375], [894.7889404296875, 468.259033203125], [881.869873046875, 448.2063293457031]]","[[978.0853881835938, 560.3965454101562], [969.5633544921875, 556.0938110351562], [972.4041137695312, 556.0938110351562], [969.5633544921875, 557.528076171875], [992.2886962890625, 551.7911376953125], [965.3024291992188, 590.5155639648438], [1006.4920654296875, 573.3046875], [945.4178466796875, 612.0291748046875], [1016.434326171875, 584.7786254882812], [946.838134765625, 610.5949096679688], [956.7804565429688, 603.4237060546875], [985.18701171875, 655.0563354492188], [1007.912353515625, 646.450927734375], [990.868408203125, 703.8204956054688], [993.7090454101562, 690.9122924804688], [1009.3326416015625, 751.150390625], [986.6073608398438, 715.2943725585938]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[885, 487]",None,None
45247,"[[884.5968017578125, 342.2360534667969], [888.9071044921875, 336.5036315917969], [881.7232055664062, 337.9367370605469], [893.2174682617188, 336.5036315917969], [877.4129638671875, 336.5036315917969], [901.8380737304688, 350.8346862792969], [871.6658325195312, 345.1022644042969], [919.0792846679688, 369.4650573730469], [848.677490234375, 355.134033203125], [911.8954467773438, 378.0636901855469], [842.9303588867188, 365.165771484375], [896.0909423828125, 390.961669921875], [878.8497314453125, 390.961669921875], [894.6541748046875, 428.2224426269531], [878.8497314453125, 428.2224426269531], [894.6541748046875, 468.3494567871094], [881.7232055664062, 448.2859191894531]]","[[978.069091796875, 560.3860473632812], [969.537353515625, 556.08154296875], [972.3812255859375, 556.08154296875], [969.537353515625, 557.5164184570312], [992.2886352539062, 551.7770385742188], [965.2716064453125, 590.5176391601562], [1006.5081176757812, 573.2996215820312], [946.7861938476562, 610.6054077148438], [1016.4617919921875, 584.7783203125], [946.7861938476562, 610.6054077148438], [956.7398071289062, 603.4312133789062], [985.1788330078125, 655.0853881835938], [1007.9301147460938, 646.476318359375], [990.8666381835938, 703.869873046875], [993.7105712890625, 690.956298828125], [1009.3519897460938, 751.219482421875], [986.6007690429688, 715.3485717773438]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[885, 487]",None,None
45248,"[[884.6700439453125, 342.0466613769531], [887.5387573242188, 337.7240295410156], [881.80126953125, 337.7240295410156], [893.2762451171875, 336.28314208984375], [877.4981689453125, 336.28314208984375], [901.882568359375, 350.6919250488281], [871.7606811523438, 344.92840576171875], [919.094970703125, 369.42333984375], [847.3762817382812, 356.4554748535156], [911.9231567382812, 378.0686340332031], [843.0731201171875, 365.1007385253906], [896.14501953125, 391.0365295410156], [878.9324951171875, 391.0365295410156], [894.7106323242188, 428.4993591308594], [878.9324951171875, 428.4993591308594], [894.7106323242188, 467.4031066894531], [881.80126953125, 448.6716613769531]]","[[976.5098876953125, 559.8624877929688], [980.7799682617188, 555.5610961914062], [970.81640625, 556.9949340820312], [967.9696044921875, 556.9949340820312], [990.7435302734375, 552.6935424804688], [963.6995239257812, 589.9722290039062], [1004.9772338867188, 572.7666625976562], [945.1957397460938, 604.3102416992188], [1019.2108764648438, 578.5018310546875], [943.7723999023438, 607.1777954101562], [1003.5538330078125, 594.2736206054688], [985.050048828125, 654.4931030273438], [1006.400634765625, 645.8903198242188], [990.7435302734375, 703.2422485351562], [993.5902709960938, 690.3380737304688], [1009.247314453125, 750.5575561523438], [986.4734497070312, 714.712646484375]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[885, 487]",None,None
