frame,top,bottom,court,net,ball,pos,type
53751,"[[885.3899536132812, 345.0887756347656], [888.239990234375, 342.2156066894531], [882.5400390625, 342.2156066894531], [893.9400024414062, 342.2156066894531], [878.2650146484375, 342.2156066894531], [902.4900512695312, 358.01812744140625], [873.989990234375, 352.2717590332031], [911.0400390625, 379.5670471191406], [852.614990234375, 352.2717590332031], [893.9400024414062, 376.69384765625], [854.0399780273438, 368.07427978515625], [893.9400024414062, 405.42578125], [876.8400268554688, 402.5525817871094], [888.239990234375, 437.0308837890625], [868.2899780273438, 432.7210998535156], [891.0900268554688, 471.5091857910156], [881.1150512695312, 457.1432189941406]]","[[957.341796875, 544.9808959960938], [957.341796875, 540.67333984375], [957.341796875, 540.67333984375], [960.20166015625, 543.5450439453125], [980.2205810546875, 539.2374877929688], [961.6315307617188, 572.2618408203125], [1001.6694946289062, 557.9034423828125], [938.7527465820312, 595.2352905273438], [1011.678955078125, 569.39013671875], [924.4534912109375, 609.5936889648438], [987.3702392578125, 560.7750854492188], [981.6505737304688, 629.6954345703125], [1007.38916015625, 628.2596435546875], [977.3607788085938, 695.7440795898438], [993.0899658203125, 681.3856811523438], [1000.2396240234375, 758.9210205078125], [991.6600341796875, 730.2042846679688]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[958, 535]",None,None
53752,"[[885.6123046875, 345.2248840332031], [888.4561767578125, 342.3620300292969], [881.3466186523438, 342.3620300292969], [894.143798828125, 342.3620300292969], [878.5028076171875, 342.3620300292969], [901.2533569335938, 356.67626953125], [874.2369995117188, 352.3819885253906], [911.2067260742188, 379.5790710449219], [854.3303833007812, 352.3819885253906], [894.143798828125, 376.7162170410156], [852.908447265625, 366.69622802734375], [894.143798828125, 405.34466552734375], [877.0809326171875, 402.4818115234375], [888.4561767578125, 436.83599853515625], [868.5494384765625, 432.541748046875], [891.2999877929688, 471.190185546875], [879.9246826171875, 455.44451904296875]]","[[958.6748657226562, 544.513671875], [955.80078125, 540.2124633789062], [958.6748657226562, 540.2124633789062], [960.1119995117188, 541.646240234375], [980.2307739257812, 538.77880859375], [960.1119995117188, 571.7543334960938], [1000.3496704101562, 558.850830078125], [937.1189575195312, 594.69384765625], [1010.4090576171875, 567.4531860351562], [922.7483520507812, 607.5973510742188], [984.5419921875, 560.2846069335938], [984.5419921875, 631.9705810546875], [1007.5349731445312, 627.6693725585938], [975.9196166992188, 693.6205444335938], [994.6014404296875, 680.7171020507812], [998.9126586914062, 756.7042236328125], [990.290283203125, 738.0658569335938]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[956, 534]",None,None
53753,"[[884.5961303710938, 345.8379821777344], [888.8472290039062, 341.5228271484375], [881.7620849609375, 342.9612121582031], [893.0983276367188, 342.9612121582031], [877.5108642578125, 342.9612121582031], [901.6005859375, 357.3450927734375], [874.6768798828125, 351.591552734375], [911.5198974609375, 378.92095947265625], [853.4212646484375, 351.591552734375], [894.515380859375, 377.4825439453125], [853.4212646484375, 367.413818359375], [894.515380859375, 404.8119201660156], [877.5108642578125, 403.3735046386719], [887.4302368164062, 437.8948669433594], [869.0086669921875, 432.14129638671875], [890.2642822265625, 472.41619873046875], [880.3450317382812, 456.59393310546875]]","[[957.0507202148438, 543.4191284179688], [957.0507202148438, 539.1112670898438], [957.0507202148438, 539.1112670898438], [958.47314453125, 540.5472412109375], [979.8099365234375, 537.67529296875], [961.3180541992188, 567.8307495117188], [1001.1466674804688, 557.7789306640625], [937.1362915039062, 593.6783447265625], [1009.681396484375, 566.394775390625], [918.6444091796875, 606.6021118164062], [984.0773315429688, 557.7789306640625], [984.0773315429688, 629.5777587890625], [1008.2589721679688, 626.705810546875], [974.1200561523438, 692.7607421875], [994.0344848632812, 679.8369750976562], [998.3018188476562, 755.9437255859375], [991.1895141601562, 734.404052734375]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[953, 533]",None,None
53754,"[[885.1314086914062, 346.1737365722656], [889.3772583007812, 341.87841796875], [882.3009033203125, 341.87841796875], [893.6229858398438, 341.87841796875], [878.0550537109375, 341.87841796875], [902.1146240234375, 357.62786865234375], [875.2245483398438, 351.90081787109375], [912.021484375, 379.1044006347656], [853.9954833984375, 351.90081787109375], [895.0382690429688, 377.6726379394531], [853.9954833984375, 367.6502380371094], [895.0382690429688, 404.8762512207031], [876.6397705078125, 403.4444580078125], [887.9619140625, 437.8069152832031], [869.5634155273438, 432.0798645019531], [890.79248046875, 470.7375793457031], [880.8855590820312, 457.8516845703125]]","[[957.3318481445312, 542.0838012695312], [955.8934936523438, 537.7817993164062], [957.3318481445312, 537.7817993164062], [958.7702026367188, 539.2158203125], [980.3451538085938, 537.7817993164062], [961.6468505859375, 567.8958129882812], [1000.4818725585938, 556.423828125], [937.1951293945312, 593.7078247070312], [1009.1119384765625, 565.0277709960938], [918.4967041015625, 603.7457885742188], [984.66015625, 557.8578491210938], [983.2218627929688, 630.9917602539062], [1007.673583984375, 626.6898193359375], [973.1534423828125, 691.2197875976562], [994.728515625, 681.1818237304688], [997.605224609375, 754.3157348632812], [990.4135131835938, 738.5418090820312]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[951, 532]",None,None
53755,"[[884.637451171875, 345.43707275390625], [888.9071655273438, 342.55340576171875], [881.7908935546875, 342.55340576171875], [893.1768188476562, 342.55340576171875], [877.521240234375, 342.55340576171875], [901.71630859375, 356.9717102050781], [874.6747436523438, 351.2043762207031], [911.6788940429688, 378.59918212890625], [854.7494506835938, 351.2043762207031], [894.6000366210938, 377.1573486328125], [853.3262329101562, 367.0645446777344], [894.6000366210938, 405.9939880371094], [877.521240234375, 403.1103210449219], [887.48388671875, 437.7142639160156], [868.9818115234375, 431.9469909667969], [891.7536010742188, 472.3182678222656], [880.36767578125, 457.89990234375]]","[[957.1326293945312, 542.0137329101562], [955.6942749023438, 537.7086791992188], [957.1326293945312, 537.7086791992188], [958.5708618164062, 539.1436767578125], [980.1454467773438, 537.7086791992188], [961.4474487304688, 567.8438720703125], [1000.2816162109375, 556.36376953125], [936.9963989257812, 593.674072265625], [1008.911376953125, 564.9738159179688], [918.2984619140625, 603.7191162109375], [984.4603271484375, 557.798828125], [983.0220336914062, 630.9843139648438], [1007.47314453125, 626.6793212890625], [972.9539184570312, 691.2547607421875], [994.5284423828125, 681.2096557617188], [995.9666748046875, 751.5252075195312], [990.2135009765625, 738.6100463867188]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[949, 531]",None,None
53756,"[[885.5972900390625, 346.3050537109375], [888.4735717773438, 343.4283142089844], [882.720947265625, 343.4283142089844], [894.226318359375, 343.4283142089844], [878.4063720703125, 343.4283142089844], [901.417236328125, 357.81201171875], [875.530029296875, 352.05853271484375], [911.4844360351562, 379.3875732421875], [855.3955688476562, 352.05853271484375], [894.226318359375, 376.5108337402344], [853.9573364257812, 366.4422302246094], [895.6644897460938, 405.2782287597656], [876.9682006835938, 402.4015197753906], [888.4735717773438, 436.92242431640625], [869.7772827148438, 432.6072998046875], [891.3499145507812, 471.4432678222656], [879.8445434570312, 458.4979553222656]]","[[955.4766845703125, 542.1334228515625], [955.4766845703125, 537.82421875], [959.7816162109375, 537.82421875], [958.3466186523438, 539.2606201171875], [979.8709716796875, 536.3878173828125], [959.7816162109375, 567.989013671875], [1001.3953857421875, 556.4976196289062], [938.2572021484375, 589.5352783203125], [1010.005126953125, 560.806884765625], [918.167724609375, 602.4630126953125], [997.0905151367188, 550.751953125], [982.740966796875, 632.6278076171875], [1007.1351928710938, 626.8821411132812], [972.6962280273438, 692.9573974609375], [994.2205810546875, 678.5932006835938], [995.6555786132812, 753.2869262695312], [989.9156494140625, 738.9227905273438]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[947, 530]",None,None
53757,"[[885.7919311523438, 346.066650390625], [888.669189453125, 343.2037658691406], [881.4759521484375, 343.2037658691406], [894.4237670898438, 343.2037658691406], [878.5985717773438, 343.2037658691406], [903.0557250976562, 357.5181579589844], [875.7212524414062, 351.7923889160156], [911.6876220703125, 378.9897155761719], [854.1414184570312, 351.7923889160156], [894.4237670898438, 376.1268615722656], [854.1414184570312, 367.5382080078125], [895.8624877929688, 404.7556457519531], [877.159912109375, 403.3241882324219], [888.669189453125, 437.6787109375], [868.5279541015625, 431.9529724121094], [891.5465087890625, 470.6018371582031], [880.0372314453125, 457.7188720703125]]","[[954.8978881835938, 542.309326171875], [954.8978881835938, 536.55859375], [957.7537231445312, 537.996337890625], [957.7537231445312, 537.996337890625], [980.60009765625, 536.55859375], [959.1815795898438, 568.1874389648438], [1000.5906372070312, 556.6860961914062], [939.1911010742188, 586.877197265625], [1010.5859375, 560.9990844726562], [920.6283569335938, 598.3786010742188], [996.3069458007812, 550.9353637695312], [982.0279541015625, 632.8828125], [1007.7301025390625, 627.132080078125], [972.0326538085938, 690.3897705078125], [993.451171875, 678.8883666992188], [994.8790283203125, 750.7720336914062], [994.8790283203125, 716.2678833007812]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[945, 529]",None,None
53758,"[[884.9231567382812, 345.0182800292969], [889.2222290039062, 342.1565246582031], [882.05712890625, 342.1565246582031], [893.5213623046875, 342.1565246582031], [877.7579345703125, 342.1565246582031], [902.11962890625, 356.46533203125], [874.8919067382812, 352.1726989746094], [912.1509399414062, 379.3594055175781], [854.829345703125, 352.1726989746094], [894.9544067382812, 376.4976501464844], [854.829345703125, 367.912353515625], [894.9544067382812, 405.115234375], [877.7579345703125, 402.25347900390625], [889.2222290039062, 436.5946044921875], [869.1597290039062, 430.87109375], [890.6553344726562, 472.3666076660156], [880.6240234375, 458.05780029296875]]","[[957.6105346679688, 542.4879760742188], [954.7427368164062, 536.7222900390625], [959.0443725585938, 536.7222900390625], [957.6105346679688, 538.1636962890625], [980.5525512695312, 535.2808837890625], [959.0443725585938, 566.9920654296875], [1000.6268310546875, 556.9021606445312], [937.5361938476562, 587.1719360351562], [1010.6640014648438, 561.2264404296875], [917.4619140625, 597.2618408203125], [994.891357421875, 551.136474609375], [980.5525512695312, 631.8558959960938], [1006.3623657226562, 626.0902099609375], [970.515380859375, 690.9540405273438], [993.45751953125, 680.8640747070312], [992.0235595703125, 745.7279663085938], [994.891357421875, 716.8995971679688]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[943, 528]",None,None
53759,"[[886.0267944335938, 345.5693054199219], [888.901123046875, 342.69879150390625], [881.71533203125, 342.69879150390625], [894.6497802734375, 342.69879150390625], [877.40380859375, 341.26348876953125], [903.2728271484375, 357.051513671875], [874.5294799804688, 351.3104248046875], [913.3328857421875, 380.0158996582031], [854.4092407226562, 351.3104248046875], [894.6497802734375, 377.1453552246094], [854.4092407226562, 367.09844970703125], [896.0869750976562, 405.8507995605469], [878.8410034179688, 402.98028564453125], [888.901123046875, 435.9915466308594], [870.218017578125, 433.1210021972656], [891.7755126953125, 471.8734130859375], [880.2781372070312, 457.52069091796875]]","[[957.7483520507812, 540.5822143554688], [954.8968505859375, 536.2633666992188], [957.7483520507812, 536.2633666992188], [957.7483520507812, 537.7030029296875], [979.1345825195312, 536.2633666992188], [956.3226318359375, 567.93505859375], [999.0951538085938, 554.9783935546875], [934.936279296875, 586.6500854492188], [1009.075439453125, 560.7369384765625], [914.9757080078125, 599.6067504882812], [990.5406494140625, 550.6595458984375], [980.5603637695312, 631.2784423828125], [1004.7981567382812, 626.9595947265625], [969.154296875, 687.4237060546875], [991.9664306640625, 678.7859497070312], [991.9664306640625, 746.4481811523438], [994.8179321289062, 719.0953979492188]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[940, 527]",None,None
53760,"[[886.2689819335938, 344.004150390625], [889.1472778320312, 341.13275146484375], [881.9517211914062, 341.13275146484375], [893.4645385742188, 341.13275146484375], [877.6343994140625, 341.13275146484375], [903.5382690429688, 356.92547607421875], [876.1952514648438, 352.61834716796875], [912.1729125976562, 378.4609680175781], [856.0477905273438, 351.1826477050781], [896.3427124023438, 377.0252685546875], [854.6087036132812, 366.9753723144531], [896.3427124023438, 405.7392578125], [879.0735473632812, 402.86785888671875], [889.1472778320312, 437.32470703125], [870.4388427734375, 431.5818786621094], [890.5863037109375, 471.781494140625], [880.5125732421875, 457.42449951171875]]","[[957.9351196289062, 540.9575805664062], [955.07470703125, 535.2147827148438], [957.9351196289062, 535.2147827148438], [956.5048217773438, 538.086181640625], [977.9580078125, 535.2147827148438], [956.5048217773438, 566.8003540039062], [997.9808959960938, 556.7504272460938], [937.9122314453125, 585.464599609375], [1009.4225463867188, 559.621826171875], [915.0289306640625, 599.8217163085938], [989.399658203125, 551.007568359375], [979.3881225585938, 631.4072875976562], [1005.1318359375, 627.1001586914062], [967.9464721679688, 687.3999633789062], [992.2600708007812, 678.7857666015625], [989.399658203125, 743.3926391601562], [995.1204833984375, 720.4213256835938]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[938, 526]",None,None
