frame,top,bottom,court,net,ball,pos,type
103282,"[[1060.7523193359375, 344.0035705566406], [1063.5953369140625, 341.1226806640625], [1056.48779296875, 341.1226806640625], [1069.2811279296875, 341.1226806640625], [1052.223388671875, 341.1226806640625], [1079.2315673828125, 352.6462097167969], [1046.5374755859375, 351.20574951171875], [1094.8677978515625, 374.2528381347656], [1032.32275390625, 358.4079895019531], [1084.91748046875, 385.7763671875], [1020.9508666992188, 369.9315185546875], [1073.545654296875, 397.2999267578125], [1056.48779296875, 397.2999267578125], [1070.7027587890625, 433.3109130859375], [1055.06640625, 427.5491638183594], [1070.7027587890625, 475.083740234375], [1060.7523193359375, 450.5962219238281]]","[[940.882080078125, 524.9578247070312], [936.5686645507812, 522.0910034179688], [938.0064697265625, 522.0910034179688], [917.8773803710938, 530.6912841796875], [938.0064697265625, 527.8245849609375], [907.8128662109375, 560.7924194335938], [952.3843994140625, 547.8919067382812], [906.3750610351562, 586.5933227539062], [976.8267822265625, 563.6591796875], [926.504150390625, 582.2931518554688], [969.6378173828125, 593.76025390625], [926.504150390625, 628.1614379882812], [955.260009765625, 623.8612670898438], [920.7529907226562, 668.2962036132812], [948.071044921875, 674.0297241210938], [916.4396362304688, 706.99755859375], [938.0064697265625, 715.597900390625]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[942, 500]",None,None
103283,"[[1060.3831787109375, 344.6107177734375], [1063.22119140625, 340.3150939941406], [1056.126220703125, 340.3150939941406], [1068.8970947265625, 340.3150939941406], [1053.2882080078125, 340.3150939941406], [1078.830078125, 351.7701416015625], [1047.6121826171875, 351.7701416015625], [1094.4390869140625, 373.248291015625], [1032.003173828125, 358.92950439453125], [1085.9251708984375, 384.7033386230469], [1020.6512451171875, 370.384521484375], [1073.1541748046875, 397.5902404785156], [1056.126220703125, 397.5902404785156], [1071.735107421875, 433.3871765136719], [1054.7071533203125, 427.65966796875], [1071.735107421875, 474.91168212890625], [1060.3831787109375, 450.5697326660156]]","[[940.9473876953125, 524.2947387695312], [936.6541748046875, 522.8580932617188], [938.085205078125, 522.8580932617188], [916.6193237304688, 530.0413818359375], [938.085205078125, 528.604736328125], [908.0328979492188, 561.6474609375], [952.3958129882812, 548.7177124023438], [906.6018676757812, 586.0704345703125], [976.723876953125, 564.5208129882812], [926.63671875, 581.760498046875], [978.1549682617188, 586.0704345703125], [926.63671875, 627.7330932617188], [955.2579956054688, 624.8598022460938], [920.9124755859375, 669.3958129882812], [948.1026611328125, 673.7057495117188], [916.6193237304688, 706.74853515625], [938.085205078125, 715.368408203125]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[940, 500]",None,None
103284,"[[1060.6475830078125, 343.7388000488281], [1063.519775390625, 340.87957763671875], [1057.7752685546875, 340.87957763671875], [1069.26416015625, 340.87957763671875], [1052.0308837890625, 339.449951171875], [1079.31689453125, 352.31658935546875], [1046.2864990234375, 350.886962890625], [1095.1141357421875, 373.760986328125], [1031.925537109375, 359.4647216796875], [1086.49755859375, 383.76837158203125], [1020.4366455078125, 370.9017333984375], [1073.572509765625, 396.635009765625], [1056.3392333984375, 396.635009765625], [1070.7003173828125, 432.3757019042969], [1053.467041015625, 426.65716552734375], [1070.7003173828125, 475.2644958496094], [1060.6475830078125, 450.9608459472656]]","[[939.8687744140625, 525.943603515625], [917.0706176757812, 527.38427734375], [938.4439086914062, 523.0624389648438], [917.0706176757812, 530.2655029296875], [938.4439086914062, 527.38427734375], [907.0963745117188, 561.959228515625], [951.2678833007812, 547.5530395507812], [914.2208251953125, 593.6529541015625], [976.9158935546875, 563.3998413085938], [929.8945922851562, 589.3310546875], [978.3407592773438, 585.0092163085938], [927.0447998046875, 628.2279052734375], [955.5425415039062, 626.7872924804688], [921.3452758789062, 668.5653686523438], [948.4180908203125, 674.3278198242188], [917.0706176757812, 707.462158203125], [937.01904296875, 716.1058959960938]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[939, 500]",None,None
103285,"[[1060.679931640625, 343.72210693359375], [1063.5430908203125, 340.8448181152344], [1057.8167724609375, 340.8448181152344], [1069.26953125, 339.4062194824219], [1053.5218505859375, 339.4062194824219], [1079.2908935546875, 352.3539123535156], [1046.3638916015625, 350.915283203125], [1095.03857421875, 373.9334411621094], [1033.4793701171875, 358.10845947265625], [1086.4488525390625, 384.0038757324219], [1020.5949096679688, 371.05615234375], [1073.564453125, 396.9515686035156], [1056.3851318359375, 396.9515686035156], [1070.701171875, 432.9174499511719], [1054.9534912109375, 428.6015319824219], [1070.701171875, 474.63787841796875], [1060.679931640625, 450.18109130859375]]","[[940.8209838867188, 523.9619750976562], [915.2406005859375, 526.8411865234375], [937.978759765625, 522.5223999023438], [916.6616821289062, 529.7203369140625], [937.978759765625, 526.8411865234375], [906.7138061523438, 561.3912963867188], [952.1901245117188, 548.4349975585938], [913.8193969726562, 593.062255859375], [976.349365234375, 561.3912963867188], [929.4519653320312, 591.6226806640625], [977.7704467773438, 585.8643188476562], [926.609619140625, 629.0519409179688], [955.0322875976562, 626.1727905273438], [920.9251098632812, 669.3604125976562], [949.3477783203125, 673.67919921875], [916.6616821289062, 706.789794921875], [937.978759765625, 715.4273071289062]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[938, 500]",None,None
103286,"[[1060.891357421875, 343.8529968261719], [1063.7442626953125, 340.97235107421875], [1058.038330078125, 340.97235107421875], [1069.4503173828125, 339.5320129394531], [1052.332275390625, 339.5320129394531], [1079.435791015625, 352.4950256347656], [1046.626220703125, 351.0546875], [1095.12744140625, 374.10009765625], [1032.361083984375, 358.2563781738281], [1086.568359375, 384.1824645996094], [1020.9490966796875, 369.7790832519531], [1073.729736328125, 397.1455078125], [1056.6116943359375, 397.1455078125], [1070.876708984375, 433.1539306640625], [1053.7586669921875, 427.392578125], [1070.876708984375, 474.9237365722656], [1060.891357421875, 450.43798828125]]","[[940.6978149414062, 524.9692993164062], [915.02001953125, 526.4061279296875], [939.271240234375, 522.0955810546875], [916.4465942382812, 530.7166748046875], [939.271240234375, 527.843017578125], [907.8873291015625, 562.3274536132812], [952.1101684570312, 549.395751953125], [913.5934448242188, 592.5013427734375], [976.3615112304688, 562.3274536132812], [929.2854614257812, 591.064453125], [977.7879638671875, 585.3170776367188], [927.8589477539062, 629.8594970703125], [954.9633178710938, 626.9857788085938], [920.7261962890625, 670.0912475585938], [949.257080078125, 672.9649658203125], [916.4465942382812, 707.4494018554688], [937.8447875976562, 716.0704956054688]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[937, 501]",None,None
103287,"[[1060.6240234375, 343.7420959472656], [1063.486328125, 340.8645935058594], [1057.7618408203125, 339.42584228515625], [1070.6419677734375, 339.42584228515625], [1053.468505859375, 339.42584228515625], [1079.2286376953125, 352.3745422363281], [1047.7440185546875, 350.9358215332031], [1094.970947265625, 373.9557189941406], [1033.4327392578125, 358.1295471191406], [1086.38427734375, 384.0269470214844], [1020.5526733398438, 369.6394958496094], [1073.504150390625, 396.97564697265625], [1056.3306884765625, 396.97564697265625], [1070.6419677734375, 432.94427490234375], [1054.899658203125, 428.6280212402344], [1070.6419677734375, 474.66790771484375], [1060.6240234375, 450.2091979980469]]","[[939.5460815429688, 525.45458984375], [935.2748413085938, 522.5753173828125], [938.122314453125, 522.5753173828125], [916.7661743164062, 529.7734985351562], [938.122314453125, 528.3338623046875], [906.7999267578125, 562.88525390625], [952.3596801757812, 548.4888305664062], [915.3424072265625, 594.5574340820312], [976.5633544921875, 562.88525390625], [931.0036010742188, 590.2384643554688], [979.4108276367188, 584.4799194335938], [928.1561279296875, 629.1087646484375], [955.2071533203125, 626.2294921875], [921.0374145507812, 669.4187622070312], [949.51220703125, 673.7376708984375], [916.7661743164062, 708.2891235351562], [938.122314453125, 715.4872436523438]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[936, 501]",None,None
103288,"[[1060.766845703125, 343.4925842285156], [1065.069580078125, 339.1980285644531], [1057.8983154296875, 339.1980285644531], [1070.806640625, 339.1980285644531], [1053.5955810546875, 339.1980285644531], [1079.4122314453125, 350.6501770019531], [1049.292724609375, 350.6501770019531], [1095.1890869140625, 373.5545349121094], [1033.5159912109375, 359.23931884765625], [1086.58349609375, 383.5751647949219], [1020.6075439453125, 370.6914978027344], [1073.6751708984375, 397.8903503417969], [1056.4639892578125, 397.8903503417969], [1070.806640625, 432.2468566894531], [1055.02978515625, 429.3838195800781], [1070.806640625, 473.760986328125], [1059.3326416015625, 450.85662841796875]]","[[940.671142578125, 525.9107055664062], [936.3848876953125, 523.0409545898438], [939.242431640625, 523.0409545898438], [916.3822631835938, 530.2153930664062], [937.8136596679688, 528.780517578125], [907.8096313476562, 563.2178955078125], [952.1011962890625, 548.8690185546875], [909.2383422851562, 589.0459594726562], [977.8189697265625, 561.7830200195312], [930.6697998046875, 590.4808349609375], [979.2477416992188, 581.8715209960938], [927.812255859375, 629.222900390625], [954.9588012695312, 626.3531494140625], [920.6685180664062, 669.3998413085938], [949.2437133789062, 673.7045288085938], [917.8109741210938, 708.1419677734375], [937.8136596679688, 715.31640625]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[935, 501]",None,None
103289,"[[1061.8553466796875, 343.0931701660156], [1064.735595703125, 338.7831115722656], [1057.5350341796875, 338.7831115722656], [1070.49609375, 338.7831115722656], [1053.214599609375, 338.7831115722656], [1079.1368408203125, 351.7132263183594], [1048.894287109375, 350.27655029296875], [1094.9781494140625, 373.26348876953125], [1034.4930419921875, 358.8966369628906], [1086.33740234375, 383.32025146484375], [1021.5319213867188, 370.3901062011719], [1073.3763427734375, 397.68707275390625], [1056.0948486328125, 397.68707275390625], [1070.49609375, 432.1674499511719], [1054.65478515625, 427.8573913574219], [1070.49609375, 475.26788330078125], [1060.415283203125, 450.84429931640625]]","[[940.147216796875, 525.3145141601562], [935.8922119140625, 522.4364013671875], [938.7289428710938, 522.4364013671875], [917.454345703125, 531.0708618164062], [938.7289428710938, 528.1926879882812], [907.5261840820312, 562.730712890625], [951.49365234375, 548.3399047851562], [907.5261840820312, 585.7560424804688], [979.8596801757812, 561.2916259765625], [927.3824462890625, 582.8779296875], [969.9315795898438, 588.6342163085938], [927.3824462890625, 628.9285888671875], [954.3302612304688, 627.4894409179688], [921.709228515625, 667.7837524414062], [948.656982421875, 674.979248046875], [918.8726196289062, 706.6390380859375], [937.3106079101562, 716.7125854492188]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[934, 502]",None,None
103290,"[[1061.093017578125, 342.5060729980469], [1063.9356689453125, 338.1888427734375], [1058.250244140625, 338.1888427734375], [1069.6212158203125, 338.1888427734375], [1052.564697265625, 338.1888427734375], [1079.5706787109375, 351.140625], [1049.7220458984375, 351.140625], [1095.2056884765625, 372.7269592285156], [1034.0870361328125, 358.3360900878906], [1086.6776123046875, 382.80059814453125], [1021.2947387695312, 371.2878723144531], [1073.88525390625, 397.1914978027344], [1055.407470703125, 397.1914978027344], [1071.04248046875, 433.168701171875], [1053.986083984375, 427.4123229980469], [1071.04248046875, 474.9022521972656], [1059.671630859375, 451.8768310546875]]","[[940.924072265625, 524.864013671875], [916.504150390625, 529.1876220703125], [938.0512084960938, 523.4227905273438], [917.940673828125, 530.6288452148438], [938.0512084960938, 529.1876220703125], [907.8853759765625, 563.776611328125], [952.4158325195312, 549.364501953125], [909.3218994140625, 585.3947143554688], [981.145263671875, 560.8941650390625], [929.4324340820312, 585.3947143554688], [966.780517578125, 585.3947143554688], [927.9959106445312, 631.5133666992188], [955.288818359375, 627.1897583007812], [920.8135375976562, 668.9848022460938], [948.1064453125, 674.7496337890625], [919.3771362304688, 707.8973999023438], [938.0512084960938, 715.1033935546875]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[933, 502]",None,None
103291,"[[1061.0648193359375, 342.38031005859375], [1063.9058837890625, 338.05609130859375], [1058.223876953125, 338.05609130859375], [1069.5877685546875, 338.05609130859375], [1052.5418701171875, 338.05609130859375], [1079.5311279296875, 351.0286865234375], [1049.700927734375, 351.0286865234375], [1095.156494140625, 372.64971923828125], [1034.0755615234375, 358.2357177734375], [1086.633544921875, 382.7395324707031], [1021.291259765625, 371.20831298828125], [1073.84912109375, 397.15350341796875], [1055.3828125, 397.15350341796875], [1071.0081787109375, 433.1885070800781], [1053.96240234375, 427.4229431152344], [1071.0081787109375, 474.9891662597656], [1059.6444091796875, 451.9267272949219]]","[[940.8236083984375, 524.4818115234375], [916.4320068359375, 530.220703125], [937.9539794921875, 523.0470581054688], [917.86669921875, 531.6553955078125], [937.9539794921875, 530.220703125], [907.8231811523438, 563.21923828125], [952.302001953125, 548.8720092773438], [909.2579956054688, 584.7400512695312], [980.9981079101562, 560.3497924804688], [929.34521484375, 584.7400512695312], [966.6500244140625, 586.1748046875], [927.910400390625, 630.651123046875], [955.171630859375, 627.7816772460938], [920.7363891601562, 669.3886108398438], [947.9976196289062, 675.12744140625], [919.3015747070312, 708.1260375976562], [937.9539794921875, 715.2996215820312]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[932, 502]",None,None
