frame,top,bottom,court,net,ball,pos,type
36780,"[[982.2631225585938, 334.9219665527344], [985.112060546875, 330.6174621582031], [979.4142456054688, 330.6174621582031], [989.3853149414062, 329.1826477050781], [972.2921142578125, 329.1826477050781], [993.6586303710938, 346.400634765625], [960.8966674804688, 340.66131591796875], [1003.6295776367188, 366.4883117675781], [945.2279663085938, 359.31414794921875], [1010.7517700195312, 390.8805236816406], [952.35009765625, 383.7063293457031], [983.6876220703125, 396.6198425292969], [965.169921875, 395.18499755859375], [992.2341918945312, 425.3165588378906], [970.8677368164062, 432.4906921386719], [985.112060546875, 454.0132141113281], [970.8677368164062, 472.66607666015625]]","[[850.0851440429688, 546.6181640625], [850.0851440429688, 542.3104858398438], [850.0851440429688, 540.8746337890625], [826.031494140625, 542.3104858398438], [847.2553100585938, 543.7463989257812], [810.4672241210938, 565.2849731445312], [845.8403930664062, 566.7208251953125], [803.3926391601562, 598.3106689453125], [861.4046020507812, 592.5670776367188], [821.7866821289062, 595.4389038085938], [868.4791870117188, 596.8748168945312], [810.4672241210938, 638.5159301757812], [833.1060791015625, 642.8236694335938], [824.6165161132812, 687.336669921875], [843.0105590820312, 693.0802612304688], [826.031494140625, 737.5932006835938], [818.9568481445312, 747.6444702148438]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[949, 456]",None,None
36781,"[[982.2594604492188, 334.7541809082031], [985.1093139648438, 330.44647216796875], [979.4094848632812, 330.44647216796875], [989.3841552734375, 329.01055908203125], [972.2847900390625, 329.01055908203125], [993.6589965820312, 346.24139404296875], [960.88525390625, 341.9336853027344], [1003.6336669921875, 366.3440856933594], [945.2108154296875, 360.6004638671875], [1010.7583618164062, 390.75445556640625], [952.3355712890625, 383.574951171875], [983.684326171875, 396.4980773925781], [965.1600952148438, 395.0621643066406], [992.2340087890625, 425.2161865234375], [970.8598022460938, 432.39569091796875], [985.1093139648438, 453.93426513671875], [970.8598022460938, 472.60101318359375]]","[[850.117431640625, 546.5946655273438], [850.117431640625, 542.2864990234375], [850.117431640625, 540.8504638671875], [826.0680541992188, 542.2864990234375], [847.2880249023438, 543.7225341796875], [810.5066528320312, 565.2632446289062], [845.8734130859375, 566.6992797851562], [803.4332885742188, 598.2923583984375], [858.60546875, 589.676025390625], [821.823974609375, 595.4202270507812], [868.5081176757812, 596.8562622070312], [810.5066528320312, 638.5015869140625], [833.1414184570312, 642.8097534179688], [824.6533203125, 687.3272094726562], [843.0440673828125, 693.0713500976562], [826.0680541992188, 737.5888061523438], [818.9946899414062, 747.6411743164062]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[952, 452]",None,None
36782,"[[982.3946533203125, 335.1495361328125], [985.2244873046875, 330.8476867675781], [978.1497802734375, 330.8476867675781], [989.4693603515625, 329.4137268066406], [972.4900512695312, 329.4137268066406], [993.714111328125, 345.1871337890625], [961.170654296875, 340.88531494140625], [1002.2037353515625, 363.82843017578125], [944.1913452148438, 359.526611328125], [1009.2784423828125, 388.2055358886719], [951.2660522460938, 382.4697265625], [983.8096313476562, 395.3752746582031], [965.4154052734375, 395.3752746582031], [990.88427734375, 425.4881286621094], [971.0751342773438, 429.7899475097656], [985.2244873046875, 452.73309326171875], [971.0751342773438, 472.8083190917969]]","[[850.6722412109375, 546.0703125], [849.2487182617188, 543.2005004882812], [849.2487182617188, 541.765625], [825.05078125, 541.765625], [847.8253784179688, 543.2005004882812], [810.8167114257812, 566.1588134765625], [846.4019775390625, 566.1588134765625], [803.6995849609375, 599.1614379882812], [860.6360473632812, 591.9869384765625], [839.284912109375, 589.1171264648438], [869.176513671875, 596.2916259765625], [810.8167114257812, 637.903564453125], [833.5912475585938, 642.208251953125], [825.05078125, 688.1249389648438], [843.55517578125, 692.4296264648438], [826.4741821289062, 736.911376953125], [819.3571166992188, 746.9556884765625]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[955, 447]",None,None
36783,"[[982.1995239257812, 334.7212829589844], [985.0594482421875, 330.4053955078125], [979.3395385742188, 330.4053955078125], [989.3494262695312, 330.4053955078125], [972.1895751953125, 328.966796875], [992.2094116210938, 344.7915954589844], [960.7496948242188, 340.4757385253906], [1002.2192993164062, 364.9322814941406], [945.0198364257812, 357.73919677734375], [1009.3692626953125, 387.9502258300781], [950.7398071289062, 382.1957092285156], [983.6295166015625, 395.1432800292969], [963.6096801757812, 393.70465087890625], [990.7794189453125, 425.35430908203125], [970.7595825195312, 431.1087951660156], [985.0594482421875, 452.6880798339844], [970.7595825195312, 472.8287353515625]]","[[849.5285034179688, 548.0400390625], [849.5285034179688, 543.7147216796875], [849.5285034179688, 542.27294921875], [826.6895141601562, 542.27294921875], [848.10107421875, 543.7147216796875], [810.9876708984375, 566.7830810546875], [845.2461547851562, 566.7830810546875], [803.8505249023438, 598.5021362304688], [862.3754272460938, 592.7350463867188], [839.5364379882812, 588.4097290039062], [869.5125732421875, 594.1768188476562], [810.9876708984375, 637.4300537109375], [833.82666015625, 638.871826171875], [825.2620849609375, 687.8921508789062], [843.8187255859375, 693.6592407226562], [826.6895141601562, 739.7960205078125], [819.5523071289062, 748.4467163085938]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[957, 442]",None,None
36784,"[[981.8347778320312, 332.41302490234375], [986.1378173828125, 329.5461120605469], [978.966064453125, 328.1126403808594], [989.0064697265625, 328.1126403808594], [971.79443359375, 328.1126403808594], [991.8751831054688, 345.3142395019531], [960.3197021484375, 341.01385498046875], [1001.9154663085938, 363.9493408203125], [944.5420532226562, 358.2154541015625], [1009.0872192382812, 385.45135498046875], [950.2794189453125, 379.71746826171875], [983.2691040039062, 395.4856262207031], [964.622802734375, 395.4856262207031], [991.8751831054688, 425.58843994140625], [970.360107421875, 434.1892395019531], [984.7034301757812, 452.8243713378906], [971.79443359375, 472.8929138183594]]","[[851.3985595703125, 546.4901123046875], [849.9727783203125, 543.6176147460938], [851.3985595703125, 540.7450561523438], [827.1612548828125, 542.1813354492188], [848.547119140625, 542.1813354492188], [811.4782104492188, 565.1615600585938], [847.121337890625, 566.5978393554688], [804.3496704101562, 598.1956787109375], [864.2301025390625, 592.4505615234375], [841.41845703125, 589.5780639648438], [869.9329833984375, 593.8869018554688], [811.4782104492188, 638.4110717773438], [835.715576171875, 639.8473510742188], [824.309814453125, 690.1165771484375], [842.84423828125, 694.4253540039062], [825.7355346679688, 738.9495849609375], [820.0326538085938, 746.130859375]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[960, 437]",None,None
36785,"[[983.4834594726562, 333.2162780761719], [986.3380126953125, 328.90692138671875], [979.20166015625, 328.90692138671875], [987.7652587890625, 328.90692138671875], [972.0654907226562, 327.4704895019531], [992.0469360351562, 344.7078857421875], [960.6474609375, 340.3985290527344], [1000.6105346679688, 363.38177490234375], [942.0931396484375, 357.6359558105469], [1009.1740112304688, 384.9285583496094], [950.6566162109375, 379.1827697753906], [983.4834594726562, 394.9837341308594], [963.5020141601562, 394.9837341308594], [992.0469360351562, 425.14923095703125], [970.63818359375, 435.2043762207031], [984.9107055664062, 452.44183349609375], [970.63818359375, 472.5521240234375]]","[[852.9837036132812, 543.9193115234375], [851.5610961914062, 541.0502319335938], [851.5610961914062, 539.61572265625], [827.3765258789062, 542.4847412109375], [848.7158813476562, 542.4847412109375], [811.7276611328125, 565.4369506835938], [847.293212890625, 566.8714599609375], [804.6145629882812, 596.9962158203125], [864.3646850585938, 591.2582397460938], [841.6027221679688, 591.2582397460938], [870.05517578125, 594.127197265625], [811.7276611328125, 638.5971069335938], [834.4896240234375, 642.9006958007812], [824.53125, 690.2395629882812], [843.025390625, 693.1085815429688], [825.9539184570312, 739.0130004882812], [820.263427734375, 746.1856079101562]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[962, 432]",None,None
36786,"[[980.053466796875, 330.584716796875], [984.3037719726562, 327.7071838378906], [977.219970703125, 327.7071838378906], [987.1372680664062, 327.7071838378906], [970.1361083984375, 324.8296203613281], [991.3875122070312, 343.5337219238281], [960.2188110351562, 340.65618896484375], [999.8881225585938, 362.2378845214844], [941.8008422851562, 356.4827575683594], [1008.388671875, 383.8195495605469], [950.3014526367188, 378.064453125], [982.886962890625, 393.8910217285156], [964.468994140625, 395.3298034667969], [991.3875122070312, 426.98297119140625], [970.1361083984375, 437.054443359375], [985.720458984375, 452.8809814453125], [971.5528564453125, 473.0238952636719]]","[[853.5372924804688, 542.6209106445312], [852.0973510742188, 539.7491455078125], [852.0973510742188, 539.7491455078125], [827.6187133789062, 542.6209106445312], [849.217529296875, 542.6209106445312], [811.7796020507812, 565.5951538085938], [847.777587890625, 565.5951538085938], [806.0198974609375, 598.6205444335938], [865.056640625, 591.4411010742188], [842.0179443359375, 588.5692749023438], [870.8163452148438, 594.3128051757812], [813.2195434570312, 637.389404296875], [834.818359375, 641.6970825195312], [824.7388916015625, 690.5172119140625], [843.4578247070312, 694.8248901367188], [827.6187133789062, 736.465576171875], [820.4191284179688, 745.0809326171875]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[965, 428]",None,None
36787,"[[980.4246215820312, 330.6213073730469], [984.6701049804688, 327.7384948730469], [977.5942993164062, 326.297119140625], [987.5004272460938, 327.7384948730469], [970.5183715820312, 326.297119140625], [991.7460327148438, 343.59393310546875], [960.6121215820312, 340.71112060546875], [1000.237060546875, 362.3321838378906], [940.7996826171875, 356.5665588378906], [1007.3128662109375, 382.5118103027344], [950.7059326171875, 378.18756103515625], [983.2550048828125, 394.0429992675781], [964.857666015625, 394.0429992675781], [991.7460327148438, 427.19525146484375], [970.5183715820312, 435.8436584472656], [984.6701049804688, 453.1404724121094], [970.5183715820312, 473.32012939453125]]","[[853.4954223632812, 542.6627807617188], [852.0570068359375, 539.7909545898438], [852.0570068359375, 538.3551025390625], [827.6048583984375, 542.6627807617188], [849.1803588867188, 542.6627807617188], [811.7828369140625, 565.6370849609375], [847.741943359375, 565.6370849609375], [806.0294189453125, 598.6626586914062], [865.0023193359375, 591.4832153320312], [841.9884643554688, 588.6113891601562], [870.7557983398438, 594.35498046875], [811.7828369140625, 637.431884765625], [834.7966918945312, 641.7395629882812], [824.7281494140625, 690.5599975585938], [843.4268798828125, 694.86767578125], [827.6048583984375, 736.5086059570312], [820.4130859375, 745.1240234375]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[968, 423]",None,None
36788,"[[981.173095703125, 330.9125671386719], [984.0494384765625, 326.5958557128906], [976.8585205078125, 326.5958557128906], [986.92578125, 326.5958557128906], [971.1058959960938, 325.1569519042969], [991.2403564453125, 343.8626708984375], [959.6004028320312, 339.54595947265625], [999.869384765625, 362.568359375], [939.4660034179688, 355.3738708496094], [1007.060302734375, 382.7129821777344], [952.4095458984375, 378.39630126953125], [982.6112670898438, 394.22418212890625], [963.9149780273438, 394.22418212890625], [991.2403564453125, 425.8799743652344], [969.6676635742188, 435.9523010253906], [985.4876098632812, 451.7801818847656], [971.1058959960938, 473.36370849609375]]","[[852.8946533203125, 542.0444946289062], [851.4747924804688, 539.1664428710938], [851.4747924804688, 540.60546875], [827.336181640625, 542.0444946289062], [850.0548095703125, 542.0444946289062], [811.7171630859375, 567.9473876953125], [848.6349487304688, 567.9473876953125], [806.0374755859375, 598.16748046875], [864.25390625, 590.9722290039062], [841.535400390625, 588.0941162109375], [871.353515625, 595.2893676757812], [811.7171630859375, 638.4608154296875], [835.855712890625, 639.89990234375], [825.9163208007812, 690.2666625976562], [844.375244140625, 693.144775390625], [827.336181640625, 736.3162841796875], [820.2366333007812, 746.3895874023438]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[970, 418]",None,None
36789,"[[981.80712890625, 329.7817687988281], [984.6527709960938, 326.9024658203125], [978.96142578125, 326.9024658203125], [987.49853515625, 326.9024658203125], [971.8472900390625, 325.46282958984375], [991.7670288085938, 342.7385559082031], [959.041748046875, 339.8592834472656], [1000.3040161132812, 362.8935852050781], [939.1219482421875, 354.2557373046875], [1005.995361328125, 381.6089782714844], [953.350341796875, 374.4107666015625], [983.2300415039062, 393.1261291503906], [964.7330322265625, 394.5657653808594], [991.7670288085938, 424.7983093261719], [970.4243774414062, 436.3154602050781], [984.6527709960938, 453.5912170410156], [970.4243774414062, 473.7462158203125]]","[[853.9063720703125, 544.9133911132812], [852.4813842773438, 542.0372924804688], [852.4813842773438, 540.5992431640625], [826.83154296875, 542.0372924804688], [849.6314086914062, 543.475341796875], [812.58154296875, 566.484375], [849.6314086914062, 567.9224243164062], [806.8816528320312, 598.1217041015625], [862.4563598632812, 588.0552978515625], [842.5064697265625, 590.9314575195312], [872.4312744140625, 595.24560546875], [812.58154296875, 638.3875122070312], [835.3814697265625, 639.8255615234375], [825.406494140625, 690.1577758789062], [843.9314575195312, 693.0338745117188], [826.83154296875, 740.489990234375], [821.131591796875, 744.8041381835938]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[973, 413]",None,None
