frame,top,bottom,court,net,ball,pos,type
90205,"[[963.8258666992188, 337.0479431152344], [965.245361328125, 331.2811279296875], [959.5671997070312, 331.2811279296875], [966.6649169921875, 331.2811279296875], [951.0498657226562, 328.3977355957031], [968.0845336914062, 345.6981506347656], [936.8544311523438, 342.81475830078125], [980.8604125976562, 365.88201904296875], [929.7566528320312, 362.99859619140625], [992.216796875, 390.3909912109375], [939.6934814453125, 383.1824645996094], [952.469482421875, 393.2743835449219], [934.0153198242188, 393.2743835449219], [956.7281494140625, 426.43353271484375], [941.113037109375, 430.7586975097656], [943.9521484375, 453.825927734375], [941.113037109375, 469.6846618652344]]","[[1075.6961669921875, 550.1212768554688], [1052.955078125, 541.4920654296875], [1077.117431640625, 542.9302368164062], [1054.3763427734375, 545.806640625], [1075.6961669921875, 544.3684692382812], [1041.5845947265625, 570.2559814453125], [1078.5386962890625, 568.8178100585938], [1030.2139892578125, 597.5816650390625], [1109.8076171875, 587.5142822265625], [1051.5338134765625, 596.1434936523438], [1109.8076171875, 587.5142822265625], [1048.691162109375, 642.1657104492188], [1074.2747802734375, 642.1657104492188], [1058.640380859375, 686.7498168945312], [1088.4879150390625, 691.0643310546875], [1058.640380859375, 732.7720336914062], [1077.117431640625, 738.5248413085938]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[994, 402]",None,None
90206,"[[963.7688598632812, 335.1090393066406], [965.1848754882812, 332.24615478515625], [959.5211181640625, 330.8147277832031], [968.0167236328125, 330.8147277832031], [951.0254516601562, 327.95184326171875], [968.0167236328125, 345.129150390625], [936.865966796875, 342.2662353515625], [982.1762084960938, 366.6007385253906], [928.370361328125, 360.8749694824219], [993.5037231445312, 392.3666687011719], [939.6978759765625, 382.3465576171875], [952.4413452148438, 392.3666687011719], [934.0341186523438, 392.3666687011719], [958.1051025390625, 425.289794921875], [941.1138305664062, 431.0155334472656], [943.9457397460938, 452.4871520996094], [941.1138305664062, 472.5273132324219]]","[[1075.4608154296875, 550.7393798828125], [1052.6572265625, 540.648681640625], [1076.885986328125, 543.53173828125], [1054.08251953125, 544.9732055664062], [1075.4608154296875, 544.9732055664062], [1039.8302001953125, 570.9207763671875], [1078.311279296875, 568.0377197265625], [1029.8536376953125, 598.3099365234375], [1109.6661376953125, 586.7777099609375], [1052.6572265625, 595.4268188476562], [1109.6661376953125, 586.7777099609375], [1048.381591796875, 642.9973754882812], [1074.03564453125, 642.9973754882812], [1059.7833251953125, 687.684814453125], [1088.287841796875, 692.0094604492188], [1058.358154296875, 730.9307861328125], [1078.311279296875, 738.1384887695312]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[994, 402]",None,None
90207,"[[963.7290649414062, 335.6266174316406], [965.1455688476562, 331.3184814453125], [959.4793701171875, 329.8824157714844], [967.9786987304688, 329.8824157714844], [950.9801635742188, 327.01031494140625], [967.9786987304688, 345.6789855957031], [936.8148193359375, 342.806884765625], [982.14404296875, 365.78369140625], [928.3155517578125, 360.0394592285156], [993.476318359375, 391.6325988769531], [936.8148193359375, 380.1441650390625], [952.3966674804688, 393.0686340332031], [935.3982543945312, 393.0686340332031], [958.0628051757812, 426.0977783203125], [941.0643920898438, 430.40594482421875], [943.8974609375, 453.3827819824219], [941.0643920898438, 472.0514221191406]]","[[1076.0460205078125, 550.490966796875], [1053.3017578125, 539.01708984375], [1077.467529296875, 541.8855590820312], [1053.3017578125, 544.7540283203125], [1076.0460205078125, 543.3197631835938], [1040.5081787109375, 570.5703125], [1078.8890380859375, 569.1361083984375], [1030.5576171875, 599.2550659179688], [1110.1622314453125, 586.346923828125], [1051.88037109375, 594.9523315429688], [1110.1622314453125, 586.346923828125], [1049.0372314453125, 643.7164306640625], [1074.62451171875, 643.7164306640625], [1058.98779296875, 686.7435913085938], [1087.4180908203125, 692.4805297851562], [1058.98779296875, 732.63916015625], [1077.467529296875, 738.3760986328125]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[994, 402]",None,None
90208,"[[963.9037475585938, 334.9389953613281], [965.33740234375, 330.64678955078125], [961.0364990234375, 330.64678955078125], [968.2047119140625, 329.216064453125], [951.0009765625, 327.78533935546875], [966.77099609375, 346.3847961425781], [938.09814453125, 342.09259033203125], [982.5411376953125, 366.41497802734375], [928.0626831054688, 359.2613220214844], [994.0103149414062, 390.7373352050781], [938.09814453125, 380.7222595214844], [953.8682861328125, 392.16802978515625], [935.2308959960938, 395.02947998046875], [958.169189453125, 425.0747375488281], [940.9653930664062, 430.79766845703125], [945.266357421875, 453.6893005371094], [940.9653930664062, 472.2887268066406]]","[[1077.2874755859375, 547.9683837890625], [1052.9970703125, 539.3169555664062], [1077.2874755859375, 543.6427001953125], [1054.4259033203125, 545.0845947265625], [1075.858642578125, 545.0845947265625], [1040.1373291015625, 571.0388793945312], [1078.7164306640625, 566.7131958007812], [1030.1353759765625, 596.9931640625], [1111.5799560546875, 586.8998413085938], [1048.71044921875, 592.66748046875], [1110.151123046875, 585.4579467773438], [1048.71044921875, 641.6922607421875], [1074.4298095703125, 641.6922607421875], [1058.71240234375, 687.8331909179688], [1088.71826171875, 692.158935546875], [1057.2835693359375, 732.5322265625], [1077.2874755859375, 738.2999267578125]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[994, 402]",None,None
90209,"[[963.6995239257812, 335.40594482421875], [965.1279296875, 331.084716796875], [960.8428955078125, 329.6443176269531], [966.5562744140625, 329.6443176269531], [950.844482421875, 326.7635192871094], [966.5562744140625, 344.0483093261719], [937.989501953125, 341.1675109863281], [982.2680053710938, 365.654296875], [927.9910888671875, 359.8927001953125], [993.6947021484375, 391.5814514160156], [937.989501953125, 380.0582580566406], [953.7011108398438, 393.0218811035156], [935.1327514648438, 394.4622802734375], [957.9861450195312, 424.7106628417969], [940.8461303710938, 430.47222900390625], [945.1311645507812, 453.5186462402344], [940.8461303710938, 470.80340576171875]]","[[1077.825439453125, 546.7855834960938], [1076.4052734375, 545.3508911132812], [1076.4052734375, 542.4815063476562], [1053.6817626953125, 543.9161987304688], [1074.9849853515625, 543.9161987304688], [1040.89990234375, 569.7405395507812], [1079.2457275390625, 566.8712158203125], [1030.9583740234375, 598.4342651367188], [1110.490478515625, 585.5220947265625], [1050.8414306640625, 592.695556640625], [1110.490478515625, 586.9568481445312], [1049.421142578125, 644.34423828125], [1074.9849853515625, 644.34423828125], [1059.3626708984375, 685.9501342773438], [1087.7669677734375, 691.68896484375], [1057.9425048828125, 733.2947998046875], [1077.825439453125, 739.0335083007812]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[994, 403]",None,None
90210,"[[962.4141845703125, 336.2156066894531], [965.2604370117188, 330.4759826660156], [960.9910278320312, 330.4759826660156], [966.6835327148438, 329.04107666015625], [951.0291137695312, 326.1712951660156], [966.6835327148438, 343.3901062011719], [936.7978515625, 340.5202941894531], [980.9148559570312, 363.4787292480469], [928.259033203125, 359.17401123046875], [993.7230224609375, 389.30694580078125], [936.7978515625, 379.26263427734375], [953.8753662109375, 393.61163330078125], [935.3746948242188, 395.04656982421875], [958.144775390625, 425.1794738769531], [942.4903564453125, 430.9190979003906], [946.7597045898438, 459.61712646484375], [941.0671997070312, 471.0963134765625]]","[[1077.25048828125, 547.3724975585938], [1075.817138671875, 544.4921264648438], [1077.25048828125, 543.0519409179688], [1054.31884765625, 543.0519409179688], [1075.817138671875, 543.0519409179688], [1041.419921875, 570.4156494140625], [1078.6837158203125, 566.0950317382812], [1031.3873291015625, 597.7793579101562], [1111.6478271484375, 586.2578125], [1051.4525146484375, 593.458740234375], [1110.214599609375, 586.2578125], [1048.5860595703125, 643.8656616210938], [1074.384033203125, 643.8656616210938], [1058.6185302734375, 687.071533203125], [1087.282958984375, 691.39208984375], [1058.6185302734375, 733.1577758789062], [1077.25048828125, 740.3587646484375]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[994, 401]",None,None
90211,"[[963.228759765625, 334.9950256347656], [964.6679077148438, 330.6698303222656], [960.3506469726562, 330.6698303222656], [966.10693359375, 327.786376953125], [951.7162475585938, 326.34466552734375], [967.5459594726562, 343.6453857421875], [937.3255615234375, 340.7619323730469], [981.9366455078125, 365.2713317871094], [927.2520751953125, 359.50439453125], [993.4491577148438, 389.7807312011719], [937.3255615234375, 379.6886291503906], [953.1552734375, 394.1059265136719], [935.8865356445312, 394.1059265136719], [958.9115600585938, 425.8239440917969], [941.6427612304688, 431.5908508300781], [947.3990478515625, 457.5419921875], [940.2037353515625, 471.9592590332031]]","[[1077.3590087890625, 546.8562622070312], [1075.92578125, 543.9873046875], [1077.3590087890625, 542.5527954101562], [1054.427490234375, 543.9873046875], [1075.92578125, 542.5527954101562], [1041.5284423828125, 569.80810546875], [1078.792236328125, 566.9391479492188], [1031.495849609375, 598.4979248046875], [1111.75634765625, 585.5875244140625], [1051.56103515625, 592.7599487304688], [1110.3231201171875, 585.5875244140625], [1048.694580078125, 644.401611328125], [1074.4925537109375, 644.401611328125], [1058.7271728515625, 686.0017700195312], [1087.3916015625, 691.73974609375], [1058.7271728515625, 733.3399658203125], [1077.3590087890625, 740.5123901367188]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[994, 401]",None,None
90212,"[[963.0804443359375, 334.0393981933594], [964.514892578125, 331.1732177734375], [958.7769165039062, 328.3070068359375], [967.3839111328125, 328.3070068359375], [950.169921875, 325.4408264160156], [967.3839111328125, 344.0710754394531], [937.2594604492188, 341.20489501953125], [981.72900390625, 364.13446044921875], [925.783447265625, 356.9689636230469], [993.2049560546875, 389.9302062988281], [935.8248901367188, 378.4654235839844], [954.4734497070312, 394.2294921875], [935.8248901367188, 394.2294921875], [958.7769165039062, 425.75762939453125], [941.5629272460938, 431.49005126953125], [947.3009033203125, 460.1519775390625], [940.12841796875, 471.61676025390625]]","[[1077.2327880859375, 547.1812744140625], [1075.80029296875, 544.3028564453125], [1077.2327880859375, 542.8637084960938], [1054.3134765625, 542.8637084960938], [1075.80029296875, 542.8637084960938], [1041.4212646484375, 568.7689819335938], [1078.665283203125, 565.890625], [1031.39404296875, 597.5525512695312], [1111.61181640625, 586.0391235351562], [1051.448486328125, 593.2349853515625], [1110.179443359375, 586.0391235351562], [1048.5836181640625, 643.6063232421875], [1074.367919921875, 643.6063232421875], [1058.61083984375, 686.7816772460938], [1087.2601318359375, 692.5384521484375], [1058.61083984375, 732.8355102539062], [1077.2327880859375, 738.59228515625]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[994, 401]",None,None
90213,"[[963.2044677734375, 333.439208984375], [966.0389404296875, 330.5591735839844], [960.3699951171875, 329.119140625], [967.4561767578125, 329.119140625], [950.4494018554688, 326.2390441894531], [967.4561767578125, 343.5195007324219], [937.6943359375, 340.639404296875], [981.62841796875, 363.6800231933594], [926.3565063476562, 356.4798278808594], [992.9662475585938, 388.1606750488281], [936.277099609375, 378.08038330078125], [954.701171875, 393.9208068847656], [936.277099609375, 393.9208068847656], [958.9527587890625, 427.04168701171875], [941.9461059570312, 431.36181640625], [947.6149291992188, 458.7225341796875], [940.5288696289062, 471.6828308105469]]","[[1078.7769775390625, 546.8954467773438], [1077.3460693359375, 544.0274658203125], [1077.3460693359375, 542.5934448242188], [1054.450927734375, 544.0274658203125], [1075.9151611328125, 542.5934448242188], [1041.5723876953125, 569.839599609375], [1078.7769775390625, 565.53759765625], [1031.5556640625, 598.519775390625], [1111.6888427734375, 585.6137084960938], [1051.5889892578125, 592.78369140625], [1110.2579345703125, 585.6137084960938], [1048.72705078125, 644.407958984375], [1074.484130859375, 644.407958984375], [1058.74365234375, 685.9942016601562], [1087.36279296875, 691.7302856445312], [1058.74365234375, 733.3164672851562], [1077.3460693359375, 737.6184692382812]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[994, 401]",None,None
90214,"[[962.35302734375, 332.6920471191406], [965.2006225585938, 329.8171081542969], [958.08154296875, 326.94219970703125], [968.0482788085938, 326.94219970703125], [950.9624633789062, 325.5047607421875], [968.0482788085938, 342.75421142578125], [936.7243041992188, 339.8793029785156], [980.8627319335938, 362.87860107421875], [925.333740234375, 355.6913146972656], [993.677001953125, 385.8778991699219], [935.3004760742188, 375.815673828125], [955.2340087890625, 393.0651550292969], [936.7243041992188, 394.50262451171875], [959.50537109375, 429.00152587890625], [942.4195556640625, 431.8764343261719], [948.1149291992188, 460.62554931640625], [940.9957275390625, 472.12518310546875]]","[[1079.3544921875, 543.9779052734375], [1053.48095703125, 538.2188720703125], [1077.9171142578125, 539.6586303710938], [1054.91845703125, 543.9779052734375], [1076.479736328125, 542.5381469726562], [1041.981689453125, 568.453857421875], [1079.3544921875, 567.0140991210938], [1031.919677734375, 598.6887817382812], [1110.977783203125, 585.73095703125], [1052.0435791015625, 592.9297485351562], [1110.977783203125, 585.73095703125], [1049.1688232421875, 643.3212890625], [1075.042236328125, 644.7610473632812], [1059.2305908203125, 686.5140991210938], [1086.5416259765625, 690.8333740234375], [1057.793212890625, 732.5863647460938], [1077.9171142578125, 738.3453979492188]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[994, 401]",None,None
