frame,top,bottom,court,net,ball,pos,type
34734,"[[964.9916381835938, 334.5715637207031], [966.4132080078125, 330.2745361328125], [960.7268676757812, 330.2745361328125], [969.2564086914062, 330.2745361328125], [952.1973266601562, 327.40985107421875], [969.2564086914062, 347.4625549316406], [939.4030151367188, 343.1655578613281], [982.05078125, 366.08294677734375], [929.4518432617188, 360.3536071777344], [993.4234619140625, 391.864990234375], [936.5598754882812, 381.838623046875], [953.6189575195312, 393.29730224609375], [936.5598754882812, 393.29730224609375], [957.8836669921875, 426.2410583496094], [942.2462158203125, 430.5380554199219], [937.9813842773438, 453.4554138183594], [940.8245849609375, 473.50811767578125]]","[[1076.7955322265625, 546.0572509765625], [1051.0606689453125, 540.2982788085938], [1078.2252197265625, 541.738037109375], [1052.4903564453125, 543.1777954101562], [1075.36572265625, 543.1777954101562], [1038.1932373046875, 570.5331420898438], [1079.6549072265625, 569.0933837890625], [1029.614990234375, 599.328369140625], [1099.6708984375, 592.1295776367188], [1051.0606689453125, 596.4488525390625], [1102.5302734375, 595.0090942382812], [1046.7716064453125, 645.400634765625], [1072.50634765625, 645.400634765625], [1056.779541015625, 688.5933227539062], [1086.8035888671875, 692.9126586914062], [1056.779541015625, 737.545166015625], [1075.36572265625, 738.9849243164062]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[994, 403]",None,None
34735,"[[965.0065307617188, 334.5693359375], [966.427978515625, 330.2724609375], [960.7422485351562, 330.2724609375], [969.2708129882812, 330.2724609375], [952.2136840820312, 327.40789794921875], [969.2708129882812, 347.4598693847656], [939.4207153320312, 343.16302490234375], [982.0637817382812, 366.0795593261719], [929.4706420898438, 360.3504333496094], [993.4351806640625, 391.86065673828125], [936.577880859375, 381.834716796875], [953.635009765625, 393.29296875], [935.1564331054688, 393.29296875], [957.8994140625, 426.2354736328125], [942.2636108398438, 430.5323486328125], [937.9993286132812, 453.44891357421875], [940.8421630859375, 473.5008544921875]]","[[1076.7882080078125, 546.0662231445312], [1051.04736328125, 540.307373046875], [1078.21826171875, 541.7470703125], [1052.4774169921875, 543.1868286132812], [1075.358154296875, 543.1868286132812], [1038.177001953125, 570.5413818359375], [1079.648193359375, 569.1017456054688], [1029.5966796875, 599.3357543945312], [1099.6688232421875, 592.13720703125], [1051.04736328125, 596.456298828125], [1102.529052734375, 595.0166015625], [1046.7572021484375, 645.4066772460938], [1072.498046875, 645.4066772460938], [1056.767578125, 688.5982055664062], [1086.7984619140625, 692.9173583984375], [1056.767578125, 737.548583984375], [1075.358154296875, 738.98828125]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[990, 403]",None,None
34736,"[[963.5543212890625, 335.71783447265625], [966.400634765625, 331.4048156738281], [960.7080078125, 329.9671630859375], [969.2468872070312, 329.9671630859375], [952.1690673828125, 327.09185791015625], [969.2468872070312, 347.2191467285156], [939.3607177734375, 342.9061584472656], [982.0552368164062, 365.9087829589844], [929.398681640625, 360.15814208984375], [993.4404296875, 391.7867431640625], [936.514404296875, 381.7231140136719], [953.5922241210938, 394.662109375], [936.514404296875, 393.22442626953125], [957.8616943359375, 427.7283935546875], [942.20703125, 432.0413818359375], [939.3607177734375, 452.1686706542969], [942.20703125, 473.733642578125]]","[[1076.5787353515625, 546.1949462890625], [1050.7889404296875, 539.0069580078125], [1078.0115966796875, 541.8822021484375], [1052.2216796875, 541.8822021484375], [1075.14599609375, 543.3197631835938], [1039.3267822265625, 569.1966552734375], [1079.4443359375, 569.1966552734375], [1029.29736328125, 599.3862915039062], [1099.503173828125, 592.1982421875], [1050.7889404296875, 596.5111083984375], [1102.36865234375, 595.073486328125], [1046.4906005859375, 645.3896484375], [1072.280517578125, 645.3896484375], [1056.52001953125, 688.5177001953125], [1086.608154296875, 692.83056640625], [1056.52001953125, 737.396240234375], [1076.5787353515625, 738.8338623046875]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[991, 402]",None,None
34737,"[[963.6968994140625, 335.240966796875], [966.5767211914062, 330.93475341796875], [960.8170166015625, 330.93475341796875], [969.45654296875, 330.93475341796875], [952.1775512695312, 328.0639343261719], [969.45654296875, 346.7242126464844], [939.2183227539062, 342.4179992675781], [983.855712890625, 366.81988525390625], [929.1388549804688, 361.0782470703125], [993.9351196289062, 391.2217712402344], [936.3385009765625, 381.1739501953125], [955.057373046875, 394.09259033203125], [936.3385009765625, 392.6571960449219], [957.9371948242188, 429.97772216796875], [942.09814453125, 431.4131164550781], [939.2183227539062, 451.5087585449219], [942.09814453125, 474.4752502441406]]","[[1076.9178466796875, 545.6969604492188], [1051.14208984375, 538.504150390625], [1078.349853515625, 541.3812866210938], [1052.573974609375, 542.8198852539062], [1075.48583984375, 542.8198852539062], [1038.2540283203125, 570.1524658203125], [1079.78173828125, 568.7139282226562], [1029.6622314453125, 600.3622436523438], [1098.3975830078125, 590.2922973632812], [1049.7100830078125, 596.0465698242188], [1102.693603515625, 594.6080322265625], [1045.4140625, 644.9575805664062], [1072.621826171875, 644.9575805664062], [1056.8699951171875, 688.1144409179688], [1086.9417724609375, 692.4300537109375], [1056.8699951171875, 738.4639282226562], [1075.48583984375, 738.4639282226562]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[993, 402]",None,None
34738,"[[963.8761596679688, 336.0091552734375], [966.7296142578125, 330.25299072265625], [961.0225830078125, 328.81396484375], [969.5830688476562, 330.25299072265625], [952.462158203125, 327.3749084472656], [969.5830688476562, 346.0823669433594], [939.6215209960938, 341.7652893066406], [982.4237670898438, 364.7898254394531], [928.20751953125, 359.03369140625], [993.8377075195312, 390.69244384765625], [935.34130859375, 379.18017578125], [955.315673828125, 393.5705261230469], [936.7680053710938, 392.1314697265625], [958.1691284179688, 429.54638671875], [942.4749755859375, 430.9854431152344], [948.181884765625, 469.8393859863281], [941.0482177734375, 472.71746826171875]]","[[1077.721923828125, 544.9547729492188], [1050.787841796875, 537.7599487304688], [1077.721923828125, 540.6378784179688], [1052.2054443359375, 542.0768432617188], [1076.3043212890625, 542.0768432617188], [1038.0296630859375, 569.4171752929688], [1079.1395263671875, 567.978271484375], [1029.524169921875, 599.635498046875], [1098.985595703125, 591.0016479492188], [1050.787841796875, 595.318603515625], [1101.82080078125, 593.879638671875], [1045.1175537109375, 644.243408203125], [1072.0516357421875, 644.243408203125], [1056.458251953125, 687.412353515625], [1086.2274169921875, 691.729248046875], [1056.458251953125, 737.7761840820312], [1076.3043212890625, 739.215087890625]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[994, 402]",None,None
34739,"[[963.8690795898438, 335.5592346191406], [966.7396240234375, 329.7940979003906], [960.9985961914062, 329.7940979003906], [968.1748657226562, 329.7940979003906], [950.95166015625, 326.9115295410156], [969.6101684570312, 345.64825439453125], [939.4696044921875, 342.76568603515625], [982.527587890625, 365.8262939453125], [927.9874267578125, 358.6198425292969], [994.0097045898438, 388.8868713378906], [936.5990600585938, 378.7978515625], [955.257568359375, 394.6520080566406], [936.5990600585938, 393.21075439453125], [958.1280517578125, 430.6842041015625], [942.340087890625, 430.6842041015625], [949.5164184570312, 471.0402526855469], [940.9048461914062, 473.9228210449219]]","[[1077.2540283203125, 543.24755859375], [1051.3338623046875, 536.069091796875], [1077.2540283203125, 540.3761596679688], [1052.77392578125, 541.8118896484375], [1075.8140869140625, 541.8118896484375], [1038.3739013671875, 569.090087890625], [1078.694091796875, 567.6543579101562], [1029.73388671875, 599.2396240234375], [1098.8541259765625, 590.6254272460938], [1049.8939208984375, 594.9324951171875], [1101.734130859375, 593.496826171875], [1045.573974609375, 645.1817626953125], [1071.4940185546875, 645.1817626953125], [1057.0938720703125, 688.2525634765625], [1085.89404296875, 692.5596313476562], [1057.0938720703125, 737.0661010742188], [1077.2540283203125, 738.5017700195312]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[996, 403]",None,None
34740,"[[963.8895263671875, 334.704345703125], [966.7431640625, 330.3802490234375], [961.035888671875, 328.93890380859375], [968.1699829101562, 330.3802490234375], [952.474853515625, 326.05615234375], [969.5968627929688, 346.2352600097656], [939.6333618164062, 340.4698181152344], [982.4382934570312, 366.4143981933594], [926.7918701171875, 357.7662048339844], [993.8529052734375, 388.0348815917969], [936.7797241210938, 377.9452819824219], [955.3284912109375, 395.2417297363281], [938.20654296875, 393.8003234863281], [958.1821899414062, 432.71722412109375], [942.4871215820312, 431.27581787109375], [946.767578125, 460.1031494140625], [942.4871215820312, 473.075439453125]]","[[1077.80029296875, 541.92333984375], [1052.16650390625, 536.1627807617188], [1077.80029296875, 540.4832153320312], [1052.16650390625, 541.92333984375], [1074.9521484375, 541.92333984375], [1037.925537109375, 569.2861328125], [1079.224365234375, 567.8460083007812], [1029.3809814453125, 599.5292358398438], [1096.313720703125, 588.008056640625], [1049.318359375, 595.2088012695312], [1102.010009765625, 593.7686157226562], [1046.4700927734375, 645.6139526367188], [1072.1038818359375, 645.6139526367188], [1056.4388427734375, 688.818359375], [1086.344970703125, 693.1387939453125], [1056.4388427734375, 737.7833862304688], [1076.376220703125, 739.2235717773438]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[996, 403]",None,None
34741,"[[963.89990234375, 334.7142028808594], [966.7537841796875, 330.3919982910156], [961.0460815429688, 328.9512634277344], [968.1807861328125, 330.3919982910156], [952.4843139648438, 326.0697937011719], [969.607666015625, 346.2401428222656], [939.6417846679688, 340.4771728515625], [982.4502563476562, 366.4104919433594], [926.7992553710938, 357.76605224609375], [993.8657836914062, 389.4623107910156], [936.7879028320312, 377.9364013671875], [955.3382568359375, 395.2253112792969], [938.2149047851562, 393.7845764160156], [958.192138671875, 432.6845397949219], [942.4957275390625, 431.2438049316406], [946.7765502929688, 460.0585632324219], [942.4957275390625, 473.0252380371094]]","[[1077.8587646484375, 541.910400390625], [1052.2672119140625, 536.1470947265625], [1076.43701171875, 540.4696044921875], [1052.2672119140625, 541.910400390625], [1075.0152587890625, 541.910400390625], [1038.049560546875, 569.2863159179688], [1079.280517578125, 567.845458984375], [1029.51904296875, 599.5438232421875], [1096.3416748046875, 588.0172119140625], [1049.423583984375, 595.2213134765625], [1102.028564453125, 593.780517578125], [1046.580078125, 645.650634765625], [1072.1717529296875, 645.650634765625], [1056.532470703125, 688.8756713867188], [1086.3892822265625, 693.1981811523438], [1056.532470703125, 737.8640747070312], [1076.43701171875, 739.304931640625]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[996, 403]",None,None
34742,"[[964.850830078125, 333.2371826171875], [966.2890014648438, 327.4736022949219], [960.5362548828125, 326.0326843261719], [967.7272338867188, 328.9145202636719], [951.9070434570312, 326.0326843261719], [970.6036376953125, 346.205322265625], [938.9631958007812, 340.44171142578125], [983.5474853515625, 366.3779296875], [924.5811157226562, 356.2916259765625], [995.0530395507812, 389.4323425292969], [936.0867919921875, 375.0233459472656], [956.2216186523438, 396.6368713378906], [938.9631958007812, 396.6368713378906], [959.0980224609375, 432.6593933105469], [943.2777709960938, 432.6593933105469], [947.5924682617188, 460.03656005859375], [941.839599609375, 473.0046691894531]]","[[1077.26416015625, 543.7471923828125], [1075.8453369140625, 540.8724975585938], [1077.26416015625, 540.8724975585938], [1053.144287109375, 540.8724975585938], [1075.8453369140625, 540.8724975585938], [1038.9561767578125, 568.1820678710938], [1078.6829833984375, 566.7447509765625], [1029.0245361328125, 598.3663940429688], [1095.708740234375, 586.8675537109375], [1050.3067626953125, 595.49169921875], [1102.802734375, 594.0543823242188], [1046.05029296875, 644.3614501953125], [1071.5888671875, 644.3614501953125], [1055.98193359375, 687.4818725585938], [1085.7769775390625, 691.7939453125], [1057.4007568359375, 737.7890014648438], [1075.8453369140625, 737.7890014648438]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[994, 405]",None,None
34743,"[[963.7514038085938, 332.97137451171875], [966.6121826171875, 328.66400146484375], [960.890625, 327.2281799316406], [969.472900390625, 328.66400146484375], [952.308349609375, 325.79241943359375], [972.3336181640625, 347.32928466796875], [939.43505859375, 340.15032958984375], [983.7766723632812, 364.558837890625], [922.2704467773438, 354.5082702636719], [993.789306640625, 386.095703125], [936.5742797851562, 373.173583984375], [958.0298461914062, 396.1462707519531], [939.43505859375, 396.1462707519531], [960.890625, 430.60528564453125], [943.7261352539062, 433.4768981933594], [950.8779907226562, 472.2433166503906], [942.2957153320312, 473.67913818359375]]","[[1078.1256103515625, 541.0634155273438], [1052.2081298828125, 535.3252563476562], [1078.1256103515625, 539.62890625], [1052.2081298828125, 539.62890625], [1075.245849609375, 541.0634155273438], [1037.8095703125, 568.320068359375], [1079.5654296875, 566.8855590820312], [1029.17041015625, 598.4458618164062], [1098.2835693359375, 589.8385009765625], [1050.768310546875, 594.1422119140625], [1102.6031494140625, 594.1422119140625], [1046.44873046875, 644.351806640625], [1072.3662109375, 642.917236328125], [1056.5277099609375, 687.3885498046875], [1085.3248291015625, 691.6922607421875], [1056.5277099609375, 737.59814453125], [1076.685791015625, 737.59814453125]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[994, 403]",None,None
