frame,top,bottom,court,net,ball,pos,type
108917,"[[1062.0361328125, 344.8711853027344], [1064.8885498046875, 339.1266174316406], [1059.18359375, 339.1266174316406], [1070.5936279296875, 339.1266174316406], [1053.4786376953125, 339.1266174316406], [1080.577392578125, 352.0519104003906], [1047.7735595703125, 350.61578369140625], [1096.2662353515625, 375.03021240234375], [1030.6585693359375, 357.7964782714844], [1087.708740234375, 382.2109069824219], [1019.24853515625, 369.2856140136719], [1076.298583984375, 395.1361389160156], [1057.75732421875, 396.5722961425781], [1073.446044921875, 432.4758605957031], [1057.75732421875, 431.0397033691406], [1073.446044921875, 474.12396240234375], [1063.46240234375, 452.58184814453125]]","[[917.765380859375, 535.7063598632812], [916.3421630859375, 528.5025634765625], [939.1131591796875, 524.1802978515625], [916.3421630859375, 531.384033203125], [939.1131591796875, 528.5025634765625], [907.8030395507812, 563.0806274414062], [950.4986572265625, 552.995361328125], [902.1103515625, 580.3697509765625], [971.8464965820312, 558.7584228515625], [924.8812866210938, 580.3697509765625], [981.8087158203125, 584.6919555664062], [924.8812866210938, 630.796142578125], [950.4986572265625, 627.9146118164062], [916.3421630859375, 672.5780029296875], [946.2290649414062, 676.9002685546875], [913.4957885742188, 712.9191284179688], [936.2667236328125, 718.68212890625]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[932, 497]",None,None
108918,"[[1061.7457275390625, 344.6484069824219], [1064.594482421875, 338.90106201171875], [1058.89697265625, 338.90106201171875], [1070.2919921875, 338.90106201171875], [1053.1995849609375, 338.90106201171875], [1081.6868896484375, 353.2694091796875], [1047.5020751953125, 350.395751953125], [1095.9305419921875, 374.82196044921875], [1030.40966796875, 357.5799255371094], [1087.38427734375, 382.00616455078125], [1019.0148315429688, 369.0746154785156], [1075.9893798828125, 396.37451171875], [1058.89697265625, 397.81134033203125], [1073.1407470703125, 432.29541015625], [1057.47265625, 430.85858154296875], [1073.1407470703125, 473.9636535644531], [1064.594482421875, 452.4111328125]]","[[917.8744506835938, 535.3875122070312], [916.451171875, 529.6511840820312], [939.2236938476562, 523.914794921875], [916.451171875, 531.0852661132812], [939.2236938476562, 528.217041015625], [907.9114990234375, 562.6353149414062], [949.1866455078125, 552.5966796875], [902.2183837890625, 579.844482421875], [980.4988403320312, 562.6353149414062], [924.9909057617188, 581.278564453125], [981.922119140625, 584.146728515625], [924.9909057617188, 631.4718017578125], [950.6099243164062, 628.6036376953125], [916.451171875, 673.060546875], [946.3401489257812, 675.9287109375], [913.6046142578125, 713.2152099609375], [936.3771362304688, 718.9515380859375]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[932, 497]",None,None
108919,"[[1061.7379150390625, 343.4728088378906], [1064.583251953125, 339.1592102050781], [1058.8924560546875, 339.1592102050781], [1070.274169921875, 339.1592102050781], [1053.2015380859375, 339.1592102050781], [1081.6558837890625, 352.1000061035156], [1047.5107421875, 350.6621398925781], [1095.883056640625, 373.6679992675781], [1030.438232421875, 357.85150146484375], [1087.3468017578125, 382.29522705078125], [1019.056396484375, 369.35443115234375], [1075.965087890625, 395.2360534667969], [1058.8924560546875, 398.1117858886719], [1073.11962890625, 432.62060546875], [1057.4697265625, 431.1827087402344], [1073.11962890625, 474.3187561035156], [1064.583251953125, 452.750732421875]]","[[917.8985595703125, 535.8806762695312], [916.4779663085938, 528.67822265625], [939.2078857421875, 522.916259765625], [916.4779663085938, 531.5592041015625], [939.2078857421875, 528.67822265625], [907.9542236328125, 563.2500610351562], [949.1521606445312, 553.1666259765625], [902.2718505859375, 580.5359497070312], [981.826416015625, 563.2500610351562], [925.001708984375, 580.5359497070312], [981.826416015625, 583.4169921875], [925.001708984375, 630.9532470703125], [950.57275390625, 628.072265625], [916.4779663085938, 672.7275390625], [946.3109130859375, 677.0490112304688], [913.63671875, 713.0613403320312], [936.3666381835938, 718.8233032226562]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[932, 497]",None,None
108920,"[[1061.9300537109375, 344.53570556640625], [1064.802490234375, 340.2457580566406], [1059.0577392578125, 338.8157958984375], [1070.5472412109375, 338.8157958984375], [1053.31298828125, 338.8157958984375], [1080.6004638671875, 351.68560791015625], [1047.5682373046875, 350.255615234375], [1096.3984375, 374.56524658203125], [1030.3341064453125, 357.405517578125], [1087.78125, 381.71514892578125], [1018.8446655273438, 368.8453674316406], [1076.2918701171875, 396.01495361328125], [1059.0577392578125, 397.4449462890625], [1073.4195556640625, 433.19439697265625], [1057.62158203125, 431.76446533203125], [1073.4195556640625, 473.2338562011719], [1064.802490234375, 453.2141418457031]]","[[916.7780151367188, 535.4788818359375], [915.3425903320312, 528.3081665039062], [938.3093872070312, 524.0057983398438], [916.7780151367188, 531.176513671875], [938.3093872070312, 528.3081665039062], [906.72998046875, 562.7275390625], [949.7929077148438, 552.6885986328125], [902.4237670898438, 579.937255859375], [972.7597045898438, 559.8593139648438], [925.3905639648438, 592.8445434570312], [982.8076782226562, 579.937255859375], [925.3905639648438, 631.56640625], [951.2283325195312, 628.6980590820312], [916.7780151367188, 671.7222900390625], [946.9219970703125, 676.0247802734375], [913.9071655273438, 711.8782958984375], [936.8740234375, 719.0490112304688]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[932, 497]",None,None
108921,"[[1061.107177734375, 344.17388916015625], [1063.986328125, 339.8528747558594], [1058.22802734375, 339.8528747558594], [1069.7447509765625, 339.8528747558594], [1053.9091796875, 339.8528747558594], [1081.261474609375, 351.3756103515625], [1048.15087890625, 351.3756103515625], [1095.657470703125, 372.980712890625], [1030.8756103515625, 357.136962890625], [1087.0198974609375, 381.622802734375], [1019.3588256835938, 367.2193603515625], [1075.503173828125, 396.02618408203125], [1058.22802734375, 397.466552734375], [1072.6239013671875, 432.03472900390625], [1058.22802734375, 432.03472900390625], [1072.6239013671875, 473.80462646484375], [1063.986328125, 452.1994934082031]]","[[917.4895629882812, 535.1702270507812], [916.0648803710938, 529.409423828125], [938.8601684570312, 525.0888671875], [917.4895629882812, 532.2898559570312], [938.8601684570312, 529.409423828125], [907.5166015625, 563.97412109375], [950.2578735351562, 552.4525756835938], [903.2424926757812, 581.2564697265625], [973.0531616210938, 559.653564453125], [924.613037109375, 581.2564697265625], [983.026123046875, 579.8162231445312], [924.613037109375, 631.6632690429688], [951.6825561523438, 628.7828979492188], [917.4895629882812, 671.9887084960938], [945.9837036132812, 676.309326171875], [914.64013671875, 710.8739624023438], [936.0107421875, 719.5151977539062]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[932, 497]",None,None
108922,"[[1061.659423828125, 343.69964599609375], [1064.50439453125, 339.3938293457031], [1058.8143310546875, 339.3938293457031], [1070.1944580078125, 339.3938293457031], [1054.546875, 339.3938293457031], [1080.152099609375, 352.3113098144531], [1047.4342041015625, 350.87603759765625], [1095.7996826171875, 373.8404541015625], [1031.78662109375, 356.6171569824219], [1087.2646484375, 381.016845703125], [1018.9840087890625, 368.099365234375], [1075.884521484375, 395.36962890625], [1057.391845703125, 396.8049011230469], [1073.03955078125, 432.68682861328125], [1057.391845703125, 431.25152587890625], [1073.03955078125, 474.3098449707031], [1063.0819091796875, 452.7806701660156]]","[[917.412109375, 535.9227905273438], [915.9761962890625, 530.167236328125], [938.9518432617188, 525.8505859375], [917.412109375, 533.0450439453125], [938.9518432617188, 530.167236328125], [907.3602294921875, 563.2616577148438], [950.4397583007812, 551.7505493164062], [901.6163330078125, 580.5282592773438], [971.9794921875, 560.3838500976562], [924.592041015625, 580.5282592773438], [971.9794921875, 589.16162109375], [924.592041015625, 629.4503784179688], [951.875732421875, 628.011474609375], [917.412109375, 672.6168823242188], [946.1317749023438, 676.93359375], [915.9761962890625, 711.4668579101562], [936.0799560546875, 720.1001586914062]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[932, 497]",None,None
108923,"[[1061.0909423828125, 343.7597961425781], [1063.971435546875, 339.441162109375], [1058.21044921875, 339.441162109375], [1069.7325439453125, 339.441162109375], [1053.8896484375, 339.441162109375], [1079.814453125, 352.3970947265625], [1048.1285400390625, 350.9575500488281], [1095.6573486328125, 373.9902648925781], [1030.845458984375, 356.7156982421875], [1087.0157470703125, 381.18798828125], [1019.3233032226562, 368.2320556640625], [1075.4935302734375, 395.5834045410156], [1058.21044921875, 397.02294921875], [1072.613037109375, 431.5720520019531], [1058.21044921875, 431.5720520019531], [1072.613037109375, 474.7584228515625], [1063.971435546875, 453.16522216796875]]","[[917.1134643554688, 535.5542602539062], [915.68798828125, 529.819580078125], [938.495849609375, 525.5186157226562], [917.1134643554688, 532.6869506835938], [939.92138671875, 529.819580078125], [908.560546875, 562.7938842773438], [951.3253173828125, 552.7582397460938], [901.4331665039062, 577.1305541992188], [981.260498046875, 561.3602294921875], [915.68798828125, 594.3345336914062], [969.8565673828125, 588.599853515625], [925.6664428710938, 631.6098022460938], [951.3253173828125, 628.7424926757812], [917.1134643554688, 673.18603515625], [947.0487670898438, 677.4871215820312], [917.1134643554688, 710.4613647460938], [935.6448364257812, 719.0633544921875]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[932, 497]",None,None
108924,"[[1060.630859375, 343.7605895996094], [1064.935791015625, 339.4505310058594], [1057.7608642578125, 339.4505310058594], [1069.2408447265625, 339.4505310058594], [1053.4556884765625, 339.4505310058594], [1080.7208251953125, 352.3807373046875], [1047.7156982421875, 350.9440612792969], [1095.07080078125, 372.4943542480469], [1030.4957275390625, 358.1274719238281], [1087.8958740234375, 381.114501953125], [1019.0156860351562, 368.1842956542969], [1076.415771484375, 395.4813537597656], [1057.7608642578125, 396.9180603027344], [1073.5457763671875, 432.8352355957031], [1057.7608642578125, 431.3985595703125], [1073.5457763671875, 474.4991760253906], [1063.5008544921875, 452.9488830566406]]","[[918.0032348632812, 537.6264038085938], [916.5671997070312, 531.8743896484375], [918.0032348632812, 531.8743896484375], [918.0032348632812, 533.3123779296875], [939.5432739257812, 530.4364013671875], [909.38720703125, 564.9481201171875], [952.46728515625, 553.4442749023438], [900.7711791992188, 573.5761108398438], [981.1874389648438, 560.6342163085938], [919.439208984375, 557.7582397460938], [969.6994018554688, 580.7660522460938], [925.1832275390625, 631.095703125], [951.0313110351562, 629.6576538085938], [918.0032348632812, 672.7973022460938], [946.7233276367188, 677.111328125], [918.0032348632812, 711.623046875], [936.6712646484375, 718.81298828125]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[932, 497]",None,None
108925,"[[1060.657958984375, 343.7388000488281], [1063.5303955078125, 339.42926025390625], [1057.7855224609375, 339.42926025390625], [1069.275390625, 339.42926025390625], [1053.4769287109375, 339.42926025390625], [1080.76513671875, 352.35791015625], [1047.7320556640625, 350.92138671875], [1095.12744140625, 372.4690856933594], [1030.497314453125, 358.1039733886719], [1087.9462890625, 381.08819580078125], [1019.0074462890625, 368.1595458984375], [1076.45654296875, 395.4533386230469], [1057.7855224609375, 396.88983154296875], [1073.583984375, 432.80267333984375], [1057.7855224609375, 431.3662109375], [1073.583984375, 474.46160888671875], [1063.5303955078125, 452.9139099121094]]","[[917.288330078125, 535.8911743164062], [917.288330078125, 531.573974609375], [918.7134399414062, 531.573974609375], [917.288330078125, 531.573974609375], [938.66455078125, 531.573974609375], [908.7378540039062, 564.6724853515625], [951.4902954101562, 553.1599731445312], [901.6124877929688, 573.3069458007812], [979.9920043945312, 560.3552856445312], [920.1385498046875, 557.4771728515625], [970.0164184570312, 580.5022583007812], [925.8389282226562, 632.3086547851562], [951.4902954101562, 627.991455078125], [917.288330078125, 674.0415649414062], [947.2151489257812, 676.9197387695312], [917.288330078125, 711.4573364257812], [935.814453125, 718.6526489257812]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[932, 497]",None,None
108926,"[[1060.6923828125, 343.71051025390625], [1063.5645751953125, 339.4007568359375], [1057.8201904296875, 339.4007568359375], [1069.3089599609375, 339.4007568359375], [1053.511962890625, 339.4007568359375], [1080.7978515625, 352.330078125], [1047.7674560546875, 350.8934631347656], [1095.158935546875, 372.4422912597656], [1030.5341796875, 358.076416015625], [1087.9783935546875, 381.06182861328125], [1019.0453491210938, 368.1325378417969], [1075.053466796875, 395.427734375], [1057.8201904296875, 396.86431884765625], [1072.1812744140625, 432.77899169921875], [1057.8201904296875, 431.3424377441406], [1073.6173095703125, 474.4400939941406], [1063.5645751953125, 452.89129638671875]]","[[919.5579223632812, 537.51123046875], [916.693359375, 531.7639770507812], [919.5579223632812, 531.7639770507812], [918.1256103515625, 533.2008056640625], [939.60986328125, 531.7639770507812], [909.5319213867188, 564.8103637695312], [952.5004272460938, 553.3159790039062], [902.3705444335938, 574.8679809570312], [979.7137451171875, 559.0631713867188], [920.9901733398438, 553.3159790039062], [959.661865234375, 580.6151123046875], [925.287109375, 633.7766723632812], [952.5004272460938, 630.903076171875], [918.1256103515625, 672.5701904296875], [946.771240234375, 676.880615234375], [918.1256103515625, 711.36376953125], [935.3130493164062, 718.5477294921875]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[932, 497]",None,None
