frame,top,bottom,court,net,ball,pos,type
37546,"[[931.4000854492188, 351.4111633300781], [935.693115234375, 345.6505126953125], [928.5380249023438, 345.6505126953125], [944.279296875, 344.2103271484375], [924.2449340820312, 348.53082275390625], [954.29638671875, 362.9324951171875], [927.10693359375, 373.013671875], [975.7616577148438, 374.4538269042969], [935.693115234375, 394.61614990234375], [971.4686279296875, 370.13336181640625], [958.5894165039062, 404.69732666015625], [955.7274169921875, 423.4195251464844], [935.693115234375, 424.8597106933594], [951.434326171875, 465.184326171875], [934.2620849609375, 465.184326171875], [944.279296875, 496.8680419921875], [931.4000854492188, 491.1073303222656]]","[[1115.4410400390625, 594.4254150390625], [1112.578857421875, 588.6777954101562], [1114.0098876953125, 590.11474609375], [1095.4053955078125, 594.4254150390625], [1114.0098876953125, 594.4254150390625], [1081.0941162109375, 615.9788818359375], [1115.4410400390625, 620.28955078125], [1069.6451416015625, 640.4061279296875], [1121.16552734375, 657.64892578125], [1141.201171875, 664.8333740234375], [1142.63232421875, 664.8333740234375], [1078.2318115234375, 674.8916625976562], [1096.83642578125, 687.8237915039062], [1085.387451171875, 719.4354858398438], [1134.045654296875, 736.6782836914062], [1069.6451416015625, 769.7269287109375], [1114.0098876953125, 792.7173461914062]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1009, 129]",None,None
37547,"[[931.4000854492188, 351.4111633300781], [935.693115234375, 345.6505126953125], [928.5380249023438, 345.6505126953125], [944.279296875, 344.2103271484375], [924.2449340820312, 348.53082275390625], [954.29638671875, 362.9324951171875], [927.10693359375, 373.013671875], [975.7616577148438, 374.4538269042969], [935.693115234375, 394.61614990234375], [971.4686279296875, 370.13336181640625], [958.5894165039062, 404.69732666015625], [955.7274169921875, 423.4195251464844], [935.693115234375, 424.8597106933594], [951.434326171875, 465.184326171875], [934.2620849609375, 465.184326171875], [944.279296875, 496.8680419921875], [931.4000854492188, 491.1073303222656]]","[[1115.4410400390625, 594.4254150390625], [1112.578857421875, 588.6777954101562], [1114.0098876953125, 590.11474609375], [1095.4053955078125, 594.4254150390625], [1114.0098876953125, 594.4254150390625], [1081.0941162109375, 615.9788818359375], [1115.4410400390625, 620.28955078125], [1069.6451416015625, 640.4061279296875], [1121.16552734375, 657.64892578125], [1141.201171875, 664.8333740234375], [1142.63232421875, 664.8333740234375], [1078.2318115234375, 674.8916625976562], [1096.83642578125, 687.8237915039062], [1085.387451171875, 719.4354858398438], [1134.045654296875, 736.6782836914062], [1069.6451416015625, 769.7269287109375], [1114.0098876953125, 792.7173461914062]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1009, 129]",None,None
37548,"[[931.4000854492188, 351.4111633300781], [935.693115234375, 345.6505126953125], [928.5380249023438, 345.6505126953125], [944.279296875, 344.2103271484375], [924.2449340820312, 348.53082275390625], [954.29638671875, 362.9324951171875], [927.10693359375, 373.013671875], [975.7616577148438, 374.4538269042969], [935.693115234375, 394.61614990234375], [971.4686279296875, 370.13336181640625], [958.5894165039062, 404.69732666015625], [955.7274169921875, 423.4195251464844], [935.693115234375, 424.8597106933594], [951.434326171875, 465.184326171875], [934.2620849609375, 465.184326171875], [944.279296875, 496.8680419921875], [931.4000854492188, 491.1073303222656]]","[[1115.4410400390625, 594.4254150390625], [1112.578857421875, 588.6777954101562], [1114.0098876953125, 590.11474609375], [1095.4053955078125, 594.4254150390625], [1114.0098876953125, 594.4254150390625], [1081.0941162109375, 615.9788818359375], [1115.4410400390625, 620.28955078125], [1069.6451416015625, 640.4061279296875], [1121.16552734375, 657.64892578125], [1141.201171875, 664.8333740234375], [1142.63232421875, 664.8333740234375], [1078.2318115234375, 674.8916625976562], [1096.83642578125, 687.8237915039062], [1085.387451171875, 719.4354858398438], [1134.045654296875, 736.6782836914062], [1069.6451416015625, 769.7269287109375], [1114.0098876953125, 792.7173461914062]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1009, 129]",None,None
37549,"[[933.635986328125, 353.2919616699219], [936.5159912109375, 346.1153259277344], [930.7560424804688, 351.8566589355469], [942.2758178710938, 346.1153259277344], [926.4360961914062, 354.727294921875], [956.6756591796875, 369.08056640625], [927.8760986328125, 373.3865661621094], [973.9553833007812, 373.3865661621094], [935.0759887695312, 389.1751403808594], [963.8755493164062, 367.645263671875], [958.1156616210938, 377.6925354003906], [955.2356567382812, 422.18768310546875], [935.0759887695312, 422.18768310546875], [949.4757690429688, 468.1181335449219], [932.196044921875, 465.2474670410156], [942.2758178710938, 499.6953430175781], [932.196044921875, 482.47137451171875]]","[[1117.4996337890625, 599.716796875], [1116.0731201171875, 593.9544067382812], [1117.4996337890625, 595.39501953125], [1097.52978515625, 598.2762451171875], [1116.0731201171875, 598.2762451171875], [1086.118408203125, 619.8851928710938], [1114.646728515625, 625.6475219726562], [1071.854248046875, 642.9346923828125], [1121.77880859375, 661.6624755859375], [1144.6015625, 668.8654174804688], [1147.454345703125, 668.8654174804688], [1078.986328125, 683.2714233398438], [1097.52978515625, 694.796142578125], [1084.6920166015625, 723.6080932617188], [1138.895751953125, 740.895263671875], [1070.4278564453125, 769.7072143554688], [1117.4996337890625, 797.0784912109375]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1009, 129]",None,None
37550,"[[934.6934814453125, 349.74444580078125], [937.551513671875, 342.5474853515625], [931.8355102539062, 342.5474853515625], [943.2673950195312, 349.74444580078125], [927.5485229492188, 351.183837890625], [956.1282958984375, 369.8959045410156], [926.11962890625, 369.8959045410156], [978.9921875, 368.45654296875], [927.5485229492188, 375.6534729003906], [976.1341552734375, 354.0626220703125], [957.5573120117188, 368.45654296875], [954.6994018554688, 421.7139892578125], [934.6934814453125, 423.1533508300781], [948.9833984375, 467.7745056152344], [931.8355102539062, 463.456298828125], [943.2673950195312, 499.4410705566406], [930.4065551757812, 483.6077575683594]]","[[1118.1109619140625, 599.5557250976562], [1116.6767578125, 593.7899169921875], [1118.1109619140625, 596.6727905273438], [1098.0313720703125, 600.9971923828125], [1118.1109619140625, 600.9971923828125], [1090.860107421875, 621.177490234375], [1118.1109619140625, 628.3847045898438], [1075.083251953125, 644.2406616210938], [1125.2823486328125, 665.8623657226562], [1149.664794921875, 670.186767578125], [1149.664794921875, 670.186767578125], [1082.2545166015625, 681.7183227539062], [1100.89990234375, 691.8084716796875], [1089.42578125, 720.637451171875], [1139.625, 743.7006225585938], [1070.7803955078125, 768.2052612304688], [1119.5452880859375, 797.0342407226562]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1009, 129]",None,None
37551,"[[933.1694946289062, 348.3045654296875], [936.01513671875, 345.4329833984375], [930.323974609375, 346.8688049316406], [943.1292114257812, 346.8688049316406], [927.478271484375, 349.7403869628906], [955.9344482421875, 369.84161376953125], [928.9010620117188, 369.84161376953125], [981.5451049804688, 374.14898681640625], [926.0555419921875, 366.9700012207031], [984.3907470703125, 354.04779052734375], [960.202880859375, 346.8688049316406], [954.51171875, 420.0946044921875], [934.5923461914062, 420.0946044921875], [950.2432861328125, 464.6043701171875], [930.323974609375, 461.7327575683594], [943.1292114257812, 500.49932861328125], [928.9010620117188, 484.70556640625]]","[[1111.627685546875, 596.3682861328125], [1115.9449462890625, 593.4952392578125], [1108.7496337890625, 593.4952392578125], [1101.55419921875, 599.2412719726562], [1120.2620849609375, 599.2412719726562], [1092.9197998046875, 622.2254028320312], [1120.2620849609375, 627.971435546875], [1078.529052734375, 643.7730712890625], [1127.45751953125, 663.8841552734375], [1157.677978515625, 669.6301879882812], [1156.2388916015625, 671.0667114257812], [1085.724365234375, 688.3048095703125], [1105.8714599609375, 698.3604125976562], [1092.9197998046875, 719.9080200195312], [1138.9700927734375, 745.7651977539062], [1072.7728271484375, 767.3128051757812], [1118.8231201171875, 803.2254638671875]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1009, 129]",top,long service
37552,"[[936.737060546875, 346.3786315917969], [938.1536254882812, 342.0775451660156], [931.0706787109375, 343.51123046875], [942.4033813476562, 346.3786315917969], [928.2374267578125, 347.81231689453125], [955.15283203125, 367.8841247558594], [929.654052734375, 366.450439453125], [982.0681762695312, 377.9200439453125], [940.9868774414062, 354.9808349609375], [986.3179321289062, 359.28192138671875], [959.4026489257812, 337.77642822265625], [953.7362060546875, 419.49737548828125], [935.3204345703125, 419.49737548828125], [949.4864501953125, 465.37579345703125], [931.0706787109375, 461.0746765136719], [928.2374267578125, 485.4476013183594], [929.654052734375, 482.5802001953125]]","[[1111.3426513671875, 597.2669677734375], [1118.4854736328125, 592.95947265625], [1122.771240234375, 592.95947265625], [1101.3427734375, 597.2669677734375], [1122.771240234375, 597.2669677734375], [1092.7713623046875, 623.112060546875], [1122.771240234375, 625.9837036132812], [1079.914306640625, 641.7778930664062], [1129.9140625, 663.3154296875], [1105.62841796875, 654.700439453125], [1158.4852294921875, 667.6229858398438], [1088.4857177734375, 689.1605224609375], [1109.9141845703125, 699.2113647460938], [1092.7713623046875, 722.1847534179688], [1138.4854736328125, 746.5939331054688], [1078.4857177734375, 768.1315307617188], [1115.62841796875, 808.3349609375]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1012, 126]",None,None
37553,"[[936.7368774414062, 346.3807373046875], [938.1535034179688, 342.0798034667969], [931.0703125, 343.5134582519531], [942.4035034179688, 346.3807373046875], [928.237060546875, 347.81439208984375], [955.1531982421875, 367.88555908203125], [929.6536865234375, 366.451904296875], [982.0692749023438, 377.921142578125], [940.9867553710938, 354.982666015625], [986.3192749023438, 359.28363037109375], [959.4031372070312, 337.7788391113281], [953.736572265625, 419.4971008300781], [935.3202514648438, 419.4971008300781], [949.4866333007812, 465.3740234375], [931.0703125, 461.0730285644531], [928.237060546875, 485.4451599121094], [929.6536865234375, 482.577880859375]]","[[1111.34814453125, 597.2699584960938], [1118.48828125, 592.9622802734375], [1122.7724609375, 592.9622802734375], [1101.351806640625, 597.2699584960938], [1122.7724609375, 597.2699584960938], [1092.7835693359375, 623.1158447265625], [1122.7724609375, 625.987548828125], [1079.9310302734375, 641.7822875976562], [1129.9127197265625, 663.3204956054688], [1105.6358642578125, 654.7052001953125], [1158.4736328125, 667.6281127929688], [1088.4993896484375, 689.1663208007812], [1109.9200439453125, 699.2174682617188], [1092.7835693359375, 722.191650390625], [1138.48095703125, 746.6016235351562], [1078.5030517578125, 768.1397705078125], [1115.6322021484375, 808.344482421875]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1016, 123]",None,None
37554,"[[939.2067260742188, 347.4635925292969], [940.6409912109375, 343.137939453125], [936.3380737304688, 344.579833984375], [942.0753173828125, 347.4635925292969], [930.6007690429688, 348.9054870605469], [954.984130859375, 367.64996337890625], [956.4185180664062, 369.0918273925781], [977.9331665039062, 377.7431335449219], [927.732177734375, 361.8824157714844], [960.7213745117188, 370.53369140625], [942.0753173828125, 347.4635925292969], [934.9037475585938, 416.6739807128906], [954.984130859375, 419.5577392578125], [930.6007690429688, 459.93048095703125], [949.2468872070312, 465.6980285644531], [929.16650390625, 483.0006103515625], [942.0753173828125, 503.18695068359375]]","[[1112.78955078125, 597.1148681640625], [1118.5167236328125, 592.8040771484375], [1108.4942626953125, 592.8040771484375], [1104.1988525390625, 598.5517578125], [1124.243896484375, 597.1148681640625], [1095.6080322265625, 621.5426025390625], [1127.107421875, 624.4164428710938], [1082.721923828125, 638.7857055664062], [1131.40283203125, 660.339599609375], [1158.6068115234375, 664.6503295898438], [1160.0386962890625, 664.6503295898438], [1092.7445068359375, 687.6411743164062], [1112.78955078125, 693.388916015625], [1094.17626953125, 727.8750610351562], [1134.266357421875, 747.9920654296875], [1084.15380859375, 772.4197998046875], [1115.653076171875, 806.906005859375]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1019, 121]",None,None
37555,"[[948.1044311523438, 372.4849548339844], [938.0780029296875, 340.7929992675781], [936.6456298828125, 343.674072265625], [938.0780029296875, 349.436279296875], [945.23974609375, 358.07952880859375], [932.3486328125, 368.163330078125], [956.698486328125, 371.0444030761719], [976.75146484375, 375.36602783203125], [939.5103759765625, 350.8768005371094], [958.130859375, 330.7091979980469], [958.130859375, 330.7091979980469], [933.7809448242188, 418.5823669433594], [953.8338623046875, 420.0228576660156], [930.9163208007812, 458.91754150390625], [948.1044311523438, 467.5608215332031], [929.4839477539062, 483.4067687988281], [942.3751220703125, 503.5743713378906]]","[[1126.2008056640625, 595.0181274414062], [1123.353515625, 590.6971435546875], [1114.8115234375, 590.6971435546875], [1106.2696533203125, 596.45849609375], [1124.777099609375, 595.0181274414062], [1099.1513671875, 619.5038452148438], [1127.6243896484375, 620.9441528320312], [1086.338623046875, 636.7879028320312], [1130.4718017578125, 656.9525756835938], [1160.368408203125, 659.833251953125], [1160.368408203125, 659.833251953125], [1093.456787109375, 682.878662109375], [1113.387939453125, 688.6400146484375], [1099.1513671875, 728.9694213867188], [1130.4718017578125, 743.3727416992188], [1089.185791015625, 782.2619018554688], [1116.2352294921875, 805.3072509765625]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1023, 118]",None,None
