frame,top,bottom,court,net,ball,pos,type
36278,"[[1082.060546875, 332.6368103027344], [1086.3128662109375, 328.3330993652344], [1079.2257080078125, 328.3330993652344], [1090.5650634765625, 331.2022399902344], [1074.9735107421875, 329.7676696777344], [1096.2347412109375, 349.8516845703125], [1066.4688720703125, 345.5479431152344], [1100.4869384765625, 369.9356994628906], [1046.6251220703125, 355.5899658203125], [1101.9044189453125, 390.01971435546875], [1057.9644775390625, 349.8516845703125], [1089.1475830078125, 392.88885498046875], [1070.72119140625, 392.88885498046875], [1089.1475830078125, 427.318603515625], [1072.1385498046875, 424.449462890625], [1086.3128662109375, 457.4446105957031], [1074.9735107421875, 447.402587890625]]","[[936.8927612304688, 549.74169921875], [941.1937255859375, 548.3016357421875], [932.591796875, 543.9813232421875], [946.9283447265625, 554.06201171875], [945.4946899414062, 554.06201171875], [911.0870971679688, 571.3431396484375], [946.9283447265625, 577.103515625], [952.6629028320312, 575.6634521484375], [954.0965576171875, 574.2233276367188], [922.5563354492188, 556.9421997070312], [923.9899291992188, 554.06201171875], [911.0870971679688, 644.7880859375], [936.8927612304688, 646.2281494140625], [913.9544677734375, 700.9518432617188], [941.1937255859375, 705.2721557617188], [913.9544677734375, 751.3551635742188], [923.9899291992188, 752.7953491210938]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1059, 487]",None,None
36279,"[[1082.6756591796875, 337.98614501953125], [1086.941162109375, 333.6835632324219], [1081.25390625, 333.6835632324219], [1091.206787109375, 335.1177673339844], [1075.5665283203125, 335.1177673339844], [1095.47216796875, 353.7622375488281], [1065.61376953125, 350.89385986328125], [1099.7376708984375, 372.4067687988281], [1047.1300048828125, 363.8016052246094], [1101.1595458984375, 388.182861328125], [1052.8172607421875, 385.31451416015625], [1089.784912109375, 395.3538513183594], [1071.3011474609375, 396.7880554199219], [1089.784912109375, 428.34027099609375], [1074.144775390625, 426.9060974121094], [1088.363037109375, 461.32672119140625], [1076.9884033203125, 448.4189758300781]]","[[936.8783569335938, 549.073974609375], [941.1796264648438, 544.749267578125], [932.5770263671875, 543.3076782226562], [926.8419799804688, 549.073974609375], [946.914794921875, 553.398681640625], [911.0704956054688, 572.1390380859375], [949.7823486328125, 576.4637451171875], [901.0339965820312, 608.1782836914062], [954.0836181640625, 573.5806274414062], [895.2989501953125, 639.8927612304688], [879.5275268554688, 629.8018188476562], [913.93798828125, 644.2174682617188], [939.7459106445312, 648.5421752929688], [913.93798828125, 701.8802490234375], [945.4810180664062, 703.32177734375], [913.93798828125, 748.0104370117188], [926.8419799804688, 752.3351440429688]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1061, 455]",None,None
36280,"[[1082.7462158203125, 339.59149169921875], [1086.9891357421875, 335.2989501953125], [1079.9176025390625, 335.2989501953125], [1091.2320556640625, 338.16064453125], [1074.2603759765625, 336.72979736328125], [1094.0606689453125, 356.7617492675781], [1067.18896484375, 353.9000549316406], [1105.375, 362.48516845703125], [1048.8031005859375, 371.0702819824219], [1101.132080078125, 385.37884521484375], [1051.631591796875, 391.1022644042969], [1089.8177490234375, 398.2565612792969], [1071.431884765625, 399.6874084472656], [1089.8177490234375, 431.1661682128906], [1074.2603759765625, 428.30450439453125], [1089.8177490234375, 464.07586669921875], [1075.6746826171875, 448.33642578125]]","[[936.444091796875, 548.9837036132812], [942.1871948242188, 546.1050415039062], [932.1367797851562, 544.665771484375], [927.8294067382812, 548.9837036132812], [946.4945678710938, 553.3016357421875], [912.0357666015625, 574.8914184570312], [950.8019409179688, 577.7700805664062], [896.2421875, 605.1170654296875], [896.2421875, 605.1170654296875], [886.191650390625, 626.7068481445312], [886.191650390625, 625.2675170898438], [916.3431396484375, 645.41796875], [942.1871948242188, 646.8572998046875], [916.3431396484375, 700.1119995117188], [950.8019409179688, 700.1119995117188], [914.9073486328125, 750.4880981445312], [932.1367797851562, 746.1701049804688]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1063, 431]",None,None
36281,"[[1083.888916015625, 338.9273681640625], [1086.7562255859375, 336.0465087890625], [1081.021728515625, 336.0465087890625], [1091.05712890625, 338.9273681640625], [1075.287109375, 337.4869384765625], [1093.92431640625, 356.21234130859375], [1066.685302734375, 354.77191162109375], [1105.3934326171875, 363.4143981933594], [1050.915283203125, 370.616455078125], [1098.225341796875, 364.85479736328125], [1052.3489990234375, 392.2226867675781], [1089.62353515625, 397.9843444824219], [1070.9862060546875, 399.4247741699219], [1089.62353515625, 429.6734619140625], [1073.853515625, 428.23309326171875], [1089.62353515625, 464.2434387207031], [1076.720703125, 448.3988952636719]]","[[937.8330078125, 548.775390625], [942.150390625, 547.3348999023438], [932.0765991210938, 544.453857421875], [927.75927734375, 548.775390625], [946.4677124023438, 553.0969848632812], [911.9291381835938, 574.7047729492188], [950.7849731445312, 577.5858154296875], [896.098876953125, 604.9557495117188], [896.098876953125, 604.9557495117188], [884.5859985351562, 628.0040283203125], [884.5859985351562, 628.0040283203125], [916.2463989257812, 643.8497924804688], [942.150390625, 646.7308349609375], [916.2463989257812, 700.0300903320312], [950.7849731445312, 701.4705810546875], [914.8073120117188, 750.4483642578125], [932.0765991210938, 746.1267700195312]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1065, 427]",None,None
36282,"[[1085.6942138671875, 342.59429931640625], [1088.54443359375, 338.2923278808594], [1081.4189453125, 338.2923278808594], [1092.8197021484375, 341.1603088378906], [1075.718505859375, 341.1603088378906], [1095.669921875, 359.8021545410156], [1067.16796875, 358.3681945800781], [1102.79541015625, 381.3119812011719], [1050.0667724609375, 375.5760192871094], [1104.2205810546875, 402.82183837890625], [1051.4918212890625, 374.1420593261719], [1089.969482421875, 401.3878479003906], [1072.8682861328125, 399.9538269042969], [1091.3946533203125, 434.36956787109375], [1074.29345703125, 430.067626953125], [1091.3946533203125, 467.351318359375], [1075.718505859375, 451.5774230957031]]","[[937.15869140625, 549.820556640625], [942.9197387695312, 546.943603515625], [932.837890625, 545.505126953125], [928.51708984375, 549.820556640625], [948.6807861328125, 552.6974487304688], [911.2340087890625, 574.2745971679688], [953.0015258789062, 577.151611328125], [892.5106201171875, 604.4826049804688], [957.3223266601562, 574.2745971679688], [876.667724609375, 627.4982299804688], [876.667724609375, 627.4982299804688], [918.4352416992188, 644.7599487304688], [944.3599853515625, 649.0753173828125], [916.9950561523438, 697.9835205078125], [954.4417724609375, 702.2988891601562], [915.5548095703125, 751.20703125], [941.4794311523438, 745.4531860351562]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1067, 409]",None,None
36283,"[[1086.6494140625, 345.93585205078125], [1089.5218505859375, 343.0523681640625], [1083.7769775390625, 341.61065673828125], [1093.8304443359375, 344.4941101074219], [1078.0321044921875, 343.0523681640625], [1098.1390380859375, 364.67840576171875], [1066.54248046875, 363.2366638183594], [1106.75634765625, 384.8627014160156], [1050.7442626953125, 381.9792175292969], [1109.6287841796875, 403.60528564453125], [1053.6165771484375, 405.0469970703125], [1089.5218505859375, 405.0469970703125], [1070.85107421875, 405.0469970703125], [1090.9580078125, 439.6486511230469], [1073.7235107421875, 436.76519775390625], [1090.9580078125, 471.3668518066406], [1073.7235107421875, 456.94952392578125]]","[[937.9745483398438, 549.3873291015625], [942.2953491210938, 547.9454956054688], [935.093994140625, 545.0618286132812], [929.3328857421875, 549.3873291015625], [949.496826171875, 552.2710571289062], [912.049560546875, 575.3404541015625], [953.817626953125, 575.3404541015625], [890.4453735351562, 602.7354125976562], [959.5787353515625, 579.6659545898438], [873.162109375, 628.6885986328125], [871.7218627929688, 628.6885986328125], [920.6912841796875, 643.10693359375], [946.6161499023438, 644.5487670898438], [919.2509155273438, 699.3387451171875], [959.5787353515625, 700.7805786132812], [916.370361328125, 751.2449951171875], [949.496826171875, 751.2449951171875]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1067, 395]",bottom,short service
36284,"[[1088.439697265625, 347.9308166503906], [1091.287109375, 343.6213073730469], [1085.59228515625, 343.6213073730469], [1095.55810546875, 346.4942932128906], [1079.8975830078125, 345.05780029296875], [1098.4053955078125, 366.6053466796875], [1068.508056640625, 363.73236083984375], [1108.371337890625, 386.71636962890625], [1055.69482421875, 385.2798767089844], [1102.676513671875, 375.2243957519531], [1052.8475341796875, 408.2639465332031], [1088.439697265625, 408.2639465332031], [1069.9317626953125, 408.2639465332031], [1091.287109375, 441.3035583496094], [1071.35546875, 444.17657470703125], [1091.287109375, 472.9065856933594], [1072.779052734375, 452.7955322265625]]","[[940.6824951171875, 550.8955688476562], [944.9801025390625, 546.5838623046875], [936.3848876953125, 545.1466674804688], [929.2221069335938, 548.0210571289062], [949.2777099609375, 550.8955688476562], [913.4642333984375, 573.8911743164062], [955.0079345703125, 575.3284301757812], [890.5435791015625, 604.0729370117188], [962.170654296875, 582.5145263671875], [867.6229248046875, 629.9429931640625], [869.0554809570312, 628.5057983398438], [923.4920043945312, 640.0036010742188], [947.84521484375, 640.0036010742188], [920.6268920898438, 697.4926147460938], [963.6031494140625, 696.055419921875], [916.3292846679688, 750.6700439453125], [959.3055419921875, 753.54443359375]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1070, 382]",None,None
36285,"[[1089.561767578125, 349.69073486328125], [1092.3858642578125, 345.3913269042969], [1086.73779296875, 345.3913269042969], [1096.621826171875, 348.2575988769531], [1081.0897216796875, 346.824462890625], [1100.85791015625, 366.8883056640625], [1069.793701171875, 364.02203369140625], [1110.741943359375, 388.3852844238281], [1057.0855712890625, 386.9521484375], [1105.093994140625, 376.92022705078125], [1055.673583984375, 408.4491271972656], [1088.1497802734375, 411.31536865234375], [1068.381591796875, 411.31536865234375], [1092.3858642578125, 441.4111328125], [1068.381591796875, 442.8442687988281], [1089.561767578125, 474.3731689453125], [1065.5576171875, 471.5068664550781]]","[[943.075927734375, 548.843017578125], [945.9451293945312, 544.5367431640625], [938.7721557617188, 544.5367431640625], [931.59912109375, 548.843017578125], [951.6835327148438, 551.7139282226562], [915.8184814453125, 576.1160888671875], [960.2911376953125, 577.551513671875], [889.99560546875, 603.38916015625], [964.5950317382812, 599.0828857421875], [869.9111938476562, 629.2268676757812], [869.9111938476562, 629.2268676757812], [924.4261474609375, 640.7102661132812], [951.6835327148438, 645.0165405273438], [921.556884765625, 693.8209838867188], [968.8988647460938, 692.3855590820312], [915.8184814453125, 749.8025512695312], [968.8988647460938, 752.6734619140625]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1072, 375]",None,None
36286,"[[1089.7716064453125, 349.65625], [1092.6324462890625, 346.79437255859375], [1086.91064453125, 346.79437255859375], [1096.9239501953125, 349.65625], [1081.1885986328125, 346.79437255859375], [1099.7850341796875, 368.2585144042969], [1071.1751708984375, 365.3966369628906], [1112.6593017578125, 388.2917785644531], [1056.8704833984375, 389.7226867675781], [1105.5068359375, 378.275146484375], [1055.43994140625, 412.6177978515625], [1086.91064453125, 414.04876708984375], [1066.8837890625, 414.04876708984375], [1092.6324462890625, 442.6676330566406], [1068.3143310546875, 451.2532958984375], [1089.7716064453125, 474.14837646484375], [1066.8837890625, 477.01031494140625]]","[[941.8339233398438, 550.4119262695312], [946.1527709960938, 547.5360107421875], [938.9546508789062, 546.0980834960938], [933.1962280273438, 550.4119262695312], [953.3508911132812, 551.8499145507812], [917.3604125976562, 577.7333374023438], [963.42822265625, 579.1712646484375], [892.8869018554688, 606.49267578125], [891.4473266601562, 606.49267578125], [868.4134521484375, 632.3760986328125], [874.171875, 629.5001220703125], [927.437744140625, 642.44189453125], [954.79052734375, 642.44189453125], [923.118896484375, 697.0845947265625], [974.9451293945312, 695.6466674804688], [915.9207763671875, 750.2894287109375], [977.824462890625, 754.6033935546875]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1074, 364]",None,None
36287,"[[1089.6959228515625, 349.63970947265625], [1092.543212890625, 346.777587890625], [1086.8485107421875, 346.777587890625], [1096.814453125, 349.63970947265625], [1081.153564453125, 346.777587890625], [1101.08544921875, 368.24365234375], [1071.1876220703125, 365.38153076171875], [1112.4752197265625, 388.2786865234375], [1056.9505615234375, 389.7098083496094], [1105.3565673828125, 378.2611999511719], [1055.52685546875, 412.6069641113281], [1086.8485107421875, 414.03802490234375], [1066.9166259765625, 414.03802490234375], [1092.543212890625, 442.6595153808594], [1068.3402099609375, 451.2459716796875], [1089.6959228515625, 474.1431579589844], [1066.9166259765625, 477.00531005859375]]","[[942.2969970703125, 550.63134765625], [946.5794067382812, 546.3201293945312], [939.442138671875, 546.3201293945312], [933.732421875, 550.63134765625], [953.7166137695312, 552.0684204101562], [918.030517578125, 576.4988403320312], [963.708740234375, 579.3729858398438], [892.3364868164062, 606.6775512695312], [892.3364868164062, 606.6775512695312], [868.0698852539062, 632.5450439453125], [873.7796020507812, 629.6708984375], [928.0225830078125, 642.6046142578125], [955.14404296875, 642.6046142578125], [923.740234375, 697.2137451171875], [975.1283569335938, 695.7766723632812], [916.6029663085938, 748.9486694335938], [977.9832153320312, 753.260009765625]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1074, 364]",None,None
