frame,top,bottom,court,net,ball,pos,type
21442,"[[957.4649658203125, 355.7777404785156], [937.3117065429688, 341.4033203125], [932.9931640625, 341.4033203125], [932.9931640625, 347.1531066894531], [945.9488525390625, 351.46539306640625], [928.6744995117188, 364.4023742675781], [954.5858764648438, 370.1521301269531], [977.6182250976562, 381.6516418457031], [977.6182250976562, 381.6516418457031], [961.7835693359375, 347.1531066894531], [951.7068481445312, 347.1531066894531], [931.5535888671875, 413.275390625], [950.267333984375, 416.1502380371094], [928.6744995117188, 463.5857849121094], [945.9488525390625, 466.4607238769531], [928.6744995117188, 479.3976745605469], [940.1907348632812, 502.396728515625]]","[[1128.11865234375, 605.079345703125], [1122.3704833984375, 600.7542724609375], [1125.2445068359375, 600.7542724609375], [1103.6893310546875, 606.5210571289062], [1125.2445068359375, 605.079345703125], [1095.0672607421875, 629.5880737304688], [1128.11865234375, 631.0297241210938], [1085.0081787109375, 644.0048828125], [1138.177734375, 669.9552612304688], [1171.2291259765625, 662.7468872070312], [1171.2291259765625, 662.7468872070312], [1093.6302490234375, 700.230712890625], [1115.185546875, 705.9974365234375], [1118.0594482421875, 752.1314697265625], [1130.99267578125, 760.7816162109375], [1106.5633544921875, 808.3572998046875], [1113.74853515625, 822.774169921875]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1054, 37]",None,None
21443,"[[958.0966796875, 355.6272888183594], [936.85400390625, 341.2561950683594], [932.6053466796875, 341.2561950683594], [932.6053466796875, 347.004638671875], [945.3511352539062, 351.3159484863281], [929.7730102539062, 365.6870422363281], [955.2642822265625, 369.99835205078125], [977.9232788085938, 381.4952087402344], [976.5071411132812, 381.4952087402344], [962.3453369140625, 347.004638671875], [952.4319458007812, 347.004638671875], [931.1892700195312, 414.5486755371094], [951.015869140625, 415.9858093261719], [928.3568725585938, 463.4103698730469], [945.3511352539062, 466.28460693359375], [928.3568725585938, 479.21856689453125], [941.1024780273438, 502.2122802734375]]","[[1128.0023193359375, 605.1140747070312], [1122.2657470703125, 600.7908325195312], [1125.1339111328125, 600.7908325195312], [1103.6219482421875, 606.5551147460938], [1125.1339111328125, 605.1140747070312], [1095.01708984375, 629.612060546875], [1129.4364013671875, 631.0531005859375], [1084.9781494140625, 644.022705078125], [1138.041259765625, 669.9617919921875], [1171.0263671875, 662.7564697265625], [1171.0263671875, 662.7564697265625], [1093.5828857421875, 700.2240600585938], [1115.0950927734375, 705.98828125], [1117.9632568359375, 752.102294921875], [1130.8704833984375, 760.7485961914062], [1106.4901123046875, 808.3036499023438], [1113.660888671875, 822.71435546875]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1054, 37]",top,long service
21444,"[[939.5082397460938, 347.6444396972656], [942.3675537109375, 343.3336486816406], [936.6489868164062, 343.3336486816406], [932.3601684570312, 346.2074890136719], [945.226806640625, 350.518310546875], [929.5009155273438, 364.8876037597656], [953.8046264648438, 372.072265625], [963.8120727539062, 377.8199768066406], [963.8120727539062, 376.383056640625], [983.8268432617188, 385.004638671875], [966.6713256835938, 350.518310546875], [948.0860595703125, 416.6170959472656], [930.9305419921875, 415.18017578125], [928.0712890625, 462.598876953125], [945.226806640625, 465.4727478027344], [929.5009155273438, 482.71588134765625], [942.3675537109375, 499.95904541015625]]","[[1129.5753173828125, 615.7587280273438], [1128.1529541015625, 610.0106201171875], [1128.1529541015625, 611.4476318359375], [1105.3955078125, 615.7587280273438], [1125.308349609375, 614.3217163085938], [1095.43896484375, 637.3145141601562], [1129.5753173828125, 641.6256103515625], [1084.060302734375, 648.8108520507812], [1139.5316162109375, 677.5517578125], [1102.55078125, 625.818115234375], [1172.24560546875, 666.055419921875], [1092.5943603515625, 709.1668701171875], [1115.351806640625, 712.0409545898438], [1122.463623046875, 759.4635009765625], [1136.68701171875, 766.6487426757812], [1106.81787109375, 815.5084228515625], [1116.774169921875, 825.5677490234375]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1054, 37]",None,None
21445,"[[940.0908813476562, 346.44232177734375], [942.942138671875, 342.1439208984375], [935.8139038085938, 342.1439208984375], [932.962646484375, 347.8751220703125], [947.2190551757812, 349.30792236328125], [928.6856689453125, 367.934326171875], [954.3472900390625, 372.23272705078125], [967.1780395507812, 383.6951599121094], [964.3267822265625, 380.82958984375], [975.7318725585938, 396.5903625488281], [957.1985473632812, 375.0983581542969], [948.6446533203125, 418.0823669433594], [930.1113891601562, 418.0823669433594], [945.7933959960938, 463.9320373535156], [927.2601318359375, 463.9320373535156], [931.5370483398438, 485.4240417480469], [941.5165405273438, 501.184814453125]]","[[1129.82470703125, 622.2862548828125], [1125.514404296875, 616.5336303710938], [1126.951171875, 619.4099731445312], [1106.8363037109375, 623.724365234375], [1125.514404296875, 622.2862548828125], [1096.7789306640625, 645.2965698242188], [1129.82470703125, 649.6110229492188], [1082.4112548828125, 656.8018188476562], [1139.882080078125, 687.0028076171875], [1101.0892333984375, 632.353271484375], [1171.4910888671875, 674.0595092773438], [1098.2156982421875, 711.4512939453125], [1115.45703125, 715.7657470703125], [1125.514404296875, 763.2245483398438], [1141.31884765625, 780.4822998046875], [1109.7098388671875, 817.8741455078125], [1118.3304443359375, 833.6937866210938]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1054, 37]",None,None
21446,"[[939.3619995117188, 345.3361511230469], [943.6484985351562, 342.4716491699219], [936.5042114257812, 342.4716491699219], [947.9351196289062, 346.76837158203125], [932.2176513671875, 345.3361511230469], [952.2216796875, 368.2519226074219], [927.9310302734375, 363.9552001953125], [965.0814208984375, 384.00653076171875], [939.3619995117188, 369.68414306640625], [959.365966796875, 379.7098083496094], [949.3639526367188, 369.68414306640625], [949.3639526367188, 418.38018798828125], [929.3599243164062, 416.9479675292969], [946.5062866210938, 464.2117919921875], [927.9310302734375, 462.7795715332031], [943.6484985351562, 500.0177001953125], [930.7887573242188, 485.6953430175781]]","[[1129.336669921875, 629.4176635742188], [1125.0223388671875, 622.2322998046875], [1127.8985595703125, 626.5435180664062], [1106.3271484375, 629.4176635742188], [1126.4603271484375, 629.4176635742188], [1096.2606201171875, 652.4108276367188], [1127.8985595703125, 656.7220458984375], [1081.879638671875, 662.4703369140625], [1140.84130859375, 695.5230102539062], [1100.5748291015625, 638.0401000976562], [1172.479248046875, 681.1522827148438], [1100.5748291015625, 719.9532470703125], [1117.8319091796875, 724.264404296875], [1126.4603271484375, 771.6878051757812], [1142.2794189453125, 784.6214599609375], [1109.203369140625, 816.2369995117188], [1119.2698974609375, 839.230224609375]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1054, 37]",None,None
21447,"[[942.1339721679688, 345.22802734375], [944.95556640625, 342.3525695800781], [937.9013671875, 342.3525695800781], [949.1881713867188, 345.22802734375], [933.6688232421875, 345.22802734375], [953.4207153320312, 368.2315368652344], [926.6146240234375, 363.91839599609375], [963.296630859375, 384.04644775390625], [940.72314453125, 376.85784912109375], [973.1725463867188, 398.42364501953125], [960.4749755859375, 373.982421875], [949.1881713867188, 417.1139831542969], [929.436279296875, 415.6763000488281], [946.3665161132812, 463.12103271484375], [928.0254516601562, 460.2455749511719], [943.5447387695312, 499.06402587890625], [932.2579956054688, 484.6867980957031]]","[[1130.1669921875, 635.2203979492188], [1124.4334716796875, 628.0457763671875], [1128.7335205078125, 630.9155883789062], [1107.2330322265625, 633.7854614257812], [1127.3001708984375, 633.7854614257812], [1097.1993408203125, 655.309326171875], [1131.600341796875, 661.049072265625], [1082.86572265625, 668.2236938476562], [1140.2005615234375, 698.3571166992188], [1101.49951171875, 642.39501953125], [1173.1680908203125, 685.4428100585938], [1101.49951171875, 719.8810424804688], [1117.2666015625, 725.6207885742188], [1124.4334716796875, 771.5383911132812], [1140.2005615234375, 788.7575073242188], [1108.6663818359375, 818.8909912109375], [1120.13330078125, 847.5895385742188]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1054, 37]",None,None
21448,"[[944.0305786132812, 346.27911376953125], [946.9007568359375, 343.3977355957031], [939.725341796875, 343.3977355957031], [951.2061157226562, 347.7198181152344], [933.98486328125, 346.27911376953125], [954.0762329101562, 370.7708740234375], [926.8094482421875, 365.00811767578125], [958.3815307617188, 393.82196044921875], [929.6796264648438, 383.7371520996094], [959.8165893554688, 383.7371520996094], [954.0762329101562, 382.29644775390625], [949.7709350585938, 421.19512939453125], [929.6796264648438, 418.3137512207031], [946.9007568359375, 461.5345153808594], [929.6796264648438, 460.09381103515625], [944.0305786132812, 496.1111145019531], [933.98486328125, 484.5856018066406]]","[[1130.4686279296875, 636.5685424804688], [1123.3369140625, 630.8027954101562], [1129.042236328125, 632.2442016601562], [1106.220458984375, 636.5685424804688], [1127.615966796875, 635.1270751953125], [1099.0885009765625, 656.7486572265625], [1130.4686279296875, 661.072998046875], [1083.3985595703125, 674.0459594726562], [1139.02685546875, 701.4332885742188], [1100.514892578125, 646.6586303710938], [1173.259765625, 688.4603271484375], [1099.0885009765625, 721.6134033203125], [1116.205078125, 725.937744140625], [1120.484130859375, 769.1808471679688], [1137.6005859375, 793.6853637695312], [1107.6468505859375, 816.7483520507812], [1123.3369140625, 852.7843627929688]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1054, 37]",None,None
21449,"[[944.0304565429688, 346.27972412109375], [946.9011840820312, 343.39898681640625], [939.7244262695312, 343.39898681640625], [951.2072143554688, 347.7200622558594], [933.9829711914062, 346.27972412109375], [954.0780029296875, 370.7659912109375], [926.8062133789062, 365.0045166015625], [958.3840942382812, 393.8118896484375], [929.6768798828125, 383.72930908203125], [959.8193969726562, 383.72930908203125], [954.0780029296875, 382.2889099121094], [949.7719116210938, 421.1789245605469], [929.6768798828125, 418.2981872558594], [946.9011840820312, 461.5092468261719], [929.6768798828125, 460.0688781738281], [944.0304565429688, 496.078125], [933.9829711914062, 484.5551452636719]]","[[1131.76611328125, 636.389404296875], [1123.2025146484375, 630.647705078125], [1128.91162109375, 632.0831909179688], [1106.075439453125, 636.389404296875], [1127.4842529296875, 634.9539794921875], [1098.9390869140625, 656.4852905273438], [1131.76611328125, 662.2269287109375], [1083.2392578125, 673.7102661132812], [1138.90234375, 700.9832153320312], [1100.3663330078125, 646.4373779296875], [1173.1566162109375, 688.064453125], [1098.9390869140625, 722.5145263671875], [1116.066162109375, 725.3853149414062], [1120.3480224609375, 769.88330078125], [1137.47509765625, 794.2854614257812], [1107.502685546875, 817.252197265625], [1123.2025146484375, 853.1376342773438]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1054, 37]",None,None
21450,"[[943.2711791992188, 345.9674987792969], [946.1102294921875, 343.0984802246094], [940.4320678710938, 343.0984802246094], [951.7885131835938, 345.9674987792969], [934.7538452148438, 345.9674987792969], [957.4666748046875, 370.35430908203125], [927.6560668945312, 367.4852600097656], [961.725341796875, 390.4375305175781], [927.6560668945312, 389.0030212402344], [936.1734008789062, 387.5685119628906], [950.368896484375, 390.4375305175781], [948.9494018554688, 423.4314270019531], [929.0755615234375, 421.99688720703125], [947.5298461914062, 462.1633605957031], [929.0755615234375, 459.2943115234375], [944.6907348632812, 496.5917663574219], [934.7538452148438, 485.1156311035156]]","[[1131.775146484375, 638.8746337890625], [1123.2020263671875, 633.111083984375], [1130.3463134765625, 635.9928588867188], [1107.4844970703125, 640.3154907226562], [1128.9173583984375, 637.4337768554688], [1100.3402099609375, 657.6060180664062], [1131.775146484375, 664.8104248046875], [1083.1939697265625, 676.3374633789062], [1138.91943359375, 703.714111328125], [1101.76904296875, 647.5198974609375], [1173.2120361328125, 692.1871337890625], [1096.0537109375, 726.7681884765625], [1117.486572265625, 728.2090454101562], [1111.7711181640625, 768.5535888671875], [1133.2039794921875, 798.8120727539062], [1107.4844970703125, 818.984375], [1121.773193359375, 859.3289794921875]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1054, 37]",None,None
21451,"[[944.416748046875, 346.54803466796875], [947.26318359375, 342.2508850097656], [941.5703125, 342.2508850097656], [951.532958984375, 346.54803466796875], [935.87744140625, 346.54803466796875], [958.64892578125, 369.4660339355469], [927.3381958007812, 366.601318359375], [958.64892578125, 392.3840637207031], [923.068603515625, 389.5193176269531], [960.072265625, 400.97833251953125], [947.26318359375, 398.11358642578125], [950.109619140625, 421.0316162109375], [928.761474609375, 419.5992431640625], [947.26318359375, 461.1381530761719], [930.1846313476562, 459.7057800292969], [945.840087890625, 495.5152282714844], [934.454345703125, 484.0561828613281]]","[[1123.9754638671875, 642.4837646484375], [1126.8515625, 638.1779174804688], [1118.2232666015625, 638.1779174804688], [1108.15673828125, 643.9190673828125], [1129.727783203125, 643.9190673828125], [1100.9664306640625, 664.0130615234375], [1131.165771484375, 669.7542114257812], [1083.7095947265625, 679.80126953125], [1138.356201171875, 709.9423217773438], [1102.404541015625, 653.966064453125], [1171.4317626953125, 698.4600219726562], [1096.6522216796875, 731.4716186523438], [1118.2232666015625, 740.0833129882812], [1108.15673828125, 774.5302124023438], [1132.6038818359375, 810.4124145507812], [1106.7186279296875, 821.8947143554688], [1119.6612548828125, 866.3886108398438]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1054, 37]",None,None
