frame,top,bottom,court,net,ball,pos,type
45313,"[[995.661376953125, 354.03973388671875], [997.0830078125, 349.7354431152344], [991.3965454101562, 349.7354431152344], [982.8670043945312, 348.30072021484375], [984.2886352539062, 349.7354431152344], [992.8181762695312, 368.3872375488281], [994.2398071289062, 371.2567138671875], [1015.563720703125, 378.43048095703125], [962.9646606445312, 358.343994140625], [1016.9852905273438, 356.90924072265625], [978.6022338867188, 338.2574462890625], [970.0726318359375, 417.16876220703125], [989.9750366210938, 418.6034851074219], [972.9158325195312, 467.385009765625], [987.1318359375, 467.385009765625], [975.759033203125, 481.7325134277344], [984.2886352539062, 500.38427734375]]","[[808.2882690429688, 597.5510864257812], [804.0172119140625, 593.2296142578125], [804.0172119140625, 596.110595703125], [782.661865234375, 600.4320678710938], [801.1697998046875, 600.4320678710938], [779.8145141601562, 623.4799194335938], [802.5934448242188, 624.9203491210938], [774.1197509765625, 637.884765625], [805.4408569335938, 662.3731079101562], [846.7276611328125, 652.2897338867188], [843.88037109375, 653.7301635742188], [779.8145141601562, 688.3019409179688], [798.3224487304688, 694.0639038085938], [802.5934448242188, 745.9215698242188], [811.1355590820312, 750.2430419921875], [794.0513916015625, 803.5411987304688], [799.7461547851562, 810.74365234375]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1033, 356]",None,None
45314,"[[995.7886962890625, 353.1005859375], [997.2188110351562, 348.79962158203125], [992.9281616210938, 348.79962158203125], [981.486328125, 348.79962158203125], [984.3468627929688, 348.79962158203125], [968.6143798828125, 364.56988525390625], [992.9281616210938, 371.7381896972656], [1012.9513549804688, 380.3401184082031], [964.3236083984375, 355.9679260253906], [997.2188110351562, 376.03912353515625], [977.1956787109375, 341.6313171386719], [970.0445556640625, 417.615234375], [990.0677490234375, 420.4825744628906], [972.905029296875, 466.35968017578125], [987.207275390625, 466.35968017578125], [978.6259155273438, 499.33380126953125], [984.3468627929688, 500.7674865722656]]","[[804.4321899414062, 602.9710693359375], [801.580078125, 600.09765625], [793.0235595703125, 600.09765625], [781.6148681640625, 605.8444213867188], [798.7278442382812, 605.8444213867188], [778.7626953125, 628.831298828125], [800.1539306640625, 630.2680053710938], [771.6322631835938, 644.6348266601562], [804.4321899414062, 669.0584716796875], [840.0842895507812, 659.0016479492188], [838.658203125, 659.0016479492188], [775.9105834960938, 690.608642578125], [794.4496459960938, 696.3554077148438], [804.4321899414062, 750.9492797851562], [812.9886474609375, 753.8226318359375], [790.17138671875, 809.853271484375], [794.4496459960938, 818.473388671875]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1033, 356]",top,long service
45315,"[[986.4078979492188, 347.4357604980469], [983.528564453125, 347.4357604980469], [984.9682006835938, 347.4357604980469], [983.528564453125, 347.4357604980469], [982.0889282226562, 353.183837890625], [969.1318969726562, 364.6800537109375], [970.5715942382812, 364.6800537109375], [1000.804443359375, 377.61328125], [963.373291015625, 358.93194580078125], [1000.804443359375, 374.7392578125], [999.3648071289062, 370.4281921386719], [969.1318969726562, 417.8500061035156], [989.2871704101562, 419.2870178222656], [972.01123046875, 466.7088623046875], [986.4078979492188, 466.7088623046875], [974.890625, 478.205078125], [983.528564453125, 501.19744873046875]]","[[803.4209594726562, 611.4202270507812], [799.1455078125, 605.671875], [800.5706787109375, 607.1089477539062], [779.1937255859375, 614.2943725585938], [799.1455078125, 612.8572998046875], [774.9183959960938, 635.8505249023438], [797.720458984375, 640.1617431640625], [767.7927856445312, 650.2213134765625], [803.4209594726562, 678.9628295898438], [837.6239624023438, 664.5921020507812], [837.6239624023438, 664.5921020507812], [777.7686767578125, 697.6448974609375], [793.4450073242188, 703.3931884765625], [803.4209594726562, 759.439208984375], [814.8218994140625, 765.1875610351562], [786.3193969726562, 818.3594360351562], [792.0198974609375, 824.107666015625]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1033, 356]",None,None
45316,"[[985.383544921875, 349.4359130859375], [983.9763793945312, 349.4359130859375], [983.9763793945312, 349.4359130859375], [983.9763793945312, 349.4359130859375], [981.1620483398438, 349.4359130859375], [967.0903930664062, 366.6924133300781], [967.0903930664062, 365.2543640136719], [1000.8623046875, 376.7586669921875], [962.868896484375, 358.06414794921875], [1000.8623046875, 375.3206787109375], [1000.8623046875, 373.88262939453125], [968.49755859375, 418.4618835449219], [988.1978759765625, 421.3379821777344], [971.3118896484375, 465.9172668457031], [986.7906494140625, 465.9172668457031], [975.5333251953125, 478.859619140625], [985.383544921875, 498.9921875]]","[[801.3148193359375, 621.8744506835938], [797.05224609375, 616.1337280273438], [799.8939208984375, 617.56884765625], [777.16015625, 621.8744506835938], [795.63134765625, 621.8744506835938], [771.4767456054688, 646.2724609375], [794.2105102539062, 646.2724609375], [765.7933349609375, 656.3187255859375], [801.3148193359375, 685.0223388671875], [839.6780395507812, 670.6705322265625], [836.8363037109375, 673.5408935546875], [774.3184814453125, 707.9852294921875], [792.7896728515625, 713.7258911132812], [804.1565551757812, 765.392333984375], [815.5234375, 772.5682373046875], [788.527099609375, 819.92919921875], [785.6853637695312, 837.1513061523438]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1033, 356]",None,None
45317,"[[984.5086059570312, 354.9861755371094], [984.5086059570312, 349.2272644042969], [983.0725708007812, 349.2272644042969], [984.5086059570312, 349.2272644042969], [981.6364135742188, 349.2272644042969], [967.275634765625, 366.5039978027344], [967.275634765625, 365.06427001953125], [1000.3055419921875, 376.58209228515625], [962.96728515625, 357.8656311035156], [1000.3055419921875, 375.1423645019531], [1000.3055419921875, 373.70263671875], [968.711669921875, 418.33416748046875], [988.8168334960938, 421.213623046875], [971.5838623046875, 465.8451843261719], [987.3807983398438, 465.8451843261719], [974.4559936523438, 478.80267333984375], [984.5086059570312, 500.39862060546875]]","[[801.3255615234375, 620.6617431640625], [797.060302734375, 616.337890625], [799.9038696289062, 617.7791748046875], [777.1561279296875, 622.1029663085938], [795.6386108398438, 622.1029663085938], [771.4691162109375, 646.6045532226562], [794.2168579101562, 646.6045532226562], [765.7822265625, 656.6934814453125], [801.3255615234375, 685.518798828125], [841.134033203125, 669.6648559570312], [836.868896484375, 673.9886474609375], [775.7343139648438, 707.1378784179688], [792.795166015625, 712.9028930664062], [804.1690063476562, 764.7886352539062], [815.5429077148438, 771.9949951171875], [788.5299682617188, 819.556884765625], [785.6864624023438, 836.8521118164062]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1033, 356]",None,None
45318,"[[984.3983764648438, 353.600341796875], [982.967529296875, 346.39801025390625], [981.5365600585938, 346.39801025390625], [970.0894775390625, 346.39801025390625], [981.5365600585938, 353.600341796875], [964.3657836914062, 366.5645751953125], [984.3983764648438, 368.0050354003906], [1000.1382446289062, 380.96923828125], [1000.1382446289062, 379.52880859375], [997.2764282226562, 379.52880859375], [997.2764282226562, 379.52880859375], [968.6585083007812, 419.8619384765625], [987.2601928710938, 421.30242919921875], [971.5203247070312, 467.3974304199219], [985.8292236328125, 467.3974304199219], [974.3821411132812, 478.9211730957031], [984.3983764648438, 501.9687194824219]]","[[793.773681640625, 626.5957641601562], [795.1988525390625, 623.7147827148438], [788.0734252929688, 625.1552734375], [775.247802734375, 629.4766845703125], [793.773681640625, 628.0361938476562], [772.3975830078125, 649.6433715820312], [792.3486328125, 655.4052734375], [762.422119140625, 664.0481567382812], [800.8991088867188, 695.7386474609375], [836.5259399414062, 677.012451171875], [833.6758422851562, 678.452880859375], [773.8226928710938, 717.3458251953125], [789.49853515625, 720.2267456054688], [800.8991088867188, 770.6434326171875], [813.7247314453125, 782.1672973632812], [783.7981567382812, 825.381591796875], [785.2233276367188, 842.6672973632812]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1033, 356]",None,None
45319,"[[976.5444946289062, 346.8822937011719], [979.37255859375, 344.0153503417969], [972.302490234375, 344.0153503417969], [983.6146240234375, 345.4488220214844], [969.4744262695312, 345.4488220214844], [987.856689453125, 368.384521484375], [963.8182983398438, 364.0840759277344], [1000.5828857421875, 384.15283203125], [962.4042358398438, 359.78363037109375], [999.1689453125, 376.9854431152344], [975.1304321289062, 354.0497131347656], [986.4426879882812, 419.9898681640625], [968.0603637695312, 419.9898681640625], [985.0286254882812, 465.8612976074219], [970.888427734375, 465.8612976074219], [985.0286254882812, 501.69830322265625], [975.1304321289062, 483.06304931640625]]","[[798.3301391601562, 630.7485961914062], [795.4793701171875, 626.4376831054688], [794.0540771484375, 627.8746337890625], [772.6737670898438, 635.0594482421875], [788.3526611328125, 632.185546875], [769.8231201171875, 656.6139526367188], [788.3526611328125, 659.4878540039062], [761.27099609375, 669.546630859375], [796.9047241210938, 699.722900390625], [835.38916015625, 681.0423583984375], [832.5385131835938, 683.9163208007812], [774.09912109375, 722.7144165039062], [788.3526611328125, 729.899169921875], [796.9047241210938, 778.7560424804688], [808.3074951171875, 788.8148193359375], [786.9273071289062, 817.5540771484375], [784.0765991210938, 847.7304077148438]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1033, 356]",None,None
45320,"[[974.3892822265625, 347.7442626953125], [977.2384033203125, 342.0022888183594], [971.5400390625, 343.4377746582031], [982.9368896484375, 346.3087463378906], [968.6907348632812, 346.3087463378906], [990.06005859375, 369.27667236328125], [964.4168701171875, 364.9701843261719], [998.607666015625, 392.2445983886719], [961.567626953125, 362.0992126464844], [1011.4293212890625, 403.7285461425781], [970.1153564453125, 354.9217529296875], [985.7861328125, 422.3899841308594], [967.26611328125, 422.3899841308594], [984.3615112304688, 465.454833984375], [970.1153564453125, 464.0193176269531], [984.3615112304688, 499.90667724609375], [975.8139038085938, 484.1162414550781]]","[[794.7139892578125, 631.6515502929688], [791.8558959960938, 627.3263549804688], [793.284912109375, 631.6515502929688], [768.9908447265625, 638.8602905273438], [788.9977416992188, 637.4185180664062], [767.5618286132812, 659.0445556640625], [788.9977416992188, 663.3698120117188], [760.4165649414062, 673.4619140625], [794.7139892578125, 705.1800537109375], [829.0114135742188, 689.3209838867188], [829.0114135742188, 689.3209838867188], [767.5618286132812, 731.1312866210938], [786.1396484375, 735.45654296875], [791.8558959960938, 793.1258544921875], [801.8592529296875, 797.4511108398438], [784.7106323242188, 821.9606323242188], [781.8524780273438, 855.1205444335938]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1033, 356]",None,None
45321,"[[974.3931274414062, 345.10675048828125], [977.2141723632812, 342.2259216308594], [971.5720825195312, 342.2259216308594], [984.266845703125, 345.10675048828125], [967.3405151367188, 345.10675048828125], [992.7300415039062, 363.8321228027344], [961.6983642578125, 362.3916931152344], [994.1405639648438, 386.87872314453125], [960.287841796875, 368.1533508300781], [996.9616088867188, 398.4020080566406], [980.0352783203125, 363.8321228027344], [987.087890625, 420.0081787109375], [967.3405151367188, 420.0081787109375], [985.6773071289062, 464.6609802246094], [970.1615600585938, 461.7801513671875], [985.6773071289062, 497.7904968261719], [975.8037109375, 481.9459228515625]]","[[792.4768676757812, 638.6682739257812], [789.6163940429688, 635.7853393554688], [789.6163940429688, 637.226806640625], [768.162353515625, 642.9927368164062], [786.7557983398438, 641.55126953125], [766.7321166992188, 664.6150512695312], [786.7557983398438, 667.498046875], [756.72021484375, 677.5884399414062], [791.046630859375, 707.8596801757812], [828.2335815429688, 693.4447631835938], [825.3729858398438, 694.8862915039062], [768.162353515625, 735.2479858398438], [782.465087890625, 741.013916015625], [788.18603515625, 804.4392700195312], [796.7677612304688, 801.5563354492188], [786.7557983398438, 820.2957153320312], [778.1741943359375, 864.9818115234375]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1033, 356]",None,None
45322,"[[974.6680908203125, 344.83197021484375], [977.5023193359375, 341.95892333984375], [971.8339233398438, 341.95892333984375], [984.5878295898438, 344.83197021484375], [967.58251953125, 346.2684631347656], [993.0904541015625, 366.3796691894531], [959.0798950195312, 364.94317626953125], [993.0904541015625, 387.92742919921875], [959.0798950195312, 373.5622863769531], [994.5075073242188, 406.6021423339844], [981.7536010742188, 370.6892395019531], [987.4220581054688, 419.53076171875], [967.58251953125, 419.53076171875], [986.0048828125, 459.753173828125], [971.8339233398438, 461.1897277832031], [984.5878295898438, 495.66607666015625], [977.5023193359375, 482.7374267578125]]","[[789.4815673828125, 641.0635375976562], [783.7322387695312, 636.7594604492188], [786.6068725585938, 639.62890625], [767.921875, 648.237060546875], [783.7322387695312, 646.8023681640625], [763.6099243164062, 668.3228149414062], [782.294921875, 675.496337890625], [752.1114501953125, 682.6697998046875], [788.044189453125, 715.6678466796875], [823.9769287109375, 697.0167846679688], [821.102294921875, 699.8861694335938], [762.172607421875, 740.0576782226562], [779.42041015625, 745.7965087890625], [783.7322387695312, 811.7925415039062], [792.3560791015625, 811.7925415039062], [796.6680297851562, 824.7048950195312], [775.1084594726562, 874.9192504882812]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1033, 356]",None,None
