frame,top,bottom,court,net,ball,pos,type
61740,"[[965.5232543945312, 333.9188537597656], [969.796630859375, 329.6135559082031], [964.0988159179688, 329.6135559082031], [978.343505859375, 329.6135559082031], [961.2498168945312, 332.4837646484375], [991.16357421875, 348.2698059082031], [959.8253784179688, 352.5750732421875], [992.5880737304688, 374.10150146484375], [958.4009399414062, 376.9716491699219], [994.0125122070312, 399.9331970214844], [954.1275024414062, 391.3226318359375], [986.8902587890625, 401.3682556152344], [969.796630859375, 401.3682556152344], [985.4656982421875, 440.1158447265625], [962.6743774414062, 434.3754577636719], [986.8902587890625, 481.73358154296875], [975.4945068359375, 471.6878967285156]]","[[786.4679565429688, 583.5896606445312], [790.7833251953125, 577.8406372070312], [792.2218017578125, 577.8406372070312], [772.0834350585938, 579.2778930664062], [793.6602172851562, 579.2778930664062], [759.137451171875, 610.8972778320312], [802.2909545898438, 605.1483154296875], [746.1913452148438, 645.39111328125], [833.9368286132812, 628.1442260742188], [750.5067138671875, 672.69873046875], [831.0599975585938, 605.1483154296875], [764.8912353515625, 684.1967163085938], [792.2218017578125, 688.5084228515625], [772.0834350585938, 724.4395141601562], [787.9064331054688, 744.5609741210938], [777.8372802734375, 767.5569458007812], [776.3988037109375, 799.17626953125]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[887, 396]",None,None
61741,"[[966.3345336914062, 334.2673645019531], [969.1781616210938, 331.39093017578125], [963.4909057617188, 331.39093017578125], [977.7091064453125, 331.39093017578125], [962.0690307617188, 332.8291320800781], [990.5054931640625, 350.0877990722656], [960.647216796875, 352.9642333984375], [993.3491821289062, 378.8522033691406], [962.0690307617188, 380.2904357910156], [994.77099609375, 403.3019714355469], [963.4909057617188, 396.1108703613281], [987.661865234375, 403.3019714355469], [969.1781616210938, 401.8638000488281], [986.2400512695312, 440.6957702636719], [963.4909057617188, 436.3810729980469], [986.2400512695312, 480.9659729003906], [974.865478515625, 470.8984375]]","[[786.1135864257812, 584.5006713867188], [788.9879150390625, 578.7472534179688], [793.2994995117188, 578.7472534179688], [771.7417602539062, 581.6239624023438], [793.2994995117188, 580.1856079101562], [758.8071899414062, 611.8290405273438], [804.7969970703125, 607.5140380859375], [748.7468872070312, 647.7874755859375], [834.977783203125, 633.4041137695312], [750.1839599609375, 676.5543212890625], [827.7918090820312, 611.8290405273438], [765.9930419921875, 686.6226196289062], [793.2994995117188, 686.6226196289062], [773.178955078125, 719.7044067382812], [787.55078125, 745.5945434570312], [777.4905395507812, 767.1696166992188], [777.4905395507812, 801.6896362304688]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[883, 388]",None,None
61742,"[[967.0234985351562, 336.034912109375], [969.847412109375, 331.724365234375], [964.1996459960938, 331.724365234375], [978.3192138671875, 331.724365234375], [961.375732421875, 333.16119384765625], [991.0267944335938, 350.40338134765625], [959.9637451171875, 354.71392822265625], [999.4984741210938, 377.7034912109375], [967.0234985351562, 379.1403503417969], [1000.9104614257812, 397.8193359375], [968.4354858398438, 387.7613830566406], [988.202880859375, 400.6930236816406], [969.847412109375, 402.1298828125], [985.3789672851562, 439.4878845214844], [962.7877197265625, 436.6142272949219], [986.7908935546875, 481.1564636230469], [975.4953002929688, 472.5353698730469]]","[[784.2337036132812, 587.9697875976562], [788.4989624023438, 583.656005859375], [792.7642822265625, 583.656005859375], [771.4379272460938, 585.0939331054688], [792.7642822265625, 585.0939331054688], [760.0638427734375, 615.2903442382812], [804.1383056640625, 612.41455078125], [744.4244995117188, 652.6764526367188], [833.9951782226562, 642.6109619140625], [748.6897583007812, 679.9970703125], [816.93408203125, 623.91796875], [767.1726684570312, 687.1867065429688], [792.7642822265625, 687.1867065429688], [771.4379272460938, 720.259033203125], [785.655517578125, 747.5796508789062], [777.1248779296875, 767.7105712890625], [774.2813720703125, 805.0967407226562]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[883, 384]",None,None
61743,"[[967.400146484375, 335.9720764160156], [971.7144165039062, 331.6529235839844], [964.5239868164062, 333.0926513671875], [978.90478515625, 333.0926513671875], [961.6478271484375, 334.5323791503906], [990.409423828125, 353.2487487792969], [958.7716674804688, 354.6884765625], [1001.9140625, 377.7240905761719], [968.8382568359375, 380.603515625], [1006.228271484375, 392.1213073730469], [965.9620361328125, 402.1993713378906], [987.5332641601562, 399.3199157714844], [968.8382568359375, 402.1993713378906], [986.0951538085938, 439.6321716308594], [961.6478271484375, 436.75274658203125], [986.0951538085938, 481.3841857910156], [976.0286254882812, 471.30609130859375]]","[[782.1448974609375, 591.7532348632812], [786.4271240234375, 587.4379272460938], [779.2901000976562, 585.9994506835938], [772.1531982421875, 588.8763427734375], [792.1366577148438, 587.4379272460938], [762.161376953125, 619.08349609375], [804.983154296875, 616.2066650390625], [747.8875122070312, 655.04443359375], [833.5309448242188, 647.8522338867188], [747.8875122070312, 683.8131713867188], [833.5309448242188, 649.2907104492188], [766.443603515625, 689.5669555664062], [793.5640258789062, 692.44384765625], [772.1531982421875, 719.7741088867188], [784.9996948242188, 749.9812622070312], [775.0079345703125, 761.48876953125], [775.0079345703125, 803.2034912109375]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[885, 382]",None,None
61744,"[[967.5427856445312, 336.84893798828125], [971.8016357421875, 333.982177734375], [964.7034912109375, 333.982177734375], [978.89990234375, 333.982177734375], [961.8642578125, 336.84893798828125], [990.2569580078125, 354.0494079589844], [959.0249633789062, 356.9161682128906], [1004.4532470703125, 376.9833984375], [967.5427856445312, 379.8501281738281], [1014.3907470703125, 394.1838684082031], [1015.8103637695312, 395.61724853515625], [985.998046875, 399.9173583984375], [967.5427856445312, 401.3507385253906], [984.5784301757812, 441.4851989746094], [961.8642578125, 438.61846923828125], [985.998046875, 481.61962890625], [976.060546875, 471.5860290527344]]","[[782.3797607421875, 595.3182373046875], [769.5394287109375, 589.5556030273438], [792.3666381835938, 589.5556030273438], [772.3928833007812, 592.4369506835938], [792.3666381835938, 592.4369506835938], [762.4060668945312, 621.2501831054688], [805.2069091796875, 616.92822265625], [748.1390380859375, 654.3854370117188], [819.4738159179688, 631.3348388671875], [743.8589477539062, 687.5206909179688], [833.7407836914062, 651.5040893554688], [769.5394287109375, 696.1646728515625], [796.6466674804688, 696.1646728515625], [772.3928833007812, 722.0966186523438], [786.6597900390625, 749.46923828125], [773.819580078125, 763.8759155273438], [775.2462768554688, 802.7737426757812]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[887, 382]",None,None
61745,"[[967.562255859375, 336.8746643066406], [971.8214111328125, 334.0039367675781], [964.7227172851562, 334.0039367675781], [978.920166015625, 334.0039367675781], [961.8832397460938, 336.8746643066406], [990.2781372070312, 354.09893798828125], [959.0437622070312, 355.5342712402344], [1004.4755249023438, 375.6292724609375], [966.1425170898438, 378.5], [1014.4137573242188, 394.2889099121094], [1015.8334350585938, 394.2889099121094], [986.0188598632812, 400.0303649902344], [967.562255859375, 401.4656677246094], [984.5991821289062, 440.2203369140625], [961.8832397460938, 438.78497314453125], [986.0188598632812, 481.84564208984375], [976.0806884765625, 471.7981872558594]]","[[782.3737182617188, 596.704345703125], [769.5198974609375, 589.5022583007812], [792.3711547851562, 589.5022583007812], [772.3764038085938, 592.383056640625], [792.3711547851562, 592.383056640625], [762.3789672851562, 621.1915893554688], [805.224853515625, 616.870361328125], [748.0970458984375, 654.3213500976562], [819.5068359375, 631.2745361328125], [743.8124389648438, 687.451171875], [833.7887573242188, 651.4405517578125], [769.5198974609375, 696.09375], [796.65576171875, 696.09375], [772.3764038085938, 722.0214233398438], [786.6583251953125, 750.8299560546875], [773.8045043945312, 763.7937622070312], [775.2327270507812, 802.685302734375]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[887, 382]",None,None
61746,"[[968.1366577148438, 339.2339782714844], [972.4006958007812, 334.9366760253906], [965.2938842773438, 334.9366760253906], [979.5075073242188, 334.9366760253906], [961.02978515625, 337.8015441894531], [992.2998657226562, 353.5582580566406], [959.6083984375, 356.4231262207031], [1006.5135498046875, 376.4771423339844], [966.7152709960938, 380.7744445800781], [1017.8844604492188, 396.5311584472656], [1019.3058471679688, 396.5311584472656], [985.1929931640625, 403.69329833984375], [966.7152709960938, 403.69329833984375], [985.1929931640625, 440.93646240234375], [961.02978515625, 438.0716247558594], [986.6143798828125, 481.0445251464844], [975.243408203125, 472.4499206542969]]","[[779.1403198242188, 598.16259765625], [767.7468872070312, 590.9555053710938], [776.2919311523438, 590.9555053710938], [770.5952758789062, 593.8383178710938], [790.53369140625, 590.9555053710938], [762.0501708984375, 622.6666870117188], [804.7754516601562, 618.3424682617188], [744.9601440429688, 658.7020874023438], [834.6830444335938, 650.0535888671875], [743.5359497070312, 690.4132690429688], [834.6830444335938, 657.2606811523438], [770.5952758789062, 694.737548828125], [797.6544799804688, 696.178955078125], [772.0193481445312, 723.5658569335938], [787.685302734375, 750.9528198242188], [774.8677368164062, 763.925537109375], [776.2919311523438, 801.4024047851562]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[885, 384]",top,short service
61747,"[[970.0300903320312, 339.4852600097656], [972.904052734375, 335.1596374511719], [965.7191162109375, 336.6015319824219], [978.6519775390625, 336.6015319824219], [962.84521484375, 339.4852600097656], [991.584716796875, 355.3458557128906], [958.5343017578125, 358.2295837402344], [1007.391357421875, 374.0901794433594], [964.2822265625, 381.2995300292969], [1016.0132446289062, 392.83447265625], [1017.4501953125, 394.2763671875], [984.3997802734375, 405.81134033203125], [965.7191162109375, 405.81134033203125], [984.3997802734375, 444.7418518066406], [961.4082641601562, 438.974365234375], [985.8367919921875, 480.78863525390625], [974.3410034179688, 470.695556640625]]","[[778.4879150390625, 594.1446533203125], [782.7659912109375, 589.840087890625], [774.2098999023438, 589.840087890625], [768.5057373046875, 592.7098388671875], [789.8960571289062, 589.840087890625], [761.375732421875, 622.841796875], [805.5822143554688, 615.6675415039062], [744.2634887695312, 657.2783813476562], [832.676513671875, 645.799560546875], [741.4114379882812, 687.4104614257812], [835.528564453125, 671.6270141601562], [772.7838745117188, 693.14990234375], [799.878173828125, 693.14990234375], [771.3578491210938, 720.4121704101562], [792.7481079101562, 747.6744995117188], [774.2098999023438, 760.5881958007812], [779.9139404296875, 796.4595947265625]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[885, 388]",None,None
61748,"[[969.730224609375, 340.6144104003906], [972.581787109375, 336.31024169921875], [966.8786010742188, 336.31024169921875], [979.710693359375, 337.7449645996094], [962.601318359375, 339.1796569824219], [991.1168212890625, 356.3963623046875], [958.3240356445312, 357.8310852050781], [1008.2261962890625, 376.4825134277344], [962.601318359375, 383.6561279296875], [1016.7808837890625, 395.1339111328125], [969.730224609375, 399.4380798339844], [985.4137573242188, 406.6116943359375], [965.452880859375, 406.6116943359375], [985.4137573242188, 445.3492431640625], [961.175537109375, 439.6103515625], [985.4137573242188, 481.21734619140625], [974.007568359375, 471.1742858886719]]","[[780.2078247070312, 594.4364624023438], [783.0517578125, 590.1172485351562], [774.519775390625, 590.1172485351562], [768.8318481445312, 591.5570068359375], [788.7398071289062, 588.677490234375], [760.2998046875, 621.79150390625], [805.8038330078125, 613.153076171875], [743.23583984375, 656.3452758789062], [829.977783203125, 644.827392578125], [738.9698486328125, 683.7003784179688], [835.6658325195312, 672.1824340820312], [774.519775390625, 690.8990478515625], [802.9597778320312, 690.8990478515625], [773.0977783203125, 722.5733032226562], [800.1157836914062, 741.2899780273438], [774.519775390625, 762.8860473632812], [784.473876953125, 784.482177734375]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[885, 394]",None,None
61749,"[[970.0674438476562, 341.1174011230469], [972.889892578125, 336.7984313964844], [967.2449340820312, 338.2380676269531], [979.9462280273438, 338.2380676269531], [963.0111694335938, 339.6777648925781], [991.2362060546875, 356.95367431640625], [957.3662109375, 358.3933410644531], [1006.7598876953125, 379.9882507324219], [960.188720703125, 384.3072204589844], [1013.8162231445312, 394.3848571777344], [967.2449340820312, 400.14349365234375], [984.179931640625, 405.90216064453125], [964.4224243164062, 405.90216064453125], [984.179931640625, 444.77301025390625], [960.188720703125, 439.0143127441406], [985.5911865234375, 480.7645263671875], [972.889892578125, 470.6868591308594]]","[[777.0677490234375, 592.89892578125], [781.3872680664062, 588.5848388671875], [772.7482299804688, 590.0228881835938], [766.989013671875, 591.4608764648438], [787.146484375, 588.5848388671875], [759.7898559570312, 621.6595458984375], [807.3040771484375, 613.0313720703125], [741.0720825195312, 656.1722412109375], [830.34130859375, 643.22998046875], [738.1924438476562, 682.0567626953125], [838.980224609375, 669.1145629882812], [778.507568359375, 687.8089599609375], [808.743896484375, 687.8089599609375], [774.1881103515625, 713.6934204101562], [808.743896484375, 738.1399536132812], [775.6279296875, 761.1484375], [790.0261840820312, 771.214599609375]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[885, 401]",None,None
