frame,top,bottom,court,net,ball,pos,type
32647,"[[928.537841796875, 360.7265319824219], [931.4026489257812, 354.960693359375], [924.2405395507812, 356.40216064453125], [937.13232421875, 354.960693359375], [921.375732421875, 360.7265319824219], [950.0239868164062, 369.3753356933594], [921.375732421875, 382.3485107421875], [975.807373046875, 379.465576171875], [917.07861328125, 393.8802185058594], [960.0509033203125, 376.5826721191406], [922.8082275390625, 390.997314453125], [954.3211669921875, 425.5924377441406], [935.6998901367188, 427.0339050292969], [948.591552734375, 468.8363952636719], [932.8350830078125, 467.3949279785156], [945.7267456054688, 500.548583984375], [932.8350830078125, 483.2510070800781]]","[[1093.8114013671875, 575.7747192382812], [1096.6573486328125, 570.0360107421875], [1090.96533203125, 570.0360107421875], [1082.4271240234375, 574.3400268554688], [1102.349609375, 574.3400268554688], [1068.1968994140625, 600.1642456054688], [1106.61865234375, 600.1642456054688], [1055.3895263671875, 627.4231567382812], [1132.2332763671875, 630.2925415039062], [1059.6585693359375, 608.7723388671875], [1133.65625, 582.9481201171875], [1071.04296875, 664.7247924804688], [1095.2344970703125, 669.02880859375], [1076.7349853515625, 712.0692138671875], [1109.4647216796875, 724.9813232421875], [1068.1968994140625, 765.15234375], [1098.0804443359375, 779.4991455078125]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[930, 431]",None,None
32648,"[[928.2117309570312, 357.6523742675781], [931.0469970703125, 353.3282470703125], [923.9588012695312, 354.7696228027344], [938.1351318359375, 353.3282470703125], [921.12353515625, 359.09375], [952.3115234375, 369.183349609375], [923.9588012695312, 377.8316345214844], [977.8289184570312, 377.8316345214844], [918.2882690429688, 392.245361328125], [962.2349853515625, 372.06610107421875], [926.7940673828125, 386.4798583984375], [953.7291870117188, 425.3969421386719], [933.88232421875, 426.8383483886719], [949.4762573242188, 470.0794982910156], [933.88232421875, 467.1968078613281], [945.223388671875, 500.348388671875], [933.88232421875, 483.0518798828125]]","[[1092.1446533203125, 576.7456665039062], [1096.441650390625, 572.4385986328125], [1086.415283203125, 571.0028686523438], [1082.1182861328125, 575.3099975585938], [1103.6033935546875, 576.7456665039062], [1070.65966796875, 599.7167358398438], [1109.332763671875, 601.1524047851562], [1056.3363037109375, 626.994873046875], [1127.9530029296875, 632.7376708984375], [1076.388916015625, 634.17333984375], [1139.4117431640625, 635.6090087890625], [1070.65966796875, 668.6300048828125], [1095.0093994140625, 672.93701171875], [1076.388916015625, 714.5720825195312], [1113.6297607421875, 727.4932861328125], [1067.7950439453125, 766.2570190429688], [1099.306396484375, 783.4852905273438]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[932, 446]",None,None
32649,"[[930.2200317382812, 355.6686096191406], [931.6295166015625, 351.345703125], [925.991455078125, 352.78668212890625], [938.67724609375, 352.78668212890625], [923.1724243164062, 357.1095886230469], [952.7723999023438, 368.6373291015625], [924.5819091796875, 374.4012145996094], [973.9153442382812, 374.4012145996094], [924.5819091796875, 393.1337890625], [961.2296142578125, 368.6373291015625], [952.7723999023438, 375.8421630859375], [955.5914916992188, 423.3941345214844], [933.0391235351562, 426.27606201171875], [948.5439453125, 466.6231689453125], [931.6295166015625, 462.3003234863281], [942.90576171875, 498.32452392578125], [933.0391235351562, 481.03289794921875]]","[[1092.2349853515625, 578.4664916992188], [1096.5533447265625, 574.1531372070312], [1089.356201171875, 574.1531372070312], [1083.5985107421875, 578.4664916992188], [1105.18994140625, 578.4664916992188], [1070.6436767578125, 604.3468627929688], [1110.9476318359375, 605.7847290039062], [1057.6888427734375, 628.7894897460938], [1125.3419189453125, 637.416259765625], [1077.8408203125, 634.5407104492188], [1141.175537109375, 640.2918701171875], [1072.0831298828125, 667.610107421875], [1095.1138916015625, 673.3612670898438], [1077.8408203125, 715.0574951171875], [1118.144775390625, 729.4354858398438], [1069.2042236328125, 766.8182373046875], [1100.8717041015625, 784.07177734375]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[937, 461]",None,None
32650,"[[930.426513671875, 354.0101013183594], [933.24658203125, 349.7097473144531], [927.6065673828125, 351.1431884765625], [938.8865356445312, 349.7097473144531], [923.3765869140625, 355.4435119628906], [951.5765380859375, 368.3445129394531], [924.78662109375, 374.07830810546875], [971.3165283203125, 375.5117492675781], [920.5565795898438, 389.8461608886719], [968.4964599609375, 364.044189453125], [941.70654296875, 419.9484558105469], [952.9865112304688, 422.81536865234375], [933.24658203125, 424.248779296875], [948.756591796875, 465.8186340332031], [931.8365478515625, 460.08489990234375], [943.1165771484375, 498.787841796875], [931.8365478515625, 481.5865478515625]]","[[1094.8280029296875, 582.6422119140625], [1100.5863037109375, 579.7645263671875], [1090.50927734375, 578.32568359375], [1086.1905517578125, 581.203369140625], [1107.7841796875, 581.203369140625], [1070.3551025390625, 608.5415649414062], [1110.663330078125, 608.5415649414062], [1061.7176513671875, 633.0020751953125], [1122.1800537109375, 643.0740356445312], [1077.552978515625, 640.1962890625], [1140.8946533203125, 645.9517211914062], [1073.2342529296875, 673.2899169921875], [1094.8280029296875, 679.0453491210938], [1081.8717041015625, 715.0166625976562], [1122.1800537109375, 729.4051513671875], [1068.91552734375, 766.8153686523438], [1104.9051513671875, 786.959228515625]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[946, 390]",None,None
32651,"[[930.4370727539062, 354.00244140625], [933.2575073242188, 349.702880859375], [927.61669921875, 351.13604736328125], [938.8983154296875, 349.702880859375], [923.385986328125, 355.43560791015625], [951.590087890625, 368.3342590332031], [924.7962646484375, 374.06695556640625], [971.3329467773438, 375.5001525878906], [920.5655517578125, 389.8319396972656], [968.5125732421875, 365.4678649902344], [941.71875, 419.92877197265625], [953.0003662109375, 422.79510498046875], [933.2575073242188, 424.22833251953125], [948.7696533203125, 465.79058837890625], [931.8472290039062, 460.0578308105469], [943.1288452148438, 498.7537536621094], [931.8472290039062, 481.5555725097656]]","[[1094.8292236328125, 582.6422119140625], [1100.58740234375, 579.7644653320312], [1090.5107421875, 578.3255615234375], [1086.192138671875, 581.203369140625], [1107.7850341796875, 581.203369140625], [1070.357421875, 608.5418090820312], [1110.6640625, 608.5418090820312], [1061.72021484375, 633.0025634765625], [1122.1802978515625, 643.0746459960938], [1077.554931640625, 640.1968994140625], [1140.89404296875, 645.9523315429688], [1073.2364501953125, 673.2908935546875], [1094.8292236328125, 679.0463256835938], [1081.87353515625, 715.0180053710938], [1122.1802978515625, 729.4066772460938], [1068.9178466796875, 766.8173217773438], [1104.906005859375, 786.96142578125]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[956, 348]",None,None
32652,"[[931.8109130859375, 351.3983154296875], [934.6600341796875, 347.098388671875], [928.9618530273438, 349.9649963378906], [940.3582153320312, 348.5317077636719], [923.263671875, 354.26495361328125], [951.7545166015625, 367.1647033691406], [926.1127319335938, 371.46466064453125], [975.9716796875, 370.0313415527344], [934.6600341796875, 394.3975830078125], [973.1226196289062, 359.9981689453125], [958.8771362304688, 370.0313415527344], [953.1790161132812, 420.1971740722656], [933.2355346679688, 420.1971740722656], [948.9053955078125, 466.06304931640625], [931.8109130859375, 461.76312255859375], [943.207275390625, 500.46246337890625], [931.8109130859375, 483.26275634765625]]","[[1112.0064697265625, 588.5183715820312], [1106.2481689453125, 584.208740234375], [1109.1273193359375, 584.208740234375], [1088.9736328125, 588.5183715820312], [1109.1273193359375, 588.5183715820312], [1076.017822265625, 611.5028686523438], [1112.0064697265625, 615.8124389648438], [1064.50146484375, 637.3604125976562], [1120.6436767578125, 651.7257080078125], [1064.50146484375, 614.3758544921875], [1143.6763916015625, 654.5987548828125], [1074.5782470703125, 677.5833129882812], [1094.7318115234375, 681.8928833007812], [1084.655029296875, 717.8062133789062], [1127.8414306640625, 736.4811401367188], [1068.820068359375, 768.0847778320312], [1110.56689453125, 789.6328125]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[965, 303]",None,None
32653,"[[932.4340209960938, 351.79925537109375], [935.2620239257812, 347.48431396484375], [928.1919555664062, 348.9226379394531], [940.9180297851562, 348.9226379394531], [923.949951171875, 351.79925537109375], [952.2301635742188, 364.7441711425781], [923.949951171875, 370.4974365234375], [979.096435546875, 371.935791015625], [931.0199584960938, 384.88067626953125], [976.2683715820312, 358.9908752441406], [950.8162231445312, 377.6890563964844], [953.6441650390625, 419.400390625], [933.8480224609375, 419.400390625], [949.402099609375, 465.4266662597656], [931.0199584960938, 462.5500183105469], [943.74609375, 501.3847351074219], [931.0199584960938, 481.2481994628906]]","[[1112.7723388671875, 594.510009765625], [1108.4593505859375, 590.1858520507812], [1112.7723388671875, 590.1858520507812], [1089.7696533203125, 591.6272583007812], [1111.334716796875, 593.0686645507812], [1079.7060546875, 617.5721435546875], [1112.7723388671875, 621.8963623046875], [1069.6424560546875, 643.51708984375], [1119.960693359375, 656.4895629882812], [1069.6424560546875, 696.8482055664062], [1145.838623046875, 662.2550048828125], [1075.39306640625, 683.8757934570312], [1095.5203857421875, 691.082763671875], [1085.4566650390625, 719.9103393554688], [1134.3372802734375, 738.6484375], [1068.2047119140625, 768.9174194335938], [1112.7723388671875, 793.4209594726562]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[975, 251]",top,long service
32654,"[[932.0652465820312, 347.69830322265625], [934.9290771484375, 346.26055908203125], [929.201416015625, 346.26055908203125], [940.65673828125, 349.13604736328125], [924.9056396484375, 350.57379150390625], [952.1119995117188, 364.9511413574219], [923.4738159179688, 369.2643737792969], [976.4545288085938, 370.70208740234375], [934.9290771484375, 375.01531982421875], [962.1353759765625, 364.9511413574219], [957.839599609375, 364.9511413574219], [952.1119995117188, 418.1474609375], [933.4971313476562, 418.1474609375], [949.2481689453125, 465.5927734375], [930.63330078125, 462.71734619140625], [943.5205078125, 500.0985107421875], [929.201416015625, 484.28338623046875]]","[[1113.89404296875, 596.0219116210938], [1111.0211181640625, 590.271728515625], [1112.4576416015625, 591.7092895507812], [1092.34716796875, 594.5844116210938], [1112.4576416015625, 596.0219116210938], [1082.2919921875, 617.5850830078125], [1112.4576416015625, 624.7728271484375], [1070.80029296875, 642.0233764648438], [1121.076416015625, 662.1490478515625], [1083.7283935546875, 653.5237426757812], [1146.9327392578125, 666.461669921875], [1077.9825439453125, 680.8370971679688], [1098.093017578125, 693.7750244140625], [1086.601318359375, 721.08837890625], [1135.4410400390625, 739.7764892578125], [1070.80029296875, 765.65234375], [1113.89404296875, 798.7158813476562]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[990, 161]",None,None
32655,"[[933.6741943359375, 346.549072265625], [935.0956420898438, 339.37255859375], [929.4098510742188, 345.11376953125], [939.3600463867188, 346.549072265625], [926.56689453125, 349.4196472167969], [953.57470703125, 366.6432189941406], [925.1454467773438, 366.6432189941406], [976.3181762695312, 370.9490966796875], [926.56689453125, 365.2079162597656], [962.1035766601562, 339.37255859375], [956.4176635742188, 346.549072265625], [952.1532592773438, 419.74920654296875], [933.6741943359375, 419.74920654296875], [949.3103637695312, 465.6786804199219], [929.4098510742188, 462.80810546875], [929.4098510742188, 481.4669494628906], [942.2030639648438, 502.9964294433594]]","[[1117.2822265625, 598.0006103515625], [1112.979736328125, 592.2357788085938], [1114.4139404296875, 593.677001953125], [1094.3353271484375, 596.5594482421875], [1114.4139404296875, 596.5594482421875], [1085.7303466796875, 619.6187133789062], [1117.2822265625, 626.8247680664062], [1074.2569580078125, 642.6780395507812], [1123.0189208984375, 662.8549194335938], [1088.5987548828125, 654.2076416015625], [1151.7025146484375, 667.1785278320312], [1081.4278564453125, 685.9141845703125], [1101.50634765625, 696.0026245117188], [1090.032958984375, 717.6207275390625], [1137.3607177734375, 742.1212158203125], [1069.954345703125, 766.6217651367188], [1114.4139404296875, 799.7694091796875]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1003, 103]",None,None
32656,"[[939.1646728515625, 349.7027282714844], [937.728271484375, 343.963623046875], [931.9827880859375, 345.39837646484375], [942.0375366210938, 346.8331604003906], [927.673583984375, 349.7027282714844], [954.9650268554688, 368.3549499511719], [957.837890625, 368.3549499511719], [982.2565307617188, 375.52886962890625], [937.728271484375, 354.0071105957031], [985.1293334960938, 359.7462463378906], [956.4014892578125, 333.92010498046875], [952.0922241210938, 420.0072021484375], [933.4190673828125, 420.0072021484375], [947.7830200195312, 465.9202880859375], [929.1099853515625, 463.0507507324219], [927.673583984375, 481.70294189453125], [942.0375366210938, 503.2247314453125]]","[[1120.123779296875, 599.0451049804688], [1111.580322265625, 591.847412109375], [1117.2760009765625, 594.7265014648438], [1097.3411865234375, 596.1660766601562], [1117.2760009765625, 596.1660766601562], [1088.7977294921875, 619.1986694335938], [1121.5477294921875, 626.3963623046875], [1075.9825439453125, 642.2312622070312], [1124.3955078125, 662.3848266601562], [1097.3411865234375, 653.7476196289062], [1152.873779296875, 666.7034301757812], [1084.5260009765625, 689.736083984375], [1105.884765625, 696.9337768554688], [1091.6456298828125, 718.52685546875], [1135.786865234375, 744.4385375976562], [1073.134765625, 764.5921020507812], [1113.0042724609375, 803.4595947265625]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1002, 120]",None,None
