frame,top,bottom,court,net,ball,pos,type
28398,"[[996.0330810546875, 352.0585632324219], [973.2285766601562, 337.71429443359375], [993.1824951171875, 350.6241149902344], [973.2285766601562, 349.189697265625], [986.0560302734375, 350.6241149902344], [966.1021118164062, 364.9683837890625], [991.7572021484375, 370.70611572265625], [1014.5618286132812, 380.7470703125], [964.6767578125, 354.9273986816406], [1001.7341918945312, 376.44378662109375], [1004.5847778320312, 336.2798767089844], [970.3778686523438, 415.17327880859375], [990.3319702148438, 418.0421447753906], [973.2285766601562, 466.8126525878906], [986.0560302734375, 466.8126525878906], [980.3549194335938, 499.8044128417969], [983.2055053710938, 499.8044128417969]]","[[801.7727661132812, 604.1395263671875], [797.4774780273438, 598.3966674804688], [798.9091796875, 598.3966674804688], [776.00048828125, 604.1395263671875], [794.61376953125, 604.1395263671875], [771.705078125, 629.9823608398438], [796.0455932617188, 629.9823608398438], [778.8640747070312, 667.310791015625], [800.3410034179688, 667.310791015625], [833.2722778320312, 661.5679321289062], [834.7041625976562, 661.5679321289062], [770.2732543945312, 693.153564453125], [788.8866577148438, 694.5892944335938], [794.61376953125, 753.4534912109375], [803.20458984375, 754.88916015625], [790.3184814453125, 809.4461669921875], [796.0455932617188, 813.7532958984375]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[675, 9]",None,None
28399,"[[995.8130493164062, 353.7625732421875], [973.010009765625, 337.99566650390625], [994.3878784179688, 350.8958740234375], [971.5847778320312, 348.0291442871094], [985.8367309570312, 350.8958740234375], [965.8839721679688, 365.2294006347656], [992.962646484375, 369.52947998046875], [963.0335693359375, 355.1959228515625], [1011.4901123046875, 383.863037109375], [980.1359252929688, 336.56231689453125], [981.5610961914062, 336.56231689453125], [970.1596069335938, 416.8302001953125], [988.6870727539062, 418.2635498046875], [971.5847778320312, 465.56427001953125], [985.8367309570312, 465.56427001953125], [975.8602905273438, 484.1978759765625], [982.986328125, 501.3981018066406]]","[[799.2660522460938, 609.0436401367188], [796.4243774414062, 603.2984008789062], [795.0034790039062, 603.2984008789062], [775.1118774414062, 609.0436401367188], [792.1618041992188, 607.6073608398438], [770.8494262695312, 632.024658203125], [793.5826416015625, 633.4609375], [765.1660766601562, 646.3876953125], [797.84521484375, 675.1139526367188], [829.1033935546875, 666.49609375], [831.945068359375, 665.059814453125], [768.0077514648438, 703.8402099609375], [787.8993530273438, 703.8402099609375], [796.4243774414062, 758.4200439453125], [804.9493408203125, 758.4200439453125], [787.8993530273438, 817.3087158203125], [789.3201904296875, 823.0540161132812]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[675, 9]",top,long service
28400,"[[994.508056640625, 356.75531005859375], [995.947021484375, 352.4322509765625], [993.0692138671875, 352.4322509765625], [974.3628540039062, 349.5502014160156], [984.4354858398438, 350.9912109375], [967.168212890625, 365.4014587402344], [991.6302490234375, 371.1655578613281], [964.290283203125, 355.3143005371094], [964.290283203125, 356.75531005859375], [998.8248901367188, 379.81170654296875], [1000.2638549804688, 376.9296875], [968.607177734375, 415.8373107910156], [990.1912841796875, 418.7193908691406], [970.0460815429688, 464.8321228027344], [985.8744506835938, 464.8321228027344], [981.5576782226562, 500.8577575683594], [982.99658203125, 499.4167175292969]]","[[796.0986938476562, 614.2393798828125], [793.2349853515625, 609.9284057617188], [786.0755615234375, 609.9284057617188], [773.1887817382812, 617.1133422851562], [777.484375, 617.1133422851562], [770.3250122070312, 638.6681518554688], [790.3712158203125, 641.5421142578125], [763.1655883789062, 650.1640014648438], [797.5305786132812, 681.7777099609375], [834.7591552734375, 670.2818603515625], [833.3273315429688, 670.2818603515625], [774.62060546875, 703.3324584960938], [786.0755615234375, 710.5174560546875], [810.4174194335938, 737.8201904296875], [804.6898803710938, 766.5598754882812], [791.8030395507812, 822.6023559570312], [784.6437377929688, 829.7872314453125]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[675, 9]",None,None
28401,"[[984.7129516601562, 345.6086730957031], [983.2848510742188, 339.8463439941406], [980.4286499023438, 339.8463439941406], [986.1410522460938, 348.4898681640625], [984.7129516601562, 351.37103271484375], [969.00390625, 364.3363037109375], [993.281494140625, 371.53924560546875], [998.993896484375, 380.1827697753906], [964.7196655273438, 357.1333923339844], [997.5658569335938, 378.7421875], [979.0006103515625, 342.72747802734375], [987.569091796875, 417.6380310058594], [990.42529296875, 417.6380310058594], [970.4320678710938, 465.1774597167969], [986.1410522460938, 465.1774597167969], [980.4286499023438, 501.192138671875], [983.2848510742188, 499.75152587890625]]","[[796.22021484375, 623.9734497070312], [793.3658447265625, 619.666748046875], [793.3658447265625, 621.1023559570312], [773.3850708007812, 626.8446044921875], [787.6571044921875, 625.4090576171875], [767.6763305664062, 649.813720703125], [789.0842895507812, 651.2493286132812], [759.1130981445312, 659.8627319335938], [799.0746459960938, 691.4453125], [834.7545776367188, 675.654052734375], [831.900146484375, 678.5252075195312], [770.5306396484375, 714.4144287109375], [786.2297973632812, 723.0278930664062], [810.4921875, 773.2728271484375], [804.783447265625, 780.4508056640625], [791.938720703125, 829.2601928710938], [777.6666870117188, 839.3092041015625]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[675, 9]",None,None
28402,"[[979.8108520507812, 345.68670654296875], [981.228271484375, 341.375], [975.5584106445312, 339.9377746582031], [985.4806518554688, 344.24945068359375], [971.3059692382812, 344.24945068359375], [991.1505737304688, 368.682373046875], [993.9854736328125, 370.11956787109375], [999.6553344726562, 381.617431640625], [964.2186279296875, 358.62176513671875], [998.2379150390625, 378.7429504394531], [978.393310546875, 347.1239013671875], [986.898193359375, 418.9853820800781], [989.7330932617188, 418.9853820800781], [985.4806518554688, 463.5395202636719], [986.898193359375, 463.5395202636719], [982.645751953125, 499.4702453613281], [984.063232421875, 500.907470703125]]","[[795.154541015625, 629.5682373046875], [789.4063110351562, 622.3740844726562], [792.2803955078125, 626.6905517578125], [769.2874145507812, 635.323486328125], [789.4063110351562, 631.007080078125], [766.4132690429688, 658.3446655273438], [786.5321655273438, 659.7835083007812], [756.353759765625, 665.5387573242188], [795.154541015625, 700.070556640625], [831.0810546875, 682.8046875], [826.7698364257812, 685.6823120117188], [772.1614990234375, 725.9693603515625], [782.220947265625, 730.2858276367188], [809.5250854492188, 763.3787231445312], [802.3397827148438, 792.1552124023438], [790.8433227539062, 829.5645751953125], [769.2874145507812, 851.14697265625]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[675, 9]",None,None
28403,"[[979.7921142578125, 345.7452697753906], [981.2125244140625, 341.4222412109375], [975.5311279296875, 339.98126220703125], [985.4735717773438, 344.30426025390625], [971.2701416015625, 344.30426025390625], [991.1549072265625, 368.8014221191406], [993.9955444335938, 370.242431640625], [999.6768798828125, 380.3294677734375], [964.1683349609375, 357.2733459472656], [998.256591796875, 378.8884582519531], [978.3717651367188, 347.186279296875], [986.8938598632812, 419.2367248535156], [989.7344970703125, 417.7957458496094], [985.4735717773438, 463.9079895019531], [986.8938598632812, 462.4670104980469], [982.6328125, 499.9332275390625], [984.0531616210938, 499.9332275390625]]","[[795.1854248046875, 628.5552978515625], [789.4356689453125, 622.813232421875], [792.310546875, 625.6842651367188], [769.3115844726562, 634.2974243164062], [789.4356689453125, 631.4263916015625], [766.436767578125, 657.2657470703125], [786.560791015625, 660.1368408203125], [756.3746948242188, 664.4434204101562], [795.1854248046875, 698.8959350585938], [831.1212768554688, 683.105224609375], [826.8089599609375, 685.9762573242188], [772.1864624023438, 726.1708984375], [782.24853515625, 730.4774780273438], [809.5596923828125, 763.4944458007812], [802.3726196289062, 792.2049560546875], [790.8731079101562, 829.5285034179688], [769.3115844726562, 851.0613403320312]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[675, 9]",None,None
28404,"[[977.536376953125, 346.8582458496094], [980.3638916015625, 339.6534423828125], [974.7089233398438, 339.6534423828125], [986.0188598632812, 339.6534423828125], [970.4676513671875, 339.6534423828125], [991.6737670898438, 367.0316467285156], [964.812744140625, 365.5906982421875], [1008.638671875, 364.14971923828125], [964.812744140625, 358.3858947753906], [997.3287353515625, 374.2364501953125], [976.1226196289062, 354.0630187988281], [987.4325561523438, 418.9061279296875], [969.053955078125, 418.9061279296875], [984.6050415039062, 462.1348876953125], [970.4676513671875, 460.69390869140625], [984.6050415039062, 498.1588439941406], [976.1226196289062, 479.4263916015625]]","[[792.4658813476562, 632.8823852539062], [783.91796875, 628.5712280273438], [788.1919555664062, 628.5712280273438], [765.397705078125, 637.193603515625], [783.91796875, 637.193603515625], [763.9730224609375, 661.623779296875], [783.91796875, 665.9349975585938], [779.6441040039062, 704.73583984375], [791.0411987304688, 703.298828125], [826.6572875976562, 688.9281616210938], [823.8079833984375, 690.3651733398438], [763.9730224609375, 732.0402221679688], [779.6441040039062, 733.477294921875], [805.28759765625, 766.5298461914062], [798.1644287109375, 798.1453857421875], [792.4658813476562, 826.8867797851562], [766.8223266601562, 855.628173828125]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[675, 9]",None,None
28405,"[[978.4067993164062, 344.8201599121094], [981.2814331054688, 339.0736389160156], [974.0949096679688, 339.0736389160156], [987.0306396484375, 339.0736389160156], [969.782958984375, 339.0736389160156], [994.2171630859375, 360.623046875], [964.0337524414062, 362.0596923828125], [995.654541015625, 382.1724853515625], [961.1591186523438, 362.0596923828125], [978.4067993164062, 370.679443359375], [981.2814331054688, 370.679443359375], [988.4679565429688, 419.52484130859375], [968.345703125, 419.52484130859375], [985.5933837890625, 462.6236877441406], [971.2202758789062, 459.7503967285156], [985.5933837890625, 497.1027526855469], [976.969482421875, 481.2998352050781]]","[[787.7020874023438, 638.2476196289062], [782.0202026367188, 633.9288940429688], [784.8611450195312, 633.9288940429688], [762.1338500976562, 642.5662841796875], [782.0202026367188, 638.2476196289062], [762.1338500976562, 662.7200927734375], [777.7588500976562, 667.038818359375], [749.3496704101562, 675.6761474609375], [789.1224975585938, 705.9069213867188], [824.6339111328125, 691.5112915039062], [823.2135009765625, 692.9508666992188], [770.6565551757812, 740.456298828125], [772.0770263671875, 741.8958740234375], [800.4861450195312, 759.1705322265625], [791.96337890625, 802.3573608398438], [790.54296875, 825.3903198242188], [764.9747314453125, 861.3793334960938]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[675, 9]",None,None
28406,"[[978.3006591796875, 344.160400390625], [981.1632080078125, 339.8465576171875], [975.4380493164062, 339.8465576171875], [986.888427734375, 344.160400390625], [971.1441650390625, 344.160400390625], [994.0448608398438, 364.2916259765625], [961.1251220703125, 361.4157409667969], [998.3387451171875, 371.4813537597656], [962.556396484375, 371.4813537597656], [995.4761352539062, 374.35723876953125], [982.594482421875, 371.4813537597656], [988.3197021484375, 418.9335021972656], [968.2815551757812, 417.4955749511719], [986.888427734375, 460.6339111328125], [972.575439453125, 460.6339111328125], [985.4570922851562, 495.1446228027344], [976.869384765625, 479.32720947265625]]","[[782.305419921875, 639.9322509765625], [778.012451171875, 635.6119995117188], [779.4434204101562, 637.0521240234375], [757.9785766601562, 645.692626953125], [778.012451171875, 644.2525634765625], [756.547607421875, 668.7340698242188], [776.5814819335938, 671.6142578125], [747.9617309570312, 678.814697265625], [785.1674194335938, 710.4966430664062], [819.5110473632812, 694.6556396484375], [819.5110473632812, 696.0957641601562], [759.4096069335938, 745.0587158203125], [769.4265747070312, 746.4989013671875], [780.8744506835938, 805.5425415039062], [785.1674194335938, 809.86279296875], [792.3223266601562, 828.5839233398438], [762.2716064453125, 867.4663696289062]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[675, 9]",None,None
28407,"[[977.982666015625, 343.259765625], [980.8236694335938, 338.9367370605469], [975.1417236328125, 338.9367370605469], [986.505615234375, 343.259765625], [970.8802490234375, 341.8187561035156], [993.6080932617188, 366.31573486328125], [963.7777709960938, 363.4337463378906], [985.0851440429688, 376.4027404785156], [958.0958251953125, 377.8437194824219], [970.8802490234375, 372.0797424316406], [976.5621948242188, 374.96173095703125], [987.9261474609375, 415.3097229003906], [968.0392456054688, 415.3097229003906], [986.505615234375, 457.0987243652344], [972.3007202148438, 457.0987243652344], [985.0851440429688, 491.6827087402344], [977.982666015625, 480.1546936035156]]","[[778.0738525390625, 645.5054931640625], [770.9083251953125, 641.2017822265625], [775.2075805664062, 641.2017822265625], [753.7113037109375, 649.8091430664062], [772.3413696289062, 646.9400634765625], [750.8451538085938, 672.76220703125], [772.3413696289062, 677.06591796875], [742.2466430664062, 682.8041381835938], [780.93994140625, 717.2337036132812], [815.333984375, 701.4534912109375], [813.9009399414062, 701.4534912109375], [750.8451538085938, 745.9249877929688], [765.1759643554688, 751.6632080078125], [788.1053466796875, 778.9199829101562], [778.0738525390625, 817.6531372070312], [788.1053466796875, 830.5642700195312], [758.0105590820312, 875.0357666015625]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[675, 9]",None,None
