frame,top,bottom,court,net,ball,pos,type
35008,"[[877.2901611328125, 330.9194641113281], [880.169921875, 326.60467529296875], [872.970458984375, 326.60467529296875], [884.4895629882812, 329.481201171875], [868.6508178710938, 329.481201171875], [891.68896484375, 349.6167907714844], [861.4512939453125, 346.74029541015625], [897.4486083984375, 371.190673828125], [844.172607421875, 355.3698425292969], [897.4486083984375, 389.88800048828125], [852.8119506835938, 349.6167907714844], [884.4895629882812, 391.3262939453125], [867.2108764648438, 391.3262939453125], [881.6098022460938, 425.8444519042969], [872.970458984375, 425.8444519042969], [877.2901611328125, 460.3626403808594], [884.4895629882812, 447.4183349609375]]","[[974.6087036132812, 546.114013671875], [980.3399658203125, 543.2417602539062], [971.7431030273438, 541.8056030273438], [967.444580078125, 550.4224243164062], [987.5040893554688, 551.8585205078125], [951.6836547851562, 573.4005737304688], [990.36962890625, 573.4005737304688], [941.6539306640625, 610.7401123046875], [991.8025512695312, 564.7838134765625], [937.35546875, 633.71826171875], [987.5040893554688, 551.8585205078125], [960.280517578125, 646.6434936523438], [986.0712890625, 646.6434936523438], [963.1461791992188, 701.2166137695312], [987.5040893554688, 701.2166137695312], [966.0117797851562, 744.3006591796875], [986.0712890625, 752.91748046875]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1007, 495]",None,None
35009,"[[877.2870483398438, 330.9459533691406], [880.1671752929688, 326.6302185058594], [872.9669799804688, 326.6302185058594], [884.4873657226562, 329.50738525390625], [868.646728515625, 329.50738525390625], [891.6876831054688, 349.6474914550781], [861.446533203125, 346.77032470703125], [897.4478759765625, 371.2261962890625], [844.1658325195312, 355.40179443359375], [897.4478759765625, 389.9277038574219], [852.80615234375, 349.6474914550781], [884.4873657226562, 391.36627197265625], [867.2067260742188, 391.36627197265625], [881.6072387695312, 425.89215087890625], [872.9669799804688, 425.89215087890625], [877.2870483398438, 460.4180908203125], [884.4873657226562, 447.47088623046875]]","[[974.5916137695312, 546.2586059570312], [980.3219604492188, 543.3883056640625], [971.7265014648438, 541.953125], [967.4287719726562, 550.56396484375], [987.4848022460938, 551.9991455078125], [953.1030883789062, 573.5261840820312], [990.3499755859375, 573.5261840820312], [941.6425170898438, 610.8397827148438], [991.7825317382812, 564.9153442382812], [937.3448486328125, 633.8019409179688], [987.4848022460938, 551.9991455078125], [960.2659301757812, 646.7182006835938], [986.0521850585938, 646.7182006835938], [963.131103515625, 701.25341796875], [987.4848022460938, 701.25341796875], [965.9962158203125, 744.3074951171875], [986.0521850585938, 752.9183959960938]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[999, 482]",bottom,short service
35010,"[[876.3123779296875, 335.75482177734375], [879.1710205078125, 331.45208740234375], [873.4537963867188, 331.45208740234375], [883.4588623046875, 334.3205871582031], [867.736572265625, 334.3205871582031], [890.6054077148438, 354.4000244140625], [863.44873046875, 352.9657897949219], [897.7518920898438, 373.04522705078125], [844.8677978515625, 363.0054931640625], [897.7518920898438, 391.6904296875], [844.8677978515625, 384.51922607421875], [884.88818359375, 394.55889892578125], [867.736572265625, 394.55889892578125], [882.0296020507812, 427.54656982421875], [873.4537963867188, 426.11236572265625], [877.7417602539062, 461.968505859375], [884.88818359375, 449.060302734375]]","[[974.5204467773438, 545.4456787109375], [980.2505493164062, 544.0070190429688], [971.6553344726562, 541.1297607421875], [965.9252319335938, 552.638916015625], [985.980712890625, 552.638916015625], [951.5997314453125, 575.6572265625], [990.2783203125, 577.0958251953125], [937.2744140625, 605.8687133789062], [991.7108764648438, 562.7094116210938], [925.8140869140625, 630.3256225585938], [924.381591796875, 633.2029418945312], [958.762451171875, 643.2734375], [984.5481567382812, 643.2734375], [960.1949462890625, 699.3805541992188], [985.980712890625, 700.8191528320312], [964.49267578125, 742.5398559570312], [984.5481567382812, 751.1716918945312]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[992, 469]",None,None
35011,"[[876.0845336914062, 339.7420959472656], [878.9633178710938, 336.8713073730469], [873.205810546875, 335.4359130859375], [884.7207641601562, 338.30670166015625], [867.4483032226562, 336.8713073730469], [890.478271484375, 355.531494140625], [860.25146484375, 355.531494140625], [897.6751098632812, 377.0625305175781], [845.857666015625, 374.19171142578125], [897.6751098632812, 391.41650390625], [851.6151733398438, 361.2731018066406], [886.1600952148438, 397.15814208984375], [867.4483032226562, 397.15814208984375], [881.8419799804688, 430.17230224609375], [873.205810546875, 428.7369384765625], [876.0845336914062, 464.6219177246094], [884.7207641601562, 451.70330810546875]]","[[972.4783935546875, 549.544189453125], [978.1824951171875, 546.6646118164062], [969.6264038085938, 545.2247924804688], [965.348388671875, 553.8635864257812], [985.3125, 555.3034057617188], [949.6622314453125, 578.3400268554688], [989.590576171875, 578.3400268554688], [933.97607421875, 611.455322265625], [993.8685913085938, 617.2144775390625], [915.43798828125, 637.3716430664062], [915.43798828125, 637.3716430664062], [961.0703125, 643.1307373046875], [986.738525390625, 646.0103149414062], [953.9402465820312, 693.5235595703125], [983.8865356445312, 700.7225341796875], [959.644287109375, 742.4765625], [985.3125, 752.5550537109375]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[979, 446]",None,None
35012,"[[877.0673828125, 343.243408203125], [879.9171142578125, 338.92132568359375], [874.217529296875, 338.92132568359375], [884.19189453125, 341.8027038574219], [868.5178833007812, 340.3620300292969], [889.8915405273438, 360.53179931640625], [861.3932495117188, 359.0910949707031], [899.8659057617188, 380.70159912109375], [847.1441040039062, 380.70159912109375], [897.0161743164062, 395.1086120605469], [852.8438720703125, 366.2945861816406], [884.19189453125, 399.4306640625], [868.5178833007812, 399.4306640625], [881.342041015625, 431.1260986328125], [874.217529296875, 431.1260986328125], [875.6423950195312, 464.2621765136719], [882.7670288085938, 454.1772766113281]]","[[970.7929077148438, 555.2618408203125], [975.0787353515625, 550.9475708007812], [966.507080078125, 549.5094604492188], [962.2212524414062, 555.2618408203125], [982.2217407226562, 556.699951171875], [949.36376953125, 581.147705078125], [987.9361572265625, 581.147705078125], [932.220458984375, 614.2239990234375], [993.650634765625, 617.1002807617188], [910.7913208007812, 641.5479736328125], [909.36279296875, 642.986083984375], [960.7926025390625, 637.233642578125], [986.507568359375, 638.6717529296875], [947.9352416992188, 689.0053100585938], [982.2217407226562, 697.6339721679688], [952.2210693359375, 743.6532592773438], [985.0789794921875, 753.719970703125]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[966, 431]",None,None
35013,"[[876.6636962890625, 344.7820739746094], [879.5280151367188, 340.47857666015625], [873.79931640625, 340.47857666015625], [883.8245239257812, 344.7820739746094], [868.0706787109375, 343.3475646972656], [890.9853515625, 361.9960632324219], [859.4776611328125, 361.9960632324219], [902.4427490234375, 382.0790710449219], [850.8846435546875, 384.9480285644531], [896.7140502929688, 370.6030578613281], [853.7489624023438, 406.4655456542969], [885.2567138671875, 402.16204833984375], [868.0706787109375, 402.16204833984375], [882.392333984375, 432.2864990234375], [873.79931640625, 433.72100830078125], [875.2315063476562, 465.2799987792969], [873.79931640625, 466.7144775390625]]","[[968.479248046875, 555.7003784179688], [972.7930297851562, 551.3967895507812], [962.7275390625, 551.3967895507812], [958.4136962890625, 555.7003784179688], [978.5447998046875, 555.7003784179688], [948.3482055664062, 580.0873413085938], [985.7344360351562, 581.5218505859375], [929.655029296875, 615.9505004882812], [994.362060546875, 615.9505004882812], [908.0859985351562, 646.0756225585938], [908.0859985351562, 646.0756225585938], [961.28955078125, 637.4684448242188], [985.7344360351562, 637.4684448242188], [944.0343627929688, 686.2423706054688], [981.420654296875, 697.7185668945312], [944.0343627929688, 746.4925537109375], [985.7344360351562, 753.6652221679688]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[954, 416]",None,None
35014,"[[877.0645751953125, 345.86712646484375], [879.8982543945312, 341.54608154296875], [874.2308959960938, 341.54608154296875], [885.5655517578125, 344.4267883300781], [868.5635986328125, 344.4267883300781], [892.6495971679688, 364.5917053222656], [860.0626220703125, 364.5917053222656], [903.9842529296875, 381.87591552734375], [854.3953247070312, 387.6373291015625], [896.9000854492188, 373.23382568359375], [854.3953247070312, 407.80224609375], [885.5655517578125, 402.0408630371094], [867.1467895507812, 403.481201171875], [882.7318725585938, 435.1689453125], [872.8140869140625, 438.04962158203125], [877.0645751953125, 466.8566589355469], [872.8140869140625, 468.2969970703125]]","[[964.7846069335938, 554.6713256835938], [969.0987548828125, 550.3651123046875], [960.4705810546875, 550.3651123046875], [954.7184448242188, 556.1067504882812], [976.2888793945312, 554.6713256835938], [944.6522216796875, 580.5084838867188], [983.4790649414062, 580.5084838867188], [927.3959350585938, 616.3934326171875], [992.1072387695312, 616.3934326171875], [908.7014770507812, 647.9722290039062], [908.7014770507812, 646.5368041992188], [957.5945434570312, 643.666015625], [983.4790649414062, 639.3598022460938], [936.0241088867188, 691.0341796875], [980.60302734375, 698.2111206054688], [937.4620971679688, 751.3208618164062], [984.9170532226562, 752.7562866210938]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[946, 409]",None,None
35015,"[[877.072998046875, 345.917236328125], [879.9035034179688, 341.6051940917969], [874.2424926757812, 341.6051940917969], [885.5646362304688, 344.4798889160156], [868.5813598632812, 344.4798889160156], [892.64111328125, 364.60272216796875], [860.089599609375, 364.60272216796875], [903.96337890625, 381.8509216308594], [854.428466796875, 387.60028076171875], [896.8869018554688, 373.2268371582031], [854.428466796875, 407.72314453125], [885.5646362304688, 401.9737548828125], [867.166015625, 403.4111022949219], [882.734130859375, 435.03271484375], [872.8271484375, 437.90740966796875], [877.072998046875, 466.6543273925781], [872.8271484375, 468.0916748046875]]","[[964.78759765625, 555.8892211914062], [969.1062622070312, 550.1392822265625], [960.4689331054688, 550.1392822265625], [954.7107543945312, 555.8892211914062], [974.8644409179688, 555.8892211914062], [944.6339111328125, 580.3264770507812], [983.5017700195312, 580.3264770507812], [927.3592529296875, 616.2635498046875], [992.1390991210938, 616.2635498046875], [908.6451416015625, 647.8882446289062], [908.6451416015625, 646.4507446289062], [957.58984375, 643.5758056640625], [983.5017700195312, 639.2633666992188], [935.99658203125, 691.0127563476562], [980.6226196289062, 698.2001953125], [937.4361572265625, 751.3871459960938], [984.9413452148438, 752.8245849609375]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[939, 402]",None,None
35016,"[[877.3648071289062, 344.9646911621094], [880.2243041992188, 340.66375732421875], [874.5052490234375, 340.66375732421875], [885.9432983398438, 343.5310363769531], [868.7862548828125, 343.5310363769531], [891.6622924804688, 365.0356750488281], [863.0672607421875, 363.6020202636719], [904.530029296875, 379.3720703125], [854.48876953125, 389.4075927734375], [897.38134765625, 372.203857421875], [855.9185180664062, 410.9122314453125], [884.5135498046875, 403.7440185546875], [867.3565673828125, 403.7440185546875], [881.654052734375, 436.7178039550781], [870.2160034179688, 438.1514587402344], [877.3648071289062, 468.2579345703125], [871.6458129882812, 466.82427978515625]]","[[962.5137329101562, 554.1915893554688], [966.8290405273438, 549.8706665039062], [958.1983642578125, 549.8706665039062], [952.4447021484375, 557.0722045898438], [972.582763671875, 557.0722045898438], [942.375732421875, 581.5575561523438], [981.2133178710938, 584.4381713867188], [925.114501953125, 617.5653076171875], [989.8439331054688, 616.125], [910.7301635742188, 649.252197265625], [910.7301635742188, 647.8118896484375], [956.7599487304688, 639.1699829101562], [981.2133178710938, 640.6102905273438], [930.8682250976562, 695.3421630859375], [979.7748413085938, 696.782470703125], [927.9913330078125, 755.8353271484375], [984.0901489257812, 754.3949584960938]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[932, 395]",None,None
35017,"[[878.385009765625, 345.793701171875], [881.2529907226562, 341.4972229003906], [874.0831909179688, 341.4972229003906], [885.5548095703125, 344.3615417480469], [869.78125, 344.3615417480469], [892.724609375, 364.411865234375], [864.0454711914062, 364.411865234375], [907.0640869140625, 377.30133056640625], [858.3096313476562, 390.19085693359375], [898.4603881835938, 373.0048828125], [858.3096313476562, 414.5376892089844], [885.5548095703125, 403.080322265625], [868.3472900390625, 404.51251220703125], [882.6868896484375, 437.45233154296875], [868.3472900390625, 437.45233154296875], [876.9510498046875, 467.5278015136719], [871.2152709960938, 464.6634521484375]]","[[958.6654052734375, 557.552978515625], [962.9661865234375, 553.2279663085938], [955.7982177734375, 553.2279663085938], [947.1967163085938, 557.552978515625], [967.266845703125, 557.552978515625], [940.0288696289062, 583.5030517578125], [978.7354736328125, 584.9447631835938], [922.8258666992188, 620.986572265625], [924.2594604492188, 618.1032104492188], [909.9236450195312, 651.26171875], [909.9236450195312, 649.8200073242188], [952.9310302734375, 645.4949951171875], [978.7354736328125, 646.9366455078125], [927.1266479492188, 700.278564453125], [978.7354736328125, 703.161865234375], [924.2594604492188, 762.2704467773438], [984.4698486328125, 753.6204223632812]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[924, 391]",None,None
