rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
16,1,00:37:01,66648,24,bottom,short service,,,"[999, 497]","[[1092.3626708984375, 394.4404602050781], [1096.63818359375, 391.56427001953125], [1089.512451171875, 391.56427001953125], [1103.7640380859375, 391.56427001953125], [1083.8116455078125, 390.12615966796875], [1110.889892578125, 403.069091796875], [1078.1109619140625, 397.3166809082031], [1129.4169921875, 430.3930969238281], [1059.583984375, 414.5739440917969], [1116.5904541015625, 441.8979187011719], [1055.3084716796875, 433.269287109375], [1109.4647216796875, 436.1454772949219], [1089.512451171875, 434.7073974609375], [1108.0394287109375, 473.5362548828125], [1078.1109619140625, 467.7838134765625], [1108.0394287109375, 518.1174926757812], [1089.512451171875, 486.47918701171875], [1098.7759399414062, 502.29833984375]]","[[956.5778198242188, 570.0828247070312], [962.3206176757812, 564.3402099609375], [966.6277465820312, 562.904541015625], [945.0922241210938, 564.3402099609375], [965.1920166015625, 565.77587890625], [927.86376953125, 590.1820678710938], [972.3705444335938, 595.9246826171875], [910.6353759765625, 594.489013671875], [996.7774047851562, 614.5882568359375], [940.7850952148438, 587.3107299804688], [999.6487426757812, 613.152587890625], [926.4281005859375, 664.8363037109375], [953.7064208984375, 669.143310546875], [926.4281005859375, 716.52001953125], [956.5778198242188, 720.8269653320312], [930.7352294921875, 766.7680053710938], [942.2208251953125, 763.896728515625], [936.47802734375, 765.3323669433594]]"
16,2,00:37:02,66668,10,top,lob,,,"[1087, 332]","[[1074.464599609375, 402.40863037109375], [1077.336669921875, 396.6686706542969], [1070.1566162109375, 399.5386657714844], [1084.5167236328125, 396.6686706542969], [1065.8486328125, 403.8436584472656], [1096.004638671875, 409.5836181640625], [1065.8486328125, 421.0635986328125], [1117.544677734375, 399.5386657714844], [1064.4127197265625, 435.41351318359375], [1137.6485595703125, 389.4936828613281], [1075.9007568359375, 435.41351318359375], [1088.82470703125, 465.5484313964844], [1065.8486328125, 466.9834289550781], [1114.672607421875, 495.6833190917969], [1077.336669921875, 505.728271484375], [1106.0565185546875, 517.208251953125], [1057.2327880859375, 550.213134765625], [1081.6446533203125, 533.710693359375]]","[[1019.9642944335938, 583.845458984375], [998.4212036132812, 578.1090698242188], [1018.5281372070312, 582.411376953125], [998.4212036132812, 582.411376953125], [1018.5281372070312, 585.279541015625], [979.7505493164062, 609.6593627929688], [1019.9642944335938, 615.395751953125], [968.2608642578125, 646.946044921875], [1052.9970703125, 642.6437377929688], [963.9522705078125, 675.6281127929688], [1051.5609130859375, 636.9073486328125], [969.6970825195312, 681.3645629882812], [994.1126098632812, 684.2327270507812], [985.495361328125, 708.612548828125], [1017.0919189453125, 738.7286987304688], [976.878173828125, 755.9379272460938], [1002.7297973632812, 796.0927734375], [989.8039855957031, 776.0153503417969]]"
16,3,00:37:03,66701,24,bottom,drop,,,"[1082, 390]","[[1040.4486083984375, 364.2728576660156], [1044.765625, 361.3919677734375], [1037.5706787109375, 359.9515686035156], [1049.08251953125, 361.3919677734375], [1028.9368896484375, 359.9515686035156], [1051.9605712890625, 372.91546630859375], [1017.4249267578125, 372.91546630859375], [1066.350341796875, 374.35589599609375], [991.5232543945312, 382.99847412109375], [1074.9842529296875, 397.4028015136719], [985.767333984375, 414.68798828125], [1030.375732421875, 408.9263000488281], [1005.9130249023438, 406.04541015625], [1046.20458984375, 443.4967041015625], [998.7182006835938, 440.6158142089844], [1034.6927490234375, 479.5075378417969], [974.2554321289062, 485.2692565917969], [1004.4740905761719, 482.3883972167969]]","[[1208.1346435546875, 678.5925903320312], [1212.4287109375, 675.7089233398438], [1208.1346435546875, 674.26708984375], [1203.840576171875, 697.3362426757812], [1199.54638671875, 690.1271362304688], [1206.7032470703125, 717.521728515625], [1173.78173828125, 690.1271362304688], [1245.3502197265625, 708.8707885742188], [1173.78173828125, 658.4070434570312], [1192.3895263671875, 626.68701171875], [1192.3895263671875, 626.68701171875], [1169.4876708984375, 769.42724609375], [1142.29150390625, 760.7763671875], [1198.114990234375, 825.658203125], [1109.3699951171875, 802.589111328125], [1216.7227783203125, 877.5637817382812], [1096.4876708984375, 860.261962890625], [1156.605224609375, 868.9128723144531]]"
16,4,00:37:04,66724,10,top,net shot,,,"[877, 379]","[[934.2227783203125, 386.5692443847656], [937.0779418945312, 380.82257080078125], [929.9400024414062, 380.82257080078125], [942.7882690429688, 382.25921630859375], [924.229736328125, 383.6958923339844], [948.49853515625, 386.5692443847656], [918.5194091796875, 398.0626220703125], [965.6295776367188, 369.3292236328125], [905.6712036132812, 432.5426940917969], [984.1881103515625, 353.52581787109375], [911.3815307617188, 413.8659973144531], [935.650390625, 433.9794006347656], [911.3815307617188, 433.9794006347656], [952.7813110351562, 458.4028015136719], [904.2435913085938, 472.76953125], [965.6295776367188, 487.1361999511719], [882.8299560546875, 517.3062744140625], [924.2297668457031, 502.2212371826172]]","[[1106.9254150390625, 674.8380737304688], [1111.2008056640625, 666.2228393554688], [1099.7998046875, 666.2228393554688], [1095.5244140625, 673.4022216796875], [1118.3262939453125, 673.4022216796875], [1079.8482666015625, 704.9912109375], [1132.577392578125, 704.9912109375], [1067.022216796875, 742.32373046875], [1138.27783203125, 746.63134765625], [1061.32177734375, 776.7844848632812], [1124.0267333984375, 758.1182250976562], [1086.973876953125, 778.2203369140625], [1121.1766357421875, 776.7844848632812], [1071.297607421875, 809.8093872070312], [1149.6788330078125, 811.2452392578125], [1081.2734375, 857.1929321289062], [1159.6546630859375, 868.6798095703125], [1120.4640502929688, 862.9363708496094]]"
16,5,00:37:05,66751,24,bottom,net shot,,,"[819, 504]","[[924.383056640625, 369.5008850097656], [927.23779296875, 363.7590026855469], [920.1010131835938, 363.7590026855469], [934.37451171875, 363.7590026855469], [914.3916015625, 363.7590026855469], [937.2291870117188, 376.6782531738281], [905.8275146484375, 378.1136779785156], [941.5112915039062, 383.8555908203125], [882.9899291992188, 399.645751953125], [944.365966796875, 406.82318115234375], [881.5626220703125, 425.4842834472656], [917.246337890625, 418.30694580078125], [892.9813842773438, 416.8714294433594], [931.5198364257812, 445.58087158203125], [898.6907958984375, 458.5001220703125], [930.0924682617188, 478.59674072265625], [890.126708984375, 498.6933288574219], [910.1095886230469, 488.64503479003906]]","[[759.1356811523438, 649.6010131835938], [759.1356811523438, 646.72412109375], [759.1356811523438, 646.72412109375], [762.00341796875, 648.16259765625], [774.9078979492188, 638.0933837890625], [767.7387084960938, 668.3008422851562], [796.4154052734375, 643.84716796875], [751.9666137695312, 691.3161010742188], [800.7168579101562, 639.5318603515625], [739.0620727539062, 707.1390991210938], [796.4154052734375, 636.6549682617188], [792.1138305664062, 697.0699462890625], [823.658203125, 684.1238403320312], [766.3048706054688, 691.3161010742188], [845.1656494140625, 727.2774047851562], [772.0402221679688, 724.4005126953125], [878.143798828125, 780.5000610351562], [825.0920104980469, 752.4502868652344]]"
16,6,00:37:05,66776,10,top,lob,,,"[909, 324]","[[926.3018798828125, 423.75408935546875], [929.157958984375, 419.4299011230469], [922.0178833007812, 419.4299011230469], [929.157958984375, 423.75408935546875], [913.44970703125, 423.75408935546875], [930.5859375, 433.8439025878906], [906.3096313476562, 441.0509338378906], [944.8660888671875, 423.75408935546875], [924.8739013671875, 455.46490478515625], [963.4303588867188, 417.988525390625], [907.7377319335938, 452.5821228027344], [907.7377319335938, 481.41009521484375], [887.7454223632812, 479.96868896484375], [913.44970703125, 514.5623168945312], [899.1695556640625, 507.35528564453125], [879.17724609375, 518.8865356445312], [903.45361328125, 552.0386962890625], [891.3154296875, 535.4626159667969]]","[[862.7943115234375, 567.83544921875], [857.04638671875, 563.5147094726562], [862.7943115234375, 563.5147094726562], [842.6765747070312, 564.9549560546875], [861.3573608398438, 564.9549560546875], [825.432861328125, 590.8795166015625], [869.979248046875, 590.8795166015625], [815.3740234375, 631.2066650390625], [885.7860107421875, 618.244384765625], [812.5000610351562, 662.8922119140625], [898.7188110351562, 639.84814453125], [825.432861328125, 661.4519653320312], [855.609375, 661.4519653320312], [834.0547485351562, 687.3765258789062], [887.2229614257812, 706.0997924804688], [838.36572265625, 724.8231201171875], [897.2817993164062, 763.7100219726562], [867.8237609863281, 744.2665710449219]]"
16,7,00:37:07,66811,24,bottom,smash,,,"[1030, 428]","[[930.1273803710938, 368.8897705078125], [934.398193359375, 364.5640869140625], [927.2801513671875, 364.5640869140625], [941.5162963867188, 367.4478759765625], [923.00927734375, 367.4478759765625], [951.4815063476562, 376.0992431640625], [915.8912353515625, 376.0992431640625], [975.682861328125, 380.4249267578125], [895.960693359375, 387.63433837890625], [982.801025390625, 402.05322265625], [890.2662353515625, 409.2626953125], [944.363525390625, 407.8207702636719], [918.7384643554688, 407.8207702636719], [960.023193359375, 451.0774841308594], [897.3843383789062, 438.1004943847656], [982.801025390625, 484.240966796875], [898.8079223632812, 479.915283203125], [940.8044738769531, 482.078125]]","[[818.8292846679688, 660.5377197265625], [824.55322265625, 660.5377197265625], [820.26025390625, 657.6561279296875], [833.1392211914062, 673.5048828125], [820.26025390625, 661.978515625], [833.1392211914062, 697.9984741210938], [797.3643798828125, 679.26806640625], [856.0350952148438, 693.6760864257812], [768.74462890625, 670.623291015625], [860.3280029296875, 663.4193115234375], [761.5896606445312, 640.3665771484375], [798.79541015625, 771.4790649414062], [815.9673461914062, 761.3935546875], [775.8995971679688, 829.1110229492188], [830.2772216796875, 800.2951049804688], [788.7785034179688, 895.3876953125], [788.7785034179688, 892.5060424804688], [788.7785034179688, 893.9468688964844]]"
16,8,00:37:07,66826,10,top,defensive shot,,,"[1149, 403]","[[1038.0816650390625, 389.46160888671875], [1039.520263671875, 386.5845947265625], [1033.765869140625, 386.5845947265625], [1016.5025634765625, 385.14605712890625], [1022.2569580078125, 386.5845947265625], [1000.6779174804688, 386.5845947265625], [1017.941162109375, 403.84674072265625], [1049.5904541015625, 418.2319030761719], [1051.029052734375, 419.67041015625], [1000.6779174804688, 465.702880859375], [1082.678466796875, 434.0555725097656], [956.0811157226562, 409.600830078125], [963.2741088867188, 419.67041015625], [927.3089599609375, 445.56365966796875], [928.74755859375, 445.56365966796875], [878.3963623046875, 455.6332702636719], [1000.6779174804688, 475.7724914550781], [939.5371398925781, 465.702880859375]]","[[822.107421875, 686.598388671875], [823.5352172851562, 682.2783813476562], [826.3905639648438, 680.83837890625], [824.962890625, 686.598388671875], [847.806640625, 686.598388671875], [816.396484375, 721.1585693359375], [863.5116577148438, 713.9585571289062], [800.6914672851562, 764.35888671875], [900.6327514648438, 732.6786499023438], [787.841796875, 800.3590698242188], [910.626953125, 722.5986328125], [827.818359375, 800.3590698242188], [859.228515625, 798.9190673828125], [797.8359375, 849.3193359375], [837.8125610351562, 840.6793212890625], [794.98046875, 909.7996826171875], [827.818359375, 898.2796630859375], [811.3994140625, 904.0396728515625]]"
16,9,00:37:08,66857,24,bottom,net shot,,,"[1108, 495]","[[1042.3787841796875, 343.3916015625], [1046.6680908203125, 339.0797119140625], [1039.5191650390625, 339.0797119140625], [1050.95751953125, 339.0797119140625], [1033.8001708984375, 339.0797119140625], [1060.9659423828125, 354.8899230957031], [1026.6512451171875, 352.01531982421875], [1078.123291015625, 376.4492492675781], [1006.63427734375, 363.5136413574219], [1072.4041748046875, 403.75775146484375], [999.4854125976562, 393.6967468261719], [1060.9659423828125, 383.6357116699219], [1036.65966796875, 387.94757080078125], [1062.395751953125, 431.0662841796875], [1026.6512451171875, 419.5679626464844], [1075.2637939453125, 478.496826171875], [1015.2129516601562, 468.435791015625], [1045.2383728027344, 473.46630859375]]","[[1129.789306640625, 642.5513916015625], [1129.789306640625, 638.2507934570312], [1129.789306640625, 638.2507934570312], [1108.3968505859375, 638.2507934570312], [1125.5107421875, 639.6842651367188], [1104.118408203125, 656.8867797851562], [1112.67529296875, 656.8867797851562], [1095.5615234375, 717.095458984375], [1109.8231201171875, 666.9215698242188], [1106.9708251953125, 747.1997680664062], [1124.0845947265625, 674.0892944335938], [1057.0552978515625, 708.4942626953125], [1077.021484375, 717.095458984375], [1094.1353759765625, 724.26318359375], [1084.1522216796875, 775.8706665039062], [1106.9708251953125, 754.3674926757812], [1048.498291015625, 800.2407836914062], [1077.7345581054688, 777.3041381835938]]"
16,10,00:37:09,66881,10,top,lob,,,"[1055, 371]","[[1031.3311767578125, 396.0076904296875], [1034.1904296875, 391.69921875], [1027.0421142578125, 393.1353759765625], [1039.9091796875, 391.69921875], [1021.3234252929688, 396.0076904296875], [1048.4873046875, 396.0076904296875], [1022.753173828125, 410.36932373046875], [1067.072998046875, 374.46527099609375], [1031.3311767578125, 421.8586120605469], [1088.5181884765625, 357.2313232421875], [1044.1982421875, 429.0394287109375], [1038.4796142578125, 457.7626647949219], [1021.3234252929688, 459.1988220214844], [1029.9014892578125, 502.28369140625], [1027.0421142578125, 500.8475341796875], [1011.3157348632812, 505.156005859375], [1031.3311767578125, 538.187744140625], [1021.3234558105469, 521.671875]]","[[1063.6881103515625, 590.7078247070312], [1072.3118896484375, 586.4012451171875], [1078.0611572265625, 586.4012451171875], [1056.501708984375, 587.8367919921875], [1078.0611572265625, 589.2723388671875], [1039.254150390625, 612.24072265625], [1079.4984130859375, 616.5473022460938], [1020.5692138671875, 645.2578125], [1101.057861328125, 645.2578125], [1007.6336059570312, 681.1459350585938], [1125.491943359375, 659.6130981445312], [1020.5692138671875, 672.5327758789062], [1042.1287841796875, 679.71044921875], [1022.006591796875, 708.4209594726562], [1065.12548828125, 734.2604370117188], [999.0098266601562, 754.3577270507812], [1053.6270751953125, 793.1170043945312], [1026.3184509277344, 773.7373657226562]]"
