rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
30,2,00:45:25,81764,10,top,net shot,,,"[1149, 390]","[[1073.8284912109375, 413.220458984375], [1076.666748046875, 408.9065246582031], [1069.5706787109375, 410.3445129394531], [1083.7628173828125, 410.3445129394531], [1066.732421875, 413.220458984375], [1093.697265625, 420.4103698730469], [1063.8939208984375, 433.3522033691406], [1112.1470947265625, 404.5926208496094], [1070.989990234375, 456.3598937988281], [1124.919921875, 385.8988342285156], [1068.151611328125, 449.1700134277344], [1086.6011962890625, 475.0536193847656], [1063.8939208984375, 475.0536193847656], [1102.212646484375, 519.6310424804688], [1063.8939208984375, 508.127197265625], [1082.3436279296875, 526.8209228515625], [1065.3131103515625, 555.58056640625], [1073.828369140625, 541.2007446289062]]","[[998.3582153320312, 572.9735717773438], [975.404541015625, 568.6495361328125], [998.3582153320312, 568.6495361328125], [976.839111328125, 572.9735717773438], [996.9236450195312, 572.9735717773438], [961.0584716796875, 600.3589477539062], [1008.4004516601562, 600.3589477539062], [946.7124633789062, 633.5095825195312], [1028.48486328125, 627.7442626953125], [940.9739990234375, 662.3363647460938], [1035.657958984375, 646.4816284179688], [966.796875, 678.1909790039062], [999.7928466796875, 678.1909790039062], [948.14697265625, 717.1070556640625], [1024.18115234375, 721.4310302734375], [932.3663330078125, 767.5537719726562], [1022.7464599609375, 774.7604370117188], [977.556396484375, 771.1571044921875]]"
30,3,00:45:26,81787,24,bottom,net shot,,,"[1172, 429]","[[1049.48388671875, 362.4102478027344], [1052.34326171875, 359.54412841796875], [1045.1949462890625, 359.54412841796875], [1056.63232421875, 359.54412841796875], [1038.046630859375, 358.1110534667969], [1065.2103271484375, 378.1741027832031], [1029.46875, 376.74102783203125], [1083.7958984375, 399.6702880859375], [1015.1719970703125, 396.8041076660156], [1075.2178955078125, 425.4656677246094], [1015.1719970703125, 416.8672180175781], [1063.780517578125, 425.4656677246094], [1039.476318359375, 425.4656677246094], [1062.3509521484375, 465.591796875], [1026.609375, 456.99334716796875], [1072.3585205078125, 510.0172119140625], [1019.4609985351562, 502.8518371582031], [1045.9097595214844, 506.4345245361328]]","[[1183.7691650390625, 616.6550903320312], [1182.333251953125, 612.3598022460938], [1183.7691650390625, 612.3598022460938], [1163.664794921875, 612.3598022460938], [1180.897216796875, 613.7915649414062], [1157.920654296875, 628.1090087890625], [1163.664794921875, 632.404296875], [1149.304443359375, 681.083740234375], [1162.2286376953125, 646.7217407226562], [1160.7926025390625, 709.7186889648438], [1195.257568359375, 661.0392456054688], [1104.787353515625, 673.9249877929688], [1114.8394775390625, 683.9472045898438], [1124.8917236328125, 731.1949462890625], [1120.583740234375, 736.9219360351562], [1097.607177734375, 748.3759155273438], [1081.8106689453125, 768.4204711914062], [1089.7089233398438, 758.398193359375]]"
30,4,00:45:27,81816,10,top,lob,,,"[964, 553]","[[1155.6060791015625, 438.0067138671875], [1157.028564453125, 435.14990234375], [1151.3385009765625, 433.7215270996094], [1158.4510498046875, 438.0067138671875], [1141.380859375, 435.14990234375], [1148.4935302734375, 450.8622741699219], [1137.1134033203125, 449.4338684082031], [1141.380859375, 465.1462097167969], [1125.7332763671875, 459.4326171875], [1145.6484375, 478.00177001953125], [1142.803466796875, 476.5733642578125], [1124.310791015625, 490.8572998046875], [1107.2406005859375, 489.42889404296875], [1131.42333984375, 522.281982421875], [1130.0008544921875, 510.8548278808594], [1094.43798828125, 519.4251708984375], [1094.43798828125, 520.8535766601562], [1094.43798828125, 520.1393737792969]]","[[1140.2119140625, 562.5919189453125], [1137.3648681640625, 556.8556518554688], [1138.7884521484375, 558.289794921875], [1117.4356689453125, 556.8556518554688], [1137.3648681640625, 562.5919189453125], [1096.0830078125, 575.49853515625], [1130.2474365234375, 591.273193359375], [1071.88330078125, 604.1798095703125], [1133.0943603515625, 627.1248168945312], [1153.0235595703125, 641.4654541015625], [1153.0235595703125, 641.4654541015625], [1063.3421630859375, 637.1632690429688], [1083.2713623046875, 650.06982421875], [1081.847900390625, 670.146728515625], [1103.2005615234375, 697.3939208984375], [1067.61279296875, 705.9983520507812], [1081.847900390625, 747.5861206054688], [1074.7303466796875, 726.792236328125]]"
30,5,00:45:28,81863,24,bottom,drive,,,"[404, 230]","[[953.4791870117188, 362.7958068847656], [956.3428955078125, 358.4833984375], [950.6152954101562, 358.4833984375], [963.5022583007812, 358.4833984375], [943.4558715820312, 358.4833984375], [972.0935668945312, 368.54571533203125], [934.8646240234375, 369.98321533203125], [996.4356079101562, 378.6080627441406], [919.1139526367188, 381.4830322265625], [999.2993774414062, 404.4826965332031], [916.2501831054688, 411.6700744628906], [966.3660888671875, 401.60772705078125], [940.5921630859375, 403.0451965332031], [984.9805297851562, 438.9821472167969], [919.1139526367188, 436.1072082519531], [1003.5950317382812, 480.6690368652344], [909.0907592773438, 480.6690368652344], [956.3428955078125, 480.6690368652344]]","[[835.28955078125, 691.4637451171875], [839.596923828125, 688.5944213867188], [839.596923828125, 685.72509765625], [845.3401489257812, 701.5062866210938], [861.1339111328125, 697.2023315429688], [829.5463256835938, 733.0685424804688], [871.1845092773438, 720.15673828125], [790.7797241210938, 730.1992797851562], [884.106689453125, 737.3724975585938], [756.3204956054688, 718.7221069335938], [878.3634643554688, 710.1141967773438], [841.03271484375, 810.5396728515625], [865.4412841796875, 801.9317626953125], [797.9586791992188, 847.840576171875], [852.5191040039062, 830.624755859375], [808.00927734375, 912.3998413085938], [898.4646606445312, 866.490966796875], [853.2369689941406, 889.4454040527344]]"
30,6,00:45:29,81881,10,top,defensive shot,,,"[185, 103]","[[891.9111022949219, 371.97938537597656], [894.065673828125, 366.94422912597656], [887.606689453125, 367.6624298095703], [902.6744995117188, 367.6624298095703], [885.4569091796875, 371.97938537597656], [915.5877990722656, 379.1743469238281], [882.5872802734375, 389.24725341796875], [937.1098327636719, 373.4158020019531], [872.538818359375, 405.7995147705078], [960.0763549804688, 368.3806457519531], [861.0364074707031, 423.06736755371094], [914.872802734375, 420.1842498779297], [889.7612609863281, 423.0622253417969], [936.3900146484375, 449.6822509765625], [881.8674926757812, 461.19415283203125], [955.0377197265625, 479.18023681640625], [851.7317810058594, 499.3260955810547], [903.3847503662109, 489.25316619873047]]","[[881.0999755859375, 646.5428771972656], [870.3634643554688, 637.9155578613281], [872.5135498046875, 636.4771118164062], [871.0824890136719, 639.3533020019531], [893.2604675292969, 638.634765625], [861.7840576171875, 673.8608093261719], [911.1453247070312, 663.0777282714844], [851.0475769042969, 711.2431335449219], [937.6165771484375, 693.9890747070312], [846.7473449707031, 739.99951171875], [935.4734497070312, 693.2698669433594], [883.9761657714844, 748.6255187988281], [915.4525756835938, 741.4366149902344], [856.059814453125, 793.9180603027344], [922.60791015625, 782.4151306152344], [863.2151184082031, 853.5857238769531], [924.7580261230469, 834.8952026367188], [893.986572265625, 844.2404632568359]]"
30,7,00:45:30,81901,24,bottom,net shot,,,"[945, 450]","[[916.3643188476562, 365.1675720214844], [919.2432861328125, 360.8443603515625], [912.0457763671875, 360.8443603515625], [925.0012817382812, 360.8443603515625], [906.2877807617188, 360.8443603515625], [930.75927734375, 372.3728332519531], [897.6507568359375, 375.2549743652344], [937.956787109375, 379.5781555175781], [874.6187133789062, 396.8708801269531], [942.2753295898438, 405.51727294921875], [873.1792602539062, 422.80999755859375], [913.4852294921875, 412.7225646972656], [889.0137939453125, 412.7225646972656], [936.5172729492188, 440.1026916503906], [886.134765625, 445.866943359375], [937.956787109375, 473.2471008300781], [867.4212646484375, 493.4219665527344], [902.6890258789062, 483.33453369140625]]","[[958.2913208007812, 604.8300170898438], [956.8663330078125, 600.5148315429688], [958.2913208007812, 601.9532470703125], [935.4916381835938, 601.9532470703125], [956.8663330078125, 603.3916015625], [921.2417602539062, 627.8441772460938], [955.4413452148438, 633.5977172851562], [916.9668579101562, 649.4199829101562], [966.8411865234375, 660.9270629882812], [941.1915283203125, 655.1735229492188], [1005.315673828125, 666.6806030273438], [918.391845703125, 704.0786743164062], [942.6165161132812, 706.9554443359375], [931.2166748046875, 721.3392944335938], [978.240966796875, 751.5454711914062], [925.5167236328125, 764.4909057617188], [976.8159790039062, 807.6424560546875], [951.1663513183594, 786.0666809082031]]"
30,8,00:45:30,81920,10,top,lob,,,"[1005, 885]","[[878.9238891601562, 400.8634948730469], [881.7886962890625, 397.9884033203125], [874.6266479492188, 397.9884033203125], [886.0859985351562, 399.42596435546875], [867.4644775390625, 399.42596435546875], [890.38330078125, 406.6136169433594], [860.3024291992188, 419.55145263671875], [906.139892578125, 399.42596435546875], [864.5996704101562, 435.36431884765625], [929.0587158203125, 393.67584228515625], [841.6808471679688, 472.7402648925781], [866.0321655273438, 464.1150207519531], [845.9782104492188, 464.1150207519531], [883.22119140625, 479.9279479980469], [858.8699951171875, 492.8657531738281], [884.6536254882812, 494.3033142089844], [828.7891235351562, 534.5542602539062], [856.7213745117188, 514.4287872314453]]","[[968.2440185546875, 593.1058959960938], [969.6695556640625, 585.9156494140625], [972.520751953125, 588.791748046875], [952.5626831054688, 590.2297973632812], [972.520751953125, 590.2297973632812], [932.6045532226562, 618.99072265625], [979.6486206054688, 620.4287719726562], [919.7744140625, 652.0657958984375], [999.6067504882812, 657.8179931640625], [911.220947265625, 679.388671875], [1013.8624267578125, 663.5701293945312], [928.327880859375, 689.4550170898438], [959.6905517578125, 690.89306640625], [922.6255493164062, 718.2159423828125], [991.0532836914062, 732.5963745117188], [916.9232788085938, 759.9192504882812], [1001.0322875976562, 791.5563354492188], [958.977783203125, 775.73779296875]]"
30,9,00:45:31,81954,24,bottom,drop,,,"[1034, 953]","[[895.564697265625, 353.2272033691406], [898.4406127929688, 350.35772705078125], [891.2508544921875, 350.35772705078125], [904.1924438476562, 350.35772705078125], [886.9368896484375, 350.35772705078125], [917.1341552734375, 366.139892578125], [881.1849975585938, 366.139892578125], [935.82763671875, 386.2262268066406], [871.1192626953125, 384.79150390625], [934.3897094726562, 413.4862976074219], [868.243408203125, 403.4431457519531], [918.5721435546875, 400.5736389160156], [894.126708984375, 402.0083923339844], [924.323974609375, 442.1811218261719], [878.3091430664062, 437.8768615722656], [938.70361328125, 480.9190979003906], [869.6812744140625, 480.9190979003906], [904.1924438476562, 480.9190979003906]]","[[801.5039672851562, 710.2848510742188], [807.2467651367188, 707.4119873046875], [802.9396362304688, 704.5390014648438], [817.296630859375, 716.0307006835938], [817.296630859375, 714.59423828125], [814.4252319335938, 749.0691528320312], [804.3753662109375, 736.1410522460938], [778.5325317382812, 766.3067016601562], [834.525146484375, 714.59423828125], [738.332763671875, 769.1795043945312], [734.025634765625, 769.1795043945312], [817.296630859375, 800.7816162109375], [797.19677734375, 792.1629028320312], [797.19677734375, 830.9471435546875], [821.6038208007812, 848.1846313476562], [774.2254638671875, 891.2783203125], [827.3466186523438, 822.3284301757812], [800.7860412597656, 856.8033752441406]]"
30,10,00:45:32,81979,10,top,net shot,,,"[962, 555]","[[867.818359375, 394.5111083984375], [870.67578125, 391.644287109375], [863.5322875976562, 393.0777282714844], [879.248046875, 391.644287109375], [862.103515625, 397.3779296875], [893.53515625, 397.3779296875], [863.5322875976562, 418.8789978027344], [913.5370483398438, 385.91070556640625], [850.6738891601562, 431.77960205078125], [939.2538452148438, 370.14324951171875], [833.5293579101562, 450.413818359375], [900.6786499023438, 446.1136169433594], [877.8193969726562, 453.2806396484375], [924.9667358398438, 471.9148864746094], [873.533203125, 477.64849853515625], [953.5409545898438, 496.2827453613281], [849.2451171875, 520.6505737304688], [901.3930358886719, 508.46665954589844]]","[[877.0885620117188, 634.6669311523438], [879.9463500976562, 628.9166870117188], [872.8019409179688, 628.9166870117188], [864.2286987304688, 621.7288818359375], [887.0906982421875, 620.2913818359375], [852.7976684570312, 656.230224609375], [899.9505615234375, 647.6049194335938], [844.2244262695312, 693.606689453125], [924.241455078125, 674.91845703125], [835.651123046875, 723.7952880859375], [922.8126220703125, 686.4188842773438], [875.6597290039062, 728.1080322265625], [905.6661376953125, 723.7952880859375], [845.6533203125, 765.4844360351562], [915.668212890625, 764.046875], [857.0842895507812, 825.8617553710938], [929.9569702148438, 817.236328125], [893.5206298828125, 821.5490417480469]]"
30,11,00:45:33,82002,24,bottom,net shot,,,"[964, 555]","[[878.7423095703125, 377.9984436035156], [883.0208129882812, 373.701416015625], [875.8899536132812, 373.701416015625], [890.1515502929688, 375.13372802734375], [870.1854248046875, 375.13372802734375], [897.2823486328125, 386.59246826171875], [858.776123046875, 393.754150390625], [910.1178588867188, 390.8894958496094], [838.809814453125, 418.1039733886719], [917.2485961914062, 415.2392883300781], [834.5313720703125, 443.8861389160156], [880.16845703125, 426.697998046875], [855.9237670898438, 426.697998046875], [904.4132080078125, 456.7771911621094], [857.3499145507812, 465.3712463378906], [902.9869995117188, 494.0180358886719], [834.5313720703125, 505.476806640625], [868.7591857910156, 499.74742126464844]]","[[786.4664916992188, 605.4892578125], [793.6575927734375, 598.3248291015625], [785.0283203125, 601.1905517578125], [782.1519165039062, 606.922119140625], [802.286865234375, 602.6234741210938], [782.1519165039062, 635.5800170898438], [818.1072998046875, 622.6839599609375], [767.769775390625, 645.6102294921875], [835.3658447265625, 638.44580078125], [867.006591796875, 654.2075805664062], [867.006591796875, 654.2075805664062], [802.286865234375, 694.3285522460938], [832.4894409179688, 690.0299072265625], [785.0283203125, 702.9259033203125], [861.2537231445312, 734.4495239257812], [785.0283203125, 745.9126586914062], [874.1976318359375, 780.3020629882812], [829.6129760742188, 763.1073608398438]]"
