rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
1,1,00:08:09,14689,24,top,short service,,,"[934, 465]","[[936.8477783203125, 354.86151123046875], [939.6802368164062, 350.55682373046875], [934.015380859375, 351.99169921875], [942.5126953125, 354.86151123046875], [926.934326171875, 356.29638671875], [955.2584838867188, 372.0802307128906], [919.853271484375, 376.3849182128906], [973.6692504882812, 389.2989196777344], [909.9398193359375, 395.03851318359375], [968.0044555664062, 407.95257568359375], [908.5236206054688, 409.387451171875], [949.5936889648438, 428.0410461425781], [928.3505859375, 428.0410461425781], [951.0098876953125, 468.2181091308594], [922.6856689453125, 461.04364013671875], [948.177490234375, 505.52532958984375], [924.1019287109375, 488.30657958984375], [936.1397094726562, 496.91595458984375]]","[[1030.4866943359375, 585.0460815429688], [1031.926025390625, 580.7300415039062], [1034.804931640625, 580.7300415039062], [1033.365478515625, 585.0460815429688], [1054.9566650390625, 582.168701171875], [1023.2896118164062, 608.0648803710938], [1072.229736328125, 603.7489013671875], [998.8194580078125, 639.7157592773438], [1095.2603759765625, 638.277099609375], [994.5012817382812, 642.5931396484375], [1092.3814697265625, 645.4705200195312], [1036.2442626953125, 672.8053588867188], [1070.790283203125, 671.36669921875], [1040.5626220703125, 713.0882568359375], [1082.3055419921875, 726.0363159179688], [1043.44140625, 766.3193359375], [1080.8662109375, 789.3381958007812], [1062.15380859375, 777.8287658691406]]"
1,2,00:08:10,14712,10,bottom,lob,,,"[997, 478]","[[931.7919921875, 357.07373046875], [936.101318359375, 354.2000732421875], [928.9191284179688, 354.2000732421875], [938.9741821289062, 357.07373046875], [923.17333984375, 355.63690185546875], [950.4656982421875, 377.1891784667969], [917.4276123046875, 374.3155212402344], [960.520751953125, 398.7414855957031], [904.4996337890625, 390.1205749511719], [969.1394653320312, 421.7305603027344], [897.3174438476562, 408.7992248535156], [957.6478881835938, 421.7305603027344], [937.5377197265625, 421.7305603027344], [951.9021606445312, 460.524658203125], [928.9191284179688, 446.156494140625], [967.7030029296875, 495.0083312988281], [928.9191284179688, 484.9505615234375], [948.3110656738281, 489.9794464111328]]","[[1011.6539916992188, 548.0156860351562], [1015.9253540039062, 545.138671875], [1017.3490600585938, 543.7001342773438], [1018.7728881835938, 553.769775390625], [1037.2818603515625, 556.6468505859375], [1015.9253540039062, 578.224609375], [1037.2818603515625, 572.4705200195312], [991.7213134765625, 595.48681640625], [1013.0777587890625, 560.9623413085938], [963.2459716796875, 582.5401611328125], [1001.6876220703125, 548.0156860351562], [1034.434326171875, 655.904541015625], [1058.6383056640625, 651.5889892578125], [1001.6876220703125, 704.814208984375], [1040.12939453125, 678.9208374023438], [1037.2818603515625, 743.6541137695312], [1047.2481689453125, 726.3919067382812], [1042.2650146484375, 735.0230102539062]]"
1,3,00:08:11,14750,24,top,smash,,,"[779, 268]","[[783.4369506835938, 281.8666687011719], [786.2930297851562, 280.4349060058594], [780.580810546875, 281.8666687011719], [792.0052490234375, 286.1619567871094], [779.1527709960938, 290.457275390625], [804.8577270507812, 291.8890380859375], [782.0088500976562, 304.7749328613281], [814.8540649414062, 274.70782470703125], [772.0125122070312, 321.9561462402344], [814.8540649414062, 266.1172180175781], [774.8685913085938, 311.93377685546875], [819.1382446289062, 344.86444091796875], [817.710205078125, 347.72796630859375], [839.1309814453125, 384.9538879394531], [784.864990234375, 382.0903625488281], [853.4114990234375, 425.0434265136719], [770.58447265625, 409.29400634765625], [811.9979858398438, 417.16871643066406]]","[[890.1366577148438, 631.0191040039062], [905.9566650390625, 625.275634765625], [890.1366577148438, 626.7114868164062], [887.2601928710938, 629.583251953125], [911.7094116210938, 628.1473388671875], [880.0693359375, 655.4290771484375], [931.8439331054688, 651.1214599609375], [862.8110961914062, 676.96728515625], [967.7986450195312, 676.96728515625], [842.676513671875, 705.6848754882812], [963.4840698242188, 705.6848754882812], [905.9566650390625, 721.4795532226562], [941.9112548828125, 715.736083984375], [861.3729248046875, 754.5048217773438], [963.4840698242188, 743.0177612304688], [846.9910888671875, 820.5552978515625], [998.00048828125, 796.1453247070312], [922.4957885742188, 808.3503112792969]]"
1,4,00:08:12,14766,10,bottom,defensive shot,,,"[749, 671]","[[800.7809448242188, 343.38690185546875], [803.6383666992188, 339.072021484375], [797.923583984375, 340.51031494140625], [807.9244384765625, 340.51031494140625], [792.2088623046875, 341.9486083984375], [816.49658203125, 354.8932800292969], [783.6366577148438, 357.7698669433594], [835.0695190429688, 373.5910949707031], [780.7793579101562, 383.6591491699219], [847.9277954101562, 396.6038513183594], [802.209716796875, 396.6038513183594], [806.4957275390625, 389.4123840332031], [787.9227905273438, 389.4123840332031], [822.2113037109375, 418.1782531738281], [777.9219360351562, 403.79534912109375], [810.7817993164062, 441.19097900390625], [759.3489379882812, 425.3697509765625], [785.0653686523438, 433.2803649902344]]","[[777.214111328125, 701.94482421875], [800.1017456054688, 694.7622680664062], [788.6578979492188, 699.07177734375], [782.93603515625, 697.6353149414062], [802.962646484375, 690.4527587890625], [808.6845703125, 707.6908569335938], [804.3931274414062, 712.0003662109375], [834.4329833984375, 712.0003662109375], [795.810302734375, 737.8575439453125], [837.2939453125, 747.9132080078125], [775.78369140625, 762.2782592773438], [871.6253051757812, 742.1671142578125], [895.943359375, 737.8575439453125], [814.4064331054688, 778.0799560546875], [870.1948852539062, 776.6433715820312], [931.7051391601562, 799.6275634765625], [825.8502197265625, 847.0324096679688], [878.7776794433594, 823.3299865722656]]"
1,5,00:08:13,14795,24,top,net shot,,,"[1104, 437]","[[1014.5430908203125, 400.7253723144531], [1017.4163818359375, 397.8517761230469], [1010.2330932617188, 396.4150085449219], [1017.4163818359375, 402.1621398925781], [1000.1763305664062, 397.8517761230469], [1020.2897338867188, 423.7139587402344], [984.372802734375, 415.0932312011719], [1037.5299072265625, 438.08184814453125], [962.8225708007812, 415.0932312011719], [1056.206787109375, 452.44970703125], [932.6522827148438, 409.3460998535156], [1005.9229736328125, 466.817626953125], [982.9360961914062, 466.817626953125], [1030.3465576171875, 484.05908203125], [959.9492797851562, 504.1741027832031], [1037.5299072265625, 528.5995483398438], [935.5257568359375, 505.6108703613281], [986.52783203125, 517.1052093505859]]","[[893.8385620117188, 595.4337768554688], [892.412841796875, 592.5545043945312], [895.2642822265625, 591.1148681640625], [871.0267944335938, 596.8734130859375], [893.8385620117188, 593.994140625], [869.6010131835938, 621.3474731445312], [915.224609375, 615.5888671875], [852.4921875, 657.3387451171875], [940.8878784179688, 650.1404418945312], [836.80908203125, 687.5712890625], [945.1651000976562, 661.6576538085938], [909.521728515625, 693.3299560546875], [942.3136596679688, 690.4506225585938], [879.5812377929688, 743.7176513671875], [926.6304931640625, 722.1229248046875], [892.412841796875, 807.0621948242188], [940.8878784179688, 784.0277709960938], [916.6503601074219, 795.5449829101562]]"
1,6,00:08:13,14816,10,bottom,lob,,,"[1051, 499]","[[991.80615234375, 373.18212890625], [994.640380859375, 370.31591796875], [987.5548706054688, 370.31591796875], [998.8916625976562, 373.18212890625], [981.8865356445312, 371.7490539550781], [1010.2283325195312, 393.2456359863281], [973.3839721679688, 387.5132141113281], [1020.1480102539062, 419.04156494140625], [960.6300659179688, 397.54498291015625], [1022.9822387695312, 444.83746337890625], [949.2933959960938, 417.60845947265625], [1005.97705078125, 430.50640869140625], [984.7206420898438, 430.50640869140625], [1007.3942260742188, 469.2003173828125], [971.966796875, 454.8692321777344], [1021.5650634765625, 505.0279541015625], [974.801025390625, 489.2637939453125], [998.1830444335938, 497.1458740234375]]","[[1011.2783813476562, 554.08154296875], [1004.1224365234375, 567.0474243164062], [1005.5535888671875, 565.6068115234375], [1002.6912231445312, 574.250732421875], [1025.590087890625, 575.69140625], [999.828857421875, 598.741943359375], [1028.452392578125, 597.30126953125], [968.3430786132812, 604.5045776367188], [1045.62646484375, 685.1814575195312], [932.563720703125, 590.0980224609375], [1045.62646484375, 711.1133422851562], [1008.4158935546875, 673.6561889648438], [1035.6082763671875, 665.01220703125], [985.5171508789062, 735.6044921875], [1042.76416015625, 682.3001708984375], [1022.7277221679688, 773.0616455078125], [1045.62646484375, 712.5540161132812], [1034.1770935058594, 742.8078308105469]]"
1,7,00:08:14,14849,24,top,smash,,,"[742, 315]","[[801.99853515625, 321.5631103515625], [803.4306030273438, 317.27191162109375], [799.1343383789062, 318.7023010253906], [809.1591186523438, 318.7023010253906], [809.1591186523438, 318.7023010253906], [827.7763671875, 324.4239196777344], [829.2084350585938, 324.4239196777344], [787.6775512695312, 363.0447998046875], [787.6775512695312, 363.0447998046875], [781.9491577148438, 335.8671569824219], [781.9491577148438, 337.29754638671875], [827.7763671875, 385.9312744140625], [846.3936157226562, 378.7792663574219], [810.5911865234375, 405.9569091796875], [866.4430541992188, 404.5265197753906], [892.2207641601562, 441.7170104980469], [892.2207641601562, 441.7170104980469], [892.2207641601562, 441.7170104980469]]","[[901.2642822265625, 606.6998291015625], [898.406982421875, 605.2608642578125], [902.6928100585938, 605.2608642578125], [898.406982421875, 605.2608642578125], [919.8362426757812, 602.3829956054688], [894.1211547851562, 628.2838134765625], [939.8368530273438, 621.089111328125], [884.120849609375, 657.0625], [975.5523681640625, 649.8677978515625], [872.69189453125, 685.8411865234375], [979.8381958007812, 671.4518432617188], [912.6931762695312, 697.3527221679688], [951.265869140625, 691.596923828125], [879.8349609375, 739.081787109375], [971.2665405273438, 733.3260498046875], [861.262939453125, 799.5170288085938], [989.8385009765625, 795.2001953125], [925.5507202148438, 797.3586120605469]]"
1,8,00:08:15,14867,10,bottom,defensive shot,,,"[631, 734]","[[824.4911499023438, 335.5079040527344], [827.368896484375, 332.6335144042969], [820.1744384765625, 332.6335144042969], [833.1243286132812, 334.0707092285156], [815.8578491210938, 335.5079040527344], [841.7576293945312, 351.3169860839844], [805.7857055664062, 349.87982177734375], [854.70751953125, 372.8748474121094], [794.2747192382812, 368.5632629394531], [847.5130615234375, 395.869873046875], [795.7135620117188, 388.68389892578125], [831.6854858398438, 392.9954833984375], [810.102294921875, 394.4326477050781], [857.585205078125, 423.17645263671875], [798.59130859375, 420.30206298828125], [857.585205078125, 446.17144775390625], [782.763671875, 443.2970886230469], [820.1744384765625, 444.73426818847656]]","[[717.9447021484375, 726.3338623046875], [722.2561645507812, 717.7387084960938], [719.3818359375, 722.0362548828125], [715.0704345703125, 720.603759765625], [729.4418334960938, 706.2784423828125], [750.9990234375, 717.7387084960938], [732.3161010742188, 732.0640258789062], [773.9932861328125, 717.7387084960938], [715.0704345703125, 744.9567260742188], [785.4904174804688, 744.9567260742188], [677.7046508789062, 762.1471557617188], [822.8561401367188, 729.1989135742188], [801.2990112304688, 734.9290771484375], [784.0532836914062, 787.9326782226562], [804.17333984375, 765.0122680664062], [825.73046875, 845.2340087890625], [853.0361328125, 803.6906127929688], [839.38330078125, 824.4623107910156]]"
1,9,00:08:16,14894,24,top,net shot,,,"[745, 464]","[[785.5513305664062, 414.9201965332031], [788.4139404296875, 410.6054382324219], [782.6887817382812, 410.6054382324219], [799.8642578125, 412.043701171875], [781.2575073242188, 412.043701171875], [802.726806640625, 432.17919921875], [791.2765502929688, 435.0556945800781], [792.707763671875, 456.6294250488281], [791.2765502929688, 453.7529296875], [779.826171875, 471.01190185546875], [779.826171875, 472.4501953125], [815.6084594726562, 481.0796813964844], [801.2954711914062, 479.6413879394531], [792.707763671875, 502.6534118652344], [799.8642578125, 515.59765625], [786.9826049804688, 545.8009033203125], [805.5894165039062, 508.4064025878906], [796.2860107421875, 527.1036529541016]]","[[727.1514282226562, 606.0846557617188], [725.718505859375, 604.64697265625], [727.1514282226562, 603.2094116210938], [728.5842895507812, 608.9598999023438], [748.6446533203125, 603.2094116210938], [731.4500732421875, 639.1503295898438], [771.5707397460938, 619.0233764648438], [719.9869995117188, 679.4042358398438], [807.392822265625, 646.3385009765625], [698.4937744140625, 702.406494140625], [815.9901733398438, 672.216064453125], [793.0640869140625, 696.6559448242188], [815.9901733398438, 685.15478515625], [764.4064331054688, 758.4744262695312], [785.8995971679688, 723.9710693359375], [771.5707397460938, 826.0433959960938], [805.9599609375, 778.6013793945312], [788.7653503417969, 802.3223876953125]]"
1,10,00:08:17,14922,10,bottom,lob,,,"[1070, 450]","[[895.6378784179688, 372.3009948730469], [899.9275512695312, 369.433349609375], [892.7779541015625, 369.433349609375], [904.2172241210938, 370.8671569824219], [885.6284790039062, 372.3009948730469], [915.656494140625, 389.5068664550781], [878.4788818359375, 388.0730285644531], [928.5256958007812, 415.3156433105469], [865.6097412109375, 402.4112548828125], [935.67529296875, 441.1244201660156], [859.89013671875, 423.9185485839844], [917.08642578125, 431.0876770019531], [894.2078857421875, 431.0876770019531], [921.3760986328125, 468.36700439453125], [878.4788818359375, 461.19793701171875], [938.5350952148438, 504.2125549316406], [882.7686767578125, 494.17584228515625], [910.6518859863281, 499.19419860839844]]","[[1033.6947021484375, 555.2025756835938], [1035.126708984375, 555.2025756835938], [1033.6947021484375, 555.2025756835938], [1030.830810546875, 569.5648193359375], [1048.01416015625, 572.437255859375], [1020.80712890625, 588.2357177734375], [1055.1739501953125, 595.4168701171875], [996.4638671875, 595.4168701171875], [1066.6297607421875, 588.2357177734375], [964.9608764648438, 591.108154296875], [1066.6297607421875, 573.8734741210938], [1002.1917114257812, 654.3019409179688], [1033.6947021484375, 660.046875], [972.1206665039062, 698.8248901367188], [1058.0379638671875, 647.120849609375], [962.0969848632812, 741.9115600585938], [1062.333740234375, 691.643798828125], [1012.2153625488281, 716.7776794433594]]"
