rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
1,1,00:09:19,16798,1,0,10,1,short service,0.0,1,2.0,7,0.3304878048780487,0.3205729166666664,,,8,163.9,297.35,8,208.1,641.12,1,7,539
1,2,00:09:20,16816,1,0,9,2,push/rush,0.0,0,1.0,8,-0.4853658536585367,-0.8478645833333335,,,7,202.1,591.18,8,173.0,285.27,1,7,539
1,3,00:09:20,16829,1,0,10,2,defensive shot,0.0,0,2.0,2,-0.8939024390243903,0.5613020833333332,,,8,153.5,302.04,8,183.7,617.13,1,7,539
1,4,00:09:21,16841,1,0,9,2,drive,0.0,1,1.0,5,-1.2073170731707317,-0.6441145833333334,,,8,177.2,637.63,8,176.1,280.38,1,7,539
1,5,00:09:22,16863,1,0,10,2,push/rush,0.0,0,1.0,6,-1.353658536585366,1.4500520833333332,,,8,126.5,316.02,8,155.0,661.86,1,7,539
1,6,00:09:23,16896,1,0,9,2,smash,1.0,0,2.0,8,-0.8109756097560976,-1.00234375,,,6,92.3,749.71,8,157.9,257.62,1,7,539
1,7,00:09:23,16912,1,0,10,2,net shot,0.0,0,2.0,7,0.578048780487805,0.3968229166666669,,,8,157.3,260.15,6,99.3,722.94,1,7,539
1,8,00:09:24,16935,1,0,9,2,push/rush,0.0,0,1.0,3,-1.0,-1.4231770833333333,,,8,183.5,648.53,8,172.3,265.39,1,7,539
1,9,00:09:25,16965,1,0,10,2,smash,0.0,0,2.0,6,-1.0743902439024389,1.04953125,,,8,131.9,218.42,8,159.4,672.37,1,7,539
1,10,00:09:26,16980,1,0,9,2,defensive shot,0.0,1,2.0,7,-0.028048780487805,-0.3603125,,,8,145.7,679.57,8,135.4,231.61,1,7,539
1,11,00:09:26,17003,1,0,10,3,lob,0.0,0,2.0,10,-0.7939024390243902,1.8113541666666664,out,9.0,8,182.2,319.11,8,161.8,670.91,1,7,539
