rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
16,1,00:53:35,96468,9,7,9,1,short service,0.0,1,2.0,8,0.4414634146341462,-0.6350000000000001,,,8,170.1,600.72,8,233.9,307.89,3,7,617
16,2,00:53:36,96493,9,7,10,2,lob,0.0,1,1.0,3,1.3426829268292686,1.5790104166666663,,,8,197.2,328.7,8,183.2,615.52,3,7,617
16,3,00:53:37,96532,9,7,9,2,drop,0.0,0,2.0,7,-0.1353658536585365,-0.4513541666666668,,,3,267.0,775.04,8,168.6,262.82,3,7,617
16,4,00:53:38,96554,9,7,10,2,lob,0.0,0,1.0,6,-1.024390243902439,1.437916666666667,,,8,140.1,332.62,8,217.8,692.07,3,7,617
16,5,00:53:39,96587,9,7,9,2,clear,1.0,0,1.0,4,0.9634146341463414,-1.4263020833333335,,,8,134.2,720.62,8,149.3,270.1,3,7,617
16,6,00:53:40,96617,9,7,10,2,smash,1.0,0,2.0,8,-0.6390243902439026,1.0672916666666663,,,8,204.3,216.72,8,183.7,701.66,3,7,617
16,7,00:53:41,96632,9,7,9,2,defensive shot,0.0,1,2.0,1,-1.0695121951219513,-0.4222916666666665,,,8,218.5,711.93,9,226.6,198.23,3,7,617
16,8,00:53:42,96667,9,7,10,2,lob,0.0,0,1.0,4,-0.9817073170731708,1.5403645833333333,,,7,120.2,381.97,8,132.8,616.5,3,7,617
16,9,00:53:43,96710,9,7,9,2,drop,1.0,0,2.0,5,-1.3585365853658538,-0.9283854166666666,,,9,112.1,765.53,8,134.5,296.97,3,7,617
16,10,00:53:44,96731,9,7,10,2,net shot,0.0,0,2.0,2,-1.2317073170731707,0.2454166666666667,,,5,98.4,284.3,8,120.5,734.07,3,7,617
16,11,00:53:45,96756,9,7,9,2,net shot,0.0,1,2.0,2,1.1780487804878053,-0.2871354166666666,,,2,94.7,578.08,8,133.1,292.09,3,7,617
16,12,00:53:46,96781,9,7,10,2,net shot,0.0,1,2.0,1,1.329268292682927,0.2687500000000001,,,7,244.2,396.59,8,150.4,597.18,3,7,617
16,13,00:53:47,96810,9,7,9,2,lob,0.0,0,1.0,4,1.2134146341463414,-1.5253645833333334,,,7,247.5,545.28,8,218.7,356.55,3,7,617
16,14,00:53:48,96851,9,7,10,2,clear,0.0,1,1.0,3,1.2926829268292683,1.531875,,,8,223.1,232.76,8,203.5,650.31,3,7,617
16,15,00:53:50,96901,9,7,9,2,smash,0.0,0,2.0,6,1.2792682926829266,-1.0166666666666666,,,3,273.8,772.58,8,173.6,245.06,3,7,617
16,16,00:53:50,96918,9,7,10,2,defensive shot,0.0,1,2.0,1,1.1073170731707318,0.4548958333333335,,,8,177.3,257.88,8,245.2,727.44,3,7,617
16,17,00:53:51,96942,9,7,9,2,lob,0.0,0,1.0,3,-1.1451219512195123,-1.5097916666666666,,,8,238.4,609.73,8,214.4,283.35,3,7,617
16,18,00:53:52,96974,9,7,10,2,drop,0.0,0,2.0,1,1.246341463414634,0.5815104166666666,,,5,96.1,204.6,8,187.4,654.69,3,7,617
16,19,00:53:53,97003,9,7,9,2,net shot,0.0,0,2.0,2,1.3036585365853657,-0.4206770833333332,,,8,238.2,614.59,8,154.8,255.04,3,7,617
16,20,00:53:54,97032,9,7,10,2,lob,0.0,1,1.0,3,1.380487804878049,1.6319791666666668,,,2,253.2,377.09,8,214.3,628.66,3,7,617
16,21,00:53:55,97069,9,7,9,2,drive,0.0,0,1.0,7,-0.6414634146341462,-0.3860937499999999,,,3,257.8,786.22,8,196.4,285.58,3,7,617
16,22,00:53:56,97103,9,7,10,2,net shot,0.0,0,2.0,1,1.330487804878049,0.4560937500000002,,,7,112.3,370.85,8,207.9,707.6,3,7,617
16,23,00:53:57,97127,9,7,9,2,lob,0.0,0,1.0,9,-0.8621951219512195,-1.4794270833333334,,,5,267.3,643.4,7,129.3,412.16,3,7,617
16,24,00:53:58,97163,9,7,10,2,smash,0.0,0,2.0,6,-1.303658536585366,1.0093749999999997,,,9,130.1,172.22,8,218.3,611.11,3,7,617
16,25,00:53:59,97180,9,7,9,2,defensive shot,0.0,1,1.0,5,-1.1170731707317072,-0.5726041666666667,,,8,152.4,681.11,8,148.1,231.77,3,7,617
16,26,00:54:00,97205,9,7,10,3,push/rush,0.0,0,2.0,5,1.2963414634146342,1.3658854166666667,opponent's ball landed,9.0,5,84.5,345.73,6,97.4,706.26,3,7,617
