rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
25,1,00:59:48,107665,15,10,9,1,short service,0.0,1,2.0,7,-0.4646341463414633,0.6076562499999998,,,8,180.3,337.78,8,125.2,677.85,3,7,626
25,2,00:59:49,107691,15,10,10,2,net shot,0.0,1,2.0,1,-1.2048780487804878,-0.48015625,,,8,162.8,620.08,8,174.9,309.52,3,7,626
25,3,00:59:50,107721,15,10,9,2,net shot,0.0,0,2.0,2,-1.3329268292682928,0.2640625000000002,,,5,93.8,352.68,8,162.8,623.27,3,7,626
25,4,00:59:51,107746,15,10,10,2,lob,0.0,1,1.0,3,-1.1658536585365853,-1.5533854166666667,,,2,89.2,536.16,8,122.7,332.4,3,7,626
25,5,00:59:53,107792,15,10,9,2,drive,0.0,0,2.0,6,-1.025609756097561,1.0186458333333337,,,9,109.0,152.23,8,163.9,640.58,3,7,626
25,6,00:59:53,107806,15,10,10,2,push/rush,0.0,1,1.0,3,-0.9646341463414634,-1.5377083333333337,,,8,179.6,671.13,9,125.0,199.59,3,7,626
25,7,00:59:54,107839,15,10,9,2,drop,0.0,0,2.0,1,0.9378048780487804,0.5975520833333334,,,9,124.8,172.15,8,168.4,654.46,3,7,626
25,8,00:59:55,107864,15,10,10,2,lob,0.0,0,1.0,4,1.1646341463414631,-1.4536458333333335,,,8,224.4,620.84,8,159.6,231.92,3,7,626
25,9,00:59:56,107894,15,10,9,2,smash,1.0,0,2.0,8,-0.2170731707317074,0.9438020833333336,,,9,226.7,170.71,8,217.2,664.13,3,7,626
25,10,00:59:56,107907,15,10,10,2,defensive shot,0.0,1,2.0,8,-0.801219512195122,-0.8999479166666667,,,8,232.1,676.21,9,230.2,187.37,3,7,626
25,11,00:59:57,107935,15,10,9,3,push/rush,0.0,0,2.0,10,-1.4390243902439024,1.7957291666666666,out,9.0,8,132.4,313.73,8,197.0,659.36,3,7,626
