rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
19,1,00:51:17,92323,11,8,29,1,long service,0.0,0,1.0,9,0.8597560975609756,-1.5714583333333334,,,8,168.1,664.71,8,229.1,258.12,2,41,3417
19,2,00:51:19,92388,11,8,27,2,clear,0.0,0,1.0,5,1.3256097560975608,1.3690625,,,9,234.5,158.97,8,211.3,621.2,2,41,3417
19,3,00:51:20,92415,11,8,29,2,drive,0.0,0,2.0,6,1.3256097560975608,-1.0657291666666666,,,5,266.8,751.07,8,203.3,255.95,2,41,3417
19,4,00:51:21,92430,11,8,27,2,defensive shot,0.0,1,2.0,2,-0.9853658536585366,0.5939062499999999,,,8,188.9,270.52,5,256.7,730.02,2,41,3417
19,5,00:51:22,92461,11,8,29,2,net shot,0.0,1,2.0,2,1.298780487804878,-0.2517708333333332,,,8,108.1,618.05,8,175.4,281.99,2,41,3417
19,6,00:51:23,92492,11,8,27,2,net shot,0.0,1,2.0,1,1.3109756097560976,0.1938541666666668,,,7,245.6,410.65,8,176.2,618.73,2,41,3417
19,7,00:51:23,92519,11,8,29,2,lob,0.0,0,1.0,9,0.6682926829268294,-1.5176041666666666,,,1,268.6,538.01,7,236.2,386.15,2,41,3417
19,8,00:51:26,92582,11,8,27,2,smash,0.0,0,2.0,8,-0.6890243902439024,0.9985416666666668,,,9,216.6,176.02,8,192.1,642.16,2,41,3417
19,9,00:51:26,92597,11,8,29,2,defensive shot,0.0,1,2.0,7,-0.6682926829268292,-0.5175000000000001,,,8,199.0,673.31,9,201.1,192.58,2,41,3417
19,10,00:51:27,92628,11,8,27,2,lob,0.0,0,1.0,4,-1.2121951219512197,1.5366666666666664,,,7,131.6,372.11,8,151.6,662.3,2,41,3417
19,11,00:51:28,92668,11,8,29,2,smash,0.0,0,,5,-1.0731707317073171,-1.0978645833333334,,,8,115.5,741.48,8,152.0,285.33,2,41,3417
