rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
11,1,00:45:22,81673,8,3,27,1,long service,0.0,0,1.0,4,-1.1451219512195123,1.6417708333333334,,,8,183.7,295.38,8,125.4,693.41,2,41,3409
11,2,00:45:24,81739,8,3,29,2,clear,0.0,0,1.0,3,-1.0670731707317074,-1.5119791666666669,,,4,89.0,786.84,8,157.2,268.55,2,41,3409
11,3,00:45:25,81770,8,3,27,2,drop,0.0,0,2.0,1,1.3426829268292686,0.5568749999999998,,,3,83.1,189.73,8,133.2,699.26,2,41,3409
11,4,00:45:26,81798,8,3,29,2,net shot,0.0,0,2.0,2,1.4646341463414636,-0.3799999999999999,,,8,244.4,599.0,8,147.4,234.09,2,41,3409
11,5,00:45:27,81827,8,3,27,2,lob,0.0,1,1.0,9,-0.8304878048780487,1.5359375,,,2,262.3,385.6,8,203.7,603.92,2,41,3409
11,6,00:45:28,81865,8,3,29,2,clear,0.0,0,1.0,9,-0.7109756097560975,-1.449375,,,8,153.1,729.55,8,187.7,308.59,2,41,3409
11,7,00:45:29,81898,8,3,27,2,clear,0.0,0,1.0,6,-1.0158536585365854,1.3295312499999998,,,9,126.0,194.8,8,144.4,706.15,2,41,3409
11,8,00:45:30,81928,8,3,29,2,smash,0.0,0,2.0,8,-0.8195121951219513,-1.10078125,,,8,137.9,709.63,8,151.3,245.77,2,41,3409
11,9,00:45:31,81949,8,3,27,2,defensive shot,0.0,0,2.0,2,-1.0195121951219512,0.6181770833333337,,,8,130.0,257.92,8,141.1,720.85,2,41,3409
11,10,00:45:32,81981,8,3,29,2,net shot,0.0,1,1.0,7,-0.8378048780487806,-0.4669270833333332,,,8,107.1,603.55,8,159.2,293.3,2,41,3409
11,11,00:45:33,82014,8,3,27,3,push/rush,0.0,0,2.0,3,1.5463414634146342,1.5418229166666666,opponent's ball landed,27.0,7,127.1,386.16,8,154.0,637.1,2,41,3409
