rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
1,1,00:07:01,12637,1,0,27,1,long service,0.0,0,1.0,8,-0.848780487804878,-1.34921875,,,8,197.9,659.3,8,131.4,263.58,1,41,3349
1,2,00:07:03,12707,1,0,29,2,drop,0.0,0,2.0,1,0.9975609756097562,0.4147395833333333,,,9,104.3,172.92,8,171.8,658.24,1,41,3349
1,3,00:07:04,12734,1,0,27,2,lob,0.0,0,1.0,4,1.3926829268292682,-1.3771354166666665,,,7,238.6,586.95,8,151.7,227.99,1,41,3349
1,4,00:07:05,12773,1,0,29,2,clear,1.0,0,1.0,6,-0.9134146341463416,1.223072916666667,,,9,230.0,198.05,8,207.1,656.62,1,41,3349
1,5,00:07:06,12802,1,0,27,2,drop,1.0,0,2.0,7,-0.7707317073170732,-0.3602604166666667,,,8,155.7,682.33,8,210.3,229.34,1,41,3349
1,6,00:07:07,12831,1,0,29,2,net shot,0.0,0,2.0,1,1.5012195121951222,0.4291666666666665,,,8,122.6,343.33,8,139.2,682.46,1,41,3349
1,7,00:07:08,12860,1,0,27,2,lob,0.0,0,1.0,4,1.2926829268292683,-1.5086979166666663,,,1,263.3,585.12,8,171.8,303.7,1,41,3349
1,8,00:07:09,12896,1,0,29,2,clear,1.0,0,1.0,5,1.5182926829268293,1.4571875,,,9,235.0,188.38,8,221.0,647.25,1,41,3349
1,9,00:07:10,12929,1,0,27,2,clear,0.0,0,1.0,5,-0.9304878048780488,-1.31609375,,,5,266.8,754.14,8,221.9,207.66,1,41,3349
1,10,00:07:12,12966,1,0,29,3,drop,0.0,0,2.0,7,0.6560975609756099,-0.0407291666666666,touched the net,27.0,9,118.8,191.85,8,192.6,711.54,1,41,3349
