rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
38,1,00:27:49,50085,19,19,27,1,short service,0.0,0,2.0,7,0.421951219512195,-0.40625,,,8,167.7,672.32,8,227.6,263.86,1,41,3386
38,2,00:27:50,50110,19,19,29,2,net shot,0.0,0,2.0,1,1.184146341463415,0.3156770833333334,,,7,227.6,381.72,8,194.4,663.2,1,41,3386
38,3,00:27:51,50135,19,19,27,2,lob,0.0,0,1.0,9,-0.774390243902439,-1.38265625,,,7,249.6,559.95,8,216.5,341.17,1,41,3386
38,4,00:27:52,50170,19,19,29,2,clear,0.0,0,1.0,6,-1.076829268292683,1.3296874999999997,,,9,137.7,171.9,8,190.6,632.62,1,41,3386
38,5,00:27:53,50202,19,19,27,2,smash,1.0,0,2.0,5,-1.171951219512195,-0.93640625,,,8,123.5,707.44,8,154.3,230.91,1,41,3386
38,6,00:27:54,50220,19,19,29,2,defensive shot,0.0,0,2.0,2,-1.2585365853658537,0.4020833333333335,,,8,114.5,280.8,8,113.2,749.78,1,41,3386
38,7,00:27:55,50252,19,19,27,2,net shot,0.0,1,2.0,1,-1.170731707317073,-0.2422916666666665,,,2,94.8,582.57,8,148.9,279.91,1,41,3386
38,8,00:27:56,50280,19,19,29,2,lob,0.0,0,1.0,6,-0.9743902439024392,1.3294270833333333,,,7,104.5,402.45,8,137.9,616.29,1,41,3386
38,9,00:27:57,50311,19,19,27,2,clear,1.0,0,1.0,3,-1.2170731707317073,-1.40984375,,,8,136.9,713.04,8,141.0,325.28,1,41,3386
38,10,00:27:58,50341,19,19,29,2,clear,0.0,0,2.0,4,-1.025609756097561,1.5466145833333336,,,3,103.8,189.11,8,146.3,692.07,1,41,3386
38,11,00:27:59,50383,19,19,27,2,clear,0.0,1,1.0,5,-1.4073170731707318,-0.8498437500000001,,,9,133.4,777.32,8,167.6,273.88,1,41,3386
38,12,00:28:00,50412,19,19,29,2,smash,0.0,0,2.0,8,-0.0743902439024389,1.11453125,,,5,94.2,310.88,8,157.7,729.52,1,41,3386
38,13,00:28:00,50425,19,19,27,3,defensive shot,0.0,0,2.0,1,0.945121951219512,0.4497395833333334,not pass over the net,27.0,8,177.2,704.77,5,62.1,311.67,1,41,3386
