rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
12,1,00:29:38,53359,6,6,3,1,short service,0.0,1,1.0,2,-1.1451219512195123,0.5885416666666666,,,8,188.1,302.03,8,123.9,660.29,2,2,119
12,2,00:29:39,53382,6,6,2,2,push/rush,0.0,1,2.0,9,0.8792682926829267,-1.4898958333333334,,,8,121.3,618.26,8,163.0,287.21,2,2,119
12,3,00:29:40,53412,6,6,3,2,drop,0.0,0,2.0,1,1.146341463414634,0.6589583333333332,,,8,191.3,207.79,8,171.0,631.45,2,2,119
12,4,00:29:41,53441,6,6,2,2,net shot,0.0,0,2.0,2,1.159756097560976,-0.2901041666666666,,,8,231.4,635.18,8,194.3,236.91,2,2,119
12,5,00:29:42,53468,6,6,3,2,lob,0.0,0,1.0,9,-0.7451219512195121,1.5701041666666669,,,7,238.9,376.4,7,228.2,589.79,2,2,119
12,6,00:29:44,53522,6,6,2,2,smash,1.0,0,2.0,5,-1.198780487804878,-0.9145833333333334,,,8,120.5,746.43,8,163.2,313.81,2,2,119
12,7,00:29:44,53540,6,6,3,2,net shot,0.0,1,1.0,1,0.9353658536585364,0.4713541666666667,,,8,127.2,279.52,8,119.7,706.86,2,2,119
12,8,00:29:45,53569,6,6,2,2,net shot,0.0,0,2.0,2,1.1378048780487806,-0.2791666666666668,,,8,204.1,602.82,8,162.8,262.3,2,2,119
12,9,00:29:46,53599,6,6,3,2,lob,0.0,0,1.0,4,-1.1926829268292682,1.6012500000000005,,,7,226.7,374.08,8,223.3,598.06,2,2,119
12,10,00:29:48,53656,6,6,2,3,drop,1.0,0,2.0,7,0.4329268292682927,0.025625,touched the net,2.0,4,79.4,774.46,8,160.1,299.38,2,2,119
