rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
22,1,00:14:36,26296,12,10,3,1,short service,0.0,1,2.0,5,-1.1207317073170733,-0.6550520833333332,,,8,188.7,633.2,8,134.9,291.88,1,2,92
22,2,00:14:37,26325,12,10,2,2,push/rush,0.0,0,1.0,9,0.6865853658536587,1.6291145833333331,,,8,129.1,346.21,8,176.4,656.25,1,2,92
22,3,00:14:38,26358,12,10,3,2,smash,1.0,0,2.0,8,0.8609756097560974,-0.9585416666666668,,,8,226.4,736.82,8,171.0,282.35,1,2,92
22,4,00:14:39,26377,12,10,2,2,defensive shot,0.0,1,2.0,2,-1.221951219512195,0.4628125,,,8,196.3,277.6,8,221.4,750.09,1,2,92
22,5,00:14:40,26406,12,10,3,2,net shot,0.0,0,2.0,2,0.9853658536585368,-0.2907291666666666,,,8,128.2,602.1,8,174.7,316.28,1,2,92
22,6,00:14:41,26436,12,10,2,2,push/rush,0.0,1,2.0,9,0.8902439024390244,1.6690625,,,7,216.0,406.58,8,130.2,600.48,1,2,92
22,7,00:14:42,26470,12,10,3,2,clear,0.0,1,1.0,9,0.8646341463414635,-1.5043750000000002,,,8,208.9,727.16,8,205.2,333.0,1,2,92
22,8,00:14:44,26531,12,10,2,2,smash,1.0,0,2.0,8,0.8939024390243904,0.8604166666666669,,,8,227.9,234.57,8,215.3,647.45,1,2,92
22,9,00:14:44,26531,12,10,3,2,defensive shot,0.0,1,2.0,8,0.2439024390243902,-0.6862499999999999,,,8,218.5,671.69,8,230.0,247.54,1,2,92
22,10,00:14:45,26552,12,10,2,2,push/rush,0.0,1,1.0,6,-0.9878048780487804,1.4263020833333335,,,8,209.4,302.2,8,197.2,654.94,1,2,92
22,11,00:14:46,26587,12,10,3,2,clear,0.0,0,1.0,4,0.9536585365853656,-1.4465625,,,8,120.1,727.63,8,175.3,306.74,1,2,92
22,12,00:14:47,26619,12,10,2,2,clear,1.0,0,1.0,6,-1.0,1.4192708333333333,,,9,229.1,191.82,8,170.7,674.19,1,2,92
22,13,00:14:48,26660,12,10,3,2,drop,0.0,0,2.0,8,-0.4280487804878048,-0.73734375,,,9,118.1,763.37,8,182.7,289.82,1,2,92
22,14,00:14:49,26684,12,10,2,2,push/rush,0.0,0,1.0,8,0.8560975609756096,1.4825520833333332,,,8,160.7,299.38,8,137.5,695.69,1,2,92
22,15,00:14:50,26710,12,10,3,2,smash,1.0,0,2.0,8,0.851219512195122,-1.1023958333333332,,,8,209.8,711.97,8,185.9,262.48,1,2,92
22,16,00:14:51,26742,12,10,2,2,defensive shot,0.0,1,2.0,8,0.6243902439024389,0.7084895833333332,,,8,198.3,218.54,8,208.8,655.05,1,2,92
22,17,00:14:51,26747,12,10,3,2,push/rush,0.0,1,1.0,6,0.9280487804878048,-1.3476041666666667,,,8,215.7,619.16,8,201.3,231.74,1,2,92
22,18,00:14:52,26767,12,10,2,2,smash,1.0,0,2.0,5,1.364634146341463,0.9112500000000002,,,8,207.0,231.79,8,208.6,602.87,1,2,92
22,19,00:14:52,26781,12,10,3,3,defensive shot,0.0,1,2.0,1,1.4317073170731704,0.1402604166666667,not pass over the net,2.0,8,231.5,656.79,9,230.1,202.71,1,2,92
