rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
45,1,00:33:42,60684,22,23,27,1,long service,0.0,0,1.0,3,-0.946341463414634,-1.4966145833333335,,,8,199.4,661.87,8,127.5,255.12,1,41,3393
45,2,00:33:45,60761,22,23,29,2,clear,0.0,0,1.0,8,0.7085365853658536,1.3479166666666664,,,3,91.7,160.09,8,171.8,664.68,1,41,3393
45,3,00:33:46,60791,22,23,27,2,smash,0.0,0,2.0,8,0.1768292682926829,-0.8390104166666665,,,8,207.8,743.08,8,164.9,224.6,1,41,3393
45,4,00:33:46,60809,22,23,29,2,defensive shot,0.0,1,1.0,5,1.0060975609756098,1.3298958333333335,,,8,203.1,284.02,8,200.4,720.48,1,41,3393
45,5,00:33:47,60839,22,23,27,2,smash,0.0,0,2.0,8,0.4841463414634145,-0.8839062499999999,,,8,228.1,739.82,8,183.3,273.47,1,41,3393
45,6,00:33:48,60853,22,23,29,2,defensive shot,0.0,1,2.0,2,-0.951219512195122,0.4522395833333335,,,8,176.0,287.45,8,219.9,729.15,1,41,3393
45,7,00:33:49,60882,22,23,27,2,lob,0.0,1,1.0,9,-0.5975609756097561,-1.4177083333333331,,,7,107.3,588.55,8,166.9,268.29,1,41,3393
45,8,00:33:50,60919,22,23,29,2,clear,0.0,0,1.0,3,1.5012195121951222,1.5727083333333336,,,9,139.6,168.55,8,159.6,647.83,1,41,3393
45,9,00:33:51,60956,22,23,27,2,clear,0.0,0,1.0,4,1.3560975609756096,-1.4258854166666666,,,3,257.5,775.89,8,182.0,227.14,1,41,3393
45,10,00:33:53,60997,22,23,29,3,drop,0.0,0,2.0,6,-1.3682926829268294,0.7138541666666663,opponent's ball landed,27.0,4,257.0,190.91,8,204.1,714.86,1,41,3393
