rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
18,1,00:50:30,90918,11,7,29,1,long service,0.0,0,1.0,9,-0.3085365853658538,-1.4880208333333331,,,8,193.7,659.34,8,124.9,269.4,2,41,3416
18,2,00:50:31,90953,11,7,27,2,smash,0.0,0,2.0,6,-1.0402439024390244,1.06625,,,8,119.0,213.73,8,195.4,659.32,2,41,3416
18,3,00:50:32,90974,11,7,29,2,defensive shot,0.0,1,1.0,3,-1.2182926829268292,-1.4595312500000002,,,8,118.7,687.48,8,130.9,225.57,2,41,3416
18,4,00:50:33,91004,11,7,27,2,smash,0.0,0,2.0,6,-1.3170731707317074,1.2121875,,,5,102.2,208.04,8,136.2,695.71,2,41,3416
18,5,00:50:34,91022,11,7,29,2,defensive shot,0.0,1,1.0,5,-1.1646341463414631,-0.5878645833333334,,,8,169.7,688.29,8,122.1,243.65,2,41,3416
18,6,00:50:34,91046,11,7,27,2,net shot,0.0,0,2.0,7,-0.4829268292682926,0.2154166666666667,,,8,113.4,343.55,8,159.8,693.16,2,41,3416
18,7,00:50:36,91081,11,7,29,2,lob,0.0,1,1.0,4,0.9890243902439028,-1.573125,,,7,155.9,541.32,7,153.2,366.91,2,41,3416
18,8,00:50:38,91140,11,7,27,2,clear,0.0,0,1.0,6,-0.9170731707317074,1.4838020833333332,,,9,214.5,179.34,8,194.6,659.33,2,41,3416
18,9,00:50:39,91175,11,7,29,2,drop,0.0,0,2.0,6,1.2829268292682925,-0.6115104166666668,,,8,136.0,709.64,8,182.0,224.12,2,41,3416
18,10,00:50:40,91200,11,7,27,2,net shot,0.0,1,2.0,1,1.2865853658536586,0.3059375,,,8,249.4,322.7,8,135.6,726.39,2,41,3416
18,11,00:50:41,91231,11,7,29,2,net shot,0.0,0,2.0,2,1.4390243902439024,-0.18609375,,,1,253.8,574.32,8,215.2,299.95,2,41,3416
18,12,00:50:42,91261,11,7,27,2,lob,0.0,1,1.0,9,0.8853658536585365,1.687083333333333,,,2,262.9,403.68,7,213.0,576.41,2,41,3416
18,13,00:50:44,91323,11,7,29,2,drop,0.0,0,2.0,6,1.354878048780488,-0.7427604166666667,,,9,250.9,807.04,8,187.8,300.64,2,41,3416
18,14,00:50:44,91348,11,7,27,2,net shot,0.0,1,2.0,1,1.374390243902439,0.5812500000000002,,,6,258.6,325.04,8,224.1,728.04,2,41,3416
18,15,00:50:46,91382,11,7,29,2,lob,0.0,0,2.0,3,-0.948780487804878,-1.58203125,,,5,252.6,616.48,8,204.8,289.44,2,41,3416
18,16,00:50:47,91427,11,7,27,3,clear,0.0,0,2.0,10,-1.7073170731707317,1.5732812500000002,out,27.0,9,129.7,168.85,8,180.5,655.55,2,41,3416
