rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
4,1,00:41:22,74478,3,1,27,1,long service,0.0,0,1.0,4,-1.0414634146341464,1.6657812500000002,,,8,183.9,276.24,8,129.1,695.76,2,41,3402
4,2,00:41:24,74544,3,1,29,2,drop,0.0,0,2.0,6,1.2475609756097563,-0.8091145833333334,,,4,96.5,798.61,8,153.1,279.81,2,41,3402
4,3,00:41:25,74569,3,1,27,2,push/rush,0.0,1,1.0,6,-0.9134146341463416,1.2709374999999998,,,8,247.4,317.58,8,151.0,736.0,2,41,3402
4,4,00:41:26,74594,3,1,29,2,smash,0.0,0,2.0,5,-1.2121951219512197,-1.0813541666666666,,,8,172.1,701.32,8,187.9,297.96,2,41,3402
4,5,00:41:27,74612,3,1,27,2,defensive shot,0.0,0,2.0,2,-1.0963414634146342,0.6424479166666668,,,8,107.3,269.86,8,153.0,707.24,2,41,3402
4,6,00:41:28,74642,3,1,29,2,push/rush,0.0,1,1.0,3,-1.0073170731707315,-1.4790104166666669,,,6,103.5,608.0,8,145.3,282.76,2,41,3402
4,7,00:41:29,74671,3,1,27,2,drive,0.0,0,1.0,8,0.2890243902439023,1.0614583333333332,,,8,112.9,204.62,8,151.4,651.89,2,41,3402
4,8,00:41:29,74687,3,1,29,2,clear,0.0,0,1.0,3,-0.876829268292683,-1.4472395833333334,,,8,172.2,680.97,8,125.2,225.73,2,41,3402
4,9,00:41:30,74713,3,1,27,2,drop,0.0,0,2.0,2,-1.198780487804878,0.3126562499999998,,,8,122.0,240.72,8,156.5,683.54,2,41,3402
4,10,00:41:31,74742,3,1,29,2,net shot,0.0,1,2.0,1,-1.15,-0.0166145833333333,,,2,94.1,558.78,8,135.7,263.47,2,41,3402
4,11,00:41:32,74772,3,1,27,3,net shot,0.0,0,2.0,10,1.6292682926829272,0.1821354166666668,out,27.0,1,93.9,413.68,7,125.1,575.96,2,41,3402
