rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
44,1,00:32:50,59106,22,22,29,1,short service,0.0,0,2.0,1,1.4609756097560975,0.5889583333333336,,,8,159.8,290.58,8,226.6,692.66,1,41,3392
44,2,00:32:51,59135,22,22,27,2,lob,0.0,0,1.0,3,-1.154878048780488,-1.4106250000000002,,,1,255.2,583.67,8,174.2,282.02,1,41,3392
44,3,00:32:52,59168,22,22,29,2,clear,0.0,0,1.0,6,-1.25,1.369895833333333,,,9,116.1,188.74,8,181.0,651.61,1,41,3392
44,4,00:32:53,59202,22,22,27,2,clear,0.0,0,1.0,3,-1.2439024390243902,-1.4259895833333331,,,6,104.5,738.38,8,147.3,228.11,1,41,3392
44,5,00:32:54,59240,22,22,29,2,drop,0.0,0,2.0,2,-1.2048780487804878,0.3126562499999998,,,3,102.8,169.69,8,129.9,688.6,1,41,3392
44,6,00:32:55,59269,22,22,27,2,push/rush,0.0,1,1.0,5,-1.3097560975609757,-1.3596875,,,2,89.2,555.58,8,136.1,254.88,1,41,3392
44,7,00:32:56,59303,22,22,29,2,drop,0.0,0,2.0,1,1.4292682926829268,0.4555208333333335,,,3,100.4,198.72,8,134.8,634.56,1,41,3392
44,8,00:32:57,59333,22,22,27,2,lob,0.0,0,1.0,6,1.330487804878049,-1.3439583333333331,,,1,266.6,583.53,8,159.2,218.7,1,41,3392
44,9,00:32:59,59372,22,22,29,2,drop,1.0,0,2.0,2,-1.4390243902439024,0.5473958333333334,,,9,246.6,191.22,8,215.0,648.64,1,41,3392
44,10,00:33:00,59401,22,22,27,2,lob,0.0,1,1.0,3,-1.2902439024390244,-1.425364583333333,,,2,84.0,587.31,8,231.3,225.75,1,41,3392
44,11,00:33:01,59443,22,22,29,2,clear,0.0,0,1.0,6,-1.3341463414634147,1.289791666666667,,,3,100.2,169.77,8,142.3,654.6,1,41,3392
44,12,00:33:02,59474,22,22,27,2,clear,1.0,0,1.0,8,0.7109756097560977,-1.3363020833333332,,,8,116.8,728.68,8,131.3,240.46,1,41,3392
44,13,00:33:03,59509,22,22,29,2,drop,1.0,0,2.0,1,1.232926829268293,0.1462499999999999,,,8,196.0,220.69,8,150.1,715.21,1,41,3392
44,14,00:33:04,59543,22,22,27,2,net shot,0.0,0,2.0,2,1.420731707317073,-0.1207291666666667,,,1,256.9,519.04,8,205.2,208.15,1,41,3392
44,15,00:33:05,59569,22,22,29,2,lob,0.0,1,1.0,8,-0.0890243902439025,1.1273437500000003,,,2,260.2,416.91,7,251.8,527.91,1,41,3392
44,16,00:33:07,59627,22,22,27,3,smash,0.0,0,2.0,9,-0.1914634146341462,-1.60953125,opponent's ball landed,27.0,8,172.9,707.1,8,162.9,303.92,1,41,3392
