rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
22,1,00:52:57,95311,14,8,27,1,long service,0.0,0,1.0,4,-0.9926829268292684,1.7038020833333334,,,8,183.3,273.47,8,125.1,687.43,2,41,3420
22,2,00:52:59,95376,14,8,29,2,drop,0.0,0,2.0,5,-1.146341463414634,-0.5628125,,,4,88.3,810.03,8,158.3,257.16,2,41,3420
22,3,00:53:00,95405,14,8,27,2,lob,0.0,0,1.0,4,-1.053658536585366,1.536354166666667,,,5,103.4,365.63,8,124.3,727.54,2,41,3420
22,4,00:53:01,95438,14,8,29,2,smash,0.0,0,1.0,4,1.419512195121951,-1.4266666666666663,,,8,113.5,744.62,8,144.0,304.39,2,41,3420
22,5,00:53:02,95472,14,8,27,2,drop,0.0,0,2.0,1,1.5329268292682925,0.5058854166666666,,,8,221.5,216.91,8,166.6,697.84,2,41,3420
22,6,00:53:03,95501,14,8,29,2,net shot,0.0,0,2.0,2,1.3621951219512194,-0.3439583333333334,,,5,277.4,595.61,8,237.5,228.58,2,41,3420
22,7,00:53:04,95531,14,8,27,2,lob,0.0,1,1.0,9,-0.8329268292682926,1.6655208333333331,,,2,262.3,385.6,8,232.5,597.64,2,41,3420
22,8,00:53:05,95572,14,8,29,2,clear,0.0,0,1.0,3,-1.0939024390243903,-1.52859375,,,8,139.9,738.19,8,191.7,313.73,2,41,3420
22,9,00:53:06,95605,14,8,27,2,drop,0.0,0,2.0,2,-1.0195121951219512,0.5615625000000003,,,5,93.1,205.2,8,148.4,708.42,2,41,3420
22,10,00:53:07,95632,14,8,29,2,push/rush,0.0,1,2.0,4,1.369512195121951,-1.4928125,,,8,116.7,601.97,8,126.1,216.59,2,41,3420
22,11,00:53:08,95667,14,8,27,2,drop,0.0,1,1.0,1,1.204878048780488,0.3245833333333336,,,4,251.6,184.68,8,178.4,655.57,2,41,3420
22,12,00:53:09,95698,14,8,29,2,net shot,0.0,0,2.0,2,1.548780487804878,-0.3925520833333333,,,1,253.0,572.75,8,186.6,259.26,2,41,3420
22,13,00:53:10,95724,14,8,27,2,lob,0.0,1,1.0,9,-0.7621951219512195,1.7034895833333337,,,2,267.5,376.21,7,208.5,594.92,2,41,3420
22,14,00:53:12,95767,14,8,29,2,clear,0.0,0,1.0,3,-0.9341463414634146,-1.5307291666666665,,,9,143.4,772.5,8,196.5,311.0,2,41,3420
22,15,00:53:13,95799,14,8,27,2,drop,0.0,0,2.0,1,1.0268292682926827,0.5667708333333336,,,3,99.4,192.42,8,144.6,721.94,2,41,3420
22,16,00:53:14,95826,14,8,29,2,net shot,0.0,0,2.0,7,-0.8390243902439024,-0.2789583333333333,,,8,221.4,618.25,8,133.1,237.46,2,41,3420
22,17,00:53:15,95859,14,8,27,2,net shot,0.0,0,2.0,2,-0.9317073170731708,0.1321874999999999,,,7,127.8,374.55,8,183.2,617.23,2,41,3420
22,18,00:53:16,95889,14,8,29,2,net shot,0.0,1,2.0,1,-1.0451219512195122,-0.1550520833333332,,,2,103.0,540.38,8,142.8,352.7,2,41,3420
22,19,00:53:17,95914,14,8,27,2,lob,0.0,0,1.0,8,0.6548780487804877,1.330833333333333,,,7,108.3,430.57,7,109.8,536.89,2,41,3420
22,20,00:53:19,95978,14,8,29,2,drop,0.0,0,2.0,5,-1.297560975609756,-0.59921875,,,8,215.3,735.64,8,166.4,276.69,2,41,3420
22,21,00:53:20,96005,14,8,27,2,net shot,0.0,0,1.0,2,-1.1573170731707318,0.3927083333333332,,,5,90.4,323.93,8,197.1,681.99,2,41,3420
22,22,00:53:21,96035,14,8,29,2,push/rush,0.0,1,2.0,4,1.169512195121951,-1.5411458333333332,,,2,89.3,571.69,8,120.4,304.97,2,41,3420
22,23,00:53:22,96069,14,8,27,2,clear,0.0,1,1.0,5,1.3365853658536588,1.2999479166666668,,,9,229.0,191.75,8,158.5,628.78,2,41,3420
22,24,00:53:23,96104,14,8,29,2,smash,0.0,0,2.0,6,1.3329268292682928,-1.1711979166666666,,,5,251.8,728.96,8,188.1,235.93,2,41,3420
22,25,00:53:24,96120,14,8,27,2,defensive shot,0.0,1,1.0,1,1.4085365853658536,0.3142708333333335,,,8,176.7,262.37,5,266.9,753.12,2,41,3420
22,26,00:53:25,96154,14,8,29,2,net shot,0.0,0,2.0,2,1.4536585365853658,-0.2418229166666667,,,1,261.5,556.52,8,203.3,300.25,2,41,3420
22,27,00:53:26,96183,14,8,27,2,lob,0.0,1,1.0,9,0.3817073170731708,1.6925520833333334,,,2,269.1,401.32,7,221.3,574.73,2,41,3420
22,28,00:53:27,96237,14,8,29,2,clear,0.0,0,1.0,4,1.1682926829268294,-1.5755208333333333,,,9,205.9,792.88,8,191.2,311.13,2,41,3420
22,29,00:53:29,96271,14,8,27,3,clear,0.0,0,2.0,3,1.4853658536585368,1.7241666666666664,opponent's ball landed,27.0,8,214.2,207.89,8,192.1,730.4,2,41,3420
