frame,top,bottom,court,net,ball,pos,type
27692,"[[823.8155517578125, 474.0175476074219], [828.054443359375, 471.1415100097656], [820.9896850585938, 469.7034606933594], [833.7062377929688, 472.5795593261719], [813.9248657226562, 471.1415100097656], [842.1840209960938, 492.7120361328125], [812.5119018554688, 486.9598693847656], [849.2487182617188, 521.4727172851562], [791.3175659179688, 507.0924072265625], [826.6414794921875, 509.9684753417969], [794.1435546875, 497.0261535644531], [842.1840209960938, 545.9193115234375], [822.402587890625, 547.3573608398438], [835.1192626953125, 584.7462768554688], [828.054443359375, 589.0603637695312], [835.1192626953125, 630.763427734375], [840.7710571289062, 617.8211059570312]]","[[970.3895874023438, 648.0689086914062], [971.81787109375, 643.7576293945312], [964.6761474609375, 643.7576293945312], [977.5313110351562, 646.6318359375], [956.1060791015625, 650.9430541992188], [993.2431640625, 669.6250610351562], [951.821044921875, 679.6845703125], [1004.6699829101562, 666.7508544921875], [934.6807861328125, 691.18115234375], [908.9705200195312, 694.0553588867188], [911.8272094726562, 694.0553588867188], [980.3880004882812, 750.101318359375], [1007.526611328125, 745.7901000976562], [988.9581298828125, 806.1473388671875], [986.1014404296875, 801.8361206054688], [1007.526611328125, 865.0674438476562], [986.1014404296875, 837.7630004882812]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[900, 686]",None,None
27693,"[[823.82177734375, 474.00787353515625], [828.05810546875, 471.1319885253906], [820.9976196289062, 469.69403076171875], [833.7066040039062, 472.5699157714844], [813.9369506835938, 471.1319885253906], [842.1792602539062, 492.70111083984375], [812.5248413085938, 486.9493713378906], [849.2398681640625, 521.4599609375], [791.3432006835938, 507.08056640625], [826.6460571289062, 509.9564514160156], [794.1673583984375, 495.5769958496094], [842.1792602539062, 545.905029296875], [822.40966796875, 547.3429565429688], [835.1187133789062, 584.7294921875], [828.05810546875, 589.0432739257812], [835.1187133789062, 630.7435913085938], [840.7672119140625, 617.8021240234375]]","[[970.3849487304688, 647.9949951171875], [971.8133544921875, 643.6831665039062], [964.6715087890625, 643.6831665039062], [977.5267944335938, 647.9949951171875], [956.1012573242188, 650.8695068359375], [993.2388916015625, 669.55419921875], [951.8162231445312, 679.6151123046875], [1004.665771484375, 666.6796264648438], [934.6757202148438, 691.1133422851562], [908.9651489257812, 693.9879150390625], [911.8218383789062, 693.9879150390625], [980.3834838867188, 750.0418090820312], [1007.5224609375, 745.7300415039062], [988.9537353515625, 807.5330200195312], [986.0970458984375, 801.783935546875], [1007.5224609375, 865.0242309570312], [986.0970458984375, 837.7160034179688]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[902, 682]",None,None
27694,"[[823.7991943359375, 475.7730407714844], [828.0816040039062, 472.9015808105469], [819.5167846679688, 472.9015808105469], [833.7914428710938, 475.7730407714844], [813.8069458007812, 472.9015808105469], [842.3561401367188, 495.8733215332031], [810.9520874023438, 490.13037109375], [850.9208374023438, 521.7164916992188], [792.3951416015625, 513.1021118164062], [829.509033203125, 513.1021118164062], [795.2501220703125, 504.48773193359375], [843.7835693359375, 547.5596923828125], [822.3717651367188, 548.9954833984375], [835.2188720703125, 587.76025390625], [829.509033203125, 590.6317138671875], [835.2188720703125, 630.832275390625], [840.9287109375, 617.91064453125]]","[[969.656494140625, 647.6334838867188], [971.0923461914062, 641.8847045898438], [963.91259765625, 643.3218994140625], [955.2968139648438, 649.0706787109375], [956.7327880859375, 649.0706787109375], [950.989013671875, 680.689208984375], [994.0676879882812, 670.6287231445312], [933.757568359375, 686.4379272460938], [933.757568359375, 686.4379272460938], [912.2181396484375, 686.4379272460938], [913.6541137695312, 686.4379272460938], [981.1441040039062, 751.1121215820312], [1006.9912719726562, 746.8004760742188], [988.3238525390625, 807.1629638671875], [984.0160522460938, 797.1026000976562], [1006.9912719726562, 863.2139282226562], [986.8878784179688, 835.9070434570312]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[889, 639]",None,None
27695,"[[825.0203857421875, 479.1453857421875], [827.8580932617188, 474.8265686035156], [820.763916015625, 474.8265686035156], [834.9522094726562, 476.2662048339844], [815.0885620117188, 474.8265686035156], [843.46533203125, 497.86029052734375], [809.4131469726562, 493.5414733886719], [853.3971557617188, 523.7732543945312], [793.8059692382812, 515.1355590820312], [832.1145629882812, 516.5751953125], [809.4131469726562, 525.2128295898438], [843.46533203125, 549.6861572265625], [822.1827392578125, 549.6861572265625], [834.9522094726562, 587.115966796875], [829.2769165039062, 591.434814453125], [834.9522094726562, 628.8645629882812], [840.6276245117188, 615.9080810546875]]","[[968.4833984375, 646.9811401367188], [971.3364868164062, 641.2290649414062], [962.7769775390625, 642.6670532226562], [977.0427856445312, 645.5431518554688], [955.6441040039062, 649.8572387695312], [991.3086547851562, 668.5516967773438], [992.7352905273438, 668.5516967773438], [935.6719360351562, 682.9320678710938], [935.6719360351562, 682.9320678710938], [911.419921875, 678.6179809570312], [911.419921875, 678.6179809570312], [981.3225708007812, 753.3958129882812], [1005.5745239257812, 746.2056274414062], [988.45556640625, 806.6031494140625], [981.3225708007812, 782.1565551757812], [1007.0011596679688, 862.6865844726562], [987.0288696289062, 833.9258422851562]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[887, 605]",None,None
27696,"[[826.8013305664062, 478.2710266113281], [829.6627197265625, 473.9753723144531], [823.9400024414062, 473.9753723144531], [835.38525390625, 476.8391418457031], [816.7866821289062, 475.4072570800781], [843.9692993164062, 498.31744384765625], [811.06396484375, 494.0217590332031], [856.8452758789062, 525.5233154296875], [796.7573852539062, 516.9320068359375], [841.1079711914062, 522.6595458984375], [808.2026977539062, 529.8189697265625], [843.9692993164062, 549.8654174804688], [821.0786743164062, 551.2973022460938], [835.38525390625, 588.5264282226562], [828.2319946289062, 591.3901977539062], [833.9546508789062, 627.1873779296875], [841.1079711914062, 620.0279541015625]]","[[966.9837646484375, 646.5469360351562], [971.2616577148438, 640.7886352539062], [961.2797241210938, 642.2281494140625], [975.5396728515625, 645.1073608398438], [954.1497802734375, 646.5469360351562], [991.2256469726562, 668.140625], [992.6516723632812, 669.5802001953125], [918.4998168945312, 679.6572875976562], [931.3338012695312, 681.0968017578125], [909.9437866210938, 671.019775390625], [911.3698120117188, 672.4593505859375], [979.8176879882812, 750.1967163085938], [1005.485595703125, 745.8779907226562], [988.3737182617188, 806.34033203125], [979.8176879882812, 781.867431640625], [1006.91162109375, 863.9235229492188], [986.9476318359375, 833.6923217773438]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[879, 583]",bottom,short service
27697,"[[827.7921752929688, 479.2604064941406], [832.0889892578125, 474.9654846191406], [824.9275512695312, 474.9654846191406], [837.8181762695312, 477.82879638671875], [817.76611328125, 476.3971252441406], [846.411865234375, 499.30340576171875], [810.6046752929688, 497.87176513671875], [859.302490234375, 525.0729370117188], [799.1463623046875, 519.3463745117188], [842.1150512695312, 522.2096557617188], [802.0109252929688, 535.0944213867188], [843.54736328125, 555.137451171875], [820.6307373046875, 555.137451171875], [836.3859252929688, 590.928466796875], [826.3598022460938, 593.7918090820312], [836.3859252929688, 632.446044921875], [839.2504272460938, 615.266357421875]]","[[967.6486206054688, 645.6532592773438], [970.5153198242188, 641.3340454101562], [961.9154052734375, 641.3340454101562], [976.24853515625, 644.2135009765625], [953.3155517578125, 645.6532592773438], [990.5817260742188, 667.2493896484375], [992.0150146484375, 668.6890869140625], [1000.6149291992188, 674.4481201171875], [917.482666015625, 678.767333984375], [910.3161010742188, 670.12890625], [910.3161010742188, 670.12890625], [979.1151733398438, 749.3146362304688], [1003.4815673828125, 744.9954833984375], [986.28173828125, 805.464599609375], [980.5485229492188, 791.0671997070312], [1004.9148559570312, 861.6145629882812], [987.7150268554688, 834.2593994140625]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[874, 562]",None,None
27698,"[[830.8480224609375, 478.45343017578125], [835.1336669921875, 475.57513427734375], [827.990966796875, 475.57513427734375], [837.9908447265625, 478.45343017578125], [819.419677734375, 477.0142822265625], [847.99072265625, 498.60125732421875], [810.8483276367188, 498.60125732421875], [862.2762451171875, 524.505615234375], [799.4198608398438, 523.0665283203125], [846.5621337890625, 524.505615234375], [802.2769775390625, 540.3361206054688], [843.705078125, 554.7274169921875], [820.84814453125, 556.16650390625], [836.562255859375, 593.583984375], [823.705322265625, 595.0231323242188], [833.7052001953125, 629.562255859375], [837.9908447265625, 615.1709594726562]]","[[966.17724609375, 644.54296875], [969.0348510742188, 640.2234497070312], [960.4620361328125, 640.2234497070312], [974.7500610351562, 644.54296875], [951.88916015625, 644.54296875], [990.4669189453125, 666.1405029296875], [991.8956298828125, 667.580322265625], [914.7402954101562, 680.5388793945312], [1001.8972778320312, 677.6591796875], [909.0250854492188, 667.580322265625], [910.4539184570312, 669.0201416015625], [977.607666015625, 748.211181640625], [1001.8972778320312, 745.3314819335938], [984.751708984375, 804.36474609375], [980.4652709960938, 794.285888671875], [1004.7548828125, 861.9581298828125], [989.0380249023438, 834.601318359375]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[873, 560]",None,None
27699,"[[830.7636108398438, 478.2030944824219], [835.0564575195312, 475.32513427734375], [827.9017333984375, 475.32513427734375], [837.9183959960938, 478.2030944824219], [819.3159790039062, 476.76409912109375], [847.93505859375, 498.3487854003906], [810.7302856445312, 498.3487854003906], [862.24462890625, 524.2503662109375], [799.2826538085938, 522.8114013671875], [846.5040893554688, 524.2503662109375], [802.14453125, 540.0791015625], [843.6422119140625, 554.4688720703125], [820.7469482421875, 555.9078979492188], [837.9183959960938, 593.3212280273438], [823.60888671875, 594.7601928710938], [833.6255493164062, 629.2957153320312], [837.9183959960938, 614.9058837890625]]","[[966.2410888671875, 644.38671875], [969.0950927734375, 640.0693969726562], [960.5330200195312, 640.0693969726562], [974.8031616210938, 644.38671875], [951.970947265625, 644.38671875], [990.5003051757812, 665.973388671875], [991.9273071289062, 667.4124755859375], [914.86865234375, 680.3644409179688], [1001.9163818359375, 677.4862060546875], [909.1605834960938, 667.4124755859375], [910.5875854492188, 668.8515625], [977.6571655273438, 748.0025024414062], [1001.9163818359375, 745.1243286132812], [984.792236328125, 804.127685546875], [980.51123046875, 794.0538940429688], [1004.7703857421875, 861.6920166015625], [989.0731811523438, 834.3489990234375]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[872, 558]",None,None
27700,"[[833.0889892578125, 478.4072265625], [837.3383178710938, 475.5311584472656], [830.256103515625, 475.5311584472656], [840.1712646484375, 478.4072265625], [821.7574462890625, 478.4072265625], [850.0863647460938, 498.53973388671875], [811.8422241210938, 499.9777526855469], [864.2509155273438, 524.42431640625], [801.9270629882812, 524.42431640625], [850.0863647460938, 524.42431640625], [803.343505859375, 543.1188354492188], [844.4205932617188, 553.18505859375], [820.3409423828125, 553.18505859375], [838.7548217773438, 592.0120239257812], [818.9244995117188, 592.0120239257812], [834.5054321289062, 630.8389892578125], [830.256103515625, 613.5825805664062]]","[[965.8368530273438, 645.0638427734375], [968.6896362304688, 639.304443359375], [960.1312255859375, 639.304443359375], [952.999267578125, 645.0638427734375], [951.5728759765625, 645.0638427734375], [945.8673095703125, 673.86083984375], [990.0855102539062, 665.2217407226562], [914.4866943359375, 682.4998779296875], [1002.9230346679688, 683.9397583007812], [910.2074584960938, 665.2217407226562], [910.2074584960938, 668.1013793945312], [975.8215942382812, 745.853271484375], [1001.4966430664062, 742.9735717773438], [981.5271606445312, 804.8870849609375], [984.3798828125, 789.0487060546875], [1002.9230346679688, 859.6012573242188], [990.0855102539062, 838.0036010742188]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[871, 556]",None,None
27701,"[[832.4163818359375, 479.6056823730469], [836.65869140625, 475.3072814941406], [828.1740112304688, 475.3072814941406], [840.9010620117188, 478.17291259765625], [822.5175170898438, 478.17291259765625], [850.7998657226562, 496.79925537109375], [812.61865234375, 501.09765625], [863.5269775390625, 521.1568603515625], [804.1339111328125, 528.3208618164062], [859.28466796875, 524.0224609375], [806.962158203125, 546.947265625], [843.7293090820312, 554.1112060546875], [819.6892700195312, 556.9768676757812], [839.4869384765625, 592.796875], [818.2752075195312, 595.6624145507812], [835.24462890625, 632.9152221679688], [828.1740112304688, 614.288818359375]]","[[963.9522705078125, 642.5545654296875], [968.2626953125, 636.8004150390625], [958.2051391601562, 636.8004150390625], [952.4580688476562, 642.5545654296875], [974.0098266601562, 641.1160278320312], [946.7108764648438, 671.3251953125], [989.8145141601562, 665.5711059570312], [912.22802734375, 687.1490478515625], [1004.182373046875, 691.464599609375], [909.3544311523438, 682.8334350585938], [989.8145141601562, 705.8499755859375], [975.4465942382812, 746.1288452148438], [999.8719482421875, 741.8131713867188], [974.0098266601562, 803.6701049804688], [984.0673217773438, 780.653564453125], [998.4351806640625, 855.4571533203125], [989.8145141601562, 806.5470581054688]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[870, 554]",None,None
