frame,top,bottom,court,net,ball,pos,type
83470,"[[957.4752197265625, 488.4604187011719], [958.8967895507812, 484.16143798828125], [953.2105712890625, 484.16143798828125], [961.7398681640625, 487.0274353027344], [943.259765625, 484.16143798828125], [961.7398681640625, 509.9553527832031], [931.8873901367188, 502.79034423828125], [975.9554443359375, 534.3162231445312], [909.1425170898438, 519.9862670898438], [984.4846801757812, 555.8111572265625], [924.7796630859375, 538.6151733398438], [941.8381958007812, 552.9451904296875], [923.3580322265625, 551.5121459960938], [931.8873901367188, 588.77001953125], [936.1520385742188, 587.3370361328125], [919.0933837890625, 615.9968872070312], [934.73046875, 633.1928100585938]]","[[1117.9019775390625, 635.5557861328125], [1117.9019775390625, 631.2421264648438], [1143.556640625, 634.117919921875], [1119.3272705078125, 635.5557861328125], [1142.13134765625, 635.5557861328125], [1106.5, 661.4376831054688], [1146.4071044921875, 659.999755859375], [1100.7989501953125, 697.3847045898438], [1177.7626953125, 672.940673828125], [1162.0849609375, 665.7512817382812], [1176.3375244140625, 667.1891479492188], [1105.0748291015625, 734.7695922851562], [1133.579833984375, 740.5211181640625], [1115.051513671875, 790.846923828125], [1132.154541015625, 796.5985107421875], [1117.9019775390625, 844.0485229492188], [1122.1778564453125, 855.5515747070312]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[981, 574]",None,None
83471,"[[957.4913940429688, 488.0777587890625], [960.3668212890625, 483.7845458984375], [953.17822265625, 483.7845458984375], [961.8046264648438, 485.2156066894531], [944.5518188476562, 485.2156066894531], [961.8046264648438, 508.1126403808594], [934.487548828125, 500.95733642578125], [976.1819458007812, 532.4407348632812], [910.0460815429688, 515.2679443359375], [986.24609375, 555.3377075195312], [927.2989501953125, 536.73388671875], [941.67626953125, 553.9066772460938], [922.9857177734375, 551.0445556640625], [935.9253540039062, 589.6832885742188], [935.9253540039062, 588.252197265625], [918.6725463867188, 616.8734741210938], [934.487548828125, 634.0462036132812]]","[[1117.9559326171875, 635.4205932617188], [1117.9559326171875, 631.1109619140625], [1143.62109375, 633.9840087890625], [1119.3818359375, 635.4205932617188], [1143.62109375, 633.9840087890625], [1106.5491943359375, 661.278076171875], [1146.4727783203125, 659.8416137695312], [1100.845947265625, 697.19140625], [1177.84130859375, 672.7703247070312], [1160.731201171875, 665.5877075195312], [1176.4154052734375, 667.0242309570312], [1105.1234130859375, 735.9777221679688], [1133.6402587890625, 740.2872924804688], [1115.104248046875, 790.56591796875], [1132.21435546875, 796.3119506835938], [1117.9559326171875, 845.154052734375], [1122.2335205078125, 855.2097778320312]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[982, 574]",None,None
83472,"[[957.1801147460938, 486.07421875], [960.059326171875, 481.77874755859375], [952.8612060546875, 481.77874755859375], [962.9386596679688, 484.64239501953125], [944.223388671875, 483.2105712890625], [962.9386596679688, 508.98333740234375], [935.5855712890625, 498.9606018066406], [977.3349609375, 529.02880859375], [911.11181640625, 513.27880859375], [987.4124755859375, 550.506103515625], [926.94775390625, 531.8924560546875], [941.3441162109375, 551.9379272460938], [922.6288452148438, 549.0742797851562], [935.5855712890625, 589.1652221679688], [937.025146484375, 587.7333984375], [918.3098754882812, 616.3698120117188], [934.1459350585938, 633.5516967773438]]","[[1118.14208984375, 635.74072265625], [1118.14208984375, 631.43359375], [1143.6868896484375, 632.8693237304688], [1119.561279296875, 634.3049926757812], [1143.6868896484375, 634.3049926757812], [1106.788818359375, 660.1477661132812], [1146.5252685546875, 660.1477661132812], [1101.1121826171875, 697.4761962890625], [1177.7467041015625, 673.0691528320312], [1160.716796875, 665.890625], [1177.7467041015625, 668.7620239257812], [1105.36962890625, 734.8046875], [1133.7528076171875, 740.5475463867188], [1113.884521484375, 790.79736328125], [1132.3336181640625, 796.5401611328125], [1118.14208984375, 845.3543090820312], [1122.3995361328125, 855.404296875]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[984, 574]",None,None
83473,"[[956.510986328125, 486.086181640625], [959.3497924804688, 481.764892578125], [952.2528686523438, 481.764892578125], [962.1885986328125, 484.645751953125], [943.7363891601562, 483.205322265625], [963.6080322265625, 509.1329650878906], [935.2200317382812, 499.04998779296875], [977.8019409179688, 527.8584594726562], [913.9291381835938, 509.1329650878906], [989.1571655273438, 548.0244140625], [928.123046875, 526.4180297851562], [940.8976440429688, 552.3456420898438], [922.4454956054688, 549.4647827148438], [936.639404296875, 588.3562622070312], [936.639404296875, 586.9158325195312], [918.187255859375, 617.1646728515625], [935.2200317382812, 634.4497680664062]]","[[1118.4476318359375, 635.3475952148438], [1118.4476318359375, 631.0269165039062], [1144.3447265625, 632.4671630859375], [1119.8863525390625, 635.3475952148438], [1142.9058837890625, 635.3475952148438], [1106.9378662109375, 661.2714233398438], [1147.2220458984375, 659.8311767578125], [1101.1829833984375, 697.2766723632812], [1178.8740234375, 672.7930908203125], [1168.802978515625, 668.472412109375], [1177.4354248046875, 668.472412109375], [1105.4991455078125, 734.7222290039062], [1134.2735595703125, 740.4830322265625], [1114.1314697265625, 790.8904418945312], [1131.3961181640625, 796.6513061523438], [1118.4476318359375, 845.6184692382812], [1122.7637939453125, 855.699951171875]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[986, 571]",None,None
83474,"[[958.56298828125, 484.8031005859375], [959.9949951171875, 481.9198303222656], [952.8347778320312, 481.9198303222656], [962.8590698242188, 483.36151123046875], [944.2425537109375, 481.9198303222656], [962.8590698242188, 507.8692626953125], [934.2183227539062, 497.77783203125], [975.7474365234375, 523.7271728515625], [914.1697387695312, 507.8692626953125], [990.0677490234375, 543.9100341796875], [929.9221801757812, 525.1688232421875], [941.3785400390625, 551.1182250976562], [922.761962890625, 548.2349243164062], [937.0823974609375, 590.0422973632812], [935.6503295898438, 587.1589965820312], [918.4658813476562, 617.4332885742188], [934.2183227539062, 633.291259765625]]","[[1118.5035400390625, 635.5740356445312], [1118.5035400390625, 631.267333984375], [1144.09814453125, 632.702880859375], [1119.925537109375, 634.1384887695312], [1142.67626953125, 635.5740356445312], [1107.128173828125, 661.4140014648438], [1148.3638916015625, 659.9783935546875], [1101.4405517578125, 697.3027954101562], [1178.2242431640625, 672.8983764648438], [1159.7392578125, 665.7205810546875], [1178.2242431640625, 670.0272827148438], [1105.706298828125, 737.4983520507812], [1134.1446533203125, 738.933837890625], [1115.65966796875, 792.0493774414062], [1132.7227783203125, 797.79150390625], [1118.5035400390625, 845.164794921875], [1122.769287109375, 855.2137451171875]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[988, 568]",None,None
83475,"[[957.1333618164062, 485.21014404296875], [959.9912109375, 480.89581298828125], [952.8465576171875, 480.89581298828125], [962.8490600585938, 483.7720642089844], [944.27294921875, 482.3339538574219], [962.8490600585938, 506.7817077636719], [934.2705078125, 498.153076171875], [977.1383056640625, 522.600830078125], [914.2655639648438, 506.7817077636719], [991.427490234375, 541.296142578125], [931.4126586914062, 524.0389404296875], [941.4151611328125, 552.8009033203125], [922.8390502929688, 548.486572265625], [937.1283569335938, 588.7534790039062], [935.699462890625, 587.3153686523438], [919.981201171875, 616.0774536132812], [934.2705078125, 634.7727661132812]]","[[1119.88427734375, 636.0543823242188], [1119.88427734375, 631.7306518554688], [1144.2088623046875, 633.171875], [1119.88427734375, 634.6131591796875], [1142.778076171875, 634.6131591796875], [1107.006591796875, 660.5555419921875], [1148.5013427734375, 659.1143188476562], [1101.2830810546875, 698.0279541015625], [1178.5494384765625, 673.5267944335938], [1159.9483642578125, 666.320556640625], [1177.11865234375, 669.2030639648438], [1107.006591796875, 738.3828125], [1134.19287109375, 738.3828125], [1115.5916748046875, 791.7088623046875], [1132.761962890625, 797.4738159179688], [1118.453369140625, 845.0349731445312], [1122.7459716796875, 855.1237182617188]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[990, 565]",None,None
83476,"[[957.1611938476562, 485.0917053222656], [960.010986328125, 480.7940368652344], [952.8865356445312, 480.7940368652344], [962.8607788085938, 483.6591491699219], [944.3372192382812, 482.2265930175781], [962.8607788085938, 506.5798034667969], [934.3629760742188, 497.98455810546875], [977.1095581054688, 523.770263671875], [914.4146728515625, 506.5798034667969], [991.3583984375, 540.9607543945312], [931.5132446289062, 523.770263671875], [941.4874267578125, 552.421142578125], [924.3888549804688, 548.1234741210938], [935.7879028320312, 589.6671752929688], [935.7879028320312, 586.8021240234375], [920.1141967773438, 615.4529418945312], [934.3629760742188, 635.508544921875]]","[[1145.637939453125, 636.111572265625], [1119.8648681640625, 631.7871704101562], [1144.2061767578125, 633.2286376953125], [1119.8648681640625, 634.6701049804688], [1142.7742919921875, 634.6701049804688], [1106.978271484375, 660.6162109375], [1148.501708984375, 659.1747436523438], [1101.2508544921875, 698.0938720703125], [1178.5704345703125, 673.5892333984375], [1159.9564208984375, 666.3819580078125], [1177.1385498046875, 669.264892578125], [1106.978271484375, 738.4544677734375], [1134.1832275390625, 738.4544677734375], [1115.5693359375, 791.7880859375], [1132.75146484375, 797.5538940429688], [1119.8648681640625, 845.1217041015625], [1122.728515625, 855.2117919921875]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[992, 562]",None,None
83477,"[[957.4138793945312, 484.9715881347656], [960.2529296875, 480.66351318359375], [953.1553955078125, 480.66351318359375], [963.0919799804688, 483.53558349609375], [944.6383056640625, 482.09954833984375], [963.0919799804688, 506.5119934082031], [933.2822265625, 499.33184814453125], [977.2870483398438, 520.872314453125], [916.2481079101562, 506.5119934082031], [994.3211669921875, 540.9766845703125], [930.4431762695312, 520.872314453125], [941.7992553710938, 552.4649047851562], [923.3456420898438, 548.1568603515625], [936.1212768554688, 589.8016357421875], [936.1212768554688, 586.9295654296875], [920.506591796875, 615.650146484375], [934.7017211914062, 634.3184814453125]]","[[1116.7752685546875, 636.7352905273438], [1116.7752685546875, 633.8629760742188], [1143.864501953125, 633.8629760742188], [1119.626708984375, 635.2991333007812], [1143.864501953125, 635.2991333007812], [1106.7950439453125, 659.7133178710938], [1148.1416015625, 659.7133178710938], [1099.666259765625, 698.48876953125], [1179.508056640625, 674.0745849609375], [1160.973388671875, 668.3300170898438], [1176.656494140625, 669.7661743164062], [1106.7950439453125, 738.7003173828125], [1135.3099365234375, 738.7003173828125], [1113.923828125, 791.8370971679688], [1132.45849609375, 797.58154296875], [1119.626708984375, 844.9738159179688], [1122.478271484375, 856.4628295898438]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[994, 559]",None,None
83478,"[[957.1654052734375, 484.589111328125], [960.0323486328125, 480.2805480957031], [952.8651123046875, 480.2805480957031], [962.8992309570312, 483.1529235839844], [944.264404296875, 481.7167663574219], [962.8992309570312, 506.1317443847656], [932.7969360351562, 500.38702392578125], [978.6671142578125, 519.057373046875], [917.0289916992188, 506.1317443847656], [995.868408203125, 539.163818359375], [929.9299926757812, 517.6211547851562], [942.8309936523438, 553.5255737304688], [924.1962890625, 549.217041015625], [937.0972290039062, 589.4299926757812], [937.0972290039062, 586.5576782226562], [919.8959350585938, 615.2811889648438], [934.2303466796875, 633.9514770507812]]","[[1116.903076171875, 635.876953125], [1116.903076171875, 634.4386596679688], [1145.411376953125, 634.4386596679688], [1119.75390625, 634.4386596679688], [1143.9859619140625, 635.876953125], [1106.92529296875, 660.3284301757812], [1148.26220703125, 660.3284301757812], [1099.7982177734375, 699.1630859375], [1179.6212158203125, 674.7116088867188], [1155.3892822265625, 666.0817260742188], [1178.19580078125, 673.2733154296875], [1106.92529296875, 739.4360961914062], [1135.4334716796875, 739.4360961914062], [1115.477783203125, 789.77734375], [1132.5826416015625, 798.4072265625], [1119.75390625, 844.4335327148438], [1122.604736328125, 857.3784790039062]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[997, 557]",None,None
83479,"[[958.3020629882812, 483.7463073730469], [959.7317504882812, 480.86993408203125], [954.0128784179688, 480.86993408203125], [962.5911865234375, 482.3081359863281], [944.0048217773438, 482.3081359863281], [962.5911865234375, 505.3188781738281], [936.8561401367188, 498.12799072265625], [981.1776733398438, 518.262451171875], [919.699462890625, 506.7570495605469], [996.9046630859375, 535.5205078125], [938.2858276367188, 524.0150756835938], [944.0048217773438, 551.3403930664062], [925.4183349609375, 548.4640502929688], [936.8561401367188, 588.73291015625], [938.2858276367188, 588.73291015625], [919.699462890625, 614.6199951171875], [933.9966430664062, 633.3162231445312]]","[[1117.33203125, 638.0150146484375], [1118.759765625, 633.70068359375], [1144.46044921875, 633.70068359375], [1120.1876220703125, 636.5769653320312], [1143.03271484375, 636.5769653320312], [1107.3372802734375, 662.4630126953125], [1147.316162109375, 661.02490234375], [1098.7703857421875, 701.2921752929688], [1178.7281494140625, 676.8441772460938], [1107.3372802734375, 724.3019409179688], [1180.156005859375, 676.8441772460938], [1107.3372802734375, 740.1212158203125], [1134.4658203125, 740.1212158203125], [1115.9041748046875, 787.5791015625], [1133.0379638671875, 799.083984375], [1121.615478515625, 843.6655883789062], [1121.615478515625, 859.48486328125]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[999, 553]",None,None
