frame,top,bottom,court,net,ball,pos,type
35429,"[[916.3795776367188, 462.6380920410156], [919.2572631835938, 456.8874206542969], [912.0631103515625, 458.32513427734375], [925.012451171875, 458.32513427734375], [907.7466430664062, 462.6380920410156], [939.400634765625, 475.5770263671875], [907.7466430664062, 482.76531982421875], [956.6664428710938, 487.07830810546875], [916.3795776367188, 497.14190673828125], [966.7381591796875, 491.3912658691406], [935.0841674804688, 484.2029724121094], [942.2783203125, 534.5210571289062], [919.2572631835938, 537.3963623046875], [939.400634765625, 584.839111328125], [917.818359375, 580.5261840820312], [932.2066040039062, 627.9688720703125], [913.501953125, 616.4675903320312]]","[[1080.5740966796875, 654.6727294921875], [1084.8883056640625, 648.9285278320312], [1076.2598876953125, 648.9285278320312], [1069.069580078125, 653.2366943359375], [1092.0787353515625, 650.3646240234375], [1054.6888427734375, 680.5215454101562], [1102.1451416015625, 680.5215454101562], [1038.8701171875, 717.8588256835938], [1128.0303955078125, 710.6785278320312], [1113.6497802734375, 689.1378784179688], [1115.087890625, 689.1378784179688], [1066.1934814453125, 760.940185546875], [1096.392822265625, 765.248291015625], [1071.9456787109375, 816.946044921875], [1105.0213623046875, 821.2540893554688], [1073.3837890625, 872.9518432617188], [1089.20263671875, 872.9518432617188]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[922, 366]",None,None
35430,"[[917.9955444335938, 461.46441650390625], [920.8748168945312, 457.15289306640625], [913.6765747070312, 457.15289306640625], [925.1937866210938, 458.5900573730469], [907.9180297851562, 460.0272521972656], [939.5902709960938, 475.8359680175781], [909.3576049804688, 481.5846252441406], [958.3057250976562, 487.333251953125], [920.8748168945312, 491.64471435546875], [961.1849365234375, 488.7704162597656], [936.7109985351562, 477.2731628417969], [942.469482421875, 533.3223266601562], [919.4351806640625, 534.759521484375], [939.5902709960938, 583.6229248046875], [917.9955444335938, 577.874267578125], [932.3920288085938, 625.300537109375], [912.2368774414062, 616.6775512695312]]","[[1081.973388671875, 656.781982421875], [1086.2408447265625, 652.45849609375], [1077.7059326171875, 652.45849609375], [1069.171142578125, 653.899658203125], [1091.9307861328125, 653.899658203125], [1056.368896484375, 682.7228393554688], [1101.8880615234375, 684.1640014648438], [1039.29931640625, 718.7517700195312], [1127.49267578125, 714.4283447265625], [1047.8341064453125, 702.8990478515625], [1124.6475830078125, 704.3402099609375], [1066.3262939453125, 764.868896484375], [1096.1982421875, 764.868896484375], [1073.4385986328125, 813.8682861328125], [1107.5780029296875, 822.5152587890625], [1072.01611328125, 868.63232421875], [1091.9307861328125, 875.8380737304688]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[941, 285]",None,None
35431,"[[918.039306640625, 459.6573486328125], [922.3489379882812, 455.3382263183594], [915.166259765625, 456.7779541015625], [926.6586303710938, 458.2176208496094], [909.4201049804688, 459.6573486328125], [939.5874633789062, 476.9337158203125], [907.9835205078125, 479.8131103515625], [959.6990356445312, 488.4512634277344], [923.7855224609375, 485.5718994140625], [955.3895263671875, 452.4588623046875], [936.7144165039062, 471.1748962402344], [941.0240478515625, 534.5216064453125], [919.4758911132812, 534.5216064453125], [939.5874633789062, 583.4713134765625], [918.039306640625, 579.1521606445312], [932.4047241210938, 626.6622314453125], [912.2931518554688, 616.5843505859375]]","[[1082.763427734375, 660.3809204101562], [1087.048095703125, 654.6358642578125], [1078.478759765625, 654.6358642578125], [1069.909423828125, 658.9446411132812], [1091.332763671875, 657.5084228515625], [1057.05517578125, 684.7975463867188], [1102.7586669921875, 687.6700439453125], [1042.77294921875, 719.2680053710938], [1124.18212890625, 722.1405639648438], [1115.61279296875, 699.1602172851562], [1118.46923828125, 699.1602172851562], [1067.052978515625, 766.6649780273438], [1097.045654296875, 770.9737548828125], [1074.194091796875, 815.4981079101562], [1109.8997802734375, 824.1157836914062], [1072.765869140625, 868.6400756835938], [1094.189208984375, 878.6939697265625]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[956, 212]",top,long service
35432,"[[920.4777221679688, 458.38995361328125], [923.326904296875, 455.5245361328125], [916.2039794921875, 455.5245361328125], [930.4498291015625, 458.38995361328125], [910.5055541992188, 459.8226318359375], [940.4219970703125, 478.4478759765625], [910.5055541992188, 478.4478759765625], [961.7909545898438, 489.9095458984375], [924.7515258789062, 481.31329345703125], [944.69580078125, 481.31329345703125], [943.2711791992188, 455.5245361328125], [941.8466796875, 534.3235473632812], [919.0531005859375, 534.3235473632812], [938.9973754882812, 584.4683837890625], [917.6284790039062, 578.737548828125], [931.8744506835938, 627.44970703125], [910.5055541992188, 614.5552978515625]]","[[1082.5521240234375, 669.9197998046875], [1086.8245849609375, 664.1528930664062], [1078.2796630859375, 664.1528930664062], [1071.158935546875, 664.1528930664062], [1092.521240234375, 664.1528930664062], [1056.9173583984375, 690.1036376953125], [1103.91455078125, 692.9869995117188], [1042.67578125, 723.2628173828125], [1125.27685546875, 727.587890625], [1062.6138916015625, 713.1708984375], [1119.5802001953125, 703.0789794921875], [1068.310546875, 772.2808227539062], [1096.793701171875, 773.7224731445312], [1076.85546875, 814.0902709960938], [1111.0352783203125, 828.5072631835938], [1072.5830078125, 868.8750610351562], [1095.36962890625, 883.2920532226562]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[973, 152]",None,None
35433,"[[920.4635009765625, 458.35675048828125], [923.3126220703125, 455.4906921386719], [916.1898193359375, 455.4906921386719], [930.4356079101562, 458.35675048828125], [910.491455078125, 459.789794921875], [940.4075927734375, 478.4193115234375], [910.491455078125, 478.4193115234375], [961.7763671875, 489.8836364746094], [924.7373046875, 481.285400390625], [944.681396484375, 481.285400390625], [943.2567749023438, 455.4906921386719], [941.8322143554688, 534.307861328125], [919.0389404296875, 534.307861328125], [938.9830932617188, 584.4642333984375], [917.6143188476562, 578.7321166992188], [931.860107421875, 627.4554443359375], [910.491455078125, 614.55810546875]]","[[1082.5587158203125, 669.5577392578125], [1086.829345703125, 663.8116455078125], [1078.287841796875, 665.2481689453125], [1071.169921875, 665.2481689453125], [1092.5238037109375, 663.8116455078125], [1056.93408203125, 689.6691284179688], [1103.9124755859375, 693.9786987304688], [1042.6982421875, 724.1456909179688], [1125.2662353515625, 727.018798828125], [1062.62841796875, 714.0900268554688], [1119.5718994140625, 702.5978393554688], [1068.3228759765625, 772.987548828125], [1096.7945556640625, 772.987548828125], [1075.4407958984375, 814.6467895507812], [1111.0303955078125, 826.1389770507812], [1072.593505859375, 869.2347412109375], [1095.370849609375, 883.5999755859375]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[978, 126]",None,None
35434,"[[920.0825805664062, 459.6282958984375], [924.3939819335938, 453.871826171875], [915.7711791992188, 455.31097412109375], [928.705322265625, 455.31097412109375], [911.4598388671875, 458.189208984375], [941.6395263671875, 478.3367614746094], [910.0226440429688, 476.8976135253906], [960.3222045898438, 489.849609375], [933.0167236328125, 472.5802917480469], [944.5137329101562, 481.2149963378906], [943.07666015625, 453.871826171875], [940.2023315429688, 533.0230102539062], [918.6454467773438, 534.4620971679688], [938.7651977539062, 583.3919067382812], [918.6454467773438, 576.1963500976562], [931.57958984375, 628.0043334960938], [910.0226440429688, 613.6132202148438]]","[[1083.563232421875, 670.949951171875], [1087.8504638671875, 666.6409301757812], [1079.276123046875, 666.6409301757812], [1094.995849609375, 666.6409301757812], [1093.5667724609375, 666.6409301757812], [1059.2691650390625, 693.9314575195312], [1104.9993896484375, 695.3678588867188], [1043.54931640625, 724.0947265625], [1122.148193359375, 731.2764892578125], [1129.29345703125, 724.0947265625], [1126.435302734375, 722.658447265625], [1070.70166015625, 774.3668823242188], [1099.2830810546875, 775.8032836914062], [1076.4178466796875, 816.02099609375], [1110.715576171875, 831.8206787109375], [1073.559814453125, 869.1657104492188], [1096.4249267578125, 884.9655151367188]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[984, 101]",None,None
35435,"[[926.7059936523438, 457.0817565917969], [928.1423950195312, 452.7676696777344], [919.5242309570312, 452.7676696777344], [931.01513671875, 455.64373779296875], [912.3424072265625, 457.0817565917969], [938.1969604492188, 475.7759704589844], [910.9060668945312, 475.7759704589844], [959.7423095703125, 490.1561584472656], [931.01513671875, 471.4619445800781], [961.1787109375, 490.1561584472656], [942.5059814453125, 451.3296813964844], [941.0697021484375, 533.2966918945312], [919.5242309570312, 533.2966918945312], [939.63330078125, 583.6273193359375], [918.0878295898438, 577.8753051757812], [932.4515380859375, 626.767822265625], [909.4696655273438, 613.82568359375]]","[[1084.3656005859375, 675.0725708007812], [1088.6767578125, 669.3171997070312], [1080.054443359375, 670.7560424804688], [1072.869140625, 669.3171997070312], [1094.425048828125, 667.8782958984375], [1061.3726806640625, 695.2166748046875], [1104.484375, 698.0943603515625], [1045.5650634765625, 723.993896484375], [1124.603271484375, 732.6270141601562], [1128.9144287109375, 718.2384643554688], [1127.4774169921875, 716.7996215820312], [1069.9949951171875, 774.3540649414062], [1098.7362060546875, 775.7928466796875], [1075.7432861328125, 818.9586791992188], [1108.795654296875, 833.3472900390625], [1072.869140625, 870.7576904296875], [1092.988037109375, 889.462890625]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[995, 54]",None,None
35436,"[[924.0077514648438, 455.2508850097656], [926.8378295898438, 452.375], [918.3475341796875, 452.375], [931.0830688476562, 456.68878173828125], [912.6873779296875, 456.68878173828125], [939.5733032226562, 476.8199157714844], [911.2723388671875, 473.94403076171875], [957.9690551757812, 489.76129150390625], [935.3281860351562, 466.7543640136719], [960.7991333007812, 489.76129150390625], [942.4035034179688, 452.375], [940.9883422851562, 531.4614868164062], [918.3475341796875, 532.8993530273438], [939.5733032226562, 581.7891845703125], [916.9324951171875, 577.475341796875], [932.4981079101562, 627.8031005859375], [909.8572998046875, 613.4237670898438]]","[[1085.850341796875, 677.219482421875], [1088.7071533203125, 671.461181640625], [1080.136962890625, 672.9007568359375], [1095.8489990234375, 670.0216064453125], [1095.8489990234375, 670.0216064453125], [1062.9964599609375, 694.4945068359375], [1107.2760009765625, 697.3736572265625], [1125.844970703125, 733.36328125], [1045.85595703125, 723.2861938476562], [1134.4150390625, 724.7257690429688], [1132.98681640625, 723.2861938476562], [1071.566650390625, 772.2319946289062], [1100.1341552734375, 773.6715087890625], [1074.4234619140625, 821.1777954101562], [1107.2760009765625, 835.5736083984375], [1072.9949951171875, 870.1235961914062], [1091.56396484375, 893.156982421875]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[1007, 13]",None,None
35437,"[[924.6709594726562, 456.16290283203125], [927.505615234375, 453.2796325683594], [920.4190063476562, 453.2796325683594], [930.3402709960938, 456.16290283203125], [913.3324584960938, 457.60455322265625], [940.2615966796875, 479.229248046875], [910.497802734375, 474.9043273925781], [958.686767578125, 492.20404052734375], [928.9229736328125, 469.1377258300781], [960.1040649414062, 492.20404052734375], [941.6788940429688, 456.16290283203125], [940.2615966796875, 532.5701293945312], [919.001708984375, 532.5701293945312], [938.84423828125, 583.0277099609375], [917.5843505859375, 578.7027587890625], [931.7576293945312, 627.71875], [909.0805053710938, 614.7439575195312]]","[[1086.5628662109375, 678.4585571289062], [1090.845703125, 672.7161254882812], [1080.8521728515625, 672.7161254882812], [1097.984130859375, 669.8448486328125], [1075.1416015625, 674.1516723632812], [1109.4053955078125, 698.5571899414062], [1063.7203369140625, 694.2503051757812], [1127.9649658203125, 734.4476318359375], [1046.58837890625, 721.5270385742188], [1137.9586181640625, 724.3983154296875], [1137.9586181640625, 722.962646484375], [1102.26708984375, 776.0805053710938], [1073.7138671875, 773.209228515625], [1107.977783203125, 834.9407348632812], [1106.550048828125, 834.9407348632812], [1092.2734375, 893.801025390625], [1073.7138671875, 869.3955078125]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[1011, 13]",None,None
35438,"[[927.4024047851562, 457.1678771972656], [928.84130859375, 454.2995910644531], [921.6473388671875, 454.2995910644531], [931.7188720703125, 457.1678771972656], [914.4534301757812, 457.1678771972656], [940.3515014648438, 477.2456970214844], [910.1370239257812, 472.94329833984375], [957.616943359375, 493.02117919921875], [930.2800903320312, 470.07501220703125], [946.106689453125, 482.98223876953125], [940.3515014648438, 461.47027587890625], [940.3515014648438, 531.74267578125], [918.769775390625, 533.1768188476562], [938.9127197265625, 583.3714599609375], [917.3309936523438, 576.2008056640625], [933.1576538085938, 626.3953857421875], [910.1370239257812, 613.4882202148438]]","[[1085.8807373046875, 677.5762939453125], [1090.1976318359375, 673.2530517578125], [1081.563720703125, 673.2530517578125], [1097.3924560546875, 671.8119506835938], [1074.3690185546875, 673.2530517578125], [1108.9041748046875, 697.75146484375], [1065.7352294921875, 693.42822265625], [1131.9276123046875, 733.778564453125], [1048.467529296875, 716.485595703125], [1142.00048828125, 713.6033935546875], [1142.00048828125, 713.6033935546875], [1101.7093505859375, 777.0111083984375], [1101.7093505859375, 777.0111083984375], [1072.929931640625, 826.0079956054688], [1106.0262451171875, 838.977783203125], [1091.6365966796875, 893.739013671875], [1071.490966796875, 875.0048828125]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[1015, 13]",None,None
35439,"[[927.4281616210938, 457.06256103515625], [928.86474609375, 454.19482421875], [921.68212890625, 454.19482421875], [931.7378540039062, 457.06256103515625], [914.4993896484375, 457.06256103515625], [940.3569946289062, 477.1367492675781], [910.1898193359375, 472.8351135253906], [957.5953979492188, 492.9093017578125], [930.30126953125, 469.9673767089844], [946.1030883789062, 482.8722229003906], [940.3569946289062, 461.3641662597656], [940.3569946289062, 531.6238403320312], [918.80908203125, 533.0576782226562], [938.9204711914062, 583.2431640625], [917.3724975585938, 576.0738525390625], [931.7378540039062, 629.1270141601562], [910.1898193359375, 614.788330078125]]","[[1085.9273681640625, 677.419189453125], [1090.2384033203125, 673.1076049804688], [1081.6162109375, 673.1076049804688], [1097.4237060546875, 671.67041015625], [1074.4310302734375, 673.1076049804688], [1108.919921875, 697.5399780273438], [1065.808837890625, 693.2283935546875], [1131.91259765625, 733.4699096679688], [1130.4755859375, 733.4699096679688], [1141.971923828125, 713.3491821289062], [1141.971923828125, 713.3491821289062], [1101.7347412109375, 776.5859375], [1101.7347412109375, 776.5859375], [1072.9940185546875, 826.8878173828125], [1106.0458984375, 836.9481811523438], [1071.5570068359375, 875.7525634765625], [1071.5570068359375, 875.7525634765625]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[1019, 14]",None,None
35440,"[[925.8944702148438, 458.3775329589844], [928.740478515625, 454.07733154296875], [920.2023315429688, 454.07733154296875], [933.0095825195312, 456.94415283203125], [914.51025390625, 456.94415283203125], [940.1246948242188, 478.4450988769531], [910.2412109375, 474.1448974609375], [958.6239624023438, 494.2124328613281], [931.5865478515625, 471.2781066894531], [962.8930053710938, 494.2124328613281], [940.1246948242188, 462.677734375], [940.1246948242188, 534.3475952148438], [918.7792358398438, 534.3475952148438], [938.70166015625, 584.5164794921875], [917.3563232421875, 577.3495483398438], [933.0095825195312, 626.0849609375], [910.2412109375, 614.6177978515625]]","[[1085.7781982421875, 675.981201171875], [1090.04443359375, 668.781494140625], [1081.511962890625, 671.6614379882812], [1097.1549072265625, 668.781494140625], [1097.1549072265625, 667.341552734375], [1109.9537353515625, 697.5802612304688], [1067.291015625, 693.2604370117188], [1131.2850341796875, 730.6988525390625], [1047.3817138671875, 711.9796142578125], [1142.6617431640625, 710.5396728515625], [1057.33642578125, 691.8204956054688], [1071.5572509765625, 775.3367919921875], [1102.84326171875, 776.7767944335938], [1072.9793701171875, 830.054443359375], [1104.265380859375, 837.254150390625], [1070.13525390625, 881.89208984375], [1090.04443359375, 897.7314453125]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[1024, 14]",None,None
35441,"[[925.7748413085938, 457.8743896484375], [928.6165771484375, 453.5525817871094], [920.0911865234375, 453.5525817871094], [932.8792724609375, 457.8743896484375], [915.8284912109375, 456.43377685546875], [939.9837646484375, 479.4836120605469], [911.5658569335938, 473.7211608886719], [958.4554443359375, 496.7709655761719], [927.1956787109375, 476.60235595703125], [962.7181396484375, 496.7709655761719], [944.2464599609375, 463.6368408203125], [938.5628662109375, 532.7862548828125], [918.6703491210938, 534.2268676757812], [938.5628662109375, 584.6483154296875], [917.2493896484375, 577.4452514648438], [931.4583740234375, 627.86669921875], [910.1448974609375, 613.4605712890625]]","[[1085.3634033203125, 674.7276000976562], [1088.213623046875, 668.9873046875], [1079.6630859375, 668.9873046875], [1096.76416015625, 666.1171875], [1096.76416015625, 666.1171875], [1065.412109375, 690.513427734375], [1109.590087890625, 693.3836059570312], [1130.966552734375, 726.3903198242188], [1048.3109130859375, 700.5589599609375], [1143.79248046875, 704.8641967773438], [1059.711669921875, 683.3380126953125], [1071.1124267578125, 770.8775634765625], [1101.03955078125, 775.1828002929688], [1072.53759765625, 829.7156372070312], [1102.464599609375, 838.3260498046875], [1069.6873779296875, 887.1185302734375], [1091.0638427734375, 898.5991821289062]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[1028, 14]",None,None
