frame,top,bottom,court,net,ball,pos,type
25338,"[[820.2546997070312, 475.938232421875], [823.1091918945312, 471.6143798828125], [815.97314453125, 471.6143798828125], [828.8180541992188, 474.4969482421875], [811.6915283203125, 473.0556640625], [837.3812255859375, 491.7923889160156], [808.8370971679688, 487.46856689453125], [844.5172729492188, 520.6181640625], [787.428955078125, 503.3227233886719], [823.1091918945312, 507.6466064453125], [787.428955078125, 496.11627197265625], [838.8084106445312, 545.1200561523438], [817.400390625, 546.5614013671875], [830.2451782226562, 585.4761962890625], [823.1091918945312, 588.3587646484375], [834.5267944335938, 633.0386962890625], [837.3812255859375, 617.1845092773438]]","[[973.812744140625, 649.6082153320312], [975.2489624023438, 645.3010864257812], [968.0681762695312, 645.3010864257812], [958.0150146484375, 652.4796142578125], [980.9935302734375, 649.6082153320312], [958.0150146484375, 682.629150390625], [1001.0997314453125, 671.1436157226562], [937.9087524414062, 692.6790161132812], [937.9087524414062, 692.6790161132812], [913.494140625, 692.6790161132812], [916.3663940429688, 692.6790161132812], [985.302001953125, 754.4138793945312], [1011.1528930664062, 750.1068115234375], [993.9189453125, 811.8416748046875], [995.3551025390625, 787.434814453125], [1012.5890502929688, 867.833740234375], [993.9189453125, 837.6841430664062]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[900, 675]",None,None
25339,"[[820.6588745117188, 477.4879455566406], [823.5106811523438, 471.7446594238281], [816.381103515625, 473.18048095703125], [829.21435546875, 474.61627197265625], [810.6774291992188, 473.18048095703125], [837.7698364257812, 493.2818908691406], [809.2515258789062, 487.5386047363281], [844.8994750976562, 520.5623779296875], [786.4368896484375, 504.7684326171875], [823.5106811523438, 510.5116882324219], [787.86279296875, 496.1535339355469], [839.1957397460938, 544.97119140625], [817.8070678710938, 546.4070434570312], [830.6402587890625, 585.174072265625], [823.5106811523438, 589.4815063476562], [834.9180297851562, 633.9917602539062], [837.7698364257812, 616.761962890625]]","[[973.62451171875, 650.006103515625], [976.4885864257812, 644.2645874023438], [967.8963012695312, 644.2645874023438], [957.8719482421875, 652.8768920898438], [980.7847900390625, 650.006103515625], [956.4398803710938, 683.0199584960938], [999.4015502929688, 671.5369262695312], [940.687255859375, 690.1969604492188], [1007.9938354492188, 670.1015014648438], [913.4782104492188, 688.7615356445312], [917.7744140625, 691.63232421875], [985.0809936523438, 754.789306640625], [1010.8579711914062, 749.0477905273438], [993.67333984375, 810.7693481445312], [995.1053466796875, 786.3677978515625], [1012.2900390625, 866.7494506835938], [992.2412109375, 838.0416870117188]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[885, 630]",None,None
25340,"[[820.6693115234375, 479.9474182128906], [823.5087280273438, 474.2127685546875], [817.8298950195312, 475.64642333984375], [829.1874389648438, 475.64642333984375], [812.151123046875, 475.64642333984375], [837.7056274414062, 492.8503112792969], [807.8920288085938, 487.11566162109375], [846.223876953125, 522.9570922851562], [786.5966186523438, 501.4522399902344], [823.5087280273438, 511.4878845214844], [789.4359741210938, 494.283935546875], [839.1253662109375, 545.8956298828125], [817.8298950195312, 547.3292846679688], [830.6071166992188, 586.0380859375], [823.5087280273438, 590.3389892578125], [833.446533203125, 633.3487548828125], [837.7056274414062, 617.5785522460938]]","[[970.2572631835938, 651.6179809570312], [974.5706176757812, 647.301513671875], [965.94384765625, 647.301513671875], [957.317138671875, 651.6179809570312], [978.8839721679688, 650.1791381835938], [957.317138671875, 680.3944091796875], [997.5752563476562, 670.3226318359375], [921.372314453125, 687.5885009765625], [1006.2020263671875, 673.2003173828125], [914.183349609375, 678.9556274414062], [914.183349609375, 678.9556274414062], [984.6351318359375, 753.7742309570312], [1010.515380859375, 749.4578247070312], [993.2619018554688, 811.3270874023438], [993.2619018554688, 785.4283447265625], [1011.9531860351562, 867.4410400390625], [993.2619018554688, 835.7870483398438]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[874, 596]",None,None
25341,"[[820.2450561523438, 478.539306640625], [823.122802734375, 474.23968505859375], [817.3673095703125, 475.67291259765625], [830.3171997070312, 475.67291259765625], [811.6117553710938, 475.67291259765625], [837.5115966796875, 492.8714599609375], [808.7339477539062, 487.13861083984375], [846.1448974609375, 522.9690551757812], [785.7118530273438, 502.9040222167969], [824.561767578125, 511.5032653808594], [790.0285034179688, 494.3047180175781], [838.9505004882812, 545.9005126953125], [817.3673095703125, 545.9005126953125], [830.3171997070312, 586.030517578125], [824.561767578125, 590.3301391601562], [834.6339111328125, 633.32666015625], [837.5115966796875, 617.5613403320312]]","[[971.0519409179688, 651.3495483398438], [975.3322143554688, 647.04345703125], [963.9181518554688, 647.04345703125], [956.784423828125, 651.3495483398438], [979.6124877929688, 649.9141845703125], [956.784423828125, 680.0569458007812], [998.1602783203125, 671.4447631835938], [922.5422973632812, 687.2338256835938], [1008.1475219726562, 674.3154907226562], [912.5550537109375, 678.62158203125], [913.9818115234375, 678.62158203125], [985.3195190429688, 754.6961059570312], [1011.0010986328125, 748.9546508789062], [992.4532470703125, 810.675537109375], [993.8800048828125, 786.2742919921875], [1012.4277954101562, 866.6549682617188], [992.4532470703125, 836.51220703125]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[874, 594]",bottom,short service
25342,"[[820.9719848632812, 479.9269714355469], [825.2134399414062, 475.60589599609375], [818.1444702148438, 475.60589599609375], [830.8685913085938, 475.60589599609375], [812.4893188476562, 475.60589599609375], [837.9375610351562, 494.3305969238281], [808.2478637695312, 490.0094909667969], [847.8340454101562, 524.5781860351562], [787.0410766601562, 507.2938537597656], [825.2134399414062, 514.4956665039062], [789.8685913085938, 500.092041015625], [839.3512573242188, 546.18359375], [818.1444702148438, 547.6239624023438], [830.8685913085938, 586.513671875], [823.7996215820312, 589.3944091796875], [833.6961059570312, 632.6052856445312], [836.5237426757812, 618.20166015625]]","[[971.3817749023438, 650.0089111328125], [974.2562255859375, 644.2726440429688], [964.1956787109375, 642.8385620117188], [957.009521484375, 650.0089111328125], [978.5679321289062, 648.5748291015625], [954.1351318359375, 681.55859375], [997.2518310546875, 671.5200805664062], [921.0790405273438, 684.4266967773438], [1007.3123779296875, 674.38818359375], [913.8928833007812, 677.25634765625], [913.8928833007812, 677.25634765625], [982.8795776367188, 753.2623291015625], [1008.7495727539062, 748.9600219726562], [991.5029296875, 809.1912231445312], [992.9401245117188, 784.8119506835938], [1011.6240234375, 865.1200561523438], [991.5029296875, 836.4385375976562]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[864, 570]",None,None
25343,"[[820.8524169921875, 482.0043640136719], [823.6824340820312, 477.7005615234375], [816.607421875, 477.7005615234375], [830.7574462890625, 477.7005615234375], [812.3623657226562, 477.7005615234375], [837.83251953125, 494.91583251953125], [808.1173095703125, 492.0466003417969], [849.152587890625, 526.4771728515625], [789.7222290039062, 516.4349365234375], [826.512451171875, 519.30419921875], [789.7222290039062, 502.0888977050781], [840.6624755859375, 547.996337890625], [818.0223388671875, 549.430908203125], [829.3424072265625, 588.165283203125], [825.097412109375, 592.4691162109375], [832.1724853515625, 634.0726928710938], [837.83251953125, 619.7266235351562]]","[[971.9022827148438, 648.699951171875], [974.7504272460938, 642.9459838867188], [966.2062377929688, 642.9459838867188], [956.2380981445312, 648.699951171875], [979.0223999023438, 647.261474609375], [953.3900756835938, 678.908203125], [997.5347290039062, 670.2772827148438], [919.213623046875, 684.6621704101562], [923.4856567382812, 684.6621704101562], [913.517578125, 674.5927734375], [914.9415893554688, 674.5927734375], [981.8704223632812, 752.2711791992188], [1007.5028686523438, 746.5172119140625], [991.8385620117188, 808.3721923828125], [986.142578125, 782.4793701171875], [1010.3508911132812, 863.0347290039062], [993.2625732421875, 835.7034301757812]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[857, 549]",None,None
25344,"[[821.5944213867188, 483.2655334472656], [824.4513549804688, 478.9589538574219], [817.3091430664062, 478.9589538574219], [830.1651000976562, 481.8299865722656], [813.0238037109375, 480.39447021484375], [840.1641845703125, 499.0562744140625], [807.31005859375, 496.18524169921875], [850.163330078125, 527.7667236328125], [790.1687622070312, 513.4114379882812], [827.3082275390625, 523.4601440429688], [804.453125, 527.7667236328125], [840.1641845703125, 550.7350463867188], [817.3091430664062, 552.1705932617188], [830.1651000976562, 589.494140625], [824.4513549804688, 592.3651733398438], [825.8798217773438, 632.5597534179688], [837.3073120117188, 616.76904296875]]","[[970.5064086914062, 648.7136840820312], [973.3786010742188, 642.9718017578125], [964.7620239257812, 642.9718017578125], [977.6868286132812, 644.4072875976562], [956.1454467773438, 647.2782592773438], [994.9200439453125, 667.3748779296875], [994.9200439453125, 668.810302734375], [1006.4088134765625, 681.7295532226562], [920.2431030273438, 686.0360107421875], [913.0625610351562, 677.4231567382812], [913.0625610351562, 677.4231567382812], [980.5590209960938, 750.6322631835938], [1006.4088134765625, 744.890380859375], [989.1756591796875, 806.61572265625], [983.4312744140625, 782.2127075195312], [1010.717041015625, 865.4700927734375], [990.6116943359375, 836.7606811523438]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[852, 542]",None,None
25345,"[[821.1900024414062, 482.8040466308594], [824.06787109375, 478.4823913574219], [818.3121948242188, 478.4823913574219], [831.2625122070312, 481.3634948730469], [812.5564575195312, 479.9229431152344], [841.3349609375, 501.53131103515625], [806.8008422851562, 500.09075927734375], [852.8463134765625, 528.9019165039062], [790.9727172851562, 517.37744140625], [829.8235473632812, 527.4613037109375], [805.3618774414062, 534.6641235351562], [839.89599609375, 553.391357421875], [816.8732299804688, 554.8319091796875], [829.8235473632812, 592.286376953125], [824.06787109375, 595.1675415039062], [822.6289672851562, 634.0626220703125], [837.0181884765625, 616.77587890625]]","[[967.205810546875, 648.8679809570312], [971.4838256835938, 643.1185302734375], [962.9278564453125, 643.1185302734375], [954.371826171875, 645.9932861328125], [977.1878662109375, 643.1185302734375], [950.09375, 676.1780395507812], [994.2999877929688, 667.5538330078125], [914.443603515625, 690.5518188476562], [1007.1340942382812, 687.677001953125], [913.017578125, 674.7406616210938], [913.017578125, 676.1780395507812], [980.0399169921875, 749.4839477539062], [1002.8560791015625, 745.1718139648438], [987.1699829101562, 806.978759765625], [981.4659423828125, 782.5435180664062], [1007.1340942382812, 860.1615600585938], [991.447998046875, 835.7261962890625]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[847, 536]",None,None
25346,"[[822.1617431640625, 481.3266296386719], [826.4326782226562, 478.4529724121094], [819.3143920898438, 478.4529724121094], [833.5509643554688, 481.3266296386719], [813.6198120117188, 479.8898010253906], [842.0928955078125, 502.8787536621094], [806.5015258789062, 500.005126953125], [854.9058227539062, 528.7413330078125], [793.6885986328125, 522.9940185546875], [834.974609375, 533.0516967773438], [797.9595947265625, 540.2357788085938], [839.24560546875, 557.4774780273438], [815.04345703125, 557.4774780273438], [829.280029296875, 594.83447265625], [822.1617431640625, 597.7080688476562], [820.7380981445312, 633.6282958984375], [833.5509643554688, 616.3865966796875]]","[[967.2538452148438, 642.9142456054688], [970.120849609375, 637.1725463867188], [962.9533081054688, 637.1725463867188], [954.3522338867188, 642.9142456054688], [975.8549194335938, 641.4788208007812], [948.6182250976562, 674.4935302734375], [993.0570678710938, 665.8809814453125], [915.6474609375, 696.02490234375], [1008.82568359375, 693.1539916992188], [914.2139892578125, 674.4935302734375], [1004.525146484375, 700.3311767578125], [977.2884521484375, 747.7001342773438], [1001.6581420898438, 744.8292236328125], [980.1554565429688, 806.5523681640625], [983.0224609375, 779.2794189453125], [1003.0916748046875, 858.2276611328125], [993.0570678710938, 806.5523681640625]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[842, 529]",None,None
25347,"[[823.455810546875, 482.0185852050781], [827.7105102539062, 479.1427001953125], [820.6193237304688, 479.1427001953125], [833.3834228515625, 480.58062744140625], [813.528076171875, 480.58062744140625], [841.892822265625, 502.1496276855469], [806.4369506835938, 500.7117004394531], [854.656982421875, 529.4703369140625], [793.6728515625, 522.2807006835938], [833.3834228515625, 529.4703369140625], [797.9275512695312, 540.9738159179688], [839.056396484375, 558.22900390625], [814.9464111328125, 558.22900390625], [830.5469970703125, 594.1773071289062], [823.455810546875, 598.4910278320312], [819.2011108398438, 634.4393920898438], [834.8016967773438, 617.1842041015625]]","[[967.3418579101562, 642.5662231445312], [970.2029418945312, 638.2515869140625], [963.0501098632812, 638.2515869140625], [954.466796875, 642.5662231445312], [975.9251708984375, 641.1279907226562], [948.7445068359375, 674.206787109375], [993.0918579101562, 665.5775756835938], [915.8416748046875, 695.7799072265625], [1008.8280639648438, 694.3416748046875], [912.9805297851562, 674.206787109375], [1004.5363159179688, 701.53271484375], [977.355712890625, 747.5553588867188], [1001.6752319335938, 744.678955078125], [980.216796875, 806.5219116210938], [984.508544921875, 780.6342163085938], [1003.1058349609375, 858.29736328125], [993.0918579101562, 806.5219116210938]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[838, 523]",None,None
