frame,top,bottom,court,net,ball,pos,type
66958,"[[999.3985595703125, 485.8733825683594], [1002.24560546875, 481.56463623046875], [996.5513916015625, 481.56463623046875], [1007.9398803710938, 485.8733825683594], [989.43359375, 483.0008850097656], [1010.7869873046875, 505.9805908203125], [978.0451049804688, 497.36322021484375], [1020.7518920898438, 526.087890625], [946.7268676757812, 507.4168395996094], [1025.0225830078125, 550.5038452148438], [963.8095092773438, 527.5241088867188], [996.5513916015625, 550.5038452148438], [976.6215209960938, 547.6314086914062], [999.3985595703125, 586.40966796875], [980.8922119140625, 586.40966796875], [996.5513916015625, 612.2619018554688], [979.4686889648438, 629.4967041015625]]","[[838.1618041992188, 643.038818359375], [838.1618041992188, 638.7304077148438], [838.1618041992188, 638.7304077148438], [812.5602416992188, 638.7304077148438], [838.1618041992188, 638.7304077148438], [801.1818237304688, 663.1445922851562], [833.8948974609375, 661.7084350585938], [802.6040649414062, 690.4309692382812], [862.341064453125, 680.3780517578125], [825.3610229492188, 687.5586547851562], [868.0302124023438, 673.1974487304688], [792.64794921875, 736.386962890625], [818.24951171875, 739.2591552734375], [809.7156982421875, 792.3958740234375], [811.137939453125, 802.44873046875], [816.8272094726562, 845.5325317382812], [795.4925537109375, 864.2021484375]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[1022, 553]",None,None
66959,"[[999.38916015625, 485.71783447265625], [1002.2297973632812, 482.8354797363281], [996.5485229492188, 481.394287109375], [1007.9109497070312, 485.71783447265625], [989.447021484375, 482.8354797363281], [1010.7515869140625, 505.89410400390625], [978.0845947265625, 497.2471008300781], [1020.693603515625, 526.0703125], [946.8379516601562, 507.335205078125], [1024.95458984375, 550.5701293945312], [963.881591796875, 527.511474609375], [996.5485229492188, 550.5701293945312], [976.6643676757812, 547.687744140625], [999.38916015625, 586.59912109375], [980.9252319335938, 586.59912109375], [996.5485229492188, 612.5400390625], [979.5048828125, 629.8339233398438]]","[[839.0306396484375, 641.625244140625], [837.5911865234375, 638.7489624023438], [839.0306396484375, 638.7489624023438], [811.6796264648438, 638.7489624023438], [837.5911865234375, 638.7489624023438], [801.60302734375, 663.19677734375], [833.2725830078125, 661.7586669921875], [801.60302734375, 690.520751953125], [862.0630493164062, 680.4540405273438], [826.0748901367188, 687.6445922851562], [867.8211669921875, 674.70166015625], [792.9658813476562, 736.5401611328125], [818.8773193359375, 739.4163818359375], [810.2401733398438, 792.626220703125], [811.6796264648438, 802.6929321289062], [815.998291015625, 845.8361206054688], [795.8449096679688, 863.0933227539062]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[1022, 553]",None,None
66960,"[[999.1876220703125, 484.3939514160156], [1002.0375366210938, 481.51483154296875], [994.9129028320312, 480.0752868652344], [1007.7371215820312, 484.3939514160156], [989.2132568359375, 481.51483154296875], [1009.1620483398438, 504.5479736328125], [977.8139038085938, 497.35009765625], [1020.5614013671875, 524.7019653320312], [947.8907470703125, 504.5479736328125], [1026.260986328125, 546.2955322265625], [964.98974609375, 524.7019653320312], [996.3377685546875, 549.1746215820312], [976.3889770507812, 546.2955322265625], [999.1876220703125, 586.603515625], [980.6637573242188, 586.603515625], [996.3377685546875, 612.5158081054688], [979.2388916015625, 628.35107421875]]","[[840.3050537109375, 642.7781372070312], [837.4550170898438, 638.4561157226562], [838.8800048828125, 638.4561157226562], [813.2294311523438, 638.4561157226562], [837.4550170898438, 638.4561157226562], [800.4041748046875, 662.9475708007812], [833.179931640625, 660.066162109375], [813.2294311523438, 658.6255493164062], [861.6805419921875, 680.235595703125], [858.8304443359375, 675.91357421875], [868.8057250976562, 675.91357421875], [793.2789916992188, 737.8624267578125], [818.9296264648438, 739.3031005859375], [810.37939453125, 791.1673583984375], [811.8043823242188, 801.2520141601562], [814.654541015625, 845.9127807617188], [794.7041015625, 864.6414794921875]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[1022, 553]",None,None
66961,"[[998.1976318359375, 483.8387756347656], [1002.45703125, 480.965087890625], [995.3580932617188, 480.965087890625], [1006.7163696289062, 483.8387756347656], [989.6788330078125, 480.965087890625], [1008.1362915039062, 502.5176696777344], [976.900634765625, 496.7702941894531], [1019.4945678710938, 519.7597045898438], [948.5048217773438, 502.5176696777344], [1025.173828125, 545.6227416992188], [964.12255859375, 522.6333618164062], [995.3580932617188, 548.4963989257812], [975.4808959960938, 547.0595703125], [998.1976318359375, 587.291015625], [981.1600952148438, 585.8541870117188], [996.7778930664062, 611.7172241210938], [979.7402954101562, 628.959228515625]]","[[840.3240356445312, 641.1515502929688], [838.8876953125, 638.2731323242188], [838.8876953125, 638.2731323242188], [813.0345458984375, 638.2731323242188], [838.8876953125, 638.2731323242188], [801.5443115234375, 662.73974609375], [834.578857421875, 661.300537109375], [802.9805908203125, 690.0847778320312], [861.8682250976562, 680.0103149414062], [827.3974609375, 687.2063598632812], [869.0497436523438, 675.6926879882812], [792.9265747070312, 736.1395874023438], [818.7797241210938, 740.4572143554688], [811.5983276367188, 792.2688598632812], [811.5983276367188, 802.3433837890625], [815.9071655273438, 846.9589233398438], [795.7991943359375, 862.7903442382812]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[1022, 553]",None,None
66962,"[[998.2979736328125, 483.0137023925781], [1001.1456909179688, 480.1466979980469], [994.0263671875, 478.7132263183594], [1006.8411254882812, 483.0137023925781], [988.3308715820312, 480.1466979980469], [1008.2649536132812, 501.649169921875], [975.51611328125, 497.34869384765625], [1019.6558837890625, 520.2846069335938], [949.8865966796875, 501.649169921875], [1026.7752685546875, 543.2205810546875], [964.1251831054688, 520.2846069335938], [996.8740234375, 550.3881225585938], [975.51611328125, 548.9546508789062], [998.2979736328125, 587.6590576171875], [981.2116088867188, 586.2255859375], [996.8740234375, 612.0285034179688], [979.7877197265625, 629.23046875]]","[[839.7314453125, 643.0621948242188], [839.7314453125, 638.7444458007812], [839.7314453125, 638.7444458007812], [814.1343383789062, 638.7444458007812], [838.309326171875, 638.7444458007812], [801.3358764648438, 663.2119140625], [834.043212890625, 661.7726440429688], [804.179931640625, 690.5579223632812], [862.4843139648438, 680.4830932617188], [826.9329223632812, 687.6793823242188], [869.5946044921875, 676.165283203125], [792.803466796875, 736.6143188476562], [819.8225708007812, 739.4928588867188], [811.2902221679688, 792.74560546875], [812.7122802734375, 801.3811645507812], [815.556396484375, 845.9983520507812], [795.6475830078125, 863.2694702148438]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[1022, 553]",None,None
66963,"[[997.5927124023438, 482.1278076171875], [1001.8739013671875, 479.25543212890625], [994.7386474609375, 479.25543212890625], [1006.1550903320312, 482.1278076171875], [987.6033935546875, 480.69158935546875], [1007.5821533203125, 502.2342224121094], [976.1868896484375, 496.48956298828125], [1018.9986572265625, 518.0321655273438], [951.927001953125, 500.7980651855469], [1026.1339111328125, 539.5747680664062], [966.1974487304688, 519.4683227539062], [996.1657104492188, 551.064208984375], [976.1868896484375, 549.6279907226562], [999.0198364257812, 588.4047241210938], [980.4680786132812, 585.5323486328125], [996.1657104492188, 612.8197021484375], [980.4680786132812, 630.0537719726562]]","[[840.5283203125, 644.1128540039062], [839.1015014648438, 639.8062133789062], [840.5283203125, 639.8062133789062], [814.8468627929688, 639.8062133789062], [839.1015014648438, 639.8062133789062], [802.0061645507812, 662.7749633789062], [834.8213500976562, 661.3394165039062], [813.420166015625, 658.4683227539062], [861.9295043945312, 681.4370727539062], [859.0759887695312, 678.5659790039062], [870.4899291992188, 677.13037109375], [793.4456787109375, 738.8589477539062], [819.1270751953125, 740.29443359375], [810.566650390625, 790.5385131835938], [813.420166015625, 800.5873413085938], [814.8468627929688, 846.52490234375], [794.8724365234375, 865.1869506835938]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[1022, 553]",None,None
66964,"[[997.4257202148438, 482.767578125], [1001.701416015625, 478.4690856933594], [994.5751953125, 478.4690856933594], [1005.9771118164062, 481.3347473144531], [987.4490356445312, 479.90191650390625], [1007.40234375, 501.3943786621094], [976.047119140625, 497.09588623046875], [1018.8042602539062, 517.155517578125], [951.8180541992188, 501.3943786621094], [1025.9305419921875, 534.3494873046875], [966.0704345703125, 520.0211791992188], [997.4257202148438, 550.110595703125], [976.047119140625, 548.6777954101562], [998.8509521484375, 587.3641967773438], [980.3228149414062, 585.931396484375], [997.4257202148438, 611.7223510742188], [980.3228149414062, 628.9163208007812]]","[[840.958251953125, 642.4179077148438], [839.5185546875, 639.5426635742188], [840.958251953125, 639.5426635742188], [813.6046752929688, 640.9802856445312], [839.5185546875, 640.9802856445312], [802.08740234375, 663.9821166992188], [836.6392822265625, 662.5444946289062], [800.6477661132812, 695.6094970703125], [863.9928588867188, 684.108642578125], [829.4409790039062, 685.5462646484375], [869.7515258789062, 678.3582153320312], [793.4494018554688, 738.7378540039062], [820.8030395507812, 740.175537109375], [812.1650390625, 793.3671264648438], [812.1650390625, 803.4303588867188], [816.4840087890625, 846.5586547851562], [794.88916015625, 865.2476806640625]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[1022, 553]",None,None
66965,"[[997.3872680664062, 482.824951171875], [1001.6630859375, 478.5223388671875], [994.5367431640625, 478.5223388671875], [1005.93896484375, 481.3907470703125], [987.4102783203125, 479.95654296875], [1007.3641967773438, 501.4695739746094], [976.0079956054688, 497.1669616699219], [1018.7664794921875, 517.245849609375], [951.7781982421875, 501.4695739746094], [1025.8929443359375, 534.456298828125], [966.0310668945312, 520.1142578125], [997.3872680664062, 550.2324829101562], [976.0079956054688, 548.7982788085938], [998.8125, 587.5217895507812], [980.2838745117188, 586.0875854492188], [997.3872680664062, 611.9032592773438], [980.2838745117188, 629.1137084960938]]","[[840.9818725585938, 642.441162109375], [839.5422973632812, 639.5667114257812], [840.9818725585938, 639.5667114257812], [813.6304931640625, 641.00390625], [839.5422973632812, 639.5667114257812], [802.1142578125, 663.9996337890625], [836.6632690429688, 662.5624389648438], [800.6746826171875, 695.6187744140625], [864.0146484375, 684.1209106445312], [829.4655151367188, 685.55810546875], [869.7728271484375, 678.3719482421875], [793.4769287109375, 738.7357177734375], [820.8282470703125, 740.1729736328125], [812.1910400390625, 793.3505249023438], [812.1910400390625, 803.4111938476562], [816.5096435546875, 846.5281372070312], [794.9164428710938, 865.212158203125]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[1022, 553]",None,None
66966,"[[996.5320434570312, 481.6847839355469], [1000.825439453125, 478.82098388671875], [993.669921875, 478.82098388671875], [1005.1187744140625, 481.6847839355469], [987.9453735351562, 480.25286865234375], [1007.9810180664062, 500.2991943359375], [975.0653686523438, 497.4354553222656], [1019.4298706054688, 516.0499267578125], [953.5986938476562, 503.1629943847656], [1026.58544921875, 531.8005981445312], [965.0475463867188, 520.3455810546875], [995.1009521484375, 550.4151000976562], [975.0653686523438, 548.9832153320312], [997.9631958007812, 589.0758666992188], [980.789794921875, 586.2120971679688], [996.5320434570312, 611.9859619140625], [980.789794921875, 629.1685180664062]]","[[841.0275268554688, 643.7666625976562], [839.6049194335938, 640.8956909179688], [841.0275268554688, 640.8956909179688], [815.4197387695312, 640.8956909179688], [839.6049194335938, 640.8956909179688], [802.6158447265625, 665.2992553710938], [836.759521484375, 663.8637084960938], [798.347900390625, 698.3158569335938], [865.2127075195312, 686.8318481445312], [860.9447021484375, 682.5252685546875], [870.9032592773438, 682.5252685546875], [794.0798950195312, 739.9454956054688], [822.532958984375, 742.8165283203125], [811.1517333984375, 791.6236572265625], [812.5744018554688, 804.543212890625], [813.9971313476562, 846.1728515625], [794.0798950195312, 864.8344116210938]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[1022, 553]",None,None
66967,"[[997.42822265625, 481.5194396972656], [1000.3037719726562, 478.6566467285156], [993.1150512695312, 478.6566467285156], [1004.616943359375, 480.0880432128906], [987.3641967773438, 478.6566467285156], [1007.4923706054688, 498.69610595703125], [975.8622436523438, 495.83331298828125], [1026.1829833984375, 525.8925170898438], [955.7339477539062, 504.4216613769531], [1023.3074951171875, 523.02978515625], [965.798095703125, 523.02978515625], [995.9905395507812, 545.9320068359375], [974.4244995117188, 545.9320068359375], [997.42822265625, 587.4422607421875], [980.1754760742188, 584.5795288085938], [995.9905395507812, 613.2073364257812], [978.73779296875, 628.9525756835938]]","[[840.7931518554688, 643.3484497070312], [839.3533935546875, 641.9074096679688], [840.7931518554688, 641.9074096679688], [814.8777465820312, 641.9074096679688], [837.9136352539062, 641.9074096679688], [801.9201049804688, 667.8458862304688], [837.9136352539062, 666.4048461914062], [796.1611328125, 702.4306030273438], [865.2686767578125, 689.4613037109375], [830.7149047851562, 695.2254638671875], [872.4674072265625, 689.4613037109375], [794.7213745117188, 741.33837890625], [823.5161743164062, 745.6614379882812], [811.9983520507812, 791.7743530273438], [811.9983520507812, 806.1846923828125], [811.9983520507812, 845.0923461914062], [793.2816772460938, 865.2667846679688]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[1020, 544]",None,None
