frame,top,bottom,court,net,ball,pos,type
76934,"[[997.79052734375, 482.5309753417969], [1002.1041259765625, 479.64892578125], [993.4769897460938, 479.64892578125], [1007.85546875, 482.5309753417969], [987.7257080078125, 482.5309753417969], [1009.2932739257812, 502.7052917480469], [979.0986328125, 498.3822021484375], [1026.5474853515625, 518.5565185546875], [958.9688720703125, 512.79248046875], [1017.92041015625, 507.0283508300781], [958.9688720703125, 528.6437377929688], [997.79052734375, 551.7000732421875], [976.2229614257812, 548.8180541992188], [997.79052734375, 589.1666870117188], [983.4121704101562, 587.7256469726562], [994.9149169921875, 615.1051025390625], [981.9742431640625, 632.3973388671875]]","[[844.5279541015625, 646.0565795898438], [815.8363037109375, 643.1744384765625], [844.5279541015625, 643.1744384765625], [818.7055053710938, 644.615478515625], [841.6588134765625, 644.615478515625], [807.2288818359375, 669.1135864257812], [845.9624633789062, 670.5546264648438], [797.1868286132812, 706.5811157226562], [876.088623046875, 695.0526733398438], [800.0560302734375, 731.0792236328125], [860.308349609375, 682.0830688476562], [800.0560302734375, 748.3718872070312], [825.87841796875, 752.695068359375], [815.8363037109375, 797.367919921875], [814.4017944335938, 804.5732421875], [812.9672241210938, 849.2461547851562], [792.883056640625, 860.7745971679688]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[999, 506]",None,None
76935,"[[997.7539672851562, 483.35369873046875], [1002.0263671875, 479.0523681640625], [994.90576171875, 477.61859130859375], [1007.7228393554688, 480.48614501953125], [987.7850952148438, 480.48614501953125], [1007.7228393554688, 503.42669677734375], [977.8162841796875, 499.1253662109375], [1026.2364501953125, 517.7645874023438], [956.4544677734375, 516.3307495117188], [1021.9640502929688, 509.1618347167969], [956.4544677734375, 532.1023559570312], [997.7539672851562, 552.1753540039062], [977.8162841796875, 549.3078002929688], [997.7539672851562, 588.02001953125], [983.5128173828125, 588.02001953125], [994.90576171875, 615.2619018554688], [983.5128173828125, 633.901123046875]]","[[844.5167846679688, 647.2987670898438], [817.1736450195312, 642.97314453125], [844.5167846679688, 642.97314453125], [818.6126708984375, 644.4150390625], [841.6384887695312, 644.4150390625], [807.099853515625, 670.3687744140625], [848.8340454101562, 671.8106689453125], [797.026123046875, 709.2994384765625], [879.0553588867188, 696.3225708007812], [802.7825317382812, 729.4857177734375], [860.346923828125, 681.90380859375], [801.3433837890625, 752.5557861328125], [828.6865234375, 753.9976196289062], [815.7344970703125, 800.1376342773438], [817.1736450195312, 808.7889404296875], [811.4171142578125, 847.7196044921875], [792.708740234375, 862.1383666992188]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[992, 502]",None,None
76936,"[[997.7427978515625, 481.1706237792969], [1002.0258178710938, 478.30450439453125], [993.4598999023438, 476.8714294433594], [1006.308837890625, 479.737548828125], [987.749267578125, 479.737548828125], [1007.7364501953125, 502.66644287109375], [977.755615234375, 499.8003234863281], [1027.7236328125, 519.8630981445312], [956.3408203125, 516.9970092773438], [1023.4407348632812, 509.8316955566406], [952.0578002929688, 538.4927978515625], [997.7427978515625, 551.3903198242188], [977.755615234375, 548.5242309570312], [997.7427978515625, 587.2167358398438], [984.8939208984375, 587.2167358398438], [994.8875732421875, 614.4447631835938], [983.4662475585938, 633.074462890625]]","[[831.3298950195312, 644.9043579101562], [837.0901489257812, 640.59326171875], [844.2905883789062, 640.59326171875], [819.8092041015625, 644.9043579101562], [842.8505249023438, 643.46728515625], [806.8485107421875, 670.77099609375], [851.4910278320312, 670.77099609375], [795.3278198242188, 709.571044921875], [880.2926025390625, 698.07470703125], [819.8092041015625, 700.9487915039062], [883.1727905273438, 699.5117797851562], [805.4083862304688, 746.9338989257812], [831.3298950195312, 752.6820678710938], [818.3690795898438, 794.3561401367188], [827.0095825195312, 802.9783325195312], [812.6087646484375, 848.9635620117188], [798.2080078125, 854.7117309570312]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[986, 502]",None,None
76937,"[[998.044189453125, 481.2589416503906], [1000.9163818359375, 478.3899841308594], [993.7359008789062, 476.9555358886719], [1006.6607666015625, 479.824462890625], [987.9915161132812, 479.824462890625], [1008.0968017578125, 502.7759704589844], [977.9389038085938, 499.906982421875], [1026.7659912109375, 518.5551147460938], [956.3975219726562, 517.1206665039062], [1022.4576416015625, 508.5138244628906], [952.0892333984375, 538.6376953125], [998.044189453125, 551.5478515625], [977.9389038085938, 548.678955078125], [998.044189453125, 587.4096069335938], [983.6832885742188, 587.4096069335938], [995.1719970703125, 614.6644287109375], [983.6832885742188, 633.3125610351562]]","[[831.8429565429688, 646.4408569335938], [837.5379028320312, 642.13623046875], [844.6565551757812, 640.7013549804688], [819.0294189453125, 643.5711059570312], [841.80908203125, 643.5711059570312], [806.2158813476562, 670.833984375], [851.7752075195312, 670.833984375], [796.249755859375, 709.575927734375], [878.8259887695312, 696.6619873046875], [819.0294189453125, 700.9666137695312], [883.0971069335938, 699.53173828125], [804.7921142578125, 746.883056640625], [830.4192504882812, 752.62255859375], [817.6056518554688, 794.2343139648438], [827.57177734375, 802.8436279296875], [813.3345336914062, 848.7601318359375], [797.6735229492188, 854.4996337890625]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[984, 502]",top,short service
76938,"[[996.9011840820312, 480.3840026855469], [1001.1985473632812, 476.07073974609375], [994.036376953125, 476.07073974609375], [1005.4957885742188, 478.94622802734375], [988.306640625, 478.94622802734375], [1008.3607177734375, 500.5124816894531], [978.2796630859375, 499.0747375488281], [1016.955322265625, 506.26348876953125], [955.3606567382812, 517.7655029296875], [1022.6849975585938, 512.0144653320312], [949.6309814453125, 539.3317260742188], [996.9011840820312, 549.39599609375], [978.2796630859375, 549.39599609375], [998.3336791992188, 586.7774658203125], [984.0093383789062, 586.7774658203125], [995.46875, 615.532470703125], [982.576904296875, 632.7854614257812]]","[[831.7713623046875, 646.1306762695312], [836.0875244140625, 637.4942016601562], [844.7198486328125, 637.4942016601562], [818.8228759765625, 641.8124389648438], [843.2811279296875, 640.373046875], [807.3131103515625, 669.1612548828125], [853.3522338867188, 669.1612548828125], [795.8033447265625, 708.0253295898438], [882.1266479492188, 697.949462890625], [820.2615966796875, 697.949462890625], [883.5654296875, 697.949462890625], [808.7518310546875, 745.4500122070312], [834.6488647460938, 749.7681884765625], [818.8228759765625, 792.9505615234375], [833.2101440429688, 807.3446044921875], [813.0679321289062, 849.0875854492188], [802.9969482421875, 850.5269775390625]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[982, 500]",None,None
76939,"[[998.1233520507812, 478.12445068359375], [1000.9730834960938, 475.25909423828125], [993.848876953125, 475.25909423828125], [1005.24755859375, 476.6917724609375], [988.1495971679688, 476.6917724609375], [1009.5220336914062, 498.1820068359375], [978.1757202148438, 496.74932861328125], [1019.4959106445312, 511.0760803222656], [956.80322265625, 516.8068237304688], [1025.1951904296875, 518.239501953125], [949.6791381835938, 538.2970581054688], [998.1233520507812, 549.7584838867188], [978.1757202148438, 548.3258056640625], [998.1233520507812, 588.44091796875], [983.8751220703125, 587.0082397460938], [993.848876953125, 615.661865234375], [982.4502563476562, 632.85400390625]]","[[831.5078125, 638.9611206054688], [835.7754516601562, 634.6452026367188], [825.8176879882812, 634.6452026367188], [818.7048950195312, 638.9611206054688], [842.8881225585938, 638.9611206054688], [808.7471313476562, 667.73388671875], [855.69091796875, 666.2952270507812], [797.3668823242188, 705.138427734375], [885.564208984375, 696.5066528320312], [817.2824096679688, 687.8748168945312], [885.564208984375, 696.5066528320312], [813.0147705078125, 748.297607421875], [841.465576171875, 748.297607421875], [818.7048950195312, 792.8953857421875], [842.8881225585938, 805.8431396484375], [810.1697387695312, 840.3704223632812], [811.59228515625, 840.3704223632812]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[977, 502]",None,None
76940,"[[997.0601806640625, 477.1866760253906], [999.8975219726562, 472.8933410644531], [992.80419921875, 472.8933410644531], [1005.5721435546875, 474.3244934082031], [987.129638671875, 474.3244934082031], [1009.8280639648438, 497.2222595214844], [977.1990966796875, 494.3600769042969], [1026.851806640625, 522.9823608398438], [957.3380126953125, 518.6890258789062], [1026.851806640625, 522.9823608398438], [950.2447509765625, 541.5867919921875], [998.4788208007812, 548.7423706054688], [977.1990966796875, 545.8801879882812], [998.4788208007812, 588.8135375976562], [985.7109985351562, 585.9513549804688], [992.80419921875, 616.0046997070312], [982.8737182617188, 633.1781005859375]]","[[834.2662353515625, 641.3631591796875], [838.58544921875, 635.6048583984375], [827.067626953125, 635.6048583984375], [819.868896484375, 638.4840087890625], [842.9046020507812, 638.4840087890625], [809.790771484375, 667.2756958007812], [857.302001953125, 665.8361206054688], [802.5921020507812, 698.9465942382812], [887.5364379882812, 691.7486572265625], [825.6278686523438, 688.8694458007812], [884.656982421875, 688.8694458007812], [816.989501953125, 746.452880859375], [848.66357421875, 746.452880859375], [821.3086547851562, 791.0800170898438], [854.422607421875, 801.1571044921875], [811.2305297851562, 835.7070922851562], [818.42919921875, 835.7070922851562]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[971, 504]",None,None
76941,"[[995.0877685546875, 475.8382263183594], [999.3525390625, 472.9602355957031], [992.2445678710938, 472.9602355957031], [1005.0389404296875, 474.3992004394531], [986.55810546875, 474.3992004394531], [1010.7254028320312, 495.9840393066406], [976.60693359375, 494.5450744628906], [1020.6765747070312, 513.2518920898438], [956.7044677734375, 520.4468383789062], [1026.363037109375, 524.7638549804688], [948.1748657226562, 547.7876586914062], [997.930908203125, 547.7876586914062], [978.028564453125, 547.7876586914062], [997.930908203125, 588.079345703125], [985.1365966796875, 586.6403198242188], [990.8229370117188, 616.8590698242188], [982.2932739257812, 631.2489624023438]]","[[838.1857299804688, 641.6839599609375], [842.5048828125, 634.4972534179688], [848.263671875, 634.4972534179688], [823.7887573242188, 638.8092651367188], [845.38427734375, 635.9345703125], [812.2710571289062, 666.1187133789062], [858.3416137695312, 661.8067016601562], [805.072509765625, 696.3028564453125], [892.89453125, 683.3668212890625], [828.1077880859375, 689.1161499023438], [891.4547729492188, 684.8041381835938], [820.9092407226562, 740.8604125976562], [852.5828247070312, 740.8604125976562], [822.3489990234375, 791.167236328125], [862.6607055664062, 796.9166259765625], [812.2710571289062, 845.7861328125], [830.9871826171875, 827.1007080078125]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[967, 510]",None,None
76942,"[[996.3516845703125, 476.07684326171875], [999.2055053710938, 471.77215576171875], [992.0709228515625, 473.20709228515625], [1004.9131469726562, 473.20709228515625], [986.36328125, 473.20709228515625], [1010.6207885742188, 496.165283203125], [977.8018188476562, 494.73040771484375], [1023.462890625, 520.558349609375], [959.2520141601562, 521.9932250976562], [1022.0360107421875, 540.6467895507812], [949.263671875, 552.1259155273438], [999.2055053710938, 547.8212890625], [979.228759765625, 547.8212890625], [997.778564453125, 589.4329833984375], [986.36328125, 586.563232421875], [990.64404296875, 616.6958618164062], [983.5094604492188, 631.0447387695312]]","[[841.2810668945312, 638.2072143554688], [845.55810546875, 631.0055541992188], [849.8350219726562, 631.0055541992188], [827.0245971679688, 636.766845703125], [849.8350219726562, 633.88623046875], [817.0450439453125, 665.5734252929688], [862.6658935546875, 661.25244140625], [808.4911499023438, 692.9396362304688], [896.8814697265625, 678.536376953125], [809.916748046875, 674.2153930664062], [876.9224243164062, 665.5734252929688], [825.5989379882812, 740.470458984375], [856.9632568359375, 741.9107666015625], [824.1732788085938, 789.4415283203125], [874.071044921875, 790.8818359375], [812.76806640625, 842.7337036132812], [842.7067260742188, 824.0093383789062]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[962, 517]",None,None
76943,"[[996.3673095703125, 476.1131591796875], [999.2215576171875, 471.8099670410156], [992.0859985351562, 473.2443542480469], [1004.9301147460938, 473.2443542480469], [986.37744140625, 473.2443542480469], [1010.6386108398438, 496.1948547363281], [977.8147583007812, 494.7604675292969], [1023.4827270507812, 520.5797729492188], [959.2621459960938, 522.0142211914062], [1022.0555419921875, 540.6614379882812], [949.2722778320312, 552.13671875], [999.2215576171875, 547.83349609375], [979.2418823242188, 547.83349609375], [997.7944946289062, 589.4312744140625], [986.37744140625, 586.5625], [990.6588745117188, 616.68505859375], [983.5233154296875, 631.0291137695312]]","[[841.28173828125, 638.23388671875], [845.5601806640625, 631.0316772460938], [849.838623046875, 631.0316772460938], [827.0203247070312, 636.79345703125], [849.838623046875, 633.9125366210938], [817.0372924804688, 665.6024169921875], [862.6739501953125, 661.2810668945312], [808.4804077148438, 692.9708862304688], [896.9014892578125, 678.56640625], [809.9065551757812, 674.2451171875], [876.9354858398438, 665.6024169921875], [825.5941772460938, 740.5057373046875], [856.9694213867188, 741.9461669921875], [824.16796875, 789.48095703125], [874.0831909179688, 790.92138671875], [812.7588500976562, 842.7775268554688], [842.7079467773438, 824.0516967773438]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[962, 519]",None,None
