frame,top,bottom,court,net,ball,pos,type
36709,"[[968.9331665039062, 462.6571350097656], [971.7818603515625, 458.35174560546875], [967.5087890625, 458.35174560546875], [983.1767578125, 458.35174560546875], [966.0844116210938, 458.35174560546875], [993.1472778320312, 472.703125], [981.7523803710938, 477.0085144042969], [980.3280029296875, 481.3139343261719], [944.7191162109375, 462.6571350097656], [963.2357177734375, 469.83282470703125], [940.446044921875, 454.0462951660156], [1003.11767578125, 535.84912109375], [984.60107421875, 534.4140014648438], [1000.2689819335938, 583.2086791992188], [984.60107421875, 581.7734985351562], [997.4203491210938, 629.133056640625], [994.5715942382812, 616.216796875]]","[[770.3859252929688, 646.5205688476562], [776.1015625, 640.7581176757812], [783.2461547851562, 640.7581176757812], [760.383544921875, 646.5205688476562], [781.8171997070312, 645.0798950195312], [746.0943603515625, 675.3326416015625], [793.2485961914062, 672.4514770507812], [727.5184936523438, 712.7883911132812], [826.1136474609375, 692.6199340820312], [750.381103515625, 701.2635498046875], [824.6847534179688, 669.5702514648438], [754.6679077148438, 753.1253662109375], [781.8171997070312, 751.6847534179688], [763.2413940429688, 809.3089599609375], [777.530517578125, 813.6307373046875], [766.0991821289062, 862.611328125], [766.0991821289062, 877.0174560546875]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[943, 459]",None,None
36710,"[[969.120849609375, 464.3692321777344], [971.994873046875, 460.05426025390625], [964.8096923828125, 461.4925842285156], [980.6170043945312, 458.6159362792969], [963.3726806640625, 460.05426025390625], [992.1131591796875, 474.4375305175781], [980.6170043945312, 474.4375305175781], [980.6170043945312, 483.0675048828125], [967.683837890625, 498.88909912109375], [964.8096923828125, 478.7525329589844], [957.6245727539062, 510.39569091796875], [1003.609375, 536.2855834960938], [984.9280395507812, 534.8472290039062], [1002.17236328125, 586.626953125], [984.9280395507812, 588.0653076171875], [996.4241943359375, 628.3384399414062], [993.5501708984375, 613.9552001953125]]","[[771.093017578125, 647.6581420898438], [775.402587890625, 639.04296875], [782.5853271484375, 639.04296875], [759.6006469726562, 646.2222900390625], [781.1488037109375, 644.7864379882812], [746.6718139648438, 674.9395141601562], [794.0776977539062, 673.503662109375], [727.9967651367188, 712.27197265625], [825.6815795898438, 690.7340698242188], [750.9814453125, 700.7850952148438], [824.2450561523438, 666.3243408203125], [753.8544921875, 752.4761352539062], [781.1488037109375, 752.4761352539062], [762.4737548828125, 809.9107666015625], [778.2757568359375, 814.2183227539062], [766.7833862304688, 863.0376586914062], [765.3468627929688, 877.3963012695312]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[939, 467]",None,None
36711,"[[968.3939819335938, 465.8857421875], [971.237060546875, 460.1396179199219], [965.5509033203125, 460.1396179199219], [978.3447265625, 460.1396179199219], [964.1293334960938, 460.1396179199219], [992.5601806640625, 474.5050048828125], [979.7662353515625, 477.3780517578125], [976.9232788085938, 483.1242370605469], [964.1293334960938, 501.7992248535156], [964.1293334960938, 475.9415588378906], [957.0216674804688, 510.41845703125], [1003.9324340820312, 536.276123046875], [985.4524536132812, 534.8395385742188], [1002.5109252929688, 585.118408203125], [984.0308837890625, 583.6818237304688], [996.82470703125, 628.2145385742188], [992.5601806640625, 613.84912109375]]","[[771.0790405273438, 647.7991333007812], [775.3907470703125, 639.1522216796875], [782.5769653320312, 639.1522216796875], [759.5810546875, 644.9168090820312], [781.1397705078125, 644.9168090820312], [746.6458740234375, 675.180908203125], [794.074951171875, 673.73974609375], [727.9617309570312, 711.2095947265625], [825.6943359375, 691.0335693359375], [750.9576416015625, 699.680419921875], [824.2571411132812, 666.5339965820312], [753.8320922851562, 751.5617065429688], [781.1397705078125, 751.5617065429688], [762.4555053710938, 810.648681640625], [778.2653198242188, 814.97216796875], [766.7672729492188, 863.9711303710938], [765.3300170898438, 876.9414672851562]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[939, 465]",None,None
36712,"[[966.4505004882812, 465.546142578125], [969.2868041992188, 461.2271423339844], [965.0323486328125, 461.2271423339844], [979.2139282226562, 461.2271423339844], [963.6141357421875, 461.2271423339844], [991.9772338867188, 477.0634765625], [973.541259765625, 482.8221435546875], [993.3954467773438, 485.7015075683594], [966.4505004882812, 505.85687255859375], [966.4505004882812, 485.7015075683594], [957.9415893554688, 515.9345703125], [1004.7406616210938, 537.5296020507812], [986.3046875, 537.5296020507812], [1003.322509765625, 586.4783325195312], [984.886474609375, 583.5989990234375], [997.64990234375, 626.7891235351562], [993.3954467773438, 615.271728515625]]","[[770.47412109375, 648.138916015625], [774.749755859375, 639.5194702148438], [783.3009033203125, 639.5194702148438], [759.0725708007812, 645.2657470703125], [781.8756713867188, 643.8291625976562], [746.2457885742188, 673.9971923828125], [793.27734375, 673.9971923828125], [727.7180786132812, 711.3480224609375], [826.0569458007812, 691.2360229492188], [750.5213012695312, 699.85546875], [823.20654296875, 665.3777465820312], [754.7969360351562, 753.0086059570312], [781.8756713867188, 751.572021484375], [763.3480834960938, 810.471435546875], [779.0253295898438, 814.7811279296875], [767.6237182617188, 865.0610961914062], [766.198486328125, 876.5537109375]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[939, 474]",None,None
36713,"[[968.224853515625, 468.8876953125], [971.0547485351562, 463.1505126953125], [965.3948974609375, 464.5848083496094], [979.5445556640625, 461.7162170410156], [962.56494140625, 463.1505126953125], [992.2792358398438, 477.4935302734375], [971.0547485351562, 484.6650695800781], [1000.76904296875, 490.4022521972656], [966.8098754882812, 509.0482482910156], [993.6942749023438, 488.96795654296875], [958.320068359375, 521.9569702148438], [1007.8438720703125, 536.300048828125], [986.619384765625, 537.7343139648438], [1003.5989990234375, 586.5006713867188], [985.2044677734375, 583.632080078125], [996.524169921875, 628.0955200195312], [992.2792358398438, 613.7525024414062]]","[[770.8923950195312, 647.6448974609375], [775.2119750976562, 639.0059204101562], [782.4112548828125, 639.0059204101562], [759.3735961914062, 646.205078125], [780.9713134765625, 643.325439453125], [746.4149780273438, 673.5619506835938], [793.9299926757812, 673.5619506835938], [727.6968994140625, 712.4375], [825.606689453125, 692.27978515625], [749.294677734375, 699.4789428710938], [824.1668701171875, 667.8026123046875], [755.0540771484375, 755.632568359375], [782.4112548828125, 752.7528076171875], [763.6931762695312, 811.7860107421875], [779.531494140625, 814.6657104492188], [768.0127563476562, 865.0598754882812], [766.5728149414062, 875.1387329101562]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[935, 484]",None,None
36714,"[[967.5372314453125, 470.1537780761719], [970.3931884765625, 464.420166015625], [964.6813354492188, 464.420166015625], [978.9608764648438, 462.9867858886719], [961.8253784179688, 465.85357666015625], [991.8125610351562, 477.32080078125], [967.5372314453125, 488.7880554199219], [1008.9480590820312, 491.6548767089844], [964.6813354492188, 517.4561767578125], [984.6727294921875, 500.2553405761719], [960.3974609375, 527.489990234375], [1007.5200805664062, 537.5238647460938], [986.1007080078125, 537.5238647460938], [1003.2362060546875, 586.2597045898438], [984.6727294921875, 583.392822265625], [997.5244140625, 626.39501953125], [991.8125610351562, 614.9277954101562]]","[[770.8899536132812, 647.16943359375], [775.2030639648438, 639.9613647460938], [765.13916015625, 639.9613647460938], [759.3883666992188, 645.727783203125], [780.953857421875, 644.2861938476562], [746.4489135742188, 674.5602416992188], [792.4555053710938, 673.11865234375], [727.7587890625, 712.04248046875], [825.522705078125, 691.8597412109375], [750.7620849609375, 699.0678100585938], [824.0850219726562, 668.7937622070312], [755.0751953125, 753.8494873046875], [782.3915405273438, 752.4078369140625], [763.701416015625, 811.5143432617188], [780.953857421875, 814.3975830078125], [768.0145263671875, 866.2960205078125], [766.5767822265625, 874.9457397460938]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[932, 497]",None,None
36715,"[[967.5699462890625, 469.69195556640625], [970.4345703125, 465.38238525390625], [964.7054443359375, 465.38238525390625], [980.460693359375, 463.9458923339844], [963.2731323242188, 465.38238525390625], [997.6481323242188, 478.3111267089844], [967.5699462890625, 489.8033142089844], [1019.132568359375, 492.6763610839844], [964.7054443359375, 521.4067993164062], [999.0805053710938, 501.2955017089844], [966.1376953125, 525.7163696289062], [1004.8096313476562, 537.2086181640625], [983.3251953125, 540.0816650390625], [1003.3773193359375, 586.0504150390625], [984.7575073242188, 584.6138916015625], [997.6481323242188, 626.2730712890625], [991.9189453125, 614.7808837890625]]","[[770.6729736328125, 645.2089233398438], [774.9757690429688, 639.4618530273438], [764.9359741210938, 639.4618530273438], [759.198974609375, 645.2089233398438], [780.7127685546875, 643.7721557617188], [744.8565063476562, 675.3811645507812], [792.1867065429688, 673.9443969726562], [726.2112426757812, 714.174072265625], [825.1744995117188, 692.6224365234375], [749.1593017578125, 698.3695678710938], [823.7401733398438, 669.634033203125], [754.8963012695312, 755.8403930664062], [782.14697265625, 752.9669799804688], [763.5017700195312, 811.8745727539062], [780.7127685546875, 816.1849365234375], [770.6729736328125, 867.90869140625], [766.3703002929688, 875.0925903320312]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[932, 512]",None,None
36716,"[[967.8805541992188, 468.2298889160156], [970.734375, 462.4775695800781], [965.0267333984375, 462.4775695800781], [980.7227172851562, 462.4775695800781], [965.0267333984375, 466.79180908203125], [999.2725830078125, 476.8583984375], [966.4536743164062, 489.8011779785156], [1022.1030883789062, 491.2392578125], [965.0267333984375, 521.4390869140625], [1007.8340454101562, 502.7439880371094], [966.4536743164062, 524.3152465820312], [1004.980224609375, 535.8199462890625], [983.5765380859375, 541.572265625], [1003.5532836914062, 586.1529541015625], [986.4303588867188, 586.1529541015625], [996.4187622070312, 629.2955322265625], [992.1380004882812, 614.9146728515625]]","[[769.9445190429688, 646.6143188476562], [775.697021484375, 638.0003662109375], [765.6302490234375, 639.43603515625], [758.439697265625, 645.1787109375], [780.0113525390625, 643.7430419921875], [745.4966430664062, 673.8920288085938], [791.5162963867188, 673.8920288085938], [726.8012084960938, 714.0907592773438], [824.5927734375, 693.9913940429688], [748.3729248046875, 699.7340698242188], [823.1547241210938, 669.5850219726562], [754.1253662109375, 755.72509765625], [781.449462890625, 752.853759765625], [762.7540283203125, 813.1517944335938], [782.8875732421875, 814.5874633789062], [771.3826904296875, 869.142822265625], [767.0684204101562, 874.8855590820312]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[928, 527]",None,None
36717,"[[967.8829956054688, 468.25738525390625], [970.7349853515625, 462.50445556640625], [965.0311279296875, 462.50445556640625], [980.716796875, 462.50445556640625], [965.0311279296875, 466.81915283203125], [999.2544555664062, 476.8868408203125], [966.4570922851562, 489.8309631347656], [1022.070068359375, 491.26922607421875], [965.0311279296875, 521.4722290039062], [1007.810302734375, 502.7751159667969], [966.4570922851562, 524.3487548828125], [1004.9583129882812, 535.8546142578125], [983.5687255859375, 541.6076049804688], [1003.5323486328125, 586.1929931640625], [986.4207153320312, 586.1929931640625], [996.4024658203125, 629.3402099609375], [992.1245727539062, 614.957763671875]]","[[769.89697265625, 645.5645751953125], [774.2093505859375, 638.3781127929688], [764.1471557617188, 638.3781127929688], [758.3973388671875, 645.5645751953125], [779.9591064453125, 644.1273193359375], [745.4602661132812, 674.310546875], [791.4588012695312, 672.8732299804688], [726.7733154296875, 713.1174926757812], [824.520263671875, 694.4326782226562], [748.3350830078125, 698.7445678710938], [823.082763671875, 668.5613403320312], [754.0849609375, 756.2364501953125], [782.8340454101562, 754.7991333007812], [762.709716796875, 812.291015625], [782.8340454101562, 816.6029052734375], [771.33447265625, 868.3455810546875], [767.0220947265625, 874.0947265625]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[928, 527]",None,None
36718,"[[971.6887817382812, 468.2033996582031], [974.5169677734375, 462.44769287109375], [967.446533203125, 462.44769287109375], [981.5874633789062, 459.56982421875], [964.6182861328125, 462.44769287109375], [1002.7990112304688, 476.8369445800781], [967.446533203125, 489.7873229980469], [1025.424560546875, 491.2262268066406], [963.2042236328125, 520.0047607421875], [1012.6976928710938, 499.8597717285156], [957.5478515625, 535.8329467773438], [1005.6271362304688, 537.2718505859375], [983.0015869140625, 541.5886840820312], [1004.2130737304688, 586.1954345703125], [985.8297729492188, 581.8786010742188], [995.7284545898438, 627.92431640625], [992.9003295898438, 614.9739990234375]]","[[768.4649658203125, 646.0348510742188], [772.7678833007812, 640.271240234375], [762.727783203125, 640.271240234375], [758.4249877929688, 646.0348510742188], [779.9393310546875, 644.5939331054688], [745.516357421875, 674.8530883789062], [792.847900390625, 674.8530883789062], [728.304931640625, 712.3167114257812], [822.9678955078125, 695.0258178710938], [748.3849487304688, 696.4667358398438], [824.4021606445312, 673.4121704101562], [754.1221313476562, 756.9849853515625], [782.8078002929688, 754.1031494140625], [762.727783203125, 813.180419921875], [785.6763916015625, 814.6212768554688], [769.8992919921875, 866.4940795898438], [768.4649658203125, 869.3759765625]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[926, 547]",None,None
