frame,top,bottom,court,net,ball,pos,type
42768,"[[1063.7127685546875, 360.2309265136719], [1068.0126953125, 354.4930725097656], [1059.4129638671875, 354.4930725097656], [1075.1790771484375, 353.05859375], [1053.6798095703125, 354.4930725097656], [1085.2120361328125, 378.8789367675781], [1050.813232421875, 368.8376770019531], [1092.3785400390625, 414.7404479980469], [1025.0140380859375, 371.7065734863281], [1069.446044921875, 398.96136474609375], [1025.0140380859375, 371.7065734863281], [1085.2120361328125, 437.69183349609375], [1062.279541015625, 434.8229064941406], [1075.1790771484375, 473.5533752441406], [1073.745849609375, 486.4635009765625], [1075.1790771484375, 532.3663330078125], [1088.07861328125, 515.1527709960938]]","[[860.4019775390625, 571.5840454101562], [860.4019775390625, 568.7099609375], [860.4019775390625, 568.7099609375], [863.25830078125, 570.1470336914062], [888.9658813476562, 568.7099609375], [861.830078125, 601.7620849609375], [904.6760864257812, 598.8880004882812], [851.832763671875, 640.5624389648438], [913.2452392578125, 652.058837890625], [833.2661743164062, 685.1109619140625], [851.832763671875, 606.0732421875], [876.1121215820312, 696.6073608398438], [911.8170166015625, 696.6073608398438], [874.6838989257812, 758.4004516601562], [913.2452392578125, 758.4004516601562], [874.6838989257812, 823.0677490234375], [917.5298461914062, 824.5047607421875]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[839, 605]",None,None
42769,"[[1063.5076904296875, 359.6072692871094], [1067.7783203125, 353.8705749511719], [1059.2369384765625, 353.8705749511719], [1074.8961181640625, 353.8705749511719], [1053.542724609375, 353.8705749511719], [1084.861083984375, 379.6856384277344], [1050.6956787109375, 368.2122802734375], [1091.978759765625, 414.10577392578125], [1025.0716552734375, 371.08062744140625], [1069.201904296875, 398.3298645019531], [1025.0716552734375, 371.08062744140625], [1084.861083984375, 438.4866638183594], [1062.0841064453125, 435.6183776855469], [1074.8961181640625, 482.9460144042969], [1073.4725341796875, 485.8143615722656], [1076.3197021484375, 533.1420288085938], [1087.7081298828125, 514.497802734375]]","[[858.7694091796875, 572.3553466796875], [858.7694091796875, 568.0496215820312], [860.2062377929688, 568.0496215820312], [863.0797729492188, 570.920166015625], [890.3782348632812, 568.0496215820312], [861.6430053710938, 602.49560546875], [904.745849609375, 598.1898193359375], [850.1488647460938, 642.6825561523438], [881.7576904296875, 606.8013305664062], [834.344482421875, 685.739990234375], [851.5856323242188, 603.9308471679688], [876.0105590820312, 697.2219848632812], [913.3663940429688, 692.916259765625], [874.5737915039062, 758.9376831054688], [913.3663940429688, 758.9376831054688], [874.5737915039062, 823.5238037109375], [917.6767578125, 824.9590454101562]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[835, 606]",None,None
42770,"[[1063.128173828125, 358.3302001953125], [1067.3836669921875, 354.02947998046875], [1058.8726806640625, 354.02947998046875], [1074.47607421875, 354.02947998046875], [1053.19873046875, 354.02947998046875], [1085.823974609375, 378.4002380371094], [1050.3616943359375, 368.365234375], [1091.4979248046875, 412.8060302734375], [1023.4105834960938, 372.66595458984375], [1068.8021240234375, 398.47027587890625], [1026.2474365234375, 371.23236083984375], [1084.405517578125, 437.17681884765625], [1063.128173828125, 435.7431945800781], [1074.47607421875, 483.0511779785156], [1073.0576171875, 484.4847412109375], [1075.89453125, 531.792724609375], [1087.242431640625, 514.5897827148438]]","[[858.0634155273438, 574.4490356445312], [859.4878540039062, 570.1303100585938], [859.4878540039062, 570.1303100585938], [862.3367309570312, 570.1303100585938], [889.4010620117188, 567.2511596679688], [862.3367309570312, 601.8011474609375], [905.0698852539062, 597.482421875], [850.9412231445312, 642.1095581054688], [879.4299926757812, 606.1199340820312], [835.2723999023438, 686.7366943359375], [846.6679077148438, 603.2407836914062], [876.5811157226562, 696.8138427734375], [913.6165771484375, 692.4950561523438], [875.1566772460938, 757.2763671875], [913.6165771484375, 758.7160034179688], [875.1566772460938, 823.4972534179688], [917.8898315429688, 824.9368896484375]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[831, 607]",None,None
42771,"[[1062.6729736328125, 360.4538879394531], [1066.9755859375, 354.720703125], [1058.370361328125, 354.720703125], [1074.1466064453125, 354.720703125], [1054.0677490234375, 354.720703125], [1085.6201171875, 377.6534423828125], [1051.199462890625, 369.0536804199219], [1091.35693359375, 413.48590087890625], [1023.94970703125, 371.9202575683594], [1068.4097900390625, 397.7196350097656], [1025.3839111328125, 371.9202575683594], [1084.1859130859375, 437.8519592285156], [1062.6729736328125, 436.4186706542969], [1074.1466064453125, 483.7174987792969], [1072.71240234375, 486.5840759277344], [1075.5806884765625, 533.8829345703125], [1087.0543212890625, 513.8167724609375]]","[[858.531005859375, 576.0440673828125], [859.9602661132812, 570.2830200195312], [859.9602661132812, 570.2830200195312], [864.2478637695312, 571.7232666015625], [887.1150512695312, 570.2830200195312], [862.8186645507812, 600.5286254882812], [905.6947021484375, 597.6480712890625], [851.385009765625, 642.29638671875], [859.9602661132812, 601.9688720703125], [835.6637573242188, 688.3849487304688], [841.3806762695312, 609.1702270507812], [877.1107177734375, 695.5863037109375], [914.2699584960938, 692.7057495117188], [875.6814575195312, 757.5177612304688], [914.2699584960938, 758.9580078125], [875.6814575195312, 823.7700805664062], [917.1283569335938, 825.2103881835938]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[826, 608]",None,None
42772,"[[1062.5592041015625, 359.2615966796875], [1065.4249267578125, 354.9376220703125], [1058.2603759765625, 354.9376220703125], [1074.0223388671875, 354.9376220703125], [1053.961669921875, 354.9376220703125], [1085.485595703125, 377.99896240234375], [1051.095947265625, 367.90960693359375], [1091.21728515625, 412.59100341796875], [1023.8706665039062, 370.7922668457031], [1068.290771484375, 398.17767333984375], [1026.7364501953125, 370.7922668457031], [1084.052734375, 437.09368896484375], [1062.5592041015625, 437.09368896484375], [1074.0223388671875, 483.2164306640625], [1072.5894775390625, 486.09912109375], [1076.88818359375, 533.6631469726562], [1086.9185791015625, 513.4844970703125]]","[[859.0682983398438, 575.7550048828125], [859.0682983398438, 570.0105590820312], [860.5004272460938, 570.0105590820312], [864.7968139648438, 571.4467163085938], [887.710693359375, 568.574462890625], [863.3646850585938, 601.6047973632812], [906.3281860351562, 597.2965087890625], [851.9076538085938, 643.2518310546875], [916.35302734375, 643.2518310546875], [833.2901611328125, 692.0792846679688], [834.7222290039062, 610.221435546875], [877.6858520507812, 696.3875732421875], [914.9209594726562, 692.0792846679688], [876.2537231445312, 758.1399536132812], [914.9209594726562, 758.1399536132812], [874.8216552734375, 824.20068359375], [917.78515625, 824.20068359375]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[822, 609]",None,None
42773,"[[1062.5865478515625, 359.2391662597656], [1065.4490966796875, 354.9158020019531], [1058.2928466796875, 354.9158020019531], [1074.036376953125, 354.9158020019531], [1053.999267578125, 354.9158020019531], [1085.4862060546875, 377.9736633300781], [1051.13671875, 367.8858642578125], [1091.211181640625, 412.56048583984375], [1023.9434204101562, 370.7680969238281], [1068.3115234375, 398.1493225097656], [1026.8057861328125, 370.7680969238281], [1084.054931640625, 437.0594482421875], [1062.5865478515625, 437.0594482421875], [1074.036376953125, 483.1751708984375], [1072.6051025390625, 486.05743408203125], [1076.89892578125, 533.6143188476562], [1086.91748046875, 514.8797607421875]]","[[859.0790405273438, 575.4886474609375], [859.0790405273438, 569.7406616210938], [860.5106811523438, 569.7406616210938], [864.8057861328125, 571.1776733398438], [887.712890625, 569.7406616210938], [863.3740844726562, 601.3545532226562], [906.3248291015625, 597.0435791015625], [851.9205932617188, 643.0274658203125], [916.3467407226562, 643.0274658203125], [833.30859375, 691.8853759765625], [834.740234375, 609.9765625], [877.6910400390625, 696.1963500976562], [914.9149780273438, 691.8853759765625], [876.2593383789062, 757.9871826171875], [914.9149780273438, 757.9871826171875], [874.82763671875, 824.0889892578125], [917.7783813476562, 824.0889892578125]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[818, 610]",None,None
42774,"[[1061.4583740234375, 360.0382080078125], [1065.712646484375, 354.274658203125], [1057.2042236328125, 354.274658203125], [1072.8028564453125, 352.8337707519531], [1052.9500732421875, 352.8337707519531], [1084.1473388671875, 377.3287353515625], [1050.1138916015625, 368.6834716796875], [1091.237548828125, 414.79168701171875], [1023.1708984375, 371.56524658203125], [1068.5487060546875, 398.94195556640625], [1026.0069580078125, 371.56524658203125], [1084.1473388671875, 437.8457946777344], [1061.4583740234375, 434.9640197753906], [1074.220947265625, 482.5130920410156], [1072.8028564453125, 485.3948669433594], [1075.6390380859375, 532.9439697265625], [1086.9833984375, 514.2125244140625]]","[[860.99560546875, 575.289794921875], [860.99560546875, 570.9830932617188], [862.4354858398438, 570.9830932617188], [863.8753051757812, 570.9830932617188], [889.7919311523438, 569.5475463867188], [863.8753051757812, 599.6942749023438], [908.5094604492188, 596.8232421875], [850.9169921875, 644.19677734375], [918.5882568359375, 642.7611694335938], [833.63916015625, 688.6991577148438], [843.7178955078125, 615.4854736328125], [878.2734375, 695.876953125], [915.7085571289062, 694.44140625], [876.8336181640625, 756.1705932617188], [915.7085571289062, 756.1705932617188], [875.393798828125, 823.6420288085938], [918.5882568359375, 823.6420288085938]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[814, 611]",None,None
42775,"[[1061.09033203125, 358.5445251464844], [1065.3963623046875, 354.2361755371094], [1056.7841796875, 354.2361755371094], [1072.5732421875, 354.2361755371094], [1052.4781494140625, 352.8000793457031], [1084.05615234375, 377.2140197753906], [1049.607421875, 367.1612243652344], [1091.23291015625, 414.55303955078125], [1023.7709350585938, 371.4695739746094], [1066.831787109375, 398.75579833984375], [1045.30126953125, 374.341796875], [1084.05615234375, 436.09478759765625], [1062.525634765625, 436.09478759765625], [1072.5732421875, 483.4866027832031], [1072.5732421875, 486.35882568359375], [1075.4439697265625, 532.3145141601562], [1086.9268798828125, 513.64501953125]]","[[861.4913940429688, 575.3869018554688], [861.4913940429688, 571.0712280273438], [862.9200439453125, 571.0712280273438], [865.7772827148438, 571.0712280273438], [891.4928588867188, 566.755615234375], [862.9200439453125, 599.8422241210938], [908.6365966796875, 594.0880126953125], [851.4908447265625, 644.437255859375], [918.6370849609375, 638.6830444335938], [834.3471069335938, 684.7166137695312], [848.633544921875, 615.666259765625], [878.6351318359375, 696.2249755859375], [917.2085571289062, 694.7864990234375], [877.2064208984375, 756.6441040039062], [915.7798461914062, 758.0825805664062], [875.7777709960938, 824.255859375], [918.6370849609375, 825.6943359375]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[808, 622]",None,None
42776,"[[1061.3416748046875, 358.9781494140625], [1065.6441650390625, 353.2153015136719], [1057.0391845703125, 353.2153015136719], [1072.81494140625, 353.2153015136719], [1051.302490234375, 353.2153015136719], [1082.8541259765625, 376.2667541503906], [1049.868408203125, 367.6224670410156], [1090.02490234375, 413.7253723144531], [1024.053466796875, 371.9446105957031], [1068.5125732421875, 399.3182067871094], [1042.697509765625, 371.9446105957031], [1082.8541259765625, 438.2175598144531], [1061.3416748046875, 436.7768249511719], [1071.380859375, 485.7611083984375], [1072.81494140625, 488.642578125], [1077.1175537109375, 534.7454833984375], [1085.7225341796875, 514.575439453125]]","[[863.6190185546875, 575.813232421875], [863.6190185546875, 570.0646362304688], [863.6190185546875, 570.0646362304688], [866.47265625, 571.5017700195312], [890.7284545898438, 567.1903686523438], [863.6190185546875, 601.6818237304688], [910.7037963867188, 594.49609375], [852.2046508789062, 643.3590087890625], [920.6914672851562, 643.3590087890625], [832.2293090820312, 682.1619262695312], [832.2293090820312, 682.1619262695312], [879.31396484375, 696.5333251953125], [917.8378295898438, 692.221923828125], [876.4603271484375, 756.8933715820312], [916.4110107421875, 756.8933715820312], [875.0335083007812, 823.0020141601562], [917.8378295898438, 824.4390869140625]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[802, 635]",None,None
42777,"[[1060.2928466796875, 356.7406005859375], [1064.5426025390625, 352.4429931640625], [1056.04296875, 353.8755187988281], [1071.625732421875, 353.8755187988281], [1051.7930908203125, 353.8755187988281], [1082.958740234375, 378.2286682128906], [1048.9598388671875, 368.200927734375], [1090.0418701171875, 414.0422058105469], [1023.4605712890625, 375.3636169433594], [1067.3758544921875, 399.716796875], [1041.876708984375, 372.49853515625], [1082.958740234375, 438.3953552246094], [1061.70947265625, 435.5302734375], [1070.2091064453125, 481.3715515136719], [1070.2091064453125, 485.6691589355469], [1075.8756103515625, 532.9429931640625], [1087.2086181640625, 514.3199462890625]]","[[862.1149291992188, 575.2569580078125], [862.1149291992188, 569.4991455078125], [863.5427856445312, 569.4991455078125], [866.3986206054688, 570.9385986328125], [892.1011352539062, 566.6203002929688], [863.5427856445312, 599.7276000976562], [912.0919189453125, 593.9698486328125], [853.5474243164062, 637.1532592773438], [920.659423828125, 638.5927124023438], [834.9845581054688, 673.1395263671875], [834.9845581054688, 673.1395263671875], [880.6778564453125, 694.7312622070312], [917.8035888671875, 693.2918090820312], [877.822021484375, 756.6275634765625], [917.8035888671875, 756.6275634765625], [874.9661865234375, 824.2816772460938], [917.8035888671875, 824.2816772460938]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[797, 649]",None,None
