frame,top,bottom,court,net,ball,pos,type
25179,"[[1056.333740234375, 358.5047607421875], [1062.005126953125, 352.7510681152344], [1052.0802001953125, 352.7510681152344], [1069.0941162109375, 352.7510681152344], [1047.8267822265625, 352.7510681152344], [1080.436767578125, 377.2043151855469], [1047.8267822265625, 370.0121765136719], [1086.1080322265625, 413.1648864746094], [1026.5594482421875, 374.32745361328125], [1064.8406982421875, 401.6575012207031], [1042.155517578125, 377.2043151855469], [1080.436767578125, 436.1796875], [1056.333740234375, 434.7412414550781], [1067.67626953125, 480.77081298828125], [1069.0941162109375, 486.5245056152344], [1073.34765625, 539.7462158203125], [1079.0189208984375, 513.8546142578125]]","[[869.2805786132812, 576.0844116210938], [869.2805786132812, 570.3382568359375], [869.2805786132812, 570.3382568359375], [875.011962890625, 573.2113037109375], [897.9375, 568.9016723632812], [870.7135009765625, 603.3788452148438], [919.4300537109375, 597.6326293945312], [859.250732421875, 634.98291015625], [928.0271606445312, 646.4752807617188], [842.056640625, 663.7138671875], [880.7433471679688, 619.1808471679688], [885.0418090820312, 692.44482421875], [922.2957763671875, 691.00830078125], [882.1761474609375, 755.6529541015625], [923.7285766601562, 755.6529541015625], [879.310546875, 823.1708374023438], [920.8628540039062, 824.6073608398438]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[799, 656]",bottom,short service
25180,"[[1056.730224609375, 358.4595031738281], [1061.03076171875, 354.15447998046875], [1052.4295654296875, 354.15447998046875], [1068.198486328125, 354.15447998046875], [1048.1290283203125, 354.15447998046875], [1079.666748046875, 378.5496826171875], [1046.695556640625, 369.9396057128906], [1086.8343505859375, 412.9899597167969], [1020.8919677734375, 378.5496826171875], [1063.89794921875, 401.5099182128906], [1039.52783203125, 375.6796569824219], [1081.100341796875, 437.3852233886719], [1056.730224609375, 434.51519775390625], [1066.7650146484375, 481.87060546875], [1068.198486328125, 487.61065673828125], [1072.4991455078125, 536.4010620117188], [1079.666748046875, 516.3109130859375]]","[[870.1222534179688, 578.0367431640625], [870.1222534179688, 572.2695922851562], [870.1222534179688, 570.827880859375], [875.85205078125, 573.71142578125], [900.2036743164062, 567.9442749023438], [870.1222534179688, 603.9886474609375], [920.2578735351562, 596.77978515625], [860.09521484375, 635.7077026367188], [860.09521484375, 637.1494140625], [848.6356201171875, 651.5671997070312], [883.0142822265625, 606.8721923828125], [885.8792114257812, 694.8204345703125], [923.1227416992188, 691.9368896484375], [883.0142822265625, 755.3749389648438], [925.9876708984375, 752.4913330078125], [878.7169799804688, 823.1383666992188], [920.2578735351562, 823.1383666992188]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[793, 671]",None,None
25181,"[[1056.755859375, 358.4277038574219], [1061.0594482421875, 352.68890380859375], [1052.4522705078125, 354.12359619140625], [1068.232177734375, 354.12359619140625], [1048.148681640625, 354.12359619140625], [1079.70849609375, 378.5137023925781], [1046.714111328125, 369.9053955078125], [1086.8812255859375, 412.94677734375], [1020.8922729492188, 378.5137023925781], [1063.9285888671875, 401.4690856933594], [1039.5413818359375, 375.644287109375], [1079.70849609375, 437.33685302734375], [1056.755859375, 434.4674072265625], [1066.7977294921875, 481.8128662109375], [1068.232177734375, 487.5517272949219], [1072.535888671875, 536.3319091796875], [1079.70849609375, 516.2459106445312]]","[[869.9119262695312, 577.3566284179688], [869.9119262695312, 571.6157836914062], [869.9119262695312, 571.6157836914062], [875.6132202148438, 571.6157836914062], [898.4183349609375, 570.1805419921875], [871.3372192382812, 603.1904907226562], [919.7981567382812, 597.4495849609375], [858.5093994140625, 637.6356201171875], [898.4183349609375, 603.1904907226562], [848.5321044921875, 651.98779296875], [887.0158081054688, 593.1439819335938], [885.5905151367188, 693.6090087890625], [922.6488037109375, 692.173828125], [882.7398681640625, 755.3233032226562], [925.4994506835938, 752.4528198242188], [878.4638671875, 822.7783813476562], [921.2235107421875, 821.3431396484375]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[793, 671]",None,None
25182,"[[1056.8311767578125, 361.5242919921875], [1061.10595703125, 355.7867126464844], [1052.5565185546875, 355.7867126464844], [1068.2305908203125, 355.7867126464844], [1048.28173828125, 355.7867126464844], [1079.6298828125, 381.6058044433594], [1046.8568115234375, 371.5650634765625], [1086.7545166015625, 414.596923828125], [1019.783447265625, 381.6058044433594], [1063.955810546875, 403.1217346191406], [1038.307373046875, 377.3026123046875], [1079.6298828125, 438.98162841796875], [1055.4063720703125, 436.1128234863281], [1065.3807373046875, 483.4478454589844], [1068.2305908203125, 489.1854248046875], [1072.50537109375, 535.0860595703125], [1079.6298828125, 516.43896484375]]","[[870.97021484375, 576.6749267578125], [870.97021484375, 570.9202880859375], [873.8308715820312, 568.0429077148438], [875.26123046875, 572.3589477539062], [902.4378051757812, 569.4816284179688], [869.5398559570312, 604.0095825195312], [922.4627075195312, 598.2549438476562], [860.957763671875, 635.6602783203125], [901.0074462890625, 606.8869018554688], [882.4129638671875, 615.5189819335938], [895.2861328125, 593.9389038085938], [886.7039794921875, 694.6456909179688], [923.89306640625, 694.6456909179688], [882.4129638671875, 757.9470825195312], [931.0447998046875, 753.6310424804688], [878.1219482421875, 822.6871337890625], [925.3233642578125, 816.9324951171875]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[802, 647]",None,None
25183,"[[1058.190185546875, 363.21868896484375], [1062.477294921875, 357.4748840332031], [1053.9031982421875, 358.91082763671875], [1068.193359375, 358.91082763671875], [1048.1871337890625, 358.91082763671875], [1079.6253662109375, 383.3220520019531], [1046.7581787109375, 373.2703857421875], [1086.7705078125, 414.91302490234375], [1021.035888671875, 384.75799560546875], [1065.3353271484375, 404.86138916015625], [1039.613037109375, 379.0141906738281], [1079.6253662109375, 439.32427978515625], [1055.332275390625, 437.8883056640625], [1065.3353271484375, 482.4029235839844], [1066.7642822265625, 488.1467590332031], [1072.4803466796875, 534.0972900390625], [1079.6253662109375, 516.8658447265625]]","[[875.1145629882812, 576.8856201171875], [873.6920776367188, 569.698486328125], [876.5371704101562, 569.698486328125], [876.5371704101562, 572.5733032226562], [904.988525390625, 569.698486328125], [870.8468627929688, 607.0718383789062], [923.4818725585938, 598.4472045898438], [866.5792236328125, 625.7584838867188], [902.1433715820312, 602.7594604492188], [886.4951171875, 597.009765625], [890.7628173828125, 594.1348876953125], [887.917724609375, 696.19287109375], [926.3270263671875, 696.19287109375], [883.6500244140625, 756.5652465820312], [939.1300659179688, 755.1278076171875], [877.9597778320312, 821.2498779296875], [927.7495727539062, 818.375]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[819, 592]",None,None
25184,"[[1058.938720703125, 364.98785400390625], [1063.2476806640625, 360.68878173828125], [1054.6295166015625, 360.68878173828125], [1068.9931640625, 360.68878173828125], [1048.8841552734375, 360.68878173828125], [1079.047607421875, 385.05023193359375], [1046.0113525390625, 376.4520568847656], [1087.665771484375, 418.0098571777344], [1020.156982421875, 389.34930419921875], [1067.5567626953125, 407.9786682128906], [1038.82958984375, 389.34930419921875], [1079.047607421875, 440.9383239746094], [1056.06591796875, 439.5052795410156], [1066.1204833984375, 483.92913818359375], [1067.5567626953125, 488.22821044921875], [1073.30224609375, 535.5181274414062], [1080.4840087890625, 516.8887329101562]]","[[908.8360595703125, 568.5072021484375], [876.0055541992188, 569.9444580078125], [907.4086303710938, 565.6326293945312], [877.4329223632812, 571.3817138671875], [907.4086303710938, 569.9444580078125], [871.7232666015625, 607.313720703125], [924.53759765625, 601.5645751953125], [870.2958374023438, 625.9984130859375], [928.8199462890625, 654.7440185546875], [897.416748046875, 636.059326171875], [903.1264038085938, 591.503662109375], [888.8522338867188, 696.4251098632812], [927.3925170898438, 696.4251098632812], [885.9974365234375, 756.7908325195312], [943.0940551757812, 753.9163208007812], [878.8603515625, 822.9056396484375], [934.5296020507812, 818.5938720703125]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[832, 553]",None,None
25185,"[[1058.3323974609375, 368.80682373046875], [1062.648193359375, 364.4986267089844], [1055.455322265625, 364.4986267089844], [1069.841064453125, 364.4986267089844], [1048.262451171875, 363.06256103515625], [1079.9111328125, 387.4756774902344], [1045.38525390625, 381.7314453125], [1088.54248046875, 420.5052490234375], [1020.9293823242188, 394.6560363769531], [1068.4024658203125, 413.32489013671875], [1041.0694580078125, 377.4232177734375], [1078.4725341796875, 443.4822692871094], [1054.0167236328125, 443.4822692871094], [1065.525390625, 489.4364318847656], [1068.4024658203125, 492.3085632324219], [1072.7181396484375, 539.69873046875], [1082.7882080078125, 518.15771484375]]","[[896.1254272460938, 576.0056762695312], [880.3767700195312, 568.802978515625], [910.4424438476562, 565.921875], [881.8084716796875, 573.1246337890625], [910.4424438476562, 570.2435302734375], [874.6499633789062, 607.697509765625], [927.6227416992188, 601.9353637695312], [877.5133666992188, 633.627197265625], [937.6447143554688, 623.54345703125], [900.4205322265625, 635.0677490234375], [910.4424438476562, 600.4948120117188], [890.3986206054688, 694.1298217773438], [929.0545043945312, 695.5703735351562], [886.1035766601562, 756.0729370117188], [947.6665649414062, 753.19189453125], [878.945068359375, 822.3377685546875], [943.3713989257812, 818.01611328125]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[844, 523]",None,None
25186,"[[1057.5098876953125, 370.5111389160156], [1061.76708984375, 366.20831298828125], [1054.671875, 366.20831298828125], [1068.8621826171875, 367.642578125], [1047.5767822265625, 366.20831298828125], [1080.21435546875, 392.0252380371094], [1044.7386474609375, 384.8538818359375], [1088.728515625, 425.01348876953125], [1019.1962280273438, 400.6308288574219], [1066.024169921875, 413.539306640625], [1039.0626220703125, 383.41961669921875], [1077.3763427734375, 447.9618835449219], [1054.671875, 449.3961486816406], [1064.6051025390625, 492.4243469238281], [1070.28125, 495.29290771484375], [1071.7001953125, 536.8867797851562], [1083.052490234375, 518.2412719726562]]","[[900.8651123046875, 577.8364868164062], [885.1371459960938, 570.63330078125], [915.1633911132812, 567.7520141601562], [886.5669555664062, 573.5145874023438], [915.1633911132812, 570.63330078125], [876.5581665039062, 605.2086791992188], [930.8914184570312, 603.7680053710938], [880.8475952148438, 635.4620971679688], [948.04931640625, 631.1401977539062], [903.724853515625, 636.9027709960938], [919.4528198242188, 625.3776245117188], [892.2861938476562, 697.4096069335938], [929.4616088867188, 693.0877685546875], [887.9967651367188, 756.475830078125], [952.3388671875, 753.5946044921875], [879.4177856445312, 822.7453002929688], [952.3388671875, 824.1859741210938]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[857, 497]",None,None
25187,"[[1058.8822021484375, 370.2587585449219], [1063.1954345703125, 365.95330810546875], [1054.56884765625, 365.95330810546875], [1070.38427734375, 365.95330810546875], [1047.3800048828125, 365.95330810546875], [1079.0108642578125, 390.35076904296875], [1044.5045166015625, 384.61016845703125], [1090.5130615234375, 424.7942199707031], [1018.6245727539062, 400.39678955078125], [1067.5087890625, 414.74822998046875], [1041.62890625, 401.8319396972656], [1077.5731201171875, 446.3214111328125], [1054.56884765625, 447.7565612792969], [1064.6331787109375, 492.24603271484375], [1070.38427734375, 495.1163330078125], [1071.8221435546875, 536.7355346679688], [1081.8863525390625, 518.0786743164062]]","[[899.5736083984375, 578.27392578125], [885.1803588867188, 571.0762329101562], [915.40625, 566.7576904296875], [886.6197509765625, 572.5157470703125], [913.9668579101562, 571.0762329101562], [877.9837646484375, 605.625], [931.23876953125, 604.1854248046875], [880.8624877929688, 635.8551025390625], [948.5106201171875, 631.5365600585938], [903.8916015625, 637.294677734375], [921.1634521484375, 624.3388671875], [892.3770141601562, 696.3154296875], [929.7994384765625, 693.4363403320312], [888.05908203125, 756.7756958007812], [952.82861328125, 753.8966674804688], [879.4231567382812, 822.9940795898438], [952.82861328125, 822.9940795898438]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[860, 497]",None,None
25188,"[[1058.603759765625, 371.22454833984375], [1062.8973388671875, 366.9194641113281], [1055.7413330078125, 366.9194641113281], [1070.0533447265625, 368.3544921875], [1048.5853271484375, 365.4844055175781], [1078.640380859375, 392.7500915527344], [1041.429443359375, 387.00994873046875], [1091.5211181640625, 425.75592041015625], [1018.5304565429688, 404.2303771972656], [1071.484375, 417.1457214355469], [1041.429443359375, 414.275634765625], [1075.7779541015625, 450.1515197753906], [1051.4478759765625, 450.1515197753906], [1064.3284912109375, 496.0726623535156], [1070.0533447265625, 500.37774658203125], [1071.484375, 539.1237182617188], [1081.5028076171875, 516.1631469726562]]","[[905.7589721679688, 574.306396484375], [890.0466918945312, 571.4236450195312], [918.6143188476562, 567.0995483398438], [891.47509765625, 572.8650512695312], [918.6143188476562, 571.4236450195312], [881.4764404296875, 606.0165405273438], [934.3265380859375, 604.5751953125], [882.9048461914062, 634.8439331054688], [960.0374145507812, 639.1680297851562], [908.6156616210938, 637.7266845703125], [958.6090087890625, 631.961181640625], [892.9035034179688, 696.8228149414062], [931.4697875976562, 693.9401245117188], [887.1900024414062, 757.3604125976562], [957.1806030273438, 754.4777221679688], [878.61962890625, 822.2219848632812], [962.8941650390625, 825.1047973632812]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[868, 476]",None,None
